"nusselt","time","episode"
"13.222408476827747","30","1"
"6.381959593561092","31.5","1"
"13.800668655404406","33","1"
"19.059457667647735","34.5","1"
"11.841121539347977","36","1"
"8.916491909039115","37.5","1"
"16.894329442774737","39","1"
"15.01060475632125","40.5","1"
"7.126558791920905","42","1"
"10.110794133732488","43.5","1"
"19.960740034805788","45","1"
"14.957176545351805","46.5","1"
"4.35164004549962","48","1"
"9.672687167305114","49.5","1"
"22.189419841855138","51","1"
"15.170135123271436","52.5","1"
"5.445095431107648","54","1"
"9.573707681906448","55.5","1"
"19.531330502908236","57","1"
"15.664176209058143","58.5","1"
"6.801139003801051","60","1"
"11.733077616045223","61.5","1"
"18.491620073220055","63","1"
"13.296730166518092","64.5","1"
"7.8148023235212225","66","1"
"14.78721580224894","67.5","1"
"17.753496029934855","69","1"
"9.518877689471392","70.5","1"
"7.470283555132554","72","1"
"18.162869203518497","73.5","1"
"19.76707913324932","75","1"
"6.705102558199837","76.5","1"
"6.474539116720848","78","1"
"19.867739353846055","79.5","1"
"18.844002531742657","81","1"
"7.896239670990313","82.5","1"
"7.323634149498667","84","1"
"18.16194663028043","85.5","1"
"17.52456540283118","87","1"
"7.917578852322847","88.5","1"
"9.260078753785276","90","1"
"18.75640170934695","91.5","1"
"13.842697164960905","93","1"
"7.483056986797793","94.5","1"
"12.246414819794351","96","1"
"18.06328739623383","97.5","1"
"11.74609649582701","99","1"
"6.463139804908086","100.5","1"
"15.337407625097836","102","1"
"20.643648381472786","103.5","1"
"10.47889150531704","105","1"
"5.338240567569498","106.5","1"
"16.45938291304804","108","1"
"20.529020215043623","109.5","1"
"10.063001879039179","111","1"
"6.384216547432767","112.5","1"
"17.014505515838227","114","1"
"19.71343897977924","115.5","1"
"8.28411938156816","117","1"
"7.520602756625741","118.5","1"
"18.377978374459296","120","1"
"16.672480188633525","121.5","1"
"8.395818533806535","123","1"
"9.44807253105081","124.5","1"
"18.078606475507822","126","1"
"14.412384581066938","127.5","1"
"6.892231423054682","129","1"
"11.61677183121947","130.5","1"
"20.20422144961865","132","1"
"12.675206445798501","133.5","1"
"5.47739679284538","135","1"
"13.336103161213666","136.5","1"
"19.627778366304806","138","1"
"11.918933267495506","139.5","1"
"6.324049422063467","141","1"
"15.577111476516988","142.5","1"
"20.4455818810244","144","1"
"10.460235890058751","145.5","1"
"6.3148217416818655","147","1"
"16.780324636641563","148.5","1"
"20.012625429042654","150","1"
"9.353724612651362","151.5","1"
"6.625385685147684","153","1"
"17.417102763004436","154.5","1"
"18.321352325171414","156","1"
"7.710530509209589","157.5","1"
"8.493649477859835","159","1"
"18.72562329473236","160.5","1"
"16.20969438808784","162","1"
"7.679506646478454","163.5","1"
"10.249851010961198","165","1"
"18.614884896550183","166.5","1"
"13.828637273484812","168","1"
"6.531596063813335","169.5","1"
"12.548089255839143","171","1"
"20.050041072408813","172.5","1"
"11.817136972759329","174","1"
"5.057459220645422","175.5","1"
"14.509270355071441","177","1"
"20.59569171550141","178.5","1"
"11.413679488384648","180","1"
"5.7168392225404006","181.5","1"
"15.62021684098481","183","1"
"20.61132870852636","184.5","1"
"10.64927535422081","186","1"
"6.5599110364582005","187.5","1"
"16.47323709562645","189","1"
"19.81512618646362","190.5","1"
"9.5347780522214","192","1"
"7.246963170692803","193.5","1"
"17.39511061176185","195","1"
"16.60845485263222","196.5","1"
"7.570493397915433","198","1"
"9.71181237628303","199.5","1"
"18.898725773727026","201","1"
"15.196401967743784","202.5","1"
"6.499147822805859","204","1"
"11.10140714810763","205.5","1"
"20.118649664986396","207","1"
"13.490573400961138","208.5","1"
"5.510950329577686","210","1"
"12.352589441409501","211.5","1"
"20.466631199819297","213","1"
"12.061065648584563","214.5","1"
"4.9356191651918175","216","1"
"14.227799805420108","217.5","1"
"20.754567554140802","219","1"
"11.861395553774736","220.5","1"
"5.895729601883346","222","1"
"15.028099363028257","223.5","1"
"19.327709862222562","225","1"
"10.550999486756247","226.5","1"
"7.525592755795154","228","1"
"16.50616922006369","229.5","1"
"18.57337689284084","231","1"
"8.050384204983128","232.5","1"
"8.090331470351384","234","1"
"18.69573940214252","235.5","1"
"15.652525605126058","237","1"
"6.695962537859859","238.5","1"
"10.046002064567116","240","1"
"19.656158402180566","241.5","1"
"15.201075611562981","243","1"
"5.819547181709465","244.5","1"
"10.79269497432109","246","1"
"21.018794399604268","247.5","1"
"14.088965000296847","249","1"
"5.651124190536775","250.5","1"
"11.468311563925727","252","1"
"19.47133986642274","253.5","1"
"12.850085501636741","255","1"
"6.326006773392881","256.5","1"
"14.057895164743883","258","1"
"19.499314718106106","259.5","1"
"11.417600424646436","261","1"
"6.723047542720696","262.5","1"
"16.083992226000383","264","1"
"18.358783552544974","265.5","1"
"8.469559719221238","267","1"
"7.7084967962439155","268.5","1"
"18.1534673718542","270","1"
"18.848358261810898","271.5","1"
"5.875529221891552","273","1"
"7.428957105109418","274.5","1"
"19.929134109398273","276","1"
"17.23382236877697","277.5","1"
"7.301226684458877","279","1"
"8.887942007482698","280.5","1"
"18.416872940127696","282","1"
"15.878404883580854","283.5","1"
"7.110654533169048","285","1"
"10.915669155913214","286.5","1"
"19.565783626467695","288","1"
"12.983730832295873","289.5","1"
"6.5997281753646675","291","1"
"13.066551260421694","292.5","1"
"18.877280621144173","294","1"
"10.99074511156171","295.5","1"
"6.2533249108811795","297","1"
"15.975373252824577","298.5","1"
"3.3639700709219307","1.5","2"
"19.150471387663995","3","2"
"23.066799458463393","4.5","2"
"10.134999993226215","6","2"
"4.930502156362096","7.5","2"
"15.377826306689935","9","2"
"19.36823607346572","10.5","2"
"11.699035910281118","12","2"
"9.319414861959983","13.5","2"
"15.54254770650499","15","2"
"12.167425719887769","16.5","2"
"7.876344347943369","18","2"
"14.244437291720127","19.5","2"
"17.85633801156756","21","2"
"9.54445026641408","22.5","2"
"5.492824570570989","24","2"
"17.225809072171998","25.5","2"
"23.025017176223812","27","2"
"8.724074611273151","28.5","2"
"2.7537075487495217","30","2"
"16.467720357006925","31.5","2"
"23.083786026529165","33","2"
"12.283299827708548","34.5","2"
"5.1610239106212905","36","2"
"14.225111564143646","37.5","2"
"19.437901261745008","39","2"
"11.983222752422234","40.5","2"
"9.298934359435176","42","2"
"15.931911014587298","43.5","2"
"12.938730452528235","45","2"
"7.551510518501747","46.5","2"
"12.6560085070827","48","2"
"19.111165404200243","49.5","2"
"11.161231035713948","51","2"
"4.957408724338206","52.5","2"
"14.198769916435777","54","2"
"23.382576642004626","55.5","2"
"11.097098170061587","57","2"
"2.4482543805104657","58.5","2"
"13.366258215532262","60","2"
"22.19143173721045","61.5","2"
"13.989905257260073","63","2"
"5.82482821221707","64.5","2"
"13.067102934283646","66","2"
"19.234759050086506","67.5","2"
"12.923794739836275","69","2"
"9.08275534638638","70.5","2"
"15.65984697180248","72","2"
"15.046904584757584","73.5","2"
"7.67601738722164","75","2"
"10.009386659980937","76.5","2"
"19.42647039231726","78","2"
"13.485268604842249","79.5","2"
"4.7559558190818425","81","2"
"10.800175297872991","82.5","2"
"22.57103945666049","84","2"
"14.884062616234944","85.5","2"
"4.14202930196965","87","2"
"10.140932045642945","88.5","2"
"20.607326735426096","90","2"
"16.10509141361896","91.5","2"
"6.611674875437347","93","2"
"11.13565456276941","94.5","2"
"18.27828436232135","96","2"
"13.183253658235772","97.5","2"
"8.511466673520017","99","2"
"15.055974477064263","100.5","2"
"17.48579706762272","102","2"
"9.496781904579597","103.5","2"
"7.876089549422382","105","2"
"18.79606924178238","106.5","2"
"17.754720932916477","108","2"
"6.393050342027339","109.5","2"
"7.508940464688107","111","2"
"20.251031132645405","112.5","2"
"19.858858028028912","114","2"
"5.509483874481366","115.5","2"
"6.801490423167916","117","2"
"19.124524015343344","118.5","2"
"18.164415137052554","120","2"
"7.917045100069404","121.5","2"
"9.491134260297914","123","2"
"17.046614804684758","124.5","2"
"15.065485396780357","126","2"
"8.575367337462122","127.5","2"
"12.981985423467096","129","2"
"18.299447444370266","130.5","2"
"10.8218370681587","132","2"
"6.185429676242323","133.5","2"
"15.621059935785139","135","2"
"20.20804420663382","136.5","2"
"8.084342536307645","138","2"
"4.718511345301994","139.5","2"
"17.241983713452242","141","2"
"22.598200823157583","142.5","2"
"9.844376956028984","144","2"
"4.65154296950324","145.5","2"
"16.140855152200743","147","2"
"20.490904849745213","148.5","2"
"10.820823328477344","150","2"
"7.431766122443229","151.5","2"
"15.476155159779658","153","2"
"17.215087275080943","154.5","2"
"8.380617892988779","156","2"
"10.402137931271959","157.5","2"
"18.457394476168634","159","2"
"12.945651310214481","160.5","2"
"5.633656466242534","162","2"
"12.403277983878063","163.5","2"
"20.723870176364695","165","2"
"13.03915145861138","166.5","2"
"3.983234889768921","168","2"
"12.88597547067846","169.5","2"
"23.030706897325476","171","2"
"13.462924255032428","172.5","2"
"3.816578345834997","174","2"
"11.923193935118608","175.5","2"
"20.361964330920078","177","2"
"13.00030598256629","178.5","2"
"6.48518650017657","180","2"
"13.390799910385454","181.5","2"
"18.24687947060929","183","2"
"11.217419174393896","184.5","2"
"8.302943304106368","186","2"
"16.669594030463085","187.5","2"
"16.39503498809356","189","2"
"6.210091757552678","190.5","2"
"8.98855547605723","192","2"
"19.693792221650323","193.5","2"
"17.642843343793377","195","2"
"2.940786934380873","196.5","2"
"8.349564420643585","198","2"
"21.954196392563425","199.5","2"
"17.68296904604636","201","2"
"5.614941631756125","202.5","2"
"8.55900412969234","204","2"
"18.874115509241275","205.5","2"
"17.01210557869866","207","2"
"6.681470969378793","208.5","2"
"10.701708526317779","210","2"
"18.637165351929667","211.5","2"
"12.843984362739723","213","2"
"7.641106873044998","214.5","2"
"14.063960460423882","216","2"
"17.659991985536106","217.5","2"
"8.900110779660825","219","2"
"6.70633603238553","220.5","2"
"17.832748499566495","222","2"
"20.093377080186155","223.5","2"
"7.178362370118922","225","2"
"5.156471822059811","226.5","2"
"18.64665133723392","228","2"
"20.89690252732606","229.5","2"
"7.199716356258486","231","2"
"6.191447830299937","232.5","2"
"17.101230517018067","234","2"
"19.811420309503948","235.5","2"
"6.643015872719068","237","2"
"8.820909737253604","238.5","2"
"17.88153423473154","240","2"
"16.099301954869937","241.5","2"
"7.876035005396483","243","2"
"11.634209556299467","244.5","2"
"18.2147873241709","246","2"
"12.662810147112339","247.5","2"
"5.107856342175607","249","2"
"14.410134250398409","250.5","2"
"21.52208771058423","252","2"
"9.679223100008585","253.5","2"
"3.897547393881723","255","2"
"14.966916549976675","256.5","2"
"20.90130968461872","258","2"
"10.63518117792844","259.5","2"
"5.451911096743947","261","2"
"15.21387787364191","262.5","2"
"19.92244545342228","264","2"
"10.023586807523627","265.5","2"
"7.375114359543138","267","2"
"16.5831557750194","268.5","2"
"18.03176094926405","270","2"
"7.461360152495433","271.5","2"
"8.878697574293142","273","2"
"18.016265770706436","274.5","2"
"16.03267720643435","276","2"
"4.558903837515181","277.5","2"
"11.097113754068985","279","2"
"20.73824174798878","280.5","2"
"15.36701723915744","282","2"
"4.915448394814082","283.5","2"
"11.588563219425108","285","2"
"20.32514399663659","286.5","2"
"14.037283756556919","288","2"
"4.753254720999274","289.5","2"
"13.167864450928477","291","2"
"19.97206960818544","292.5","2"
"10.180772560560513","294","2"
"6.094735038777572","295.5","2"
"15.159851236788313","297","2"
"19.109631937872102","298.5","2"
"7.630106901421855","1.5","3"
"15.064036084092175","3","3"
"20.956286945923704","4.5","3"
"9.0774373038612","6","3"
"3.527687860660439","7.5","3"
"16.254280233258644","9","3"
"22.876782097836994","10.5","3"
"11.083666314083706","12","3"
"4.745816474267353","13.5","3"
"15.34081117231395","15","3"
"21.59688471250027","16.5","3"
"11.994611545030002","18","3"
"6.978386828764059","19.5","3"
"15.267235956578055","21","3"
"14.951119041675508","22.5","3"
"9.816488595586689","24","3"
"11.559098536634322","25.5","3"
"17.29529971956841","27","3"
"11.5450783843771","28.5","3"
"6.564986747668312","30","3"
"14.405976437224144","31.5","3"
"21.6633473872589","33","3"
"10.607917736182875","34.5","3"
"3.4267966071540044","36","3"
"14.820297533157218","37.5","3"
"22.0979354848154","39","3"
"12.253174383004012","40.5","3"
"5.531066166329337","42","3"
"14.942351479112384","43.5","3"
"20.247996926404664","45","3"
"11.677021162227804","46.5","3"
"8.077403757012886","48","3"
"16.041722164329187","49.5","3"
"15.263526962816906","51","3"
"8.233416813492939","52.5","3"
"10.46107430965686","54","3"
"18.458067705288304","55.5","3"
"12.618913115068606","57","3"
"5.902515657905585","58.5","3"
"12.76349530212091","60","3"
"21.450197126048252","61.5","3"
"12.642074066866176","63","3"
"3.872302860294801","64.5","3"
"13.338196093407458","66","3"
"21.12447111218299","67.5","3"
"13.216285520320369","69","3"
"5.7544040827774126","70.5","3"
"14.097469193134915","72","3"
"19.370796525881506","73.5","3"
"11.014495918039362","75","3"
"7.984135031125875","76.5","3"
"15.932302173173033","78","3"
"16.96048511258759","79.5","3"
"9.09765677426206","81","3"
"9.113113772001544","82.5","3"
"18.411128675000132","84","3"
"14.713634352910086","85.5","3"
"6.02989465918926","87","3"
"10.722149289623715","88.5","3"
"20.70010612348075","90","3"
"15.21305347965046","91.5","3"
"4.198568080816094","93","3"
"11.272090989153844","94.5","3"
"20.173707963129857","96","3"
"14.218940297213328","97.5","3"
"5.555080342532046","99","3"
"12.564914529428329","100.5","3"
"18.670639799824418","102","3"
"12.823790605951073","103.5","3"
"7.745801013957166","105","3"
"15.098629463718233","106.5","3"
"18.582811450920673","108","3"
"8.896567755578483","109.5","3"
"7.271275001436848","111","3"
"18.175479782306407","112.5","3"
"17.25790121861039","114","3"
"6.244609944343031","115.5","3"
"8.557607802629319","117","3"
"19.23078201139808","118.5","3"
"17.66433524839843","120","3"
"6.5372674737063035","121.5","3"
"8.764420827230841","123","3"
"19.677976012540274","124.5","3"
"16.069185860569842","126","3"
"6.319355129434466","127.5","3"
"10.361775352106498","129","3"
"18.365822848687458","130.5","3"
"13.862082111765504","132","3"
"6.407600350536154","133.5","3"
"13.758696248274548","135","3"
"19.157325234118424","136.5","3"
"11.241314912140366","138","3"
"5.384728051243261","139.5","3"
"15.696048620992196","141","3"
"18.868273064867093","142.5","3"
"8.499164658078621","144","3"
"6.6536433865653555","145.5","3"
"17.23824043487481","147","3"
"20.146816199960778","148.5","3"
"6.633052237588011","150","3"
"6.2978873800408826","151.5","3"
"18.246570907262775","153","3"
"18.20056691741859","154.5","3"
"7.945272412672646","156","3"
"8.736685190061062","157.5","3"
"17.361888624786978","159","3"
"16.351847028386516","160.5","3"
"6.607824067208859","162","3"
"11.24768487516503","163.5","3"
"19.749729457811135","165","3"
"13.763653521028422","166.5","3"
"5.4480610677158285","168","3"
"12.389726131043203","169.5","3"
"19.81658173275476","171","3"
"11.788282403858243","172.5","3"
"4.874412976129137","174","3"
"14.689161227689453","175.5","3"
"20.820801143990657","177","3"
"11.164844967029959","178.5","3"
"4.958088187060837","180","3"
"15.018586884911423","181.5","3"
"19.179574521483104","183","3"
"9.355181717343243","184.5","3"
"7.115064807263189","186","3"
"16.21567864692936","187.5","3"
"18.04580681513348","189","3"
"6.358099309431457","190.5","3"
"8.432161218263218","192","3"
"18.82085404715101","193.5","3"
"17.51333712549963","195","3"
"6.56739291841084","196.5","3"
"9.342215823186617","198","3"
"18.876192857427668","199.5","3"
"16.554372113351985","201","3"
"4.385915121774536","202.5","3"
"10.911994446968343","204","3"
"20.585756910784042","205.5","3"
"15.311338697519465","207","3"
"5.061213018427846","208.5","3"
"11.749088625247769","210","3"
"19.32503408815202","211.5","3"
"12.737738054690535","213","3"
"5.626338995567962","214.5","3"
"14.478976603086988","216","3"
"19.04859405608934","217.5","3"
"9.756099008511757","219","3"
"6.187893118212045","220.5","3"
"16.205742283811254","222","3"
"19.180928771726148","223.5","3"
"7.523066588195648","225","3"
"6.250179278987531","226.5","3"
"17.270027134768167","228","3"
"18.54566541088253","229.5","3"
"5.539511139939284","231","3"
"7.669977025953481","232.5","3"
"18.352442419933997","234","3"
"18.985876218308878","235.5","3"
"7.017743460251862","237","3"
"9.01856404070627","238.5","3"
"17.841498919721477","240","3"
"16.594256263490273","241.5","3"
"5.278256943887331","243","3"
"11.493429867052711","244.5","3"
"19.468177871321323","246","3"
"13.916635488069215","247.5","3"
"5.191817130042908","249","3"
"13.30218301070728","250.5","3"
"20.391584853784863","252","3"
"11.697115960569464","253.5","3"
"3.983391509043289","255","3"
"14.66854202749879","256.5","3"
"20.33053606319692","258","3"
"9.921350264578404","259.5","3"
"5.414231694052546","261","3"
"15.365131574262065","262.5","3"
"20.072620740730372","264","3"
"9.279615644662025","265.5","3"
"6.039629209411539","267","3"
"15.891141692828704","268.5","3"
"17.382905217166336","270","3"
"6.882415835993923","271.5","3"
"8.900344539771822","273","3"
"17.48212703388007","274.5","3"
"17.767850459150804","276","3"
"6.345605221098859","277.5","3"
"10.460927040786933","279","3"
"19.346960786563525","280.5","3"
"15.68232534407594","282","3"
"3.827990124853679","283.5","3"
"11.831409585936427","285","3"
"20.934545697200253","286.5","3"
"14.563728668930013","288","3"
"3.6758933294331952","289.5","3"
"12.587806657098252","291","3"
"21.618426485929","292.5","3"
"14.021484689855011","294","3"
"3.902463369015987","295.5","3"
"12.71112057005169","297","3"
"18.770326019958663","298.5","3"
"7.5586994211152705","1.5","4"
"16.705686591601","3","4"
"17.523956068141846","4.5","4"
"7.9240555657982","6","4"
"9.174201522607985","7.5","4"
"19.158735586788104","9","4"
"14.276072826741704","10.5","4"
"6.683678444026974","12","4"
"10.81741822286049","13.5","4"
"19.336561578425645","15","4"
"13.81531606395947","16.5","4"
"5.907376699413765","18","4"
"12.146604706801277","19.5","4"
"21.008284545013847","21","4"
"12.98314253601653","22.5","4"
"5.45506335184074","24","4"
"13.08332744438757","25.5","4"
"19.47733659247018","27","4"
"12.551446830233429","28.5","4"
"6.861064966655839","30","4"
"15.131454058504413","31.5","4"
"19.697225378480496","33","4"
"9.996176876108503","34.5","4"
"7.34731326954228","36","4"
"17.41088474405192","37.5","4"
"18.238319175344586","39","4"
"8.734122400044166","40.5","4"
"7.557889052730482","42","4"
"18.350407148567584","43.5","4"
"17.647559064432553","45","4"
"7.114083014797002","46.5","4"
"8.405808661750171","48","4"
"20.06821981704067","49.5","4"
"16.637286824722576","51","4"
"6.897120905376366","52.5","4"
"9.5137131494191","54","4"
"18.038374802004522","55.5","4"
"14.84624023027565","57","4"
"6.878678791019453","58.5","4"
"12.380858051632352","60","4"
"18.894345109246945","61.5","4"
"13.120164921079196","63","4"
"6.152439501377519","64.5","4"
"14.70136506388423","66","4"
"19.167780544682945","67.5","4"
"10.103801589612202","69","4"
"5.979508836064439","70.5","4"
"16.826392520916084","72","4"
"20.501896250164286","73.5","4"
"7.176928641438141","75","4"
"5.53157264656983","76.5","4"
"17.740040797945873","78","4"
"20.389092971001634","79.5","4"
"9.774548135672","81","4"
"6.488421740112767","82.5","4"
"16.42202960571148","84","4"
"18.14899943693268","85.5","4"
"8.922404481446597","87","4"
"8.997788221241237","88.5","4"
"17.79347524251828","90","4"
"15.756358729629389","91.5","4"
"6.865030317338716","93","4"
"11.660705485680593","94.5","4"
"18.35899549504561","96","4"
"12.461060366515008","97.5","4"
"4.9473383387564605","99","4"
"14.351295272059756","100.5","4"
"21.01542202040295","102","4"
"11.898027321568685","103.5","4"
"3.825906543064327","105","4"
"14.514191784608295","106.5","4"
"21.52714160418398","108","4"
"11.676284038677794","109.5","4"
"4.7386591292688145","111","4"
"14.38908960680573","112.5","4"
"19.279648783401605","114","4"
"9.140107610419092","115.5","4"
"7.214542980898647","117","4"
"15.754903183338248","118.5","4"
"17.906627603446687","120","4"
"8.87728020882013","121.5","4"
"9.206860926915729","123","4"
"17.65227478507173","124.5","4"
"15.597339518121917","126","4"
"5.142233104098807","127.5","4"
"10.872196008870757","129","4"
"20.478108821269245","130.5","4"
"15.968164091001434","132","4"
"3.6403668573640755","133.5","4"
"11.298030569470797","135","4"
"20.84214344212467","136.5","4"
"15.119900075418208","138","4"
"3.8647952647299517","139.5","4"
"12.199952660132613","141","4"
"19.648068743939334","142.5","4"
"13.3200563087941","144","4"
"6.373367740681402","145.5","4"
"13.674033011273702","147","4"
"18.986312570516073","148.5","4"
"10.15712694613281","150","4"
"6.340149649708377","151.5","4"
"16.07971909117136","153","4"
"17.07086975380179","154.5","4"
"6.384232910640537","156","4"
"8.169639263209293","157.5","4"
"18.08169522577446","159","4"
"18.79218103193613","160.5","4"
"5.954926622792009","162","4"
"8.456113837636698","163.5","4"
"19.41438966978094","165","4"
"17.446475500151564","166.5","4"
"4.880679305504593","168","4"
"10.05385640429661","169.5","4"
"19.124947900344615","171","4"
"16.276855226377982","172.5","4"
"4.871196047401635","174","4"
"12.129678916364364","175.5","4"
"20.158326547826263","177","4"
"13.804407258779616","178.5","4"
"4.4221175501646215","180","4"
"13.253680904476909","181.5","4"
"18.927897477178696","183","4"
"10.415294729519232","184.5","4"
"6.047668219628722","186","4"
"15.067325868054272","187.5","4"
"19.409041238441333","189","4"
"8.559354769858835","190.5","4"
"5.87001443127295","192","4"
"16.655228692441955","193.5","4"
"17.559718248322888","195","4"
"6.815126429642734","196.5","4"
"8.566086281855176","198","4"
"17.588589180431743","199.5","4"
