"cell_dist","time","episode"
"3.0761428066400054","114","9"
"3.0761428066400054","115.5","9"
"3.010692959690219","117","9"
"3.010692959690218","118.5","9"
"3.076142806640006","120","9"
"3.0106929596902186","121.5","9"
"2.9452431127404317","123","9"
"3.0761428066400063","124.5","9"
"3.141592653589793","126","9"
"3.141592653589793","127.5","9"
"3.076142806640006","129","9"
"3.141592653589793","130.5","9"
"3.0761428066400063","132","9"
"3.0106929596902186","133.5","9"
"3.1415926535897927","135","9"
"3.076142806640006","136.5","9"
"3.0761428066400063","138","9"
"3.1415926535897927","139.5","9"
"3.010692959690218","141","9"
"3.0761428066400063","142.5","9"
"3.141592653589793","144","9"
"3.0761428066400063","145.5","9"
"3.1415926535897927","147","9"
"3.076142806640006","148.5","9"
"3.141592653589793","150","9"
"3.0761428066400063","151.5","9"
"3.0761428066400063","153","9"
"3.0106929596902186","154.5","9"
"3.076142806640006","156","9"
"3.0761428066400063","157.5","9"
"3.0106929596902186","159","9"
"3.0761428066400063","160.5","9"
"3.0761428066400054","162","9"
"2.9452431127404313","163.5","9"
"3.0106929596902186","165","9"
"3.0761428066400063","166.5","9"
"3.1415926535897927","168","9"
"3.141592653589793","169.5","9"
"3.141592653589793","171","9"
"3.0761428066400054","172.5","9"
"3.0761428066400054","174","9"
"3.0106929596902186","175.5","9"
"3.1415926535897927","177","9"
"3.076142806640006","178.5","9"
"3.010692959690219","180","9"
"3.0106929596902186","181.5","9"
"3.1415926535897927","183","9"
"3.076142806640006","184.5","9"
"3.0106929596902186","186","9"
"3.0761428066400063","187.5","9"
"3.0761428066400054","189","9"
"3.141592653589793","190.5","9"
"3.141592653589793","192","9"
"3.0761428066400063","193.5","9"
"3.1415926535897927","195","9"
"3.141592653589793","196.5","9"
"3.0761428066400054","198","9"
"3.1415926535897927","199.5","9"
"3.076142806640006","201","9"
"3.010692959690219","202.5","9"
"3.0761428066400063","204","9"
"3.076142806640006","205.5","9"
"3.141592653589793","207","9"
"3.0106929596902186","208.5","9"
"3.0761428066400063","210","9"
"3.0106929596902186","211.5","9"
"3.141592653589793","213","9"
"3.076142806640006","214.5","9"
"3.141592653589793","216","9"
"3.0106929596902186","217.5","9"
"3.0761428066400063","219","9"
"3.0761428066400063","220.5","9"
"3.0761428066400063","222","9"
"2.9452431127404313","223.5","9"
"2.9452431127404313","225","9"
"3.0761428066400063","226.5","9"
"2.9452431127404313","228","9"
"3.0761428066400063","229.5","9"
"3.076142806640006","231","9"
"2.945243112740431","232.5","9"
"3.141592653589793","234","9"
"3.010692959690219","235.5","9"
"3.076142806640006","237","9"
"3.0106929596902186","238.5","9"
"3.0106929596902186","240","9"
"3.0761428066400063","241.5","9"
"3.0761428066400063","243","9"
"3.141592653589793","244.5","9"
"3.076142806640006","246","9"
"3.076142806640006","247.5","9"
"3.0106929596902186","249","9"
"3.0106929596902186","250.5","9"
"3.0761428066400063","252","9"
"3.0761428066400063","253.5","9"
"3.076142806640006","255","9"
"3.076142806640006","256.5","9"
"3.1415926535897927","258","9"
"3.0106929596902186","259.5","9"
"3.0106929596902186","261","9"
"3.0761428066400063","262.5","9"
"3.1415926535897927","264","9"
"2.945243112740431","265.5","9"
"3.0106929596902186","267","9"
"3.0761428066400054","268.5","9"
"3.0106929596902186","270","9"
"3.0106929596902186","271.5","9"
"3.0761428066400054","273","9"
"3.0106929596902186","274.5","9"
"3.0106929596902186","276","9"
"3.141592653589793","277.5","9"
"3.141592653589793","279","9"
"3.0106929596902186","280.5","9"
"3.0106929596902186","282","9"
"3.0761428066400063","283.5","9"
"3.0106929596902186","285","9"
"3.076142806640006","286.5","9"
"3.0761428066400063","288","9"
"3.1415926535897927","289.5","9"
"2.9452431127404313","291","9"
"3.0106929596902186","292.5","9"
"2.9452431127404313","294","9"
"3.0761428066400063","295.5","9"
"3.0761428066400063","297","9"
"3.0761428066400063","298.5","9"
"3.076142806640006","300","9"
"3.141592653589793","1.5","10"
"3.141592653589793","3","10"
"3.1415926535897927","4.5","10"
"3.076142806640006","6","10"
"3.141592653589793","7.5","10"
"3.076142806640006","9","10"
"3.0761428066400063","10.5","10"
"3.0761428066400054","12","10"
"3.0761428066400063","13.5","10"
"3.1415926535897927","15","10"
"3.076142806640006","16.5","10"
"3.0761428066400054","18","10"
"3.076142806640006","19.5","10"
"3.1415926535897927","21","10"
"3.0106929596902186","22.5","10"
"3.0761428066400054","24","10"
"3.0761428066400063","25.5","10"
"3.0106929596902186","27","10"
"3.076142806640006","28.5","10"
"3.076142806640006","30","10"
"3.0761428066400063","31.5","10"
"3.0761428066400063","33","10"
"3.0761428066400054","34.5","10"
"3.0761428066400063","36","10"
"2.9452431127404313","37.5","10"
"3.0761428066400063","39","10"
"3.076142806640006","40.5","10"
"2.9452431127404317","42","10"
"3.0761428066400054","43.5","10"
"3.1415926535897927","45","10"
"3.1415926535897927","46.5","10"
"3.141592653589793","48","10"
"3.076142806640006","49.5","10"
"3.076142806640006","51","10"
"3.0761428066400063","52.5","10"
"3.0761428066400054","54","10"
"3.0106929596902186","55.5","10"
"3.076142806640006","57","10"
"3.0761428066400054","58.5","10"
"3.076142806640006","60","10"
"2.9452431127404313","61.5","10"
"2.9452431127404313","63","10"
"3.1415926535897927","64.5","10"
"3.0761428066400063","66","10"
"3.076142806640006","67.5","10"
"3.076142806640006","69","10"
"3.0761428066400063","70.5","10"
"3.0761428066400063","72","10"
"3.1415926535897927","73.5","10"
"3.141592653589793","75","10"
"3.0761428066400063","76.5","10"
"3.076142806640006","78","10"
"3.0761428066400063","79.5","10"
"3.141592653589793","81","10"
"3.0761428066400054","82.5","10"
"3.1415926535897927","84","10"
"3.0761428066400054","85.5","10"
"3.0761428066400063","87","10"
"3.0106929596902186","88.5","10"
"3.0761428066400054","90","10"
"3.010692959690218","91.5","10"
"3.1415926535897927","93","10"
"3.010692959690219","94.5","10"
"3.1415926535897927","96","10"
"3.076142806640006","97.5","10"
"3.076142806640006","99","10"
"3.0761428066400054","100.5","10"
"3.1415926535897927","102","10"
"3.0106929596902186","103.5","10"
"3.0761428066400063","105","10"
"3.0761428066400063","106.5","10"
"3.141592653589793","108","10"
"3.076142806640006","109.5","10"
"3.0106929596902186","111","10"
"3.141592653589793","112.5","10"
"3.0761428066400054","114","10"
"3.141592653589793","115.5","10"
"3.141592653589793","117","10"
"3.1415926535897927","118.5","10"
"2.9452431127404313","120","10"
"3.0761428066400063","121.5","10"
"3.076142806640006","123","10"
"3.141592653589793","124.5","10"
"3.0106929596902186","126","10"
"3.0761428066400054","127.5","10"
"3.076142806640006","129","10"
"3.141592653589793","130.5","10"
"3.141592653589793","132","10"
"3.076142806640006","133.5","10"
"3.076142806640006","135","10"
"3.0106929596902186","136.5","10"
"3.141592653589793","138","10"
"3.076142806640006","139.5","10"
"3.076142806640006","141","10"
"2.9452431127404317","142.5","10"
"3.0761428066400063","144","10"
"2.9452431127404313","145.5","10"
"2.9452431127404313","147","10"
"3.076142806640006","148.5","10"
"3.076142806640006","150","10"
"3.0106929596902186","151.5","10"
"3.0106929596902186","153","10"
"3.0761428066400063","154.5","10"
"3.141592653589793","156","10"
"3.0761428066400054","157.5","10"
"3.141592653589793","159","10"
"3.076142806640006","160.5","10"
"3.0106929596902186","162","10"
"3.141592653589793","163.5","10"
"3.0761428066400063","165","10"
"3.0106929596902186","166.5","10"
"2.9452431127404313","168","10"
"3.141592653589793","169.5","10"
"3.0106929596902186","171","10"
"3.076142806640006","172.5","10"
"3.0106929596902186","174","10"
"3.0761428066400063","175.5","10"
"3.0106929596902186","177","10"
"3.0761428066400063","178.5","10"
"3.0106929596902186","180","10"
"3.141592653589793","181.5","10"
"3.0106929596902186","183","10"
"3.0106929596902186","184.5","10"
"3.0761428066400063","186","10"
"3.141592653589793","187.5","10"
"2.945243112740431","189","10"
"3.0761428066400063","190.5","10"
"2.9452431127404313","192","10"
"3.141592653589793","193.5","10"
"2.9452431127404317","195","10"
"3.0761428066400063","196.5","10"
"3.076142806640006","198","10"
"3.141592653589793","199.5","10"
"3.0106929596902186","201","10"
"2.9452431127404313","202.5","10"
"3.0761428066400054","204","10"
"3.0761428066400063","205.5","10"
"3.076142806640006","207","10"
"3.010692959690219","208.5","10"
"3.076142806640006","210","10"
"3.0106929596902186","211.5","10"
"3.0761428066400054","213","10"
"3.0761428066400063","214.5","10"
"3.0106929596902186","216","10"
"3.0761428066400063","217.5","10"
"2.9452431127404317","219","10"
"3.141592653589793","220.5","10"
"2.9452431127404313","222","10"
"2.945243112740431","223.5","10"
"3.0761428066400054","225","10"
"3.0106929596902186","226.5","10"
"3.0106929596902186","228","10"
"2.9452431127404317","229.5","10"
"3.0761428066400063","231","10"
"3.0106929596902186","232.5","10"
"3.076142806640006","234","10"
"2.9452431127404317","235.5","10"
"3.0761428066400063","237","10"
"3.0761428066400063","238.5","10"
"3.0106929596902186","240","10"
"2.9452431127404313","241.5","10"
"2.9452431127404317","243","10"
"2.9452431127404317","244.5","10"
"3.0761428066400063","246","10"
"3.141592653589793","247.5","10"
"3.0761428066400063","249","10"
"3.076142806640006","250.5","10"
"3.0761428066400063","252","10"
"3.0761428066400063","253.5","10"
"3.141592653589793","255","10"
"3.1415926535897927","256.5","10"
"3.0761428066400063","258","10"
"2.9452431127404317","259.5","10"
"3.0761428066400063","261","10"
"3.0761428066400063","262.5","10"
"3.141592653589793","264","10"
"3.141592653589793","265.5","10"
"3.0106929596902186","267","10"
"3.141592653589793","268.5","10"
"3.0761428066400054","270","10"
"3.1415926535897927","271.5","10"
"3.141592653589793","273","10"
"3.076142806640006","274.5","10"
"3.1415926535897927","276","10"
"3.0106929596902186","277.5","10"
"3.0106929596902186","279","10"
"3.0761428066400054","280.5","10"
"3.0761428066400063","282","10"
"2.9452431127404313","283.5","10"
"3.076142806640006","285","10"
"3.076142806640006","286.5","10"
"3.141592653589793","288","10"
"3.0761428066400063","289.5","10"
"3.141592653589793","291","10"
"3.1415926535897927","292.5","10"
"2.9452431127404313","294","10"
"3.076142806640006","295.5","10"
"3.076142806640006","297","10"
"3.1415926535897927","298.5","10"
"3.141592653589793","300","10"
"3.0761428066400063","1.5","11"
"3.0761428066400063","3","11"
"3.141592653589793","4.5","11"
"3.0761428066400054","6","11"
"3.141592653589793","7.5","11"
"3.010692959690219","9","11"
"3.141592653589793","10.5","11"
"3.0761428066400063","12","11"
"3.0761428066400054","13.5","11"
"3.076142806640006","15","11"
"3.0761428066400054","16.5","11"
"3.141592653589793","18","11"
"3.0761428066400054","19.5","11"
"3.141592653589793","21","11"
"3.141592653589793","22.5","11"
"3.0761428066400063","24","11"
"3.0761428066400054","25.5","11"
"3.141592653589793","27","11"
"3.076142806640006","28.5","11"
"3.1415926535897922","30","11"
"3.076142806640006","31.5","11"
"3.0761428066400063","33","11"
"3.141592653589793","34.5","11"
"3.0761428066400063","36","11"
"3.1415926535897922","37.5","11"
"3.076142806640006","39","11"
"3.141592653589793","40.5","11"
"3.1415926535897927","42","11"
"3.0761428066400054","43.5","11"
"3.010692959690218","45","11"
"3.141592653589793","46.5","11"
"3.1415926535897922","48","11"
"3.1415926535897927","49.5","11"
"3.1415926535897927","51","11"
"2.945243112740431","52.5","11"
"3.076142806640006","54","11"
"3.0761428066400063","55.5","11"
"3.141592653589793","57","11"
"3.1415926535897927","58.5","11"
"3.076142806640006","60","11"
"3.1415926535897927","61.5","11"
"3.1415926535897927","63","11"
"3.076142806640006","64.5","11"
"3.0761428066400054","66","11"
"3.141592653589793","67.5","11"
"3.141592653589793","69","11"
"3.076142806640006","70.5","11"
"3.076142806640006","72","11"
"3.0761428066400063","73.5","11"
"3.076142806640006","75","11"
"3.0761428066400054","76.5","11"
"3.141592653589793","78","11"
"3.0761428066400063","79.5","11"
"3.0761428066400063","81","11"
"3.076142806640006","82.5","11"
"3.0761428066400063","84","11"
"2.9452431127404313","85.5","11"
"3.010692959690219","87","11"
"3.1415926535897922","88.5","11"
"3.0106929596902186","90","11"
"3.0761428066400063","91.5","11"
"3.076142806640006","93","11"
"3.0761428066400063","94.5","11"
"3.076142806640006","96","11"
"3.0761428066400054","97.5","11"
"3.0761428066400054","99","11"
"3.141592653589793","100.5","11"
"3.0761428066400063","102","11"
"3.1415926535897927","103.5","11"
"3.141592653589793","105","11"
"3.076142806640006","106.5","11"
"3.1415926535897927","108","11"
"3.0761428066400063","109.5","11"
"3.076142806640006","111","11"
"3.1415926535897927","112.5","11"
"3.141592653589793","114","11"
"3.141592653589793","115.5","11"
"3.0761428066400063","117","11"
"3.010692959690219","118.5","11"
"3.076142806640006","120","11"
"3.141592653589793","121.5","11"
"3.0761428066400054","123","11"
"3.076142806640006","124.5","11"
"3.0106929596902186","126","11"
"3.141592653589793","127.5","11"
"3.141592653589793","129","11"
"3.141592653589793","130.5","11"
"3.141592653589793","132","11"
"3.141592653589793","133.5","11"
"3.141592653589793","135","11"
"3.0761428066400063","136.5","11"
"3.0106929596902186","138","11"
"3.076142806640006","139.5","11"
"3.0761428066400063","141","11"
"2.8797932657906435","142.5","11"
"3.0106929596902186","144","11"
"3.0106929596902186","145.5","11"
"3.141592653589793","147","11"
"3.076142806640006","148.5","11"
"3.076142806640006","150","11"
"3.0761428066400063","151.5","11"
"3.1415926535897927","153","11"
"3.0761428066400054","154.5","11"
"2.9452431127404313","156","11"
"3.076142806640006","157.5","11"
"2.9452431127404313","159","11"
"3.010692959690219","160.5","11"
"3.010692959690218","162","11"
"3.076142806640006","163.5","11"
"3.141592653589793","165","11"
"2.945243112740431","166.5","11"
"3.0761428066400063","168","11"
"3.0761428066400063","169.5","11"
"3.0761428066400054","171","11"
"3.141592653589793","172.5","11"
"3.076142806640006","174","11"
"3.076142806640006","175.5","11"
"3.0761428066400063","177","11"
"3.0761428066400063","178.5","11"
"3.0761428066400063","180","11"
"3.1415926535897927","181.5","11"
"3.010692959690219","183","11"
"3.0761428066400063","184.5","11"
"3.0106929596902186","186","11"
"3.0106929596902186","187.5","11"
"2.9452431127404313","189","11"
"3.076142806640006","190.5","11"
"3.0106929596902186","192","11"
"3.0106929596902186","193.5","11"
"3.010692959690219","195","11"
"3.076142806640006","196.5","11"
"3.141592653589793","198","11"
"3.141592653589793","199.5","11"
"3.0761428066400054","201","11"
"3.0761428066400063","202.5","11"
"3.0761428066400063","204","11"
"3.076142806640006","205.5","11"
"3.0761428066400054","207","11"
"3.0106929596902186","208.5","11"
"3.141592653589793","210","11"
"3.141592653589793","211.5","11"
"3.141592653589793","213","11"
"3.0761428066400063","214.5","11"
"3.076142806640006","216","11"
"3.1415926535897927","217.5","11"
"3.0761428066400063","219","11"
"3.0106929596902186","220.5","11"
"3.076142806640006","222","11"
"3.076142806640006","223.5","11"
"3.141592653589793","225","11"
"3.0106929596902186","226.5","11"
"3.076142806640006","228","11"
"3.1415926535897927","229.5","11"
"3.0106929596902186","231","11"
"3.141592653589793","232.5","11"
"3.076142806640006","234","11"
"3.141592653589793","235.5","11"
"3.076142806640006","237","11"
"3.0761428066400063","238.5","11"
"3.0106929596902186","240","11"
"3.076142806640006","241.5","11"
"3.141592653589793","243","11"
"3.076142806640006","244.5","11"
"3.0761428066400063","246","11"
"3.0106929596902186","247.5","11"
"3.0761428066400063","249","11"
"3.141592653589793","250.5","11"
"3.0761428066400063","252","11"
"3.076142806640006","253.5","11"
"3.0761428066400063","255","11"
"3.0106929596902186","256.5","11"
"3.0106929596902186","258","11"
"3.0106929596902186","259.5","11"
"3.0761428066400054","261","11"
"3.0106929596902186","262.5","11"
"3.0761428066400054","264","11"
"3.141592653589793","265.5","11"
"3.141592653589793","267","11"
"3.0761428066400063","268.5","11"
"3.0106929596902186","270","11"
"3.141592653589793","271.5","11"
"3.076142806640006","273","11"
"3.0761428066400054","274.5","11"
"3.0761428066400063","276","11"
"3.076142806640006","277.5","11"
"2.9452431127404313","279","11"
"3.0761428066400063","280.5","11"
"3.0761428066400063","282","11"
"3.0106929596902186","283.5","11"
"3.0106929596902186","285","11"
"3.1415926535897927","286.5","11"
"2.9452431127404313","288","11"
"3.076142806640006","289.5","11"
"3.0761428066400063","291","11"
"3.0761428066400063","292.5","11"
"3.141592653589793","294","11"
"3.1415926535897927","295.5","11"
"3.076142806640006","297","11"
"3.0106929596902186","298.5","11"
"3.141592653589793","300","11"
"3.141592653589793","1.5","12"
"3.0761428066400063","3","12"
"3.1415926535897922","4.5","12"
"3.141592653589793","6","12"
"3.1415926535897927","7.5","12"
"3.0106929596902186","9","12"
"3.1415926535897927","10.5","12"
"3.0761428066400063","12","12"
"3.141592653589793","13.5","12"
"3.0761428066400063","15","12"
"3.141592653589793","16.5","12"
"3.1415926535897927","18","12"
"3.141592653589793","19.5","12"
"3.076142806640006","21","12"
"3.141592653589793","22.5","12"
"3.076142806640006","24","12"
"3.0761428066400063","25.5","12"
"3.1415926535897927","27","12"
"3.0761428066400063","28.5","12"
"3.0761428066400063","30","12"
"3.0106929596902186","31.5","12"
"3.076142806640006","33","12"
"3.0761428066400063","34.5","12"
"3.1415926535897922","36","12"
"3.0106929596902186","37.5","12"
"3.076142806640006","39","12"
"3.1415926535897927","40.5","12"
"3.0106929596902186","42","12"
"3.0761428066400054","43.5","12"
"3.0761428066400063","45","12"
"3.0761428066400063","46.5","12"
"3.0761428066400054","48","12"
"3.141592653589793","49.5","12"
"3.076142806640006","51","12"
"3.0761428066400054","52.5","12"
"3.1415926535897927","54","12"
"3.1415926535897927","55.5","12"
"3.1415926535897922","57","12"
"3.141592653589793","58.5","12"
"3.076142806640006","60","12"
"3.0761428066400063","61.5","12"
"3.076142806640006","63","12"
"3.0761428066400063","64.5","12"
"3.0106929596902186","66","12"
"3.0761428066400063","67.5","12"
"3.0106929596902186","69","12"
"3.0106929596902186","70.5","12"
"3.1415926535897927","72","12"
"3.141592653589793","73.5","12"
"3.141592653589793","75","12"
"3.141592653589793","76.5","12"
"3.076142806640006","78","12"
"3.0761428066400063","79.5","12"
"3.076142806640006","81","12"
"3.0761428066400063","82.5","12"
"3.0761428066400063","84","12"
"3.141592653589793","85.5","12"
"3.141592653589793","87","12"
"3.076142806640006","88.5","12"
"3.0761428066400054","90","12"
"3.076142806640006","91.5","12"
"3.0761428066400054","93","12"
"3.076142806640006","94.5","12"
"3.141592653589793","96","12"
"3.141592653589793","97.5","12"
"3.076142806640006","99","12"
"3.0761428066400063","100.5","12"
"3.076142806640006","102","12"
"3.0106929596902186","103.5","12"
"3.1415926535897927","105","12"
"3.141592653589793","106.5","12"
"3.0761428066400054","108","12"
"3.010692959690219","109.5","12"
"3.141592653589793","111","12"
"3.1415926535897927","112.5","12"
"3.141592653589793","114","12"
"3.0106929596902186","115.5","12"
"3.076142806640006","117","12"
"3.010692959690218","118.5","12"
"3.0761428066400063","120","12"
"3.141592653589793","121.5","12"
"3.076142806640006","123","12"
"3.141592653589793","124.5","12"
"3.0761428066400063","126","12"
"3.076142806640006","127.5","12"
"3.0761428066400063","129","12"
"3.076142806640006","130.5","12"
"3.076142806640006","132","12"
"3.0761428066400063","133.5","12"
"3.010692959690218","135","12"
"3.0106929596902186","136.5","12"
"3.076142806640006","138","12"
"3.141592653589793","139.5","12"
"3.0761428066400063","141","12"
"3.0106929596902186","142.5","12"
"3.0761428066400063","144","12"
"3.0106929596902186","145.5","12"
"2.9452431127404313","147","12"
"3.010692959690219","148.5","12"
"3.076142806640006","150","12"
"3.076142806640006","151.5","12"
"3.0761428066400063","153","12"
"3.076142806640006","154.5","12"
"3.141592653589793","156","12"
"3.141592653589793","157.5","12"
"3.0761428066400063","159","12"
"3.0761428066400063","160.5","12"
"3.0761428066400063","162","12"
"3.141592653589793","163.5","12"
"3.076142806640006","165","12"
"3.0761428066400054","166.5","12"
"3.0761428066400054","168","12"
"3.141592653589793","169.5","12"
"3.076142806640006","171","12"
"3.1415926535897927","172.5","12"
"3.1415926535897927","174","12"
"3.076142806640006","175.5","12"
"3.141592653589793","177","12"
"3.141592653589793","178.5","12"
"3.1415926535897927","180","12"
"3.0106929596902186","181.5","12"
"3.0761428066400054","183","12"
"3.076142806640006","184.5","12"
"3.1415926535897927","186","12"
"3.1415926535897927","187.5","12"
"3.141592653589793","189","12"
"2.945243112740431","190.5","12"
"2.9452431127404317","192","12"
"3.141592653589793","193.5","12"
"3.076142806640006","195","12"
"3.076142806640006","196.5","12"
"3.0106929596902186","198","12"
"3.0761428066400063","199.5","12"
"3.010692959690218","201","12"
"3.0106929596902186","202.5","12"
"3.141592653589793","204","12"
"3.1415926535897927","205.5","12"
"3.0761428066400063","207","12"
"3.0106929596902186","208.5","12"
"3.0106929596902186","210","12"
"3.0761428066400054","211.5","12"
"3.076142806640006","213","12"
"3.076142806640006","214.5","12"
"3.141592653589793","216","12"
"3.0761428066400063","217.5","12"
"3.141592653589793","219","12"
"3.0106929596902186","220.5","12"
"3.076142806640006","222","12"
"3.076142806640006","223.5","12"
"3.010692959690219","225","12"
"3.141592653589793","226.5","12"
"3.010692959690219","228","12"
"3.0106929596902186","229.5","12"
"2.9452431127404313","231","12"
"3.076142806640006","232.5","12"
"3.141592653589793","234","12"
"2.9452431127404317","235.5","12"
"3.076142806640006","237","12"
"3.076142806640006","238.5","12"
"3.0761428066400063","240","12"
"3.010692959690218","241.5","12"
"3.1415926535897927","243","12"
"3.0106929596902186","244.5","12"
"3.0106929596902186","246","12"
"3.0106929596902186","247.5","12"
"3.0761428066400054","249","12"
"3.0106929596902186","250.5","12"
"3.076142806640006","252","12"
"3.141592653589793","253.5","12"
"3.0761428066400054","255","12"
"3.0761428066400063","256.5","12"
"3.0106929596902186","258","12"
"3.0761428066400063","259.5","12"
"3.076142806640006","261","12"
"3.1415926535897927","262.5","12"
"3.076142806640006","264","12"
"3.076142806640006","265.5","12"
"3.010692959690218","267","12"
"2.8797932657906444","268.5","12"
"3.0761428066400063","270","12"
"3.076142806640006","271.5","12"
"3.0761428066400063","273","12"
"3.076142806640006","274.5","12"
"3.0761428066400054","276","12"
"3.0106929596902186","277.5","12"
"3.0761428066400054","279","12"
"3.076142806640006","280.5","12"
"3.141592653589793","282","12"
"3.010692959690219","283.5","12"
"3.0106929596902186","285","12"
"3.0761428066400054","286.5","12"
"3.076142806640006","288","12"
"3.0761428066400063","289.5","12"
"3.076142806640006","291","12"
"3.1415926535897927","292.5","12"
"3.076142806640006","294","12"
"3.076142806640006","295.5","12"
"3.141592653589793","297","12"
"3.1415926535897927","298.5","12"
"3.0106929596902186","300","12"
"3.141592653589793","1.5","13"
"3.0761428066400063","3","13"
"3.1415926535897922","4.5","13"
"3.141592653589793","6","13"
"3.1415926535897927","7.5","13"
"3.0106929596902186","9","13"
"3.1415926535897927","10.5","13"
"3.0761428066400063","12","13"
"3.141592653589793","13.5","13"
"3.0761428066400063","15","13"
"3.141592653589793","16.5","13"
"3.1415926535897927","18","13"
"3.141592653589793","19.5","13"
"3.076142806640006","21","13"
"3.141592653589793","22.5","13"
"3.076142806640006","24","13"
"3.0761428066400063","25.5","13"
"3.1415926535897927","27","13"
"3.0761428066400063","28.5","13"
"3.0761428066400063","30","13"
"3.0106929596902186","31.5","13"
"3.076142806640006","33","13"
"3.0761428066400063","34.5","13"
"3.1415926535897922","36","13"
"3.0106929596902186","37.5","13"
"3.076142806640006","39","13"
"3.1415926535897927","40.5","13"
"3.0106929596902186","42","13"
"3.0761428066400054","43.5","13"
"3.0761428066400063","45","13"
"3.0761428066400063","46.5","13"
"3.0761428066400054","48","13"
"3.141592653589793","49.5","13"
"3.076142806640006","51","13"
"3.0761428066400054","52.5","13"
"3.1415926535897927","54","13"
"3.1415926535897927","55.5","13"
"3.1415926535897922","57","13"
"3.141592653589793","58.5","13"
"3.076142806640006","60","13"
"3.0761428066400063","61.5","13"
"3.076142806640006","63","13"
"3.0761428066400063","64.5","13"
"3.0106929596902186","66","13"
"3.0761428066400063","67.5","13"
"3.0106929596902186","69","13"
"3.0106929596902186","70.5","13"
"3.1415926535897927","72","13"
"3.141592653589793","73.5","13"
"3.141592653589793","75","13"
"3.141592653589793","76.5","13"
"3.076142806640006","78","13"
"3.0761428066400063","79.5","13"
"3.076142806640006","81","13"
"3.0761428066400063","82.5","13"
"3.0761428066400063","84","13"
"3.141592653589793","85.5","13"
"3.141592653589793","87","13"
"3.076142806640006","88.5","13"
"3.0761428066400054","90","13"
"3.076142806640006","91.5","13"
"3.0761428066400054","93","13"
"3.076142806640006","94.5","13"
"3.141592653589793","96","13"
"3.141592653589793","97.5","13"
"3.076142806640006","99","13"
"3.0761428066400063","100.5","13"
"3.076142806640006","102","13"
"3.0106929596902186","103.5","13"
"3.1415926535897927","105","13"
"3.141592653589793","106.5","13"
"3.0761428066400054","108","13"
"3.010692959690219","109.5","13"
"3.141592653589793","111","13"
"3.1415926535897927","112.5","13"
"3.141592653589793","114","13"
"3.0106929596902186","115.5","13"
"3.076142806640006","117","13"
"3.010692959690218","118.5","13"
"3.0761428066400063","120","13"
"3.141592653589793","121.5","13"
"3.076142806640006","123","13"
"3.141592653589793","124.5","13"
"3.0761428066400063","126","13"
"3.076142806640006","127.5","13"
"3.0761428066400063","129","13"
"3.076142806640006","130.5","13"
"3.076142806640006","132","13"
"3.0761428066400063","133.5","13"
"3.010692959690218","135","13"
"3.0106929596902186","136.5","13"
"3.076142806640006","138","13"
"3.141592653589793","139.5","13"
"3.0761428066400063","141","13"
"3.0106929596902186","142.5","13"
"3.0761428066400063","144","13"
"3.0106929596902186","145.5","13"
"2.9452431127404313","147","13"
"3.010692959690219","148.5","13"
"3.076142806640006","150","13"
"3.076142806640006","151.5","13"
"3.0761428066400063","153","13"
"3.076142806640006","154.5","13"
"3.141592653589793","156","13"
"3.141592653589793","157.5","13"
"3.0761428066400063","159","13"
"3.0761428066400063","160.5","13"
"3.0761428066400063","162","13"
"3.141592653589793","163.5","13"
"3.076142806640006","165","13"
"3.0761428066400054","166.5","13"
"3.0761428066400054","168","13"
"3.141592653589793","169.5","13"
"3.076142806640006","171","13"
"3.1415926535897927","172.5","13"
"3.1415926535897927","174","13"
"3.076142806640006","175.5","13"
"3.141592653589793","177","13"
"3.141592653589793","178.5","13"
"3.1415926535897927","180","13"
"3.0106929596902186","181.5","13"
"3.0761428066400054","183","13"
"3.076142806640006","184.5","13"
"3.1415926535897927","186","13"
"3.1415926535897927","187.5","13"
"3.141592653589793","189","13"
"2.945243112740431","190.5","13"
"2.9452431127404317","192","13"
"3.141592653589793","193.5","13"
"3.076142806640006","195","13"
"3.076142806640006","196.5","13"
"3.0106929596902186","198","13"
"3.0761428066400063","199.5","13"
"3.010692959690218","201","13"
"3.0106929596902186","202.5","13"
"3.141592653589793","204","13"
"3.1415926535897927","205.5","13"
"3.0761428066400063","207","13"
"3.0106929596902186","208.5","13"
"3.0106929596902186","210","13"
"3.0761428066400054","211.5","13"
"3.076142806640006","213","13"
"3.076142806640006","214.5","13"
"3.141592653589793","216","13"
"3.0761428066400063","217.5","13"
"3.141592653589793","219","13"
"3.0106929596902186","220.5","13"
"3.076142806640006","222","13"
"3.076142806640006","223.5","13"
"3.010692959690219","225","13"
"3.141592653589793","226.5","13"
"3.010692959690219","228","13"
"3.0106929596902186","229.5","13"
"2.9452431127404313","231","13"
"3.076142806640006","232.5","13"
"3.141592653589793","234","13"
"2.9452431127404317","235.5","13"
"3.076142806640006","237","13"
"3.076142806640006","238.5","13"
"3.0761428066400063","240","13"
"3.010692959690218","241.5","13"
"3.1415926535897927","243","13"
"3.0106929596902186","244.5","13"
"3.0106929596902186","246","13"
"3.0106929596902186","247.5","13"
"3.0761428066400054","249","13"
"3.0106929596902186","250.5","13"
"3.076142806640006","252","13"
"3.141592653589793","253.5","13"
"3.0761428066400054","255","13"
"3.0761428066400063","256.5","13"
"3.0106929596902186","258","13"
"3.0761428066400063","259.5","13"
