"nusselt","time","episode"
"4.678438847044609","94","9"
"6.829269657223399","95","9"
"7.8099534164444595","96","9"
"6.777098272557447","97","9"
"4.556577495722061","98","9"
"2.6540972307306214","99","9"
"4.713320245383311","1","10"
"3.8905584549163814","2","10"
"5.140056078592146","3","10"
"6.572151109315748","4","10"
"7.684715052051847","5","10"
"7.164355355922745","6","10"
"5.242094073964148","7","10"
"3.7720542539309494","8","10"
"4.318513232683991","9","10"
"6.171894738408848","10","10"
"7.378755089233433","11","10"
"6.720150771790133","12","10"
"4.624591674962091","13","10"
"3.0206547328471913","14","10"
"3.642163131462648","15","10"
"5.93850065689642","16","10"
"7.795850179113778","17","10"
"7.43833144012979","18","10"
"5.123532375593869","19","10"
"3.353247832796133","20","10"
"3.8733040124270373","21","10"
"5.870301789086878","22","10"
"7.545270303504825","23","10"
"7.459594321515528","24","10"
"5.367685437452827","25","10"
"2.981558253495643","26","10"
"2.907058195010274","27","10"
"5.007779337356157","28","10"
"7.23370974693323","29","10"
"7.58571361553781","30","10"
"5.869613911282698","31","10"
"3.950670054195323","32","10"
"3.940883650825218","33","10"
"5.483295254931917","34","10"
"7.075417007164081","35","10"
"7.290157543155867","36","10"
"5.567727202594506","37","10"
"3.2192932133295837","38","10"
"2.8671346244894136","39","10"
"4.73231110889506","40","10"
"7.008023799680407","41","10"
"7.608647057305126","42","10"
"6.06927689062238","43","10"
"4.017446471550629","44","10"
"3.814118643747645","45","10"
"5.295596958675577","46","10"
"7.001432857031847","47","10"
"7.45293856363314","48","10"
"5.877033513211066","49","10"
"3.3503395105298286","50","10"
"2.614815888575062","51","10"
"4.301761630960317","52","10"
"6.752232918659243","53","10"
"7.748105047674113","54","10"
"6.478381586353867","55","10"
"4.339221351423196","56","10"
"3.826026874853135","57","10"
"5.08162026672977","58","10"
"6.759256659804658","59","10"
"7.429133949368127","60","10"
"6.1450033857500035","61","10"
"3.640875538511055","62","10"
"2.5262822865588266","63","10"
"3.91612911006872","64","10"
"6.429320635973685","65","10"
"7.762259161478661","66","10"
"6.756677292273483","67","10"
"4.636756030781904","68","10"
"3.9093402370286836","69","10"
"4.995261285502281","70","10"
"6.614038476880912","71","10"
"7.428107359696844","72","10"
"6.366020545353181","73","10"
"3.876784869258827","74","10"
"2.3876296080467085","75","10"
"3.4803309920698644","76","10"
"6.072339236186276","77","10"
"7.7897631226378845","78","10"
"7.08458940815781","79","10"
"5.00375312654081","80","10"
"4.048670687744008","81","10"
"4.949812216297541","82","10"
"6.458456825924589","83","10"
"7.378522311942048","84","10"
"6.560852350489646","85","10"
"4.1796079141475415","86","10"
"2.3459635182959593","87","10"
"3.059030926777646","88","10"
"5.6438174993571675","89","10"
"7.7408917393932","90","10"
"7.372197599608784","91","10"
"5.361620682992875","92","10"
"4.243855840445538","93","10"
"4.981233317475399","94","10"
"6.3647319069945905","95","10"
"7.315287036555373","96","10"
"6.692557602567147","97","10"
"4.4592295446086485","98","10"
"2.3662496410772813","99","10"
"4.618703245815673","1","11"
"3.5136634457076648","2","11"
"4.45096769310951","3","11"
"6.5632623620872685","4","11"
"7.910248369883074","5","11"
"7.391526478049639","6","11"
"5.4856474206756936","7","11"
"4.141297929326912","8","11"
"4.6732490982413415","9","11"
"6.249274370468097","10","11"
"7.228503620087006","11","11"
"6.565454232091469","12","11"
"4.63820496488007","13","11"
"3.2511952017261696","14","11"
"3.9187753836477177","15","11"
"6.08144960969817","16","11"
"7.686891589420088","17","11"
"7.1828325761298535","18","11"
"4.9876479348104255","19","11"
"3.508491817292349","20","11"
"4.205209583040798","21","11"
"6.136574617600306","22","11"
"7.590876532228148","23","11"
"7.232537497220332","24","11"
"4.991823987295375","25","11"
"2.7435422534139455","26","11"
"2.9054531468005207","27","11"
"5.195284233318009","28","11"
"7.46365607616878","29","11"
"7.674835258989989","30","11"
"5.792807510726932","31","11"
"3.9003075721035847","32","11"
"4.035333385273299","33","11"
"5.6205585875447115","34","11"
"7.162072187040787","35","11"
"7.292391926377954","36","11"
"5.492246726580231","37","11"
"3.121786011883593","38","11"
"2.7841427249655144","39","11"
"4.71964321537158","40","11"
"7.046542865900483","41","11"
"7.601899303606982","42","11"
"6.030726462192386","43","11"
"4.109215782457802","44","11"
"4.058986067054713","45","11"
"5.505502487305156","46","11"
"7.052767916100011","47","11"
"7.340250658711318","48","11"
"5.671032928185154","49","11"
"3.180474115301301","50","11"
"2.5391756395247103","51","11"
"4.3400893876999","52","11"
"6.8555790666537835","53","11"
"7.773042186186129","54","11"
"6.393163492629359","55","11"
"4.338500717533103","56","11"
"4.021726716266303","57","11"
"5.320996515549369","58","11"
"6.882260640975183","59","11"
"7.3946815163672905","60","11"
"5.981330284635091","61","11"
"3.452773366684783","62","11"
"2.4001074117311916","63","11"
"3.910115232082633","64","11"
"6.520363040548783","65","11"
"7.813846512102159","66","11"
"6.80154128202877","67","11"
"4.518072368261947","68","11"
"3.6785004332794977","69","11"
"5.089992234432618","70","11"
"6.882696924162028","71","11"
"7.469517324733271","72","11"
"6.136826212217641","73","11"
"3.6430262891733642","74","11"
"2.3085923089588456","75","11"
"3.5707754238425435","76","11"
"6.302059757510424","77","11"
"7.892362153098402","78","11"
"6.941337287326863","79","11"
"4.631369396994157","80","11"
"3.8290920081690247","81","11"
"5.29685040166526","82","11"
"7.0375900003761735","83","11"
"7.542414251588382","84","11"
"6.196628371025401","85","11"
"3.6978913392021884","86","11"
"2.1848248322113406","87","11"
"3.2487764784035695","88","11"
"6.091424186327777","89","11"
"7.994177825248992","90","11"
"7.152326903012574","91","11"
"4.798341105654342","92","11"
"3.990823091552076","93","11"
"5.48477555124","94","11"
"7.1432646182225525","95","11"
"7.511499475866184","96","11"
"6.162449137719841","97","11"
"3.779152915911166","98","11"
"2.2227304187585406","99","11"
"5.859359165577833","1","12"
"7.457033074372305","2","12"
"7.9242184920561085","3","12"
"6.824140193556972","4","12"
"5.056632600212889","5","12"
"4.6723068380678345","6","12"
"5.949538760911213","7","12"
"7.330701911198584","8","12"
"6.922687226496212","9","12"
"4.682967898625625","10","12"
"2.4949859372826384","11","12"
"2.117299554977016","12","12"
"4.095401077458357","13","12"
"7.540648907639054","14","12"
"9.318947540477584","15","12"
"7.492919805773347","16","12"
"4.51115525863025","17","12"
"3.3240565847433743","18","12"
"4.152332897120712","19","12"
"5.920021345875318","20","12"
"7.435568080967102","21","12"
"7.1808121528732","22","12"
"4.84365043879045","23","12"
"3.011802923332614","24","12"
"3.7583493166662136","25","12"
"6.105021446671798","26","12"
"7.740545361208117","27","12"
"7.675235998338929","28","12"
"6.1709915067632375","29","12"
"4.604565161585082","30","12"
"4.818248442633665","31","12"
"6.260696487319874","32","12"
"6.656208801273327","33","12"
"4.985229211487826","34","12"
"2.962536724711975","35","12"
"2.260639489995731","36","12"
"3.6586105197501273","37","12"
"6.495977179993309","38","12"
"8.947273293813053","39","12"
"8.20635920491155","40","12"
"4.709829979888546","41","12"
"2.7614133117971575","42","12"
"3.8830384939162794","43","12"
"5.861671605855714","44","12"
"7.33865118600555","45","12"
"7.224378444075922","46","12"
"5.446555471421132","47","12"
"3.6514250889891406","48","12"
"3.689040575094608","49","12"
"5.428680405644431","50","12"
"7.044256909266532","51","12"
"6.847589369442924","52","12"
"5.0981432727900495","53","12"
"3.9866257824581823","54","12"
"4.288308636781914","55","12"
"5.603101336097905","56","12"
"6.283442452765686","57","12"
"5.4397812340790574","58","12"
"3.9048129277926633","59","12"
"3.337344404616214","60","12"
"4.819424177036555","61","12"
"7.253703504224326","62","12"
"8.42958565796888","63","12"
"7.139072536163646","64","12"
"4.4880454915494","65","12"
"3.01055714666091","66","12"
"3.4458384851341335","67","12"
"5.347405587113489","68","12"
"6.8589898812167585","69","12"
"6.606350553823255","70","12"
"4.759535597917023","71","12"
"3.373284800243114","72","12"
"4.223550203400268","73","12"
"6.509055221528704","74","12"
"8.106879668930777","75","12"
"7.602230349156105","76","12"
"5.457461157216276","77","12"
"3.8606058021006375","78","12"
"3.739916700490987","79","12"
"5.173454392870772","80","12"
"6.390122055205407","81","12"
"6.115106836443111","82","12"
"4.90289365332369","83","12"
"3.908124428690901","84","12"
"4.687548175149505","85","12"
"6.362092602795574","86","12"
"7.712583511784105","87","12"
"7.048515200435265","88","12"
"4.207307714884246","89","12"
"2.4047092933330148","90","12"
"3.1595945498145497","91","12"
"5.606937631308753","92","12"
"7.876835768375486","93","12"
"8.747862606028704","94","12"
"7.428163114736696","95","12"
"4.758296442156301","96","12"
"3.6810568018567333","97","12"
"4.93923827298952","98","12"
"6.625720551606001","99","12"
"3.6101266340324183","1","13"
"4.3958273525714135","2","13"
"6.27031214088043","3","13"
"7.84964264156344","4","13"
"7.651284330156306","5","13"
"5.943664270524757","6","13"
"4.578734897028431","7","13"
"4.878446462224378","8","13"
"6.216619340564504","9","13"
"7.073878865002151","10","13"
"6.354403982799918","11","13"
"4.388162776936695","12","13"
"2.839098376934099","13","13"
"3.404628889772176","14","13"
"5.852907610528904","15","13"
"8.023844385016494","16","13"
"7.761491135804693","17","13"
"5.515751309037037","18","13"
"3.6773874232964427","19","13"
"4.040607812043343","20","13"
"6.096620556042027","21","13"
"7.748224224071798","22","13"
"7.43935593898708","23","13"
"5.121228647040964","24","13"
"2.578465170701748","25","13"
"2.338962950338983","26","13"
"4.69708507471627","27","13"
"7.5192410631497","28","13"
"8.080397418876851","29","13"
"6.271818223894445","30","13"
"4.31330187880278","31","13"
"4.325566942163326","32","13"
"5.975517821730471","33","13"
"7.320803997748774","34","13"
"7.078808307463107","35","13"
"5.259838812335195","36","13"
"2.9845439358797425","37","13"
"2.5761154442409655","38","13"
"4.42652363823119","39","13"
"7.126317176921397","40","13"
"7.895959747044882","41","13"
"6.167747260381822","42","13"
"4.210009743503097","43","13"
"4.361453673564368","44","13"
"6.2476386569864255","45","13"
"7.6663374939784745","46","13"
"7.3225972192180295","47","13"
"5.2662614444572","48","13"
"2.8969433596085383","49","13"
"2.1658630658610143","50","13"
"3.8988635165714056","51","13"
"6.952066647808472","52","13"
"8.171943709624614","53","13"
"6.5160942953100776","54","13"
"4.47361260254559","55","13"
"4.129644777528746","56","13"
"5.224839631474804","57","13"
"6.521654466659365","58","13"
"7.017494490137347","59","13"
"5.886679135105543","60","13"
"3.9275010473846295","61","13"
"3.0481011966215665","62","13"
"4.447549909166553","63","13"
"6.652788926516377","64","13"
"7.4688622030150045","65","13"
"6.350352682216639","66","13"
"4.3404082368340555","67","13"
"3.7556312584734055","68","13"
"4.777464327919582","69","13"
"6.211409729028289","70","13"
"6.531951725582118","71","13"
"5.282067998255375","72","13"
"3.7020116366472857","73","13"
"3.629295216733697","74","13"
"5.361552034600056","75","13"
"7.3577779524269395","76","13"
"7.859174662564218","77","13"
"6.034034129931634","78","13"
"3.595297187307658","79","13"
"2.9495548606203252","80","13"
"4.511527771990265","81","13"
"6.325468510992484","82","13"
"6.872499327373012","83","13"
"5.8361284797543025","84","13"
"4.27081235680721","85","13"
"3.8549985874364747","86","13"
"5.197879630423142","87","13"
"7.074603680520233","88","13"
"7.334873085117547","89","13"
"5.545123064031317","90","13"
"3.696115541182887","91","13"
"3.5177990757887216","92","13"
"4.8985890157780805","93","13"
"6.413363543567908","94","13"
"6.800247068166195","95","13"
"5.956065585263943","96","13"
"4.494921133370206","97","13"
"3.8690349187193336","98","13"
"4.997803366850554","99","13"
"3.651101361288997","1","14"
"4.682801330444065","2","14"
"6.647743095409728","3","14"
"7.692096322390316","4","14"
"6.8960223786867685","5","14"
"5.031296813165929","6","14"
"4.119068394937732","7","14"
"4.830644530337865","8","14"
"6.3917744951990345","9","14"
"7.475629470977098","10","14"
"7.047259318162587","11","14"
"5.278058165482985","12","14"
"4.226621260689142","13","14"
"4.974256968113859","14","14"
"6.493252152420519","15","14"
"7.204871846445537","16","14"
"6.205519906005874","17","14"
"4.098971142353911","18","14"
"2.7075804269436023","19","14"
"3.5876176275059786","20","14"
"6.138515589925171","21","14"
"8.086211972595466","22","14"
"7.496046966571073","23","14"
"5.053766791164472","24","14"
"3.648833873511997","25","14"
"4.500634282610089","26","14"
"6.315786648322102","27","14"
"7.678480244720345","28","14"
"7.2970976517415025","29","14"
"4.956459610923952","30","14"
"2.4491037211120448","31","14"
"2.448773720969918","32","14"
"4.896291908136159","33","14"
"7.484133508430596","34","14"
"7.800633961533119","35","14"
"5.9694711876584705","36","14"
"4.39965702687128","37","14"
"4.726360652266806","38","14"
"6.003166745993311","39","14"
"7.110326631491708","40","14"
"6.9707048606931545","41","14"
"5.147888964753419","42","14"
"2.839160752884934","43","14"
"2.501934757593251","44","14"
"4.588452652005717","45","14"
"7.187626812619168","46","14"
"7.739564769444712","47","14"
"6.1182479360008","48","14"
"4.266966652933386","49","14"
"4.275222231990541","50","14"
"5.975127536451504","51","14"
"7.416127692446543","52","14"
"7.1984084434506395","53","14"
"5.192557811869223","54","14"
"2.767859465576601","55","14"
"2.249044880989411","56","14"
"4.30608752511487","57","14"
"7.203551148939032","58","14"
"8.045816749284354","59","14"
"6.353006622113616","60","14"
"4.348176307761501","61","14"
"4.3648045514595015","62","14"
"6.111525969008587","63","14"
"7.5044164949909264","64","14"
"7.230938721452563","65","14"
"5.352615895587702","66","14"
"2.9826496584007547","67","14"
"2.304764202769475","68","14"
"4.0054075645704845","69","14"
"6.96454671654145","70","14"
"8.18212248908768","71","14"
"6.569166820807645","72","14"
"4.427701811917072","73","14"
"4.3926524515208145","74","14"
"6.244037578349954","75","14"
"7.659554196442424","76","14"
"7.277366640075712","77","14"
"5.345737814483901","78","14"
"3.0024172593114486","79","14"
"2.1727845313552","80","14"
"3.7478868834378978","81","14"
"6.940326030291539","82","14"
"8.55105358779147","83","14"
"6.944859611969543","84","14"
"4.589786591334187","85","14"
"4.145033168528028","86","14"
"5.197883115113132","87","14"
"6.145351854749081","88","14"
"6.679206361336475","89","14"
"5.905392617294026","90","14"
"4.100763666885167","91","14"
"3.0806286868714974","92","14"
"4.250748905716299","93","14"
"6.685321295332295","94","14"
"7.585098916223436","95","14"
"6.555090067120893","96","14"
"5.027176515720831","97","14"
"4.1856343370175955","98","14"
"4.797169204410443","99","14"
"3.6101224524044295","1","15"
"4.685365016870282","2","15"
"6.674285979069494","3","15"
"7.7909967028946205","4","15"
"6.882840493389648","5","15"
"4.882506823001634","6","15"
"3.6274218473946545","7","15"
"4.293733602159559","8","15"
"6.297627231842153","9","15"
"7.759315295374451","10","15"
"7.3025031028552","11","15"
"5.363420525373112","12","15"
"4.170632049669292","13","15"
"4.82444073674728","14","15"
"6.390941654291238","15","15"
"7.386461132679042","16","15"
"6.7026234780745115","17","15"
"4.548173817340297","18","15"
"2.6822676388505813","19","15"
"3.0892623547926523","20","15"
"5.532208454456491","21","15"
"7.812448454477858","22","15"
"7.7452587528896455","23","15"
"5.60948250040902","24","15"
"4.018696429850322","25","15"
"4.527623903526673","26","15"
"6.101692870792605","27","15"
"7.426657031722682","28","15"
"7.268258357377813","29","15"
"5.217425605050423","30","15"
"2.6756751280915254","31","15"
"2.3150382885037892","32","15"
"4.535135501270797","33","15"
"7.285733380743573","34","15"
"7.958080618572508","35","15"
"6.354878597576663","36","15"
"4.387007253735752","37","15"
"4.236829311548131","38","15"
"5.833274518651854","39","15"
"7.254188573071042","40","15"
"7.139317858338996","41","15"
"5.302111935082338","42","15"
"2.9529768261912706","43","15"
"2.3552059615585033","44","15"
"4.296715799853668","45","15"
"7.144264027311908","46","15"
"8.012238973471202","47","15"
"6.345946640192297","48","15"
"4.332516110942938","49","15"
"4.341280803207747","50","15"
"6.119329583773938","51","15"
"7.546480187869624","52","15"
"7.277209132088129","53","15"
"5.360977757689576","54","15"
"2.931886088491078","55","15"
"2.2267135936525007","56","15"
"3.9492270440701414","57","15"
"6.965422070667133","58","15"
"8.250034218441984","59","15"
"6.644332977784751","60","15"
"4.452225666196181","61","15"
"4.380415962618193","62","15"
"6.215133468752436","63","15"
"7.623808943455008","64","15"
"7.281474392636842","65","15"
"5.414249258985617","66","15"
"3.092512873616051","67","15"
"2.2102914693674545","68","15"
"3.714299698961771","69","15"
"6.872204522599792","70","15"
"8.505953336054809","71","15"
"6.9463259695176625","72","15"
"4.604419501543468","73","15"
"4.148052303936039","74","15"
"5.202531691560832","75","15"
"6.151494666264827","76","15"
"6.68418180170531","77","15"
"5.902376269638007","78","15"
"4.089714760331403","79","15"
"3.069270688315551","80","15"
"4.242755026877451","81","15"
"6.681691642237898","82","15"
"7.593719342322626","83","15"
"6.566129565011682","84","15"
"5.025448109485405","85","15"
"4.177761376921428","86","15"
"4.787077890666144","87","15"
"5.997518063518258","88","15"
"6.410083753348587","89","15"
"5.198785649820745","90","15"
"3.238529050547685","91","15"
"2.740360382983365","92","15"
"4.754338182795776","93","15"
"7.507754131064095","94","15"
"8.286090305776577","95","15"
"6.697273782000668","96","15"
"4.278027407433118","97","15"
"3.241239093953514","98","15"
"3.98549674290117","99","15"
"4.091504497110668","1","16"
"3.6427987389169663","2","16"
"5.196957581451581","3","16"
"7.55498074063313","4","16"
"8.030136341263844","5","16"
"6.18447865090355","6","16"
"4.077076138203846","7","16"
"3.244455114346004","8","16"
"4.201497342793621","9","16"
"6.279680381451641","10","16"
"8.259081170596044","11","16"
"8.032697588407068","12","16"
"6.093983342657006","13","16"
"4.742531007700018","14","16"
"4.7979745162673115","15","16"
"6.0126924945521045","16","16"
"6.658848802410342","17","16"
"6.3446872732296296","18","16"
"4.703636988836934","19","16"
"3.5136481130717057","20","16"
"4.255691938468219","21","16"
"6.350687909393751","22","16"
"7.896779346130714","23","16"
"7.585153277387293","24","16"
"5.591891436866566","25","16"
"3.6475037673425166","26","16"
"3.52375580485896","27","16"
"4.970124125784794","28","16"
"6.316413195582444","29","16"
"6.287244249545627","30","16"
"4.771173417079228","31","16"
"3.45639883815119","32","16"
"4.134634853595543","33","16"
"6.3886236385093715","34","16"
"8.004900913288619","35","16"
"7.729522589829283","36","16"
"5.967525336767619","37","16"
"4.108913311366603","38","16"
"3.692862931545494","39","16"
"4.857033390700039","40","16"
"6.474558184495985","41","16"
"6.708198982059759","42","16"
"4.793982803882874","43","16"
"3.011784454475663","44","16"
"3.366564227126897","45","16"
"5.733559766096705","46","16"
"8.185152078565665","47","16"
"8.65494055967258","48","16"
"6.498681299426154","49","16"
"3.857446930623996","50","16"
"3.133041909022809","51","16"
"4.195928111250358","52","16"
"6.000457051056481","53","16"
"6.801337776133309","54","16"
"5.860254033967465","55","16"
"4.20609713358145","56","16"
"3.84393852987474","57","16"
"5.32399300047244","58","16"
"7.191482273624966","59","16"
"7.714329341469486","60","16"
"6.3971193127068915","61","16"
"4.419790171762007","62","16"
"3.696806903677058","63","16"
"4.49151868206321","64","16"
"5.961775598282833","65","16"
"6.43638619339899","66","16"
"5.262952382841956","67","16"
"3.6849882291043308","68","16"
"3.4031869250539915","69","16"
"5.211465739759192","70","16"
"7.579238364596944","71","16"
"8.359183769147167","72","16"
"6.85034227453564","73","16"
"4.324989877500853","74","16"
"3.16026709498277","75","16"
"3.8249961035538624","76","16"
"5.646343202662484","77","16"
"6.763625067177099","78","16"
"6.06869494739392","79","16"
"4.245242050123871","80","16"
"3.312952271618757","81","16"
"4.639177193387497","82","16"
"7.024444355854957","83","16"
"8.247566360990513","84","16"
"7.009174444315362","85","16"
"4.421700827283951","86","16"
"2.962801561151274","87","16"
"3.7142582311508807","88","16"
"5.6065076205638915","89","16"
"6.741651309033243","90","16"
"6.174925721762827","91","16"
"4.554737927875928","92","16"
"3.5375266027645216","93","16"
"4.350506868427334","94","16"
"6.16096047815578","95","16"
"7.38455709806808","96","16"
"6.56436909962834","97","16"
"4.473615390297582","98","16"
"3.391624723664586","99","16"
"6.594401551844872","1","17"
"4.544629539150676","2","17"
"3.7398518852571585","3","17"
"4.445987722643687","4","17"
"6.287392697339234","5","17"
"7.412023424575403","6","17"
"6.399612956864293","7","17"
"4.4173742361913995","8","17"
"3.6580742259605468","9","17"
"4.975279027688154","10","17"
"6.908928276536619","11","17"
"7.902979306562308","12","17"
"6.7918440867224295","13","17"
"4.558098911372035","14","17"
"3.700039999050503","15","17"
"4.333942394556164","16","17"
"5.55010721612513","17","17"
"6.262213721341859","18","17"
"5.770311049084459","19","17"
"4.546146076234662","20","17"
"3.968624222434815","21","17"
"4.966597619514126","22","17"
"6.920440995328155","23","17"
"8.085478793821405","24","17"
"7.030691011132428","25","17"
"4.762289199947737","26","17"
"3.37677088410989","27","17"
"4.299352316300691","28","17"
"6.095745201916343","29","17"
"7.05203543426395","30","17"
"6.279582113193901","31","17"
"4.590722230596712","32","17"
"3.683595050046017","33","17"
"4.4798101236941905","34","17"
"6.462178474834742","35","17"
"7.797710306630855","36","17"
"6.896213339698263","37","17"
"4.397599317431725","38","17"
"3.0506666253927786","39","17"
"3.618495813983273","40","17"
"5.286799858793854","41","17"
"6.5979238764875525","42","17"
"6.5105682739227","43","17"
"4.958766475697848","44","17"
"3.472327356099042","45","17"
"3.904468640421574","46","17"
"6.062449685992445","47","17"
"8.040284455454993","48","17"
"7.901613308085923","49","17"
"5.7885380685502295","50","17"
"3.928518228392938","51","17"
"3.521125212384921","52","17"
"4.826649681732436","53","17"
"6.249951097264306","54","17"
"6.440354558360489","55","17"
"5.301919928663846","56","17"
"4.014490060562452","57","17"
"4.1263820622903795","58","17"
"5.810988183815825","59","17"
"7.6597911553617966","60","17"
"7.642385825795852","61","17"
"5.603740079773214","62","17"
"3.9977119751948473","63","17"
"3.6171158767469245","64","17"
"4.854899018080686","65","17"
"6.353698681545785","66","17"
"6.598974162050773","67","17"
"5.496260392511611","68","17"
"3.9354639124825592","69","17"
"3.553571160889067","70","17"
"5.084326825445609","71","17"
"7.109551636437759","72","17"
"7.922727741678053","73","17"
"6.205901828028863","74","17"
"4.232576944352383","75","17"
"3.469616267286216","76","17"
"4.43393069527559","77","17"
"6.049945921367531","78","17"
"6.830834979967258","79","17"
"6.371903398995614","80","17"
"5.244241339936466","81","17"
"5.171330125852394","82","17"
"5.632855361584173","83","17"
"6.632828622249193","84","17"
"7.529919547157443","85","17"
"6.566420885094911","86","17"
"4.186054590630484","87","17"
"2.600244483144119","88","17"
"3.4644045649360065","89","17"
"6.075855985324971","90","17"
"8.409727803587426","91","17"
"8.716544303205573","92","17"
"6.420857020924081","93","17"
"3.7486434096348957","94","17"
"3.57700117098007","95","17"
"5.179309717462279","96","17"
"7.215226951222137","97","17"
"7.405351637119057","98","17"
"5.4916344665488515","99","17"
"6.594401551844872","1","18"
"4.544629539150676","2","18"
"3.7398518852571585","3","18"
"4.445987722643687","4","18"
"6.287392697339234","5","18"
"7.412023424575403","6","18"
"6.399612956864293","7","18"
"4.4173742361913995","8","18"
"3.6580742259605468","9","18"
"4.975279027688154","10","18"
"6.908928276536619","11","18"
"7.902979306562308","12","18"
"6.7918440867224295","13","18"
"4.558098911372035","14","18"
"3.700039999050503","15","18"
"4.333942394556164","16","18"
"5.55010721612513","17","18"
"6.262213721341859","18","18"
"5.770311049084459","19","18"
"4.546146076234662","20","18"
"3.968624222434815","21","18"
"4.966597619514126","22","18"
"6.920440995328155","23","18"
"8.085478793821405","24","18"
"7.030691011132428","25","18"
"4.762289199947737","26","18"
"3.37677088410989","27","18"
"4.299352316300691","28","18"
"6.095745201916343","29","18"
"7.05203543426395","30","18"
"6.279582113193901","31","18"
"4.590722230596712","32","18"
"3.683595050046017","33","18"
"4.4798101236941905","34","18"
"6.462178474834742","35","18"
"7.797710306630855","36","18"
"6.896213339698263","37","18"
"4.397599317431725","38","18"
"3.0506666253927786","39","18"
"3.618495813983273","40","18"
"5.286799858793854","41","18"
"6.5979238764875525","42","18"
"6.5105682739227","43","18"
"4.958766475697848","44","18"
"3.472327356099042","45","18"
"3.904468640421574","46","18"
"6.062449685992445","47","18"
"8.040284455454993","48","18"
"7.901613308085923","49","18"
"5.7885380685502295","50","18"
"3.928518228392938","51","18"
"3.521125212384921","52","18"
"4.826649681732436","53","18"
"6.249951097264306","54","18"
"6.440354558360489","55","18"
"5.301919928663846","56","18"
"4.014490060562452","57","18"
"4.1263820622903795","58","18"
"5.810988183815825","59","18"
"7.6597911553617966","60","18"
"7.642385825795852","61","18"
"5.603740079773214","62","18"
"3.9977119751948473","63","18"
"3.6171158767469245","64","18"
"4.854899018080686","65","18"
"6.353698681545785","66","18"
"6.598974162050773","67","18"
"5.496260392511611","68","18"
"3.9354639124825592","69","18"
"3.553571160889067","70","18"
"5.084326825445609","71","18"
"7.109551636437759","72","18"
"7.922727741678053","73","18"
"6.205901828028863","74","18"
"4.232576944352383","75","18"
"3.469616267286216","76","18"
"4.43393069527559","77","18"
"6.049945921367531","78","18"
"6.830834979967258","79","18"
"6.371903398995614","80","18"
"5.244241339936466","81","18"
"5.171330125852394","82","18"
"5.632855361584173","83","18"
"6.632828622249193","84","18"
"7.529919547157443","85","18"
"6.566420885094911","86","18"
"4.186054590630484","87","18"
"2.600244483144119","88","18"
"3.4644045649360065","89","18"
"6.075855985324971","90","18"
"8.409727803587426","91","18"
"8.716544303205573","92","18"
"6.420857020924081","93","18"
"3.7486434096348957","94","18"
"3.57700117098007","95","18"
"5.179309717462279","96","18"
"7.215226951222137","97","18"
"7.405351637119057","98","18"
"5.4916344665488515","99","18"
"4.091504497110668","1","19"
"3.6427987389169663","2","19"
"5.196957581451581","3","19"
"7.55498074063313","4","19"
"8.030136341263844","5","19"
"6.18447865090355","6","19"
"4.077076138203846","7","19"
"3.244455114346004","8","19"
"4.201497342793621","9","19"
"6.279680381451641","10","19"
"8.259081170596044","11","19"
"8.032697588407068","12","19"
"6.093983342657006","13","19"
"4.742531007700018","14","19"
"4.7979745162673115","15","19"
"6.0126924945521045","16","19"
"6.658848802410342","17","19"
"6.3446872732296296","18","19"
"4.703636988836934","19","19"
"3.5136481130717057","20","19"
"4.255691938468219","21","19"
"6.350687909393751","22","19"
"7.896779346130714","23","19"
"7.585153277387293","24","19"
"5.591891436866566","25","19"
"3.6475037673425166","26","19"
"3.52375580485896","27","19"
"4.970124125784794","28","19"
"6.316413195582444","29","19"
"6.287244249545627","30","19"
"4.771173417079228","31","19"
"3.45639883815119","32","19"
"4.134634853595543","33","19"
"6.3886236385093715","34","19"
"8.004900913288619","35","19"
"7.729522589829283","36","19"
"5.967525336767619","37","19"
"4.108913311366603","38","19"
"3.692862931545494","39","19"
"4.857033390700039","40","19"
"6.474558184495985","41","19"
"6.708198982059759","42","19"
"4.793982803882874","43","19"
"3.011784454475663","44","19"
"3.366564227126897","45","19"
"5.733559766096705","46","19"
"8.185152078565665","47","19"
"8.65494055967258","48","19"
"6.498681299426154","49","19"
"3.857446930623996","50","19"
"3.133041909022809","51","19"
"4.195928111250358","52","19"
"6.000457051056481","53","19"
"6.801337776133309","54","19"
"5.860254033967465","55","19"
"4.20609713358145","56","19"
"3.84393852987474","57","19"
"5.32399300047244","58","19"
"7.191482273624966","59","19"
"7.714329341469486","60","19"
"6.3971193127068915","61","19"
"4.419790171762007","62","19"
"3.696806903677058","63","19"
"4.49151868206321","64","19"
"5.961775598282833","65","19"
"6.43638619339899","66","19"
"5.262952382841956","67","19"
"3.6849882291043308","68","19"
"3.4031869250539915","69","19"
"5.211465739759192","70","19"
"7.579238364596944","71","19"
"8.359183769147167","72","19"
"6.85034227453564","73","19"
"4.324989877500853","74","19"
"3.16026709498277","75","19"
"3.8249961035538624","76","19"
"5.646343202662484","77","19"
"6.763625067177099","78","19"
"6.06869494739392","79","19"
"4.245242050123871","80","19"
"3.312952271618757","81","19"
"4.639177193387497","82","19"
"7.024444355854957","83","19"
"8.247566360990513","84","19"
"7.009174444315362","85","19"
"4.421700827283951","86","19"
"2.962801561151274","87","19"
"3.7142582311508807","88","19"
