"nusselt","time","episode"
"29.679620385586187","85.5","1"
"24.33763418834636","87","1"
"10.503809566093876","88.5","1"
"20.001827833114127","90","1"
"29.543355068186752","91.5","1"
"15.470202808540042","93","1"
"16.060087645489176","94.5","1"
"32.206881347328924","96","1"
"17.18085803315356","97.5","1"
"7.388911392446058","99","1"
"26.182037041840974","100.5","1"
"30.659051747224563","102","1"
"11.640028455659882","103.5","1"
"15.899154207645015","105","1"
"32.795403670491666","106.5","1"
"18.527631474859927","108","1"
"7.258347899044036","109.5","1"
"31.6128357905308","111","1"
"33.05674496573014","112.5","1"
"9.69748192209246","114","1"
"20.326567835699848","115.5","1"
"32.98028738264245","117","1"
"13.420374866571494","118.5","1"
"9.522067854991615","120","1"
"27.097778724517877","121.5","1"
"26.74493469715652","123","1"
"8.265225550222285","124.5","1"
"20.204358015378222","126","1"
"23.63682818430073","127.5","1"
"11.32107478080385","129","1"
"17.1600195870087","130.5","1"
"32.129925453572554","132","1"
"18.280117429504863","133.5","1"
"7.119565328712512","135","1"
"26.85337824966957","136.5","1"
"32.41785841813067","138","1"
"7.302359533627579","139.5","1"
"12.345947371094484","141","1"
"29.87346672039326","142.5","1"
"18.241987951625756","144","1"
"14.430655317525739","145.5","1"
"24.83203155016816","147","1"
"18.171032694033507","148.5","1"
"11.141614117451212","150","1"
"23.493823476459127","151.5","1"
"34.57224709679004","153","1"
"8.771089284458744","154.5","1"
"8.45060147483427","156","1"
"34.05284011490442","157.5","1"
"20.047621886627955","159","1"
"18.807396326079655","160.5","1"
"23.291737592168857","162","1"
"26.76210724943108","163.5","1"
"10.337894763907896","165","1"
"12.730217203965186","166.5","1"
"31.609417309649846","168","1"
"13.811897210485505","169.5","1"
"10.994717010889909","171","1"
"25.25103938638444","172.5","1"
"25.339238632396064","174","1"
"8.68163642122294","175.5","1"
"16.0700939327977","177","1"
"35.635178599987476","178.5","1"
"11.533721889283674","180","1"
"1.440025488204618","181.5","1"
"28.662235522913242","183","1"
"33.2751235180723","184.5","1"
"11.49974441952858","186","1"
"16.39693868813785","187.5","1"
"24.50241646628534","189","1"
"16.17242359672193","190.5","1"
"20.55268936920152","192","1"
"24.240139531784337","193.5","1"
"15.644698659828318","195","1"
"13.470834919982973","196.5","1"
"28.44981753280031","198","1"
"17.503458436084944","199.5","1"
"9.499388621359126","201","1"
"26.906146910199944","202.5","1"
"28.276692907023406","204","1"
"9.300211582038658","205.5","1"
"16.551692028283366","207","1"
"35.03605933456277","208.5","1"
"19.72020041509433","210","1"
"17.208550864510283","211.5","1"
"20.560979446689583","213","1"
"26.211782355602267","214.5","1"
"14.873839932898049","216","1"
"20.762770874675635","217.5","1"
"24.744740065899137","219","1"
"9.288020394105917","220.5","1"
"10.981949106763695","222","1"
"32.272250646865956","223.5","1"
"21.39078344715888","225","1"
"7.060174014854664","226.5","1"
"23.205660522361622","228","1"
"31.865907916421158","229.5","1"
"13.318251670529216","231","1"
"7.505993491446253","232.5","1"
"25.35406598830683","234","1"
"24.322709261115854","235.5","1"
"19.39714526011915","237","1"
"30.369508855890707","238.5","1"
"20.28216940052733","240","1"
"0.5069364198225262","241.5","1"
"25.067035558456325","243","1"
"36.829273834437835","244.5","1"
"13.451788475665872","246","1"
"0.2881620829250082","247.5","1"
"30.23121544891664","249","1"
"31.519791083087","250.5","1"
"12.483035075331744","252","1"
"17.533391923105736","253.5","1"
"27.630978109387","255","1"
"19.043045002016118","256.5","1"
"18.916637872600596","258","1"
"26.052727165663136","259.5","1"
"6.9847862315941445","261","1"
"18.548455982244825","262.5","1"
"38.01841383972131","264","1"
"24.864738850421613","265.5","1"
"5.727723955769146","267","1"
"13.948074539462672","268.5","1"
"34.4233253853441","270","1"
"18.600050302248306","271.5","1"
"15.844197161800434","273","1"
"23.894486162218953","274.5","1"
"27.96544736642698","276","1"
"17.43592514406364","277.5","1"
"17.066626410565824","279","1"
"26.625345363707957","280.5","1"
"11.512974045078575","282","1"
"17.50711039119528","283.5","1"
"30.01095864866945","285","1"
"17.212155776305746","286.5","1"
"9.582472342464282","288","1"
"25.633342982927847","289.5","1"
"29.961430749830505","291","1"
"7.143017292350456","292.5","1"
"14.229170542258878","294","1"
"31.6058071708194","295.5","1"
"25.526882219019548","297","1"
"13.102587691689875","298.5","1"
"20.608702276113306","300","1"
"33.10087159508338","1.5","2"
"19.52154869278997","3","2"
"2.5093069677377438","4.5","2"
"19.375106338272467","6","2"
"33.06500716569828","7.5","2"
"20.17281460158169","9","2"
"6.563503763986379","10.5","2"
"16.76599523568131","12","2"
"18.156344725722374","13.5","2"
"19.634773239970375","15","2"
"24.441342047161942","16.5","2"
"17.383025807658615","18","2"
"6.822331726569007","19.5","2"
"19.253926243843114","21","2"
"29.797329728784725","22.5","2"
"12.598338240091644","24","2"
"5.0717044942437575","25.5","2"
"18.3132097880023","27","2"
"33.06363071315192","28.5","2"
"18.404449426030876","30","2"
"8.70120905372865","31.5","2"
"24.545175354817196","33","2"
"16.68211874760325","34.5","2"
"10.164202133662496","36","2"
"17.786761989990307","37.5","2"
"25.77487018221336","39","2"
"9.947110303099432","40.5","2"
"11.297636755925868","42","2"
"25.569754359976105","43.5","2"
"25.208057477693174","45","2"
"12.649986572789981","46.5","2"
"23.907870856473536","48","2"
"19.114995138600733","49.5","2"
"8.38143473437979","51","2"
"20.016629053849964","52.5","2"
"32.60695512048031","54","2"
"9.446464020951668","55.5","2"
"5.962700522123636","57","2"
"23.444199748645435","58.5","2"
"32.437762967358","60","2"
"6.979813143391053","61.5","2"
"7.270451534140759","63","2"
"28.130977110368978","64.5","2"
"23.90540543830506","66","2"
"16.280567465895775","67.5","2"
"17.416998050378723","69","2"
"24.049931213327636","70.5","2"
"9.411651967943781","72","2"
"16.92634673029701","73.5","2"
"29.092687081059243","75","2"
"16.76593076891648","76.5","2"
"8.973653442450248","78","2"
"22.768596764958115","79.5","2"
"26.06738899879934","81","2"
"12.075932682468958","82.5","2"
"12.4063710243621","84","2"
"29.735009532989626","85.5","2"
"15.843252810812933","87","2"
"6.530826083597846","88.5","2"
"17.846066186598385","90","2"
"25.69126201526459","91.5","2"
"11.109375508001518","93","2"
"14.562943732473197","94.5","2"
"31.706270783253565","96","2"
"15.449496780614831","97.5","2"
"2.6159643988373977","99","2"
"22.384552565764317","100.5","2"
"36.07349684578766","102","2"
"13.204811943741884","103.5","2"
"6.176461860228012","105","2"
"19.832313346167673","106.5","2"
"23.288482891717468","108","2"
"15.360140617526273","109.5","2"
"16.257052777838","111","2"
"21.12462108331816","112.5","2"
"14.04023152213132","114","2"
"13.707129134740226","115.5","2"
"32.02638834456652","117","2"
"22.976268607303606","118.5","2"
"2.1930367219677365","120","2"
"13.09718555103167","121.5","2"
"33.25398190389824","123","2"
"23.546956287093536","124.5","2"
"0.6311836403748554","126","2"
"17.13415099086215","127.5","2"
"35.12963371488517","129","2"
"18.970239374038766","130.5","2"
"5.4395884436053175","132","2"
"16.986185826818673","133.5","2"
"17.65378970463216","135","2"
"13.244605361091589","136.5","2"
"22.392337363203715","138","2"
"20.038721988391504","139.5","2"
"15.999117767065506","141","2"
"13.038869264035977","142.5","2"
"24.434038136941272","144","2"
"16.74842194405781","145.5","2"
"3.7777328176226734","147","2"
"22.685337067008422","148.5","2"
"31.207423472313543","150","2"
"7.300128025274733","151.5","2"
"8.09147455141954","153","2"
"31.09236597819799","154.5","2"
"25.30784506026913","156","2"
"5.423111086983917","157.5","2"
"6.154129788835854","159","2"
"28.498956888705283","160.5","2"
"27.471130152474966","162","2"
"7.938417384127037","163.5","2"
"18.959363656577544","165","2"
"25.77412445855533","166.5","2"
"15.743148121447815","168","2"
"9.186513988192008","169.5","2"
"23.10158502875201","171","2"
"24.947294640993167","172.5","2"
"15.025195700302554","174","2"
"16.356430909340038","175.5","2"
"19.73692692705007","177","2"
"13.77735347860691","178.5","2"
"14.936351786642641","180","2"
"27.78306217699958","181.5","2"
"15.896324639372502","183","2"
"1.462587222446481","184.5","2"
"18.919375096588354","186","2"
"34.576463571678886","187.5","2"
"13.234579907988117","189","2"
"7.691844205069482","190.5","2"
"21.21128532338884","192","2"
"23.473382284973216","193.5","2"
"12.99484804655496","195","2"
"19.041689457609703","196.5","2"
"27.854571500300363","198","2"
"6.513231883834401","199.5","2"
"2.6187863443505557","201","2"
"27.465958872528653","202.5","2"
"38.61249424341934","204","2"
"12.358321505251741","205.5","2"
"4.389920541685293","207","2"
"22.797571962231444","208.5","2"
"28.11161268809022","210","2"
"15.32686531280432","211.5","2"
"14.997199700916633","213","2"
"19.135950321860285","214.5","2"
"15.65248694195771","216","2"
"21.63829575016895","217.5","2"
"33.01100492491117","219","2"
"24.89896896020104","220.5","2"
"2.159062736902633","222","2"
"4.16273399980519","223.5","2"
"38.53326633178898","225","2"
"31.29316775422666","226.5","2"
"1.1310078623744821","228","2"
"10.80614911024637","229.5","2"
"27.225013467806207","231","2"
"23.86133979102666","232.5","2"
"19.162172614040898","234","2"
"25.24707206682994","235.5","2"
"5.794876980995205","237","2"
"11.458968319601476","238.5","2"
"27.46085728638215","240","2"
"30.537972708804944","241.5","2"
"3.5370840471356924","243","2"
"3.835860060186366","244.5","2"
"30.62909038268384","246","2"
"26.697325120157497","247.5","2"
"5.361885519432174","249","2"
"14.09632631925789","250.5","2"
"30.386984576194465","252","2"
"22.816542614541248","253.5","2"
"14.06573422582884","255","2"
"20.1486238836657","256.5","2"
"21.829469327753095","258","2"
"21.8366477891341","259.5","2"
"19.523440879454967","261","2"
"22.398529657317333","262.5","2"
"14.38129468380635","264","2"
"16.05213558293022","265.5","2"
"27.94951362144414","267","2"
"18.573667714328113","268.5","2"
"11.908362652537356","270","2"
"15.328935218658843","271.5","2"
"31.11735817481186","273","2"
"19.93064258598249","274.5","2"
"10.160879481756288","276","2"
"17.962170830056166","277.5","2"
"24.366304475245496","279","2"
"20.757615275834276","280.5","2"
"16.557258820543638","282","2"
"19.097792966461252","283.5","2"
"18.183720450289936","285","2"
"19.60140036392868","286.5","2"
"27.594125770389514","288","2"
"18.36072527837157","289.5","2"
"7.686212946044383","291","2"
"21.736999594157773","292.5","2"
"31.54844220419119","294","2"
"22.794400894339834","295.5","2"
"4.7178708149250195","297","2"
"14.517190624066762","298.5","2"
"26.176299499771158","300","2"
"26.205933303452746","1.5","3"
"30.287928778516573","3","3"
"11.605908984787664","4.5","3"
"14.775684927582773","6","3"
"25.18081068665527","7.5","3"
"17.83962473715043","9","3"
"17.685880214757244","10.5","3"
"27.914187576662616","12","3"
"9.790797564183043","13.5","3"
"8.591534534476354","15","3"
"28.54527713040772","16.5","3"
"28.57107080571947","18","3"
"8.938275127318862","19.5","3"
"10.010039448470417","21","3"
"25.283452230333676","22.5","3"
"19.296453400490584","24","3"
"16.86022473772197","25.5","3"
"22.499188412390982","27","3"
"18.231591379038267","28.5","3"
"12.730882779753426","30","3"
"25.22094386127908","31.5","3"
"29.787638805920366","33","3"
"9.30006348271405","34.5","3"
"8.500103238498287","36","3"
"31.394673288968068","37.5","3"
"28.733633336134318","39","3"
"9.837094284228039","40.5","3"
"17.074592411884744","42","3"
"25.151572395287637","43.5","3"
"13.571040665357824","45","3"
"17.226146806618726","46.5","3"
"27.965501379121836","48","3"
"15.498129114126149","49.5","3"
"10.493486171996192","51","3"
"29.38447759743715","52.5","3"
"24.87733252004829","54","3"
"0.8534286196066274","55.5","3"
"9.767342115855108","57","3"
"33.799189530475594","58.5","3"
"21.613676415384095","60","3"
"7.099678202935134","61.5","3"
"19.140879415852243","63","3"
"23.30511880173345","64.5","3"
"5.795113939914579","66","3"
"13.401965249350207","67.5","3"
"28.168533356744604","69","3"
"18.213131233812113","70.5","3"
"15.028772734578089","72","3"
"25.99335327525524","73.5","3"
"23.827928583395067","75","3"
"7.696836023481273","76.5","3"
"15.84885444997311","78","3"
"30.89136209014986","79.5","3"
"13.30119846888684","81","3"
"1.8315502278429983","82.5","3"
"23.994294652934855","84","3"
"32.06046164329636","85.5","3"
"8.518294191422653","87","3"
"7.925788867600453","88.5","3"
"22.316454753964507","90","3"
"17.5869951668889","91.5","3"
"15.771764395652095","93","3"
"21.72406790960199","94.5","3"
"19.357261240829686","96","3"
"8.302482984431201","97.5","3"
"16.91517481418657","99","3"
"28.81438057260066","100.5","3"
"11.127623087138234","102","3"
"15.215006764100304","103.5","3"
"28.05863843085039","105","3"
"25.57500230310222","106.5","3"
"7.295698984296453","108","3"
"10.772294475813451","109.5","3"
"26.59715247933756","111","3"
"23.319076727491517","112.5","3"
"9.314671303155398","114","3"
"14.52160572628508","115.5","3"
"21.42876482571338","117","3"
"20.020779319628982","118.5","3"
"19.27712905214672","120","3"
"22.346475358235068","121.5","3"
"11.691322221151657","123","3"
"13.222826048649218","124.5","3"
"25.880766426343154","126","3"
"27.00973977424583","127.5","3"
"10.145252389492637","129","3"
"6.365527200367736","130.5","3"
"20.609141347052145","132","3"
"28.383162382656682","133.5","3"
"14.889061058777774","135","3"
"15.80675416784951","136.5","3"
"21.855503446674206","138","3"
"12.217939026628201","139.5","3"
"14.958963939992808","141","3"
"27.180400724199252","142.5","3"
"16.44408131667811","144","3"
"9.902454872040092","145.5","3"
"20.04492822126508","147","3"
"28.429646404788684","148.5","3"
"14.970378042057606","150","3"
"10.961640333497431","151.5","3"
"24.12821651631549","153","3"
"28.434294981236384","154.5","3"
"11.619457459471814","156","3"
"16.918703062802237","157.5","3"
"29.91245691670009","159","3"
"16.89126112912485","160.5","3"
"11.387214196828841","162","3"
"20.78333925734621","163.5","3"
"22.26733107916449","165","3"
"8.430560151524801","166.5","3"
"15.505372042271983","168","3"
"25.440592583122875","169.5","3"
"21.549044127780114","171","3"
"8.807927684696267","172.5","3"
"14.198638559732167","174","3"
"32.19247215421705","175.5","3"
"16.639030555867265","177","3"
"7.463313879611685","178.5","3"
"30.580541681732303","180","3"
"33.07313694744677","181.5","3"
"10.402924306170824","183","3"
"5.335856191959798","184.5","3"
"25.367994294199974","186","3"
"26.192632241757938","187.5","3"
"10.380672818234702","189","3"
"16.96563486759805","190.5","3"
"24.14811409616284","192","3"
"14.427274297062185","193.5","3"
"12.955566007461401","195","3"
"27.030940628149732","196.5","3"
"25.09243023676413","198","3"
"5.749463194276623","199.5","3"
"12.637242190321203","201","3"
"30.150760926409525","202.5","3"
"20.481068535821034","204","3"
"5.133273739345842","205.5","3"
"17.89055696605566","207","3"
"30.889975183533526","208.5","3"
"16.842407517799117","210","3"
"4.983873754198662","211.5","3"
"23.39102337938614","213","3"
"27.150061270794534","214.5","3"
"12.23672934623098","216","3"
"10.80357131082569","217.5","3"
"21.900496021490152","219","3"
"15.834527147076022","220.5","3"
"13.361230965702992","222","3"
"27.090872068956152","223.5","3"
"30.57900144875638","225","3"
"3.888568609814396","226.5","3"
"0.615864670933984","228","3"
"29.279201628125715","229.5","3"
"33.15278650656601","231","3"
"7.151462002956861","232.5","3"
"3.6012121436566313","234","3"
"24.4692491869531","235.5","3"
"21.089045883202292","237","3"
"14.246427598265715","238.5","3"
"20.307977014599043","240","3"
"17.533184584051288","241.5","3"
"13.30935787050025","243","3"
"20.34280300636689","244.5","3"
"29.26963615410103","246","3"
"23.24251111901411","247.5","3"
"5.868799887700852","249","3"
"9.840817675483187","250.5","3"
"32.84542291061931","252","3"
"20.152793315239666","253.5","3"
"4.933386694439753","255","3"
"15.512918138447017","256.5","3"
"25.40293876542751","258","3"
"12.649556213576119","259.5","3"
"10.880589057829399","261","3"
"23.292418849062056","262.5","3"
"23.814218070626346","264","3"
"12.93439912928491","265.5","3"
"17.38789391957573","267","3"
"30.274028350143354","268.5","3"
"13.6649251830894","270","3"
"4.109805479121492","271.5","3"
"21.022361113193746","273","3"
"33.48053902364876","274.5","3"
"15.17134359851584","276","3"
"4.660108158051613","277.5","3"
"19.529249857669594","279","3"
"18.232763977220163","280.5","3"
"20.971200637094118","282","3"
"18.272973815023764","283.5","3"
"19.804503777696258","285","3"
"6.089165148924004","286.5","3"
"10.07421001465062","288","3"
"28.069294612842192","289.5","3"
"25.483510025049313","291","3"
"6.997128567955236","292.5","3"
"11.200592495545152","294","3"
"24.350436939372482","295.5","3"
"21.333244246031132","297","3"
"13.452787710520727","298.5","3"
"17.0806191832238","300","3"
"13.53428154181759","1.5","4"
"10.053282708910993","3","4"
"21.909681664305847","4.5","4"
"27.96219266597559","6","4"
"10.113748178458499","7.5","4"
"10.845356228505127","9","4"
"26.44893119057976","10.5","4"
"11.49792715369839","12","4"
"9.770154260677666","13.5","4"
"31.68741164102347","15","4"
"21.35596616711601","16.5","4"
"4.726250623180346","18","4"
"18.034138390090735","19.5","4"
"30.653047626370448","21","4"
"10.230223070227801","22.5","4"
"5.371627405887645","24","4"
"31.57693999893578","25.5","4"
"27.430418519312692","27","4"
"-0.15180093655082685","28.5","4"
"11.949037696454727","30","4"
"34.12141532923297","31.5","4"
"21.24923708207842","33","4"
"8.75466245584221","34.5","4"
"22.76248810340428","36","4"
"18.004196191344963","37.5","4"
"12.89563195313749","39","4"
"25.167725675739895","40.5","4"
"21.239302230914706","42","4"
"-1.271762549447663","43.5","4"
"10.953669976316021","45","4"
"36.94620260707843","46.5","4"
"22.074359401545102","48","4"
"1.9414693287740217","49.5","4"
"16.070938970120462","51","4"
"30.476196124648407","52.5","4"
"10.436049769223173","54","4"
"13.379616190094342","55.5","4"
"27.512779167244762","57","4"
"18.882172546246792","58.5","4"
"9.396517959313828","60","4"
"20.269781327610108","61.5","4"
"25.01946082835721","63","4"
"6.363765253991148","64.5","4"
"15.404366560544249","66","4"
"37.27129979038821","67.5","4"
"22.55346594368736","69","4"
"-6.371320061891157","70.5","4"
"14.464445485193828","72","4"
"33.70486594180518","73.5","4"
"12.774880475577005","75","4"
"10.498802066577126","76.5","4"
"25.941630021722105","78","4"
"15.96857271695133","79.5","4"
"4.990803060245327","81","4"
"24.02763268207664","82.5","4"
"23.685730581286332","84","4"
"0.6315654861702513","85.5","4"
"13.692767856115728","87","4"
"32.77853080155631","88.5","4"
"19.362631148105475","90","4"
"1.6687584701646911","91.5","4"
"21.82086911285585","93","4"
"36.1941542367184","94.5","4"
"11.006205162617011","96","4"
"2.067096758804105","97.5","4"
"20.750584913777878","99","4"
"27.04664438359318","100.5","4"
"21.433835049649964","102","4"
"21.435002420796874","103.5","4"
"12.992313805759165","105","4"
"1.9902700163705176","106.5","4"
"22.26917448016961","108","4"
"36.848188731707786","109.5","4"
"14.976568593826224","111","4"
"-2.0579365977839683","112.5","4"
"23.516318892694603","114","4"
"32.931707319481","115.5","4"
"12.919382728942145","117","4"
"9.123364436179106","118.5","4"
"22.732995429667316","120","4"
"23.163703112527642","121.5","4"
"13.287744080832441","123","4"
"18.627581095520455","124.5","4"
"27.585530782527258","126","4"
"5.797771451618797","127.5","4"
"12.756864628324676","129","4"
"27.598411939078172","130.5","4"
"25.838037157676215","132","4"
"8.921723721035157","133.5","4"
"11.617669813506545","135","4"
"25.30299437180197","136.5","4"
"11.95091942904975","138","4"
"15.7352552986187","139.5","4"
"27.600765847166944","141","4"
"23.02757718272784","142.5","4"
"3.9659574763021213","144","4"
"13.739445278542217","145.5","4"
"25.91337441293187","147","4"
"23.1660239160615","148.5","4"
"12.512855309927836","150","4"
"18.026634110195594","151.5","4"
"22.170327763891166","153","4"
"9.513880575858279","154.5","4"
"16.765897664361567","156","4"
"30.318081801006787","157.5","4"
"11.960991925468097","159","4"
"5.525648961135097","160.5","4"
"21.71585623763872","162","4"
"28.878545911745874","163.5","4"
"11.298761439620392","165","4"
"7.735078753785081","166.5","4"
"19.95926582956675","168","4"
"21.439311239970472","169.5","4"
"17.73457004565341","171","4"
"19.750126932735142","172.5","4"
"27.818801157545014","174","4"
"13.798208477029226","175.5","4"
"8.558501415708763","177","4"
"27.11707693768681","178.5","4"
"21.18623388704513","180","4"
"13.71524933359124","181.5","4"
"22.883473055194145","183","4"
"28.59832630848235","184.5","4"
"15.786541223557995","186","4"
"15.166506848808638","187.5","4"
"23.848854146789698","189","4"
"28.7203758330644","190.5","4"
"9.88312878135123","192","4"
"16.553835112627695","193.5","4"
"21.11046801492061","195","4"
