"nusselt","time","episode"
"5.7228345855528735","67.5","1"
"5.8947699358917465","69","1"
"6.628839380672799","70.5","1"
"6.605460001171565","72","1"
"5.4386899424761905","73.5","1"
"5.093949925691276","75","1"
"5.325915889954472","76.5","1"
"5.385279732510882","78","1"
"5.607673856213118","79.5","1"
"6.189986531904798","81","1"
"6.7305119116830765","82.5","1"
"6.11977644320175","84","1"
"5.326304716716692","85.5","1"
"5.352678407253728","87","1"
"5.570859994627123","88.5","1"
"5.453985273552259","90","1"
"5.728431916814335","91.5","1"
"6.382068923679758","93","1"
"6.481819990119826","94.5","1"
"5.8242582477229465","96","1"
"5.549228610722333","97.5","1"
"5.696056298346911","99","1"
"5.689504394920152","100.5","1"
"5.634055431703508","102","1"
"5.9196242944795765","103.5","1"
"6.29548326529128","105","1"
"6.08789166308055","106.5","1"
"5.642774711683173","108","1"
"5.657577725984265","109.5","1"
"5.971812829484755","111","1"
"5.960273200252637","112.5","1"
"5.851318914820863","114","1"
"5.950072534661776","115.5","1"
"6.078513003876739","117","1"
"5.845276083694957","118.5","1"
"5.666180210092389","120","1"
"5.850331817222984","121.5","1"
"6.159346588794203","123","1"
"6.109076561501727","124.5","1"
"5.970054484887036","126","1"
"5.97531079191598","127.5","1"
"5.963506031127368","129","1"
"5.756917296421222","130.5","1"
"5.731178344629103","132","1"
"6.020489110580756","133.5","1"
"6.295781907899525","135","1"
"6.1916817968756925","136.5","1"
"5.993856202202239","138","1"
"5.954093860871807","139.5","1"
"5.912282417288763","141","1"
"5.796288839751097","142.5","1"
"5.850314568887525","144","1"
"6.1459451249516075","145.5","1"
"6.347921161946247","147","1"
"6.192684171570693","148.5","1"
"5.997869643458917","150","1"
"5.947962816830263","151.5","1"
"5.913612510357497","153","1"
"5.869311392753243","154.5","1"
"5.974478929337239","156","1"
"6.245721324680488","157.5","1"
"6.365379434288961","159","1"
"6.159581658966039","160.5","1"
"5.965750285975465","162","1"
"5.93508964486232","163.5","1"
"5.933644234350798","165","1"
"5.93995564670029","166.5","1"
"6.067191196480999","168","1"
"6.302636396411206","169.5","1"
"6.352766958591251","171","1"
"6.128566687761593","172.5","1"
"5.945728418173856","174","1"
"5.926457592179121","175.5","1"
"5.941230052285969","177","1"
"5.978181900555642","178.5","1"
"6.12180928273807","180","1"
"6.330168189471965","181.5","1"
"6.34087595612534","183","1"
"6.119131848265142","184.5","1"
"5.9454204121835055","186","1"
"5.924359701777639","187.5","1"
"5.937994757363316","189","1"
"5.986141760965497","190.5","1"
"6.135611400772914","192","1"
"6.32434909389745","193.5","1"
"6.32561512172019","195","1"
"6.130297435022577","196.5","1"
"5.972394837604123","198","1"
"5.939938891174416","199.5","1"
"5.936900227276002","201","1"
"5.978281448091723","202.5","1"
"6.1204762328118285","204","1"
"6.290930690349091","205.5","1"
"6.301254558336093","207","1"
"6.147293451974971","208.5","1"
"6.0152944047498815","210","1"
"5.974649934263081","211.5","1"
"5.950391875272572","213","1"
"5.971544741070753","214.5","1"
"6.09209976412313","216","1"
"6.239878574245914","217.5","1"
"6.26249459170066","219","1"
"6.155027605595096","220.5","1"
"6.058061406117392","222","1"
"6.019975110184056","223.5","1"
"5.980868698410677","225","1"
"5.978314959143473","226.5","1"
"6.0674642129908465","228","1"
"6.187065156687511","229.5","1"
"6.215105529239537","231","1"
"6.147196368486812","232.5","1"
"6.0866088797319335","234","1"
"6.060933500376223","235.5","1"
"6.018965343345288","237","1"
"5.999745769547347","238.5","1"
"6.0578756169040116","240","1"
"6.147509795382594","241.5","1"
"6.1719408305372845","243","1"
"6.1281601198543285","244.5","1"
"6.094727424828018","246","1"
"6.085262523946908","247.5","1"
"6.0519456391729705","249","1"
"6.028380470458356","250.5","1"
"6.065374700352301","252","1"
"6.129258099608734","253.5","1"
"6.143246006856958","255","1"
"6.107244788275907","256.5","1"
"6.08657290463226","258","1"
"6.089344958545425","259.5","1"
"6.069911998197369","261","1"
"6.052817419328061","262.5","1"
"6.0817576621814995","264","1"
"6.129158059263068","265.5","1"
"6.131903501458666","267","1"
"6.093635358788627","268.5","1"
"6.073394683531473","270","1"
"6.0793911905564295","271.5","1"
"6.070892196461063","273","1"
"6.064926243630349","274.5","1"
"6.096351725218736","276","1"
"6.138628873859192","277.5","1"
"6.135851399040597","279","1"
"6.092955774371515","280.5","1"
"6.065646238433395","282","1"
"6.065713260536895","283.5","1"
"6.060235682004482","285","1"
"6.062734719407799","286.5","1"
"6.100892472730895","288","1"
"6.147109633999929","289.5","1"
"6.147483676474612","291","1"
"6.104123332367288","292.5","1"
"6.06907077223652","294","1"
"6.058067319832406","295.5","1"
"6.047148137867254","297","1"
"6.050801335317615","298.5","1"
"6.09341753695225","300","1"
"6.243706719098796","1.5","2"
"10.703433871508492","3","2"
"7.824446192208853","4.5","2"
"3.154325322290604","6","2"
"7.04975691742023","7.5","2"
"10.761750986507291","9","2"
"7.405070656651519","10.5","2"
"4.743230650216863","12","2"
"7.786067660191873","13.5","2"
"8.722962252881766","15","2"
"5.882139719048992","16.5","2"
"5.413569466712697","18","2"
"7.794613964007357","19.5","2"
"10.17995871773691","21","2"
"7.3725728214071236","22.5","2"
"5.101988142825077","24","2"
"7.396332157098056","25.5","2"
"8.976935614762773","27","2"
"8.16156392314934","28.5","2"
"6.57679228201839","30","2"
"6.95383251740429","31.5","2"
"8.100926167816835","33","2"
"8.98252801792839","34.5","2"
"9.080273842168872","36","2"
"8.056772893087949","37.5","2"
"7.2656020945532145","39","2"
"7.216004259534081","40.5","2"
"6.874908076817422","42","2"
"5.806465357672314","43.5","2"
"5.191370988415532","45","2"
"5.768014875455988","46.5","2"
"5.961710725810806","48","2"
"5.564650593861635","49.5","2"
"5.6240164076563826","51","2"
"5.594722820330813","52.5","2"
"5.484079676452743","54","2"
"6.096967244389854","55.5","2"
"6.866211958888231","57","2"
"6.739105525218679","58.5","2"
"5.843493098618009","60","2"
"5.318285226347105","61.5","2"
"5.350696327104617","63","2"
"5.325293964258754","64.5","2"
"5.764822947776775","66","2"
"6.403100065510551","67.5","2"
"6.562835421773993","69","2"
"6.00167413345174","70.5","2"
"5.474852802600978","72","2"
"5.282708316818362","73.5","2"
"5.336160415598359","75","2"
"5.755056447429914","76.5","2"
"6.539447664509821","78","2"
"6.9719546042574105","79.5","2"
"6.27680381079802","81","2"
"5.70643388257863","82.5","2"
"5.724602786342284","84","2"
"5.1928366041200205","85.5","2"
"5.054904129496797","87","2"
"5.86308967174814","88.5","2"
"6.482346310756139","90","2"
"6.106085700133017","91.5","2"
"5.722626619908188","93","2"
"5.7064925269191935","94.5","2"
"5.797961435481102","96","2"
"5.629634436920396","97.5","2"
"5.846789009119564","99","2"
"6.371409452365669","100.5","2"
"6.387098538299804","102","2"
"5.895102582361327","103.5","2"
"5.724391863840092","105","2"
"5.937326507566649","106.5","2"
"5.968349363724449","108","2"
"5.924073379409007","109.5","2"
"6.2449791534461365","111","2"
"6.415984079289355","112.5","2"
"6.037920278396319","114","2"
"5.660227070310873","115.5","2"
"5.689947923546258","117","2"
"5.961044940062062","118.5","2"
"6.135011651508502","120","2"
"6.367320611242554","121.5","2"
"6.619840184849101","123","2"
"6.445063787255225","124.5","2"
"5.9423531653291874","126","2"
"5.705071264077315","127.5","2"
"5.855106156478226","129","2"
"6.006406583892295","130.5","2"
"6.086009130467521","132","2"
"6.364943790616208","133.5","2"
"6.636907166381673","135","2"
"6.4594459421711","136.5","2"
"6.045171478623573","138","2"
"5.8220657378812275","139.5","2"
"5.903687818133991","141","2"
"5.954440798819339","142.5","2"
"6.011666340588332","144","2"
"6.208503852044736","145.5","2"
"6.446671332120069","147","2"
"6.43204474365025","148.5","2"
"6.199583998564154","150","2"
"6.049967501500536","151.5","2"
"6.02843172265515","153","2"
"5.862807291856186","154.5","2"
"5.760836118237664","156","2"
"5.94079588704197","157.5","2"
"6.26675345213045","159","2"
"6.397275549030606","160.5","2"
"6.316918510981415","162","2"
"6.238560801416794","163.5","2"
"6.114050488638717","165","2"
"5.801937916018938","166.5","2"
"5.6609416442084886","168","2"
"5.86656545774806","169.5","2"
"6.110901928202947","171","2"
"6.2161665482751","172.5","2"
"6.303405672172708","174","2"
"6.335492997033163","175.5","2"
"6.143839349596772","177","2"
"5.856507706936722","178.5","2"
"5.798526195265011","180","2"
"5.9157892502925105","181.5","2"
"5.943084987562263","183","2"
"6.005197721981363","184.5","2"
"6.208159378145127","186","2"
"6.272068403499958","187.5","2"
"6.147061831470227","189","2"
"6.0538153587368","190.5","2"
"6.0263234832523915","192","2"
"5.939366246437154","193.5","2"
"5.792604595296907","195","2"
"5.8727285344126","196.5","2"
"6.041994828041482","198","2"
"6.125344698697722","199.5","2"
"6.201620287767566","201","2"
"6.28781120567881","202.5","2"
"6.174199869672919","204","2"
"5.905174131841032","205.5","2"
"5.772705929891439","207","2"
"5.767054882385259","208.5","2"
"5.85088228552894","210","2"
"6.041062925117075","211.5","2"
"6.316166976364957","213","2"
"6.405876554709977","214.5","2"
"6.1552878090557455","216","2"
"5.891447413672625","217.5","2"
"5.754424665542505","219","2"
"5.698726340676072","220.5","2"
"5.815249195707558","222","2"
"6.1038069486139985","223.5","2"
"6.35836182580479","225","2"
"6.298952644766601","226.5","2"
"6.012586416082709","228","2"
"5.848297499257909","229.5","2"
"5.772843916575116","231","2"
"5.781596707606532","232.5","2"
"5.97482685290394","234","2"
"6.213084517133246","235.5","2"
"6.233926420083567","237","2"
"6.012799309823241","238.5","2"
"5.8210983526667315","240","2"
"5.786687923424648","241.5","2"
"5.867434281045644","243","2"
"6.020094862913106","244.5","2"
"6.223813967408343","246","2"
"6.257252576149668","247.5","2"
"5.996946118297447","249","2"
"5.733133813060647","250.5","2"
"5.6673797086212145","252","2"
"5.789673363887928","253.5","2"
"6.026901548895084","255","2"
"6.276761921983332","256.5","2"
"6.37691807790191","258","2"
"6.174645369537364","259.5","2"
"5.800488563030739","261","2"
"5.612484663377618","262.5","2"
"5.664612089994311","264","2"
"5.859662181087508","265.5","2"
"6.153024827443434","267","2"
"6.415132504327231","268.5","2"
"6.4175177027165144","270","2"
"6.123909637187476","271.5","2"
"5.786264599991509","273","2"
"5.669002037773595","274.5","2"
"5.746004028171083","276","2"
"5.903763710810014","277.5","2"
"6.127455894957988","279","2"
"6.324201251022081","280.5","2"
"6.344911573813324","282","2"
"6.154824568046257","283.5","2"
"5.943345191022912","285","2"
"5.890797890640172","286.5","2"
"5.933722591074743","288","2"
"5.959307293466894","289.5","2"
"6.02393089271934","291","2"
"6.1387658749237","292.5","2"
"6.2226341812629","294","2"
"6.228111759795313","295.5","2"
"6.207033801053987","297","2"
"6.213825702748428","298.5","2"
"6.180788241008937","300","2"
"9.964878873888752","1.5","3"
"5.215370322374145","3","3"
"5.274464598087799","4.5","3"
"9.582086072222252","6","3"
"8.468510865703733","7.5","3"
"2.7622233475717173","9","3"
"3.749726774143473","10.5","3"
"10.372902540665686","12","3"
"9.131837494620825","13.5","3"
"3.803017477784526","15","3"
"6.972776117834877","16.5","3"
"10.182555824247554","18","3"
"8.101822588451153","19.5","3"
"4.098016498365992","21","3"
"5.673635433487652","22.5","3"
"8.586430343097868","24","3"
"9.552151832436751","25.5","3"
"7.327667026442612","27","3"
"7.114745688574836","28.5","3"
"8.235678542190875","30","3"
"8.648554904946998","31.5","3"
"6.852051568285409","33","3"
"5.398617131107484","34.5","3"
"5.49316412833457","36","3"
"5.552228835473151","37.5","3"
"6.365372534954778","39","3"
"6.953988738042597","40.5","3"
"6.069701075695176","42","3"
"5.591429373877181","43.5","3"
"5.91130024778673","45","3"
"5.651719205642984","46.5","3"
"5.957886523434601","48","3"
"6.503596260042477","49.5","3"
"6.185179667216974","51","3"
"5.633485251014169","52.5","3"
"5.655078688580947","54","3"
"5.721876563720484","55.5","3"
"5.33864368309497","57","3"
"5.534813930373877","58.5","3"
"6.424921673914983","60","3"
"6.380907864298528","61.5","3"
"5.536956173637971","63","3"
"5.63756177189767","64.5","3"
"5.798976623225301","66","3"
"5.327390376231483","67.5","3"
"5.394980196373411","69","3"
"6.38646084269738","70.5","3"
"6.352734925968255","72","3"
"5.499985598604085","73.5","3"
"5.549009803266787","75","3"
"5.875496153039504","76.5","3"
"5.425436814318549","78","3"
"5.254730531083575","79.5","3"
"5.922609734942856","81","3"
"6.398120717468131","82.5","3"
"5.848507928950518","84","3"
"5.802537172473766","85.5","3"
"6.038450541509308","87","3"
"5.635490493213753","88.5","3"
"5.271239159356837","90","3"
"5.763078401847424","91.5","3"
"6.238886548552189","93","3"
"5.861055353783066","94.5","3"
"5.688106786938333","96","3"
"6.014005214876665","97.5","3"
"5.986947011826672","99","3"
"5.6102310451474136","100.5","3"
"5.788417685066463","102","3"
"6.132579143399101","103.5","3"
"5.93715698106956","105","3"
"5.632894372322278","106.5","3"
"5.782570992155213","108","3"
"5.890043891975791","109.5","3"
"5.742794359346828","111","3"
"5.87607471149178","112.5","3"
"6.216401125637352","114","3"
"6.119003717773156","115.5","3"
"5.717646286246598","117","3"
"5.710533072703022","118.5","3"
"5.765771606227059","120","3"
"5.726034890995023","121.5","3"
"5.865772034316914","123","3"
"6.21691069074779","124.5","3"
"6.292057253059401","126","3"
"5.908816980290118","127.5","3"
"5.743551314868716","129","3"
"5.752850138919827","130.5","3"
"5.699846989671367","132","3"
"5.757640248081776","133.5","3"
"6.093472731625721","135","3"
"6.29760136088573","136.5","3"
"6.075453641975775","138","3"
"5.823706793797821","139.5","3"
"5.755492091102667","141","3"
"5.746140043616423","142.5","3"
"5.791521892639623","144","3"
"6.042641887026013","145.5","3"
"6.281391868030298","147","3"
"6.134777074146251","148.5","3"
"5.822326434151461","150","3"
"5.71040001411519","151.5","3"
"5.698898824030668","153","3"
"5.781715474716412","154.5","3"
"6.032602862978888","156","3"
"6.304540612645956","157.5","3"
"6.263400375717087","159","3"
"5.8857081532508095","160.5","3"
"5.6515757980538766","162","3"
"5.631324773795446","163.5","3"
"5.711351629422981","165","3"
"5.935356747657153","166.5","3"
"6.2854378347195565","168","3"
"6.391842816170388","169.5","3"
"6.059746814896596","171","3"
"5.6791371596897084","172.5","3"
"5.565453873484472","174","3"
"5.66763202712851","175.5","3"
"5.843433961467862","177","3"
"6.147211645583933","178.5","3"
"6.411559142029568","180","3"
"6.293491328950478","181.5","3"
"5.882009617318667","183","3"
"5.62217132857178","184.5","3"
"5.6272758502486795","186","3"
"5.783275709861137","187.5","3"
"6.020800566238199","189","3"
"6.303275077632799","190.5","3"
"6.391896532415106","192","3"
"6.153228357801858","193.5","3"
"5.828244091642889","195","3"
"5.699323133082977","196.5","3"
"5.750633974218049","198","3"
"5.884046399331664","199.5","3"
"6.095799778484026","201","3"
"6.295652298978785","202.5","3"
"6.3013181307725015","204","3"
"6.084735710501011","205.5","3"
"5.869214802074669","207","3"
"5.841580011810737","208.5","3"
"5.922514622693036","210","3"
"5.98666808160181","211.5","3"
"6.064964682777944","213","3"
"6.166697336557538","214.5","3"
"6.188330691700667","216","3"
"6.1011901297199715","217.5","3"
"6.041358610867812","219","3"
"6.09390246158346","220.5","3"
"6.124325568476847","222","3"
"6.043698470775315","223.5","3"
"5.986456173480447","225","3"
"6.014781882781936","226.5","3"
"6.0801678584617","228","3"
"6.139321764135087","229.5","3"
"6.214748242290729","231","3"
"6.315756465981016","232.5","3"
"6.3133796453546704","234","3"
"6.127466736768849","235.5","3"
"5.944062721778035","237","3"
"5.90110303186296","238.5","3"
"5.980591739424153","240","3"
"6.123018637458587","241.5","3"
"6.305272434879032","243","3"
"6.471447826793537","244.5","3"
"6.459406517404335","246","3"
"6.210281416216254","247.5","3"
"5.947337934277038","249","3"
"5.842182225123072","250.5","3"
"5.895313997673104","252","3"
"6.057048189611531","253.5","3"
"6.289610946281632","255","3"
"6.506249546845763","256.5","3"
"6.525102963122373","258","3"
"6.2912933982033294","259.5","3"
"6.013462138714478","261","3"
"5.862024710235901","262.5","3"
"5.856464339693281","264","3"
"5.976656162081836","265.5","3"
"6.200802716666777","267","3"
"6.438804119912111","268.5","3"
"6.506561002503206","270","3"
"6.34189114386954","271.5","3"
"6.106431159651795","273","3"
"5.943448681035671","274.5","3"
"5.881060958868384","276","3"
"5.93105550560309","277.5","3"
"6.10156367938507","279","3"
"6.3190592758167545","280.5","3"
"6.418411659302911","282","3"
"6.33420627120787","283.5","3"
"6.176667860072409","285","3"
"6.045192669435709","286.5","3"
"5.957214823970841","288","3"
"5.943734510594717","289.5","3"
"6.041657746285641","291","3"
"6.20299571931808","292.5","3"
"6.297502798968818","294","3"
"6.271234076873293","295.5","3"
"6.194562761707045","297","3"
"6.122205008834474","298.5","3"
"6.049330791517281","300","3"
"9.655619175954005","1.5","4"
"9.204248963738113","3","4"
"4.129014960449356","4.5","4"
"5.935536130345933","6","4"
"10.021129145489894","7.5","4"
"7.735286589360205","9","4"
"4.210682871993484","10.5","4"
"7.013403832795801","12","4"
"9.186606380610773","13.5","4"
"5.2369677024176005","15","4"
"3.7815721294979077","16.5","4"
"7.298060505030844","18","4"
"10.245236275308072","19.5","4"
"9.572210168147617","21","4"
"5.731716492695445","22.5","4"
"6.076972973924981","24","4"
"7.597964705812255","25.5","4"
"6.584874852014801","27","4"
"5.127946887691911","28.5","4"
"6.224925745831116","30","4"
"5.879899899487155","31.5","4"
"5.020777065765838","33","4"
"5.305585523352927","34.5","4"
"5.665693807032426","36","4"
"6.178129040490637","37.5","4"
"7.427190907664196","39","4"
"7.20080157665991","40.5","4"
"6.379019417970485","42","4"
"5.023035612091888","43.5","4"
"3.8281556946930637","45","4"
"4.457984084909098","46.5","4"
"6.885611900994122","48","4"
"8.82387191465514","49.5","4"
"8.427216379374896","51","4"
"6.530523375742978","52.5","4"
"5.400443976237457","54","4"
"5.0478273838624785","55.5","4"
"4.937581937319151","57","4"
"5.590309217691471","58.5","4"
"6.815764027335728","60","4"
"6.966614026789506","61.5","4"
"6.356279212500429","63","4"
"6.027500312540328","64.5","4"
"5.617500972138881","66","4"
"4.8308581080671065","67.5","4"
"4.7521150214073575","69","4"
"5.723393431621767","70.5","4"
"6.581265514617464","72","4"
"6.366808582084193","73.5","4"
"6.198677228928559","75","4"
"6.371502100567567","76.5","4"
"6.050601747435868","78","4"
"5.424921335493096","79.5","4"
"5.437162232764046","81","4"
"5.807889084562116","82.5","4"
"5.921842923229277","84","4"
"5.807015333168686","85.5","4"
"6.053745379775792","87","4"
"6.382530193450909","88.5","4"
"6.1497151182735115","90","4"
"5.8068211661923685","91.5","4"
"5.80291022932928","93","4"
"5.845424912189494","94.5","4"
"5.648727851464689","96","4"
"5.6021016582404695","97.5","4"
"5.956937864984317","99","4"
"6.237142495432423","100.5","4"
"6.141214152939807","102","4"
"6.050207499768218","103.5","4"
"6.057284245402537","105","4"
"5.96406044191","106.5","4"
"5.691624954562525","108","4"
"5.639596089862745","109.5","4"
"5.898240300986236","111","4"
"6.032461919437703","112.5","4"
"5.97840317205911","114","4"
"6.036260495715512","115.5","4"
"6.168197448932947","117","4"
"6.148020346112201","118.5","4"
"5.932007613720465","120","4"
"5.824486911370184","121.5","4"
"5.892368967595758","123","4"
"5.847656846797978","124.5","4"
"5.768778237502475","126","4"
"5.895613133090933","127.5","4"
"6.147229386728978","129","4"
"6.263387562667888","130.5","4"
"6.17477350002935","132","4"
"6.07535261601094","133.5","4"
"5.996428175424072","135","4"
"5.784769908521531","136.5","4"
"5.612795133415893","138","4"
"5.723362877427524","139.5","4"
"6.035367524748285","141","4"
"6.263961193024318","142.5","4"
"6.309740739382261","144","4"
"6.28016625059349","145.5","4"
"6.158975010367443","147","4"
"5.857380472710983","148.5","4"
"5.59415756773732","150","4"
"5.624715704456877","151.5","4"
"5.897391190072035","153","4"
"6.1536753360950565","154.5","4"
"6.300582366062749","156","4"
"6.374180520659665","157.5","4"
"6.307697058035079","159","4"
"6.013517333387949","160.5","4"
"5.708272062329049","162","4"
"5.646154399814104","163.5","4"
"5.810371366439558","165","4"
"6.008182176825474","166.5","4"
"6.183033481476204","168","4"
"6.336464324724336","169.5","4"
"6.366321686214645","171","4"
"6.160741239918515","172.5","4"
"5.891763797425915","174","4"
"5.7782155410468485","175.5","4"
"5.823459896195955","177","4"
"5.9093092970650964","178.5","4"
"6.034939766028884","180","4"
"6.206765712639984","181.5","4"
"6.311930292366472","183","4"
"6.222943665682005","184.5","4"
"6.053976014661368","186","4"
"5.9599853994552525","187.5","4"
