"nusselt","time","episode"
"2.86205518363106","70","9"
"2.86229937702106","71","9"
"2.8618087863295982","72","9"
"2.8608562557956825","73","9"
"2.8599771155134546","74","9"
"2.8596661436061535","75","9"
"2.860099873381893","76","9"
"2.861036756144428","77","9"
"2.861950718227757","78","9"
"2.862326264740897","79","9"
"2.8619480735340024","80","9"
"2.8610268385428483","81","9"
"2.860078495440711","82","9"
"2.8596374927571464","83","9"
"2.8599530928785177","84","9"
"2.8608498644524425","85","9"
"2.8618250952744178","86","9"
"2.8623284686523593","87","9"
"2.862074137269634","88","9"
"2.861201388330646","89","9"
"2.8601994901799794","90","9"
"2.8596324237607837","91","9"
"2.8598208581907922","92","9"
"2.8606601076755567","93","9"
"2.8616802982913585","94","9"
"2.862307090711177","95","9"
"2.862184553233885","96","9"
"2.8613779216387596","97","9"
"2.860339218166676","98","9"
"2.859652699746235","99","9"
"2.8612459073421803","1","10"
"2.8614570420602488","2","10"
"2.8615967700469453","3","10"
"2.8615877340099507","4","10"
"2.8614327990341657","5","10"
"2.861219460404635","6","10"
"2.861067390513751","7","10"
"2.8610623215173883","8","10"
"2.8612080000650324","9","10"
"2.86142266104144","10","10"
"2.8615857504896347","11","10"
"2.8616042633459164","12","10"
"2.8614676208352665","13","10"
"2.861252078294274","14","10"
"2.8610790712445002","15","10"
"2.8610455717902763","16","10"
"2.861171415134762","17","10"
"2.8613860761111694","18","10"
"2.861569221153669","19","10"
"2.861616605250104","20","10"
"2.861501561071783","21","10"
"2.861287340877668","22","10"
"2.8610949394070273","23","10"
"2.86103256871265","24","10"
"2.861136152551368","25","10"
"2.8613470668782903","26","10"
"2.8615474024301943","27","10"
"2.861624098549075","28","10"
"2.8615328566145446","29","10"
"2.8613248073725233","30","10"
"2.8611160969570633","31","10"
"2.861025075413679","32","10"
"2.861102873488291","33","10"
"2.8613065149073877","34","10"
"2.8615216166660877","35","10"
"2.8616265228516835","36","10"
"2.8615621686369903","37","10"
"2.8613629350408174","38","10"
"2.8611414419388774","39","10"
"2.8610224307199243","40","10"
"2.86107267990126","41","10"
"2.861264420198462","42","10"
"2.8614909822967647","43","10"
"2.8616236577667826","44","10"
"2.8615875136188045","45","10"
"2.8614019442736964","46","10"
"2.861170753961323","47","10"
"2.8610244142402403","48","10"
"2.8610455717902763","49","10"
"2.861222545880682","50","10"
"2.86145638088681","51","10"
"2.8616152829032266","52","10"
"2.861609111951133","53","10"
"2.8614411738977217","54","10"
"2.8612042534155466","55","10"
"2.861032348321504","56","10"
"2.8610224307199243","57","10"
"2.8611811123451947","58","10"
"2.861418253218516","59","10"
"2.861601839043308","60","10"
"2.8616267432428297","61","10"
"2.861478640392577","62","10"
"2.8612406179546714","63","10"
"2.8610455717902763","64","10"
"2.861004358645935","65","10"
"2.8611396788097077","66","10"
"2.861377260465321","67","10"
"2.8615824446224414","68","10"
"2.861639746320456","69","10"
"2.86151566610514","70","10"
"2.8612798475786967","71","10"
"2.8610643050377043","72","10"
"2.8609909147860164","73","10"
"2.861100889967975","74","10"
"2.8613336230183717","75","10"
"2.8615577608140663","76","10"
"2.8616467988371346","77","10"
"2.861550047123949","78","10"
"2.8613208403318913","79","10"
"2.861087886890348","80","10"
"2.8609827603136067","81","10"
"2.8610647458199963","82","10"
"2.8612882224422527","83","10"
"2.8615280080093277","84","10"
"2.8616485619663043","85","10"
"2.8615813426667107","86","10"
"2.861363596214256","87","10"
"2.861116758130502","88","10"
"2.860980115619852","89","10"
"2.861031466756919","90","10"
"2.8612419403015488","91","10"
"2.861493406599373","92","10"
"2.861644374534526","93","10"
"2.861609111951133","94","10"
"2.8614063520966204","95","10"
"2.8611495964112867","96","10"
"2.8609836418781915","97","10"
"2.8610021547344733","98","10"
"2.86119477659626","99","10"
"2.859354510525414","1","11"
"2.860087972259998","2","11"
"2.86126684450107","3","11"
"2.8622292926365653","4","11"
"2.8624320524910773","5","11"
"2.861756774019093","6","11"
"2.8605807668629213","7","11"
"2.8595645432877514","8","11"
"2.859280679491434","9","11"
"2.859891383357579","10","11"
"2.861054607827271","11","11"
"2.8621186562811682","12","11"
"2.862483183236998","13","11"
"2.861938376323569","14","11"
"2.8607879345403577","15","11"
"2.859678044728049","16","11"
"2.859233075003853","17","11"
"2.859705593621325","18","11"
"2.860832233160746","19","11"
"2.8619815729882263","20","11"
"2.862505442742765","21","11"
"2.8621058735946883","22","11"
"2.861003256690204","23","11"
"2.8598168911501607","24","11"
"2.859214341756425","25","11"
"2.8595354516564515","26","11"
"2.860603687542127","27","11"
"2.861818924322324","28","11"
"2.862497729052648","29","11"
"2.8622548580095253","30","11"
"2.8612218847072435","31","11"
"2.8599788786426243","32","11"
"2.859224479749151","33","11"
"2.8593847041124447","34","11"
"2.8603720564474613","35","11"
"2.8616329141949235","36","11"
"2.862458940210915","37","11"
"2.862382023700888","38","11"
"2.8614407331154292","39","11"
"2.86016224407627","40","11"
"2.859265031720053","41","11"
"2.8592559956830588","42","11"
"2.860141747699673","43","11"
"2.8614270688643644","44","11"
"2.862389296608713","45","11"
"2.862484946366168","46","11"
"2.861654732918398","47","11"
"2.860363461192759","48","11"
"2.8593362180602786","49","11"
"2.8591526322354865","50","11"
"2.859917169121686","51","11"
"2.861203371850962","52","11"
"2.8622885778548954","53","11"
"2.862560099747025","54","11"
"2.8618601374666652","55","11"
"2.860579444516044","56","11"
"2.859437597987535","57","11"
"2.859077258463483","58","11"
"2.8597027285364245","59","11"
"2.860966230977641","60","11"
"2.862157445122901","61","11"
"2.862605279931998","62","11"
"2.8620534205018906","63","11"
"2.8608075493523706","64","11"
"2.859567408372652","65","11"
"2.8590314171050717","66","11"
"2.8595021725933742","67","11"
"2.8607182909381557","68","11"
"2.8619976615418996","69","11"
"2.862619384965355","70","11"
"2.8622292926365653","71","11"
"2.8610427067053754","72","11"
"2.8597249880421916","73","11"
"2.859017312071714","74","11"
"2.8593201295066053","75","11"
"2.8604652819023078","76","11"
"2.8618107698499142","77","11"
"2.862599990544489","78","11"
"2.8623844480034966","79","11"
"2.8612807291432816","80","11"
"2.8599076923023987","81","11"
"2.8590367064925806","82","11"
"2.859159684752165","83","11"
"2.86021050973729","84","11"
"2.861599855522992","85","11"
"2.8625468762782527","86","11"
"2.8625153603443447","87","11"
"2.8615178700166024","88","11"
"2.8601128764595196","89","11"
"2.859090041149963","90","11"
"2.85902568693527","91","11"
"2.859958382266027","92","11"
"2.861367122472595","93","11"
"2.8624596013843537","94","11"
"2.862618283009624","95","11"
"2.8617490603289757","96","11"
"2.8603370142552142","97","11"
"2.8591757733058385","98","11"
"2.858919238011651","99","11"
"2.8605375701982645","1","12"
"2.8603332676057285","2","12"
"2.860588921335331","3","12"
"2.861161277142036","4","12"
"2.8617290047346704","5","12"
"2.8619723165600854","6","12"
"2.861751484631584","7","12"
"2.8611892668176044","8","12"
"2.8606010428483724","9","12"
"2.86031806061664","10","12"
"2.860500103703409","11","12"
"2.861047334919446","12","12"
"2.8616514270512052","13","12"
"2.861972977733524","14","12"
"2.8618277399681724","15","12"
"2.861296597305808","16","12"
"2.8606768574026686","17","12"
"2.8603167382697627","18","12"
"2.8604214240642123","19","12"
"2.8609316295676863","20","12"
"2.8615621686369903","21","12"
"2.8619577707444357","22","12"
"2.8618945184854736","23","12"
"2.8614045889674506","24","12"
"2.8607634711231285","25","12"
"2.86033084330312","26","12"
"2.86035178046201","27","12"
"2.860815263042488","28","12"
"2.861461670274319","29","12"
"2.8619280179396975","30","12"
"2.8619493958808797","31","12"
"2.8615116990645086","32","12"
"2.860859782054022","33","12"
"2.86035993493442","34","12"
"2.8602944787639957","35","12"
"2.8607011004287517","36","12"
"2.861353017439238","37","12"
"2.8618823969724323","38","12"
"2.8619912701986596","39","12"
"2.8616150625120804","40","12"
"2.860964467848471","41","12"
"2.8604040131636617","42","12"
"2.860250400534754","43","12"
"2.8605913456379395","44","12"
"2.861235989740601","45","12"
"2.861822450580663","46","12"
"2.8620194802653742","47","12"
"2.8617135773544358","48","12"
"2.8610755449861607","49","12"
"2.860462637208553","50","12"
"2.860220647730016","51","12"
"2.860486880234636","52","12"
"2.8611132318721624","53","12"
"2.861747297199806","54","12"
"2.8620318221695618","55","12"
"2.8618045988978205","56","12"
"2.8611912503379204","57","12"
"2.860535145895656","58","12"
"2.8602069834789505","59","12"
"2.8603912304771817","60","12"
"2.860986286571946","61","12"
"2.861658479567884","62","12"
"2.862028736693515","63","12"
"2.86188658440421","64","12"
"2.8613091596011424","65","12"
"2.860620657660385","66","12"
"2.8602087466081203","67","12"
"2.860305057539014","68","12"
"2.8608580189248523","69","12"
"2.8615568792494814","70","12"
"2.862008901490356","71","12"
"2.861956889179851","72","12"
"2.861428170820095","73","12"
"2.860718731720448","74","12"
"2.8602268186821096","75","12"
"2.8602310061138874","76","12"
"2.860729971668905","77","12"
"2.8614442593737683","78","12"
"2.861972096168939","79","12"
"2.862014631660158","80","12"
"2.861545198518732","81","12"
"2.860826282599798","82","12"
"2.860262081265503","83","12"
"2.8601708393309724","84","12"
"2.860604789497858","85","12"
"2.861321721896476","86","12"
"2.8619185411204104","87","12"
"2.8620576079336684","88","12"
"2.861658479567884","89","12"
"2.8609426491249965","90","12"
"2.860313652793716","91","12"
"2.860125218363707","92","12"
"2.860484235540882","93","12"
"2.8611912503379204","94","12"
"2.861848456735916","95","12"
"2.862084936435798","96","12"
"2.8617649284915028","97","12"
"2.8610667293403123","98","12"
"2.8603815332667484","99","12"
"3.0353051044483075","1","13"
"3.035304443274869","2","13"
"3.035304443274869","3","13"
"3.035304663666015","4","13"
"3.035304443274869","5","13"
"3.035304443274869","6","13"
"3.035304443274869","7","13"
"3.035304663666015","8","13"
"3.035304443274869","9","13"
"3.035304443274869","10","13"
"3.035304663666015","11","13"
"3.035304663666015","12","13"
"3.035304663666015","13","13"
"3.035304443274869","14","13"
"3.035304443274869","15","13"
"3.0353051044483075","16","13"
"3.035304663666015","17","13"
"3.035304663666015","18","13"
"3.035304443274869","19","13"
"3.035304663666015","20","13"
"3.035304663666015","21","13"
"3.0353051044483075","22","13"
"3.0353051044483075","23","13"
"3.035304443274869","24","13"
"3.0353051044483075","25","13"
"3.035304443274869","26","13"
"3.035304663666015","27","13"
"3.035304663666015","28","13"
"3.035304443274869","29","13"
"3.035304663666015","30","13"
"3.035304663666015","31","13"
"3.035304443274869","32","13"
"3.035304663666015","33","13"
"3.035304663666015","34","13"
"3.035304663666015","35","13"
"3.035304443274869","36","13"
"3.035304443274869","37","13"
"3.035304663666015","38","13"
"3.035304663666015","39","13"
"3.035304663666015","40","13"
"3.035304663666015","41","13"
"3.035304443274869","42","13"
"3.0353051044483075","43","13"
"3.0353051044483075","44","13"
"3.035304663666015","45","13"
"3.035304443274869","46","13"
"3.035304443274869","47","13"
"3.035304443274869","48","13"
"3.035304443274869","49","13"
"3.035304663666015","50","13"
"3.035304443274869","51","13"
"3.035304663666015","52","13"
"3.035304663666015","53","13"
"3.035304443274869","54","13"
"3.035304443274869","55","13"
"3.0353051044483075","56","13"
"3.035304443274869","57","13"
"3.035304443274869","58","13"
"3.035304443274869","59","13"
"3.035304443274869","60","13"
"3.035304443274869","61","13"
"3.0353051044483075","62","13"
"3.035304443274869","63","13"
"3.035304663666015","64","13"
"3.0353051044483075","65","13"
"3.035304443274869","66","13"
"3.035304663666015","67","13"
"3.0353051044483075","68","13"
"3.035304663666015","69","13"
"3.0353051044483075","70","13"
"3.035304663666015","71","13"
"3.035304663666015","72","13"
"3.035304663666015","73","13"
"3.035304443274869","74","13"
"3.035304443274869","75","13"
"3.0353051044483075","76","13"
"3.035304663666015","77","13"
"3.035304443274869","78","13"
"3.035304663666015","79","13"
"3.035304663666015","80","13"
"3.035304663666015","81","13"
"3.035304663666015","82","13"
"3.035304663666015","83","13"
"3.035304443274869","84","13"
"3.0353051044483075","85","13"
"3.035304443274869","86","13"
"3.0353051044483075","87","13"
"3.035304663666015","88","13"
"3.035304443274869","89","13"
"3.035304443274869","90","13"
"3.035304663666015","91","13"
"3.035304443274869","92","13"
"3.035304663666015","93","13"
"3.035304663666015","94","13"
"3.035304443274869","95","13"
"3.035304443274869","96","13"
"3.0353051044483075","97","13"
"3.035304443274869","98","13"
"3.035304443274869","99","13"
"2.860890196032199","1","14"
"2.861312024686043","2","14"
"2.8616928605866923","3","14"
"2.861818042757739","4","14"
"2.8616150625120804","5","14"
"2.8611969805077218","6","14"
"2.860798513315376","7","14"
"2.8606442395130296","8","14"
"2.860821654385728","9","14"
"2.8612324634822617","10","14"
"2.861645035707965","11","14"
"2.86182729918588","12","14"
"2.861674347730411","13","14"
"2.8612721338885794","14","14"
"2.86084479545608","15","14"
"2.860634101520304","16","14"
"2.8607588429090582","17","14"
"2.8611502575847254","18","14"
"2.861587954401097","19","14"
"2.8618257564478564","20","14"
"2.8617285639523784","21","14"
"2.8613490503986063","22","14"
"2.860899893242632","23","14"
"2.860634101520304","24","14"
"2.86070176160219","25","14"
"2.861066508949166","26","14"
"2.861522718621819","27","14"
"2.8618142961082533","28","14"
"2.8617752868753743","29","14"
"2.8614264076909257","30","14"
"2.860962704719302","31","14"
"2.8606451210776145","32","14"
"2.860653055158878","33","14"
"2.8609827603136067","34","14"
"2.86144998954357","35","14"
"2.8617913754290476","36","14"
"2.861813634934815","37","14"
"2.8615024426363678","38","14"
"2.8610321279303577","39","14"
"2.860666719409943","40","14"
"2.8606125031879754","41","14"
"2.8609009951983633","42","14"
"2.8613706487309347","43","14"
"2.861757655583678","44","14"
"2.8618427265661146","45","14"
"2.8615769348437863","46","14"
"2.8611079424846535","47","14"
"2.8606991169084357","48","14"
"2.8605812076452137","49","14"
"2.860821654385728","50","14"
"2.8612860185307905","51","14"
"2.8617131365721438","52","14"
"2.8618619005958346","53","14"
"2.8616467988371346","54","14"
"2.8611877240795813","55","14"
"2.8607420931819463","56","14"
"2.8605607112686164","57","14"
"2.860746941787163","58","14"
"2.861197200898868","59","14"
"2.8616580387855914","60","14"
"2.861869834677098","61","14"
"2.861711373442974","62","14"
"2.861270591150556","63","14"
"2.860794546274744","64","14"
"2.8605512344493293","65","14"
"2.860678620531838","66","14"
"2.861105518182045","67","14"
"2.861593243788606","68","14"
"2.861866308418759","69","14"
"2.861769556705573","70","14"
"2.8613558825241387","71","14"
"2.860856916969121","72","14"
"2.860553658751938","73","14"
"2.8606171314020457","74","14"
"2.8610131742917835","75","14"
"2.8615198535369184","76","14"
"2.8618511014296706","77","14"
"2.8618195854957627","78","14"
"2.8614411738977217","79","14"
"2.8609276625270543","80","14"
"2.860567543394149","81","14"
"2.8605644579181018","82","14"
"2.860921050792668","83","14"
"2.861437647639382","84","14"
"2.8618237729275404","85","14"
"2.8618601374666652","86","14"
"2.8615251429244273","87","14"
"2.8610056809928124","88","14"
"2.8605935495494013","89","14"
"2.860521261253445","90","14"
"2.8608306904227225","91","14"
"2.86134883000746","92","14"
"2.861784322912369","93","14"
"2.8618901106625496","94","14"
"2.861606246866232","95","14"
"2.8610903111929566","96","14"
"2.8606312364354034","97","14"
"2.8604890841460984","98","14"
"2.8607440767022623","99","14"
"2.8599425141035","1","15"
"2.860038604643247","2","15"
"2.860702863557921","3","15"
"2.8615621686369903","4","15"
"2.862134304052549","5","15"
"2.8620935316905003","6","15"
"2.8614610091008803","7","15"
"2.860590023291062","8","15"
"2.859970062996776","9","15"
"2.8599517705316404","10","15"
"2.860546606235259","11","15"
"2.861421779476855","12","15"
"2.8620851568269443","13","15"
"2.8621609713812406","14","15"
"2.8616044837370627","15","15"
"2.8607253434548343","16","15"
"2.860018328657796","17","15"
"2.8598825677117308","18","15"
"2.860394756735521","19","15"
"2.861269709585971","20","15"
"2.862015292833596","21","15"
"2.862210338997991","22","15"
"2.861742007812297","23","15"
"2.860871022002479","24","15"
"2.860087090695413","25","15"
"2.8598314369658104","26","15"
"2.860249518970169","27","15"
"2.861108383266946","28","15"
"2.861925373245943","29","15"
"2.862239871411583","30","15"
"2.8618713774151217","31","15"
"2.8610244142402403","32","15"
"2.860174585980458","33","15"
"2.8598008025964874","34","15"
"2.8601135376329583","35","15"
"2.8609400044312423","36","15"
"2.861816059237423","37","15"
"2.8622478054928466","38","15"
"2.86198950706949","39","15"
"2.8611830958655107","40","15"
"2.860281034904077","41","15"
"2.859791105386054","42","15"
"2.859990118591081","43","15"
"2.860768099337199","44","15"
"2.8616888935460607","45","15"
"2.8622339208506355","46","15"
"2.8620935316905003","47","15"
"2.8613435406199508","48","15"
"2.860404453945954","49","15"
"2.8598041084636807","50","15"
"2.859881245364854","51","15"
"2.8605948718962786","52","15"
"2.861545198518732","53","15"
"2.8621968951380725","54","15"
"2.8621810269755454","55","15"
"2.8615033242009527","56","15"
"2.860542418803481","57","15"
"2.859839371047074","58","15"
"2.8597895626480305","59","15"
"2.8604238483668203","60","15"
"2.861386737284608","61","15"
"2.8621369487463038","62","15"
"2.8622504501866013","63","15"
"2.8616598019147608","64","15"
"2.8606940479120726","65","15"
"2.859897113527381","66","15"
"2.8597172743520742","67","15"
"2.8602574530514326","68","15"
"2.8612165953197346","69","15"
"2.86205518363106","70","15"
"2.86229937702106","71","15"
"2.8618087863295982","72","15"
"2.8608562557956825","73","15"
"2.8599771155134546","74","15"
"2.8596661436061535","75","15"
"2.860099873381893","76","15"
"2.861036756144428","77","15"
"2.861950718227757","78","15"
"2.862326264740897","79","15"
"2.8619480735340024","80","15"
"2.8610268385428483","81","15"
"2.860078495440711","82","15"
"2.8596374927571464","83","15"
"2.8599530928785177","84","15"
"2.8608498644524425","85","15"
"2.8618250952744178","86","15"
"2.8623284686523593","87","15"
"2.862074137269634","88","15"
"2.861201388330646","89","15"
"2.8601994901799794","90","15"
"2.8596324237607837","91","15"
"2.8598208581907922","92","15"
"2.8606601076755567","93","15"
"2.8616802982913585","94","15"
"2.862307090711177","95","15"
"2.862184553233885","96","15"
"2.8613779216387596","97","15"
"2.860339218166676","98","15"
"2.859652699746235","99","15"
"2.8616624466085154","1","16"
"2.86140987835496","2","16"
"2.861067390513751","3","16"
"2.860827164164383","4","16"
"2.860825180644067","5","16"
"2.861063864255412","6","16"
"2.8614094375726675","7","16"
"2.861667295213732","8","16"
"2.8616924198044","9","16"
"2.861468943182144","10","16"
"2.861122267909157","11","16"
"2.8608474401498345","12","16"
"2.860799394879961","13","16"
"2.8610065625573973","14","16"
"2.8613525766569454","15","16"
"2.8616439337522337","16","16"
"2.861714899701313","17","16"
"2.861525804097866","18","16"
"2.861181332736341","19","16"
"2.860875429825403","20","16"
"2.8607804412413866","21","16"
"2.8609510239885525","22","16"
"2.861292189482884","23","16"
"2.8616115362537413","24","16"
"2.861729665908109","25","16"
"2.861578697972956","26","16"
"2.8612430422572794","27","16"
"2.86091047201765","28","16"
"2.860768980901784","29","16"
"2.8608992320691935","30","16"
"2.8612280556593372","31","16"
"2.8615716454562774","32","16"
"2.8617360572513495","33","16"
"2.861628065589707","34","16"
"2.8613065149073877","35","16"
"2.8609527871177223","36","16"
"2.8607652342522982","37","16"
"2.8608509664081736","38","16"
"2.8611625994889134","39","16"
"2.8615244817509886","40","16"
"2.861733412557595","41","16"
"2.8616708214720714","42","16"
"2.8613706487309347","43","16"
"2.861000832387596","44","16"
"2.860769862466369","45","16"
"2.8608084309169555","46","16"
"2.8610956005804655","47","16"
"2.8614704859201674","48","16"
"2.8617219522179917","49","16"
"2.8617078471846344","50","16"
"2.8614345621633355","51","16"
"2.861055489391856","52","16"
"2.8607835267174337","53","16"
"2.860772286768977","54","16"
"2.8610290424543106","55","16"
"2.8614105395283986","56","16"
"2.8617014558413945","57","16"
"2.8617375999893726","58","16"
"2.861497594031151","59","16"
"2.861114995001332","60","16"
"2.860805125049762","61","16"
"2.8607431951376774","62","16"
"2.860964467848471","63","16"
"2.8613455241402668","64","16"
"2.8616721438189487","65","16"
"2.8617594187128477","66","16"
"2.86155754042292","67","16"
"2.8611784676514405","68","16"
"2.860835759419085","69","16"
"2.860721817196495","70","16"
"2.8609020971540944","71","16"
"2.8612765417115034","72","16"
"2.8616337957595084","73","16"
"2.8617728625727663","74","16"
"2.8616139605563493","75","16"
"2.8612450257775954","76","16"
"2.8608738870873793","77","16"
"2.860709034510015","78","16"
"2.860843913891495","79","16"
"2.8612042534155466","80","16"
"2.861587072836512","81","16"
"2.8617766092222516","82","16"
"2.86166509130227","83","16"
"2.861314228597505","84","16"
"2.8609203896192295","85","16"
"2.8607050674693832","86","16"
"2.860791020016405","87","16"
"2.861130422381567","88","16"
"2.8615328566145446","89","16"
"2.8617713198347428","90","16"
"2.8617109326606816","91","16"
"2.8613843129819996","92","16"
"2.8609739446677582","93","16"
"2.8607107976391846","94","16"
"2.8607440767022623","95","16"
"2.861055489391856","96","16"
"2.8614707063113136","97","16"
"2.8617561128456543","98","16"
"2.8617497215024144","99","16"
"3.0353051044483075","1","17"
"3.035304443274869","2","17"
"3.035304443274869","3","17"
"3.035304663666015","4","17"
"3.035304443274869","5","17"
"3.035304443274869","6","17"
"3.035304443274869","7","17"
"3.035304663666015","8","17"
"3.035304443274869","9","17"
"3.035304443274869","10","17"
"3.035304663666015","11","17"
"3.035304663666015","12","17"
"3.035304663666015","13","17"
"3.035304443274869","14","17"
"3.035304443274869","15","17"
"3.0353051044483075","16","17"
"3.035304663666015","17","17"
"3.035304663666015","18","17"
"3.035304443274869","19","17"
"3.035304663666015","20","17"
"3.035304663666015","21","17"
"3.0353051044483075","22","17"
"3.0353051044483075","23","17"
"3.035304443274869","24","17"
"3.0353051044483075","25","17"
"3.035304443274869","26","17"
"3.035304663666015","27","17"
"3.035304663666015","28","17"
"3.035304443274869","29","17"
"3.035304663666015","30","17"
"3.035304663666015","31","17"
"3.035304443274869","32","17"
"3.035304663666015","33","17"
"3.035304663666015","34","17"
"3.035304663666015","35","17"
"3.035304443274869","36","17"
"3.035304443274869","37","17"
"3.035304663666015","38","17"
"3.035304663666015","39","17"
"3.035304663666015","40","17"
"3.035304663666015","41","17"
"3.035304443274869","42","17"
"3.0353051044483075","43","17"
"3.0353051044483075","44","17"
"3.035304663666015","45","17"
"3.035304443274869","46","17"
"3.035304443274869","47","17"
"3.035304443274869","48","17"
"3.035304443274869","49","17"
"3.035304663666015","50","17"
"3.035304443274869","51","17"
"3.035304663666015","52","17"
"3.035304663666015","53","17"
"3.035304443274869","54","17"
"3.035304443274869","55","17"
"3.0353051044483075","56","17"
"3.035304443274869","57","17"
"3.035304443274869","58","17"
"3.035304443274869","59","17"
"3.035304443274869","60","17"
"3.035304443274869","61","17"
"3.0353051044483075","62","17"
"3.035304443274869","63","17"
"3.035304663666015","64","17"
"3.0353051044483075","65","17"
"3.035304443274869","66","17"
"3.035304663666015","67","17"
"3.0353051044483075","68","17"
"3.035304663666015","69","17"
"3.0353051044483075","70","17"
"3.035304663666015","71","17"
"3.035304663666015","72","17"
"3.035304663666015","73","17"
"3.035304443274869","74","17"
"3.035304443274869","75","17"
"3.0353051044483075","76","17"
"3.035304663666015","77","17"
"3.035304443274869","78","17"
"3.035304663666015","79","17"
"3.035304663666015","80","17"
"3.035304663666015","81","17"
"3.035304663666015","82","17"
"3.035304663666015","83","17"
"3.035304443274869","84","17"
"3.0353051044483075","85","17"
"3.035304443274869","86","17"
"3.0353051044483075","87","17"
"3.035304663666015","88","17"
"3.035304443274869","89","17"
"3.035304443274869","90","17"
"3.035304663666015","91","17"
"3.035304443274869","92","17"
"3.035304663666015","93","17"
"3.035304663666015","94","17"
"3.035304443274869","95","17"
"3.035304443274869","96","17"
"3.0353051044483075","97","17"
"3.035304443274869","98","17"
"3.035304443274869","99","17"
"2.8599425141035","1","18"
"2.860038604643247","2","18"
"2.860702863557921","3","18"
"2.8615621686369903","4","18"
"2.862134304052549","5","18"
"2.8620935316905003","6","18"
"2.8614610091008803","7","18"
"2.860590023291062","8","18"
"2.859970062996776","9","18"
"2.8599517705316404","10","18"
"2.860546606235259","11","18"
"2.861421779476855","12","18"
"2.8620851568269443","13","18"
"2.8621609713812406","14","18"
"2.8616044837370627","15","18"
"2.8607253434548343","16","18"
"2.860018328657796","17","18"
"2.8598825677117308","18","18"
"2.860394756735521","19","18"
"2.861269709585971","20","18"
"2.862015292833596","21","18"
"2.862210338997991","22","18"
"2.861742007812297","23","18"
"2.860871022002479","24","18"
"2.860087090695413","25","18"
"2.8598314369658104","26","18"
"2.860249518970169","27","18"
"2.861108383266946","28","18"
"2.861925373245943","29","18"
"2.862239871411583","30","18"
"2.8618713774151217","31","18"
"2.8610244142402403","32","18"
"2.860174585980458","33","18"
"2.8598008025964874","34","18"
"2.8601135376329583","35","18"
"2.8609400044312423","36","18"
"2.861816059237423","37","18"
"2.8622478054928466","38","18"
"2.86198950706949","39","18"
"2.8611830958655107","40","18"
"2.860281034904077","41","18"
"2.859791105386054","42","18"
"2.859990118591081","43","18"
"2.860768099337199","44","18"
"2.8616888935460607","45","18"
"2.8622339208506355","46","18"
"2.8620935316905003","47","18"
"2.8613435406199508","48","18"
"2.860404453945954","49","18"
"2.8598041084636807","50","18"
"2.859881245364854","51","18"
"2.8605948718962786","52","18"
"2.861545198518732","53","18"
"2.8621968951380725","54","18"
"2.8621810269755454","55","18"
"2.8615033242009527","56","18"
"2.860542418803481","57","18"
"2.859839371047074","58","18"
"2.8597895626480305","59","18"
"2.8604238483668203","60","18"
"2.861386737284608","61","18"
"2.8621369487463038","62","18"
"2.8622504501866013","63","18"
"2.8616598019147608","64","18"
"2.8606940479120726","65","18"
"2.859897113527381","66","18"
"2.8597172743520742","67","18"
"2.8602574530514326","68","18"
"2.8612165953197346","69","18"
"2.86205518363106","70","18"
"2.86229937702106","71","18"
"2.8618087863295982","72","18"
"2.8608562557956825","73","18"
"2.8599771155134546","74","18"
"2.8596661436061535","75","18"
"2.860099873381893","76","18"
"2.861036756144428","77","18"
"2.861950718227757","78","18"
"2.862326264740897","79","18"
"2.8619480735340024","80","18"
"2.8610268385428483","81","18"
"2.860078495440711","82","18"
"2.8596374927571464","83","18"
"2.8599530928785177","84","18"
"2.8608498644524425","85","18"
"2.8618250952744178","86","18"
"2.8623284686523593","87","18"
"2.862074137269634","88","18"
"2.861201388330646","89","18"
"2.8601994901799794","90","18"
"2.8596324237607837","91","18"
"2.8598208581907922","92","18"
"2.8606601076755567","93","18"
"2.8616802982913585","94","18"
"2.862307090711177","95","18"
"2.862184553233885","96","18"
"2.8613779216387596","97","18"
"2.860339218166676","98","18"
"2.859652699746235","99","18"
"3.035304443274869","1","19"
"3.035304443274869","2","19"
"3.035304443274869","3","19"
"3.035304443274869","4","19"
"3.0353042228837226","5","19"
"3.035304443274869","6","19"
"3.0353042228837226","7","19"
"3.03530378210143","8","19"
"3.0353042228837226","9","19"
"3.0353042228837226","10","19"
"3.035304443274869","11","19"
"3.0353042228837226","12","19"
"3.035304443274869","13","19"
"3.035304443274869","14","19"
"3.035304443274869","15","19"
"3.0353042228837226","16","19"
"3.035304443274869","17","19"
"3.035304443274869","18","19"
"3.035304443274869","19","19"
"3.035304443274869","20","19"
"3.0353042228837226","21","19"
"3.035304443274869","22","19"
"3.035304443274869","23","19"
"3.035304443274869","24","19"
"3.035304443274869","25","19"
"3.035304443274869","26","19"
"3.035304443274869","27","19"
"3.035304443274869","28","19"
"3.035304443274869","29","19"
"3.0353042228837226","30","19"
"3.035304443274869","31","19"
"3.035304443274869","32","19"
"3.035304443274869","33","19"
"3.03530378210143","34","19"
"3.035304443274869","35","19"
"3.0353042228837226","36","19"
"3.035304443274869","37","19"
"3.035304443274869","38","19"
"3.035304443274869","39","19"
"3.0353042228837226","40","19"
"3.03530378210143","41","19"
"3.035304443274869","42","19"
"3.035304443274869","43","19"
"3.035304443274869","44","19"
"3.0353042228837226","45","19"
"3.035304443274869","46","19"
