"nusselt","time","episode"
"2.408708171576381","71","2"
"2.465920170394234","72","2"
"2.339930926970061","73","2"
"2.1524825269494396","74","2"
"2.068635156156489","75","2"
"2.100373464730912","76","2"
"2.206915613804742","77","2"
"2.3342181680691754","78","2"
"2.4693833968657635","79","2"
"2.528671700672052","80","2"
"2.4873644493115235","81","2"
"2.4624207997747263","82","2"
"2.412738023684814","83","2"
"2.349370500153342","84","2"
"2.3111310935480436","85","2"
"2.3510302658754423","86","2"
"2.446402330485958","87","2"
"2.5037362056076646","88","2"
"2.4389698594712033","89","2"
"2.3061282145290973","90","2"
"2.234830356383584","91","2"
"2.2694289012535083","92","2"
"2.379840016899039","93","2"
"2.4443760542877118","94","2"
"2.4297319441867034","95","2"
"2.466837438344756","96","2"
"2.4755629442143197","97","2"
"2.4462348332148394","98","2"
"2.411986489876241","99","2"
"2.5476539900950397","1","3"
"2.1438835255978","2","3"
"1.8482399327112073","3","3"
"1.7697110410585741","4","3"
"1.807667575627713","5","3"
"1.8888411610348552","6","3"
"1.9782300468080871","7","3"
"2.049665208637689","8","3"
"2.0862426456094245","9","3"
"2.086553837907872","10","3"
"2.0628443787898454","11","3"
"2.031915126113156","12","3"
"2.0066779155696084","13","3"
"1.9929713494045735","14","3"
"1.9906109602286743","15","3"
"1.9960048131409953","16","3"
"2.0045835385071835","17","3"
"2.012417341799185","18","3"
"2.016987813389269","19","3"
"2.0173477121310284","20","3"
"2.013903218906927","21","3"
"2.008001144011448","22","3"
"2.0014409811533884","23","3"
"1.9959865206758598","24","3"
"1.9929583463269471","25","3"
"1.9929594482826782","26","3"
"1.9957886094265642","27","3"
"2.0005477358378028","28","3"
"2.0059263817610353","29","3"
"2.0105825855069948","30","3"
"2.013512024622406","31","3"
"2.0142886830216464","32","3"
"2.0130985708321174","33","3"
"2.010565835779883","34","3"
"2.007465152743867","35","3"
"2.004442047391317","36","3"
"2.0018584019843084","37","3"
"1.999787606774528","38","3"
"1.9981357751336908","39","3"
"1.9967968989204707","40","3"
"1.995761942097873","41","3"
"1.9951347088957618","42","3"
"1.9950553680831267","43","3"
"1.9955889350480986","44","3"
"1.9966373357306153","45","3"
"1.9979294890208392","46","3"
"1.9990955785754314","47","3"
"1.9997935573354755","48","3"
"1.9998374151735712","49","3"
"1.9992632962376964","50","3"
"1.9983202425230677","51","3"
"1.9973804946756324","52","3"
"1.9968184972527991","53","3"
"1.9969009235414814","54","3"
"1.9977331205095668","55","3"
"1.999259769979357","56","3"
"2.001317341720365","57","3"
"2.0037035166603707","58","3"
"2.0062318438896813","59","3"
"2.0087643585507697","60","3"
"2.0112137857497374","61","3"
"2.0135340637370267","62","3"
"2.0157148341287656","63","3"
"2.0177821030802066","64","3"
"2.0198143298394005","65","3"
"2.0219521239576284","66","3"
"2.0243933966841863","67","3"
"2.0273682363757164","68","3"
"2.031094830266966","69","3"
"2.0357287745071577","70","3"
"2.0413218610156516","71","3"
"2.047805988928269","72","3"
"2.055002200634288","73","3"
"2.0626568259244213","74","3"
"2.070486441784645","75","3"
"2.078225697274923","76","3"
"2.085664339241772","77","3"
"2.092667047521419","78","3"
"2.099176961198143","79","3"
"2.105208846478739","80","3"
"2.110830143053948","81","3"
"2.116140467721855","82","3"
"2.121246269406081","83","3"
"2.126235263782816","84","3"
"2.1311557165130797","85","3"
"2.1361458128455455","86","3"
"2.1151751545014594","87","3"
"2.110207758457053","88","3"
"2.1272768323398","89","3"
"2.1134336236641156","90","3"
"2.116521524013651","91","3"
"2.1322550275503707","92","3"
"2.1505873834831877","93","3"
"2.1624640419612486","94","3"
"2.1679515611107085","95","3"
"2.1666391318350335","96","3"
"2.154805449630483","97","3"
"2.094986003161831","98","3"
"2.0455145821811334","99","3"
"2.6394008407415623","1","4"
"2.3191304105908483","2","4"
"2.06257726472064","3","4"
"2.0076919352333165","4","4"
"2.021903858296609","5","4"
"2.062621563341028","6","4"
"2.097799736925482","7","4"
"2.1345647267626418","8","4"
"2.179465014979817","9","4"
"2.201389526204696","10","4"
"2.194741206888153","11","4"
"2.185631559250747","12","4"
"2.183584566284757","13","4"
"2.1487200093013583","14","4"
"2.1066444744051447","15","4"
"2.0977135639873143","16","4"
"2.102844710653354","17","4"
"2.1071934687503515","18","4"
"2.1097815219802847","19","4"
"2.098756895673468","20","4"
"2.132800716028384","21","4"
"2.210213987698907","22","4"
"2.3111015611344516","23","4"
"2.2850109960727822","24","4"
"2.1090676750577138","25","4"
"1.927605980132716","26","4"
"1.8651903259617206","27","4"
"1.9787783799798553","28","4"
"2.201538290228387","29","4"
"2.4637083248508795","30","4"
"2.5281041934705635","31","4"
"2.3524290884804313","32","4"
"2.0717285662846794","33","4"
"1.8271542301888002","34","4"
"1.7221950405226165","35","4"
"1.895605185703158","36","4"
"2.3209651668830387","37","4"
"2.7358041155251906","38","4"
"2.6740128294714056","39","4"
"2.2366547542919024","40","4"
"1.886053874208749","41","4"
"1.890292436732642","42","4"
"1.938421234850634","43","4"
"1.9545391005463424","44","4"
"1.9029708782006116","45","4"
"1.688367974859997","46","4"
"1.5044484778724756","47","4"
"1.486898730899847","48","4"
"1.6475740144789892","49","4"
"1.8403697648800812","50","4"
"1.9737164361337252","51","4"
"1.9264418740984395","52","4"
"1.793138950487318","53","4"
"1.6206868456193475","54","4"
"1.3744913122519542","55","4"
"1.1519630330980881","56","4"
"1.054748057722972","57","4"
"1.00944004588531","58","4"
"1.023141543053982","59","4"
"1.2020712742957569","60","4"
"1.5186764894894411","61","4"
"1.8399949897359527","62","4"
"2.069013347363384","63","4"
"2.1291708738503208","64","4"
"2.0349375702922674","65","4"
"1.8832251538471556","66","4"
"1.8104538706936613","67","4"
"1.9050277887681808","68","4"
"2.0666245277296236","69","4"
"2.2016548771447315","70","4"
"2.296990797607269","71","4"
"2.2938123164966417","72","4"
"2.2003298855737228","73","4"
"2.1242601183304903","74","4"
"2.2089249198847303","75","4"
"2.434617134333574","76","4"
"2.572574498561485","77","4"
"2.589464835224656","78","4"
"2.5202055951815763","79","4"
"2.3779578765104135","80","4"
"2.259268208239831","81","4"
"2.23684561302452","82","4"
"2.2780307676900486","83","4"
"2.313315610589268","84","4"
"2.302615179658525","85","4"
"2.254522525688511","86","4"
"2.2090199084687465","87","4"
"2.205025318943707","88","4"
"2.2521046144234513","89","4"
"2.3207249405336707","90","4"
"2.3606327081157716","91","4"
"2.3492904981672678","92","4"
"2.2692193092734634","93","4"
"2.2344371785787467","94","4"
"2.2300666017582746","95","4"
"2.273580629665795","96","4"
"2.3109816683509137","97","4"
"2.339018948407048","98","4"
"2.3522093585076607","99","4"
"2.5476539900950397","1","5"
"2.1438835255978","2","5"
"1.8482399327112073","3","5"
"1.7697110410585741","4","5"
"1.807667575627713","5","5"
"1.8888411610348552","6","5"
"1.9782300468080871","7","5"
"2.049665208637689","8","5"
"2.0862426456094245","9","5"
"2.086553837907872","10","5"
"2.0628443787898454","11","5"
"2.031915126113156","12","5"
"2.0066779155696084","13","5"
"1.9929713494045735","14","5"
"1.9906109602286743","15","5"
"1.9960048131409953","16","5"
"2.0045835385071835","17","5"
"2.012417341799185","18","5"
"2.016987813389269","19","5"
"2.0173477121310284","20","5"
"2.013903218906927","21","5"
"2.008001144011448","22","5"
"2.0014409811533884","23","5"
"1.9959865206758598","24","5"
"1.9929583463269471","25","5"
"1.9929594482826782","26","5"
"1.9957886094265642","27","5"
"2.0005477358378028","28","5"
"2.0059263817610353","29","5"
"2.0105825855069948","30","5"
"2.013512024622406","31","5"
"2.0142886830216464","32","5"
"2.0130985708321174","33","5"
"2.010565835779883","34","5"
"2.007465152743867","35","5"
"2.004442047391317","36","5"
"2.0018584019843084","37","5"
"1.999787606774528","38","5"
"1.9981357751336908","39","5"
"1.9967968989204707","40","5"
"1.995761942097873","41","5"
"1.9951347088957618","42","5"
"1.9950553680831267","43","5"
"1.9955889350480986","44","5"
"1.9966373357306153","45","5"
"1.9979294890208392","46","5"
"1.9990955785754314","47","5"
"1.9997935573354755","48","5"
"1.9998374151735712","49","5"
"1.9992632962376964","50","5"
"1.9983202425230677","51","5"
"1.9973804946756324","52","5"
"1.9968184972527991","53","5"
"1.9969009235414814","54","5"
"1.9977331205095668","55","5"
"1.999259769979357","56","5"
"2.001317341720365","57","5"
"2.0037035166603707","58","5"
"2.0062318438896813","59","5"
"2.0087643585507697","60","5"
"2.0112137857497374","61","5"
"2.0135340637370267","62","5"
"2.0157148341287656","63","5"
"2.0177821030802066","64","5"
"2.0198143298394005","65","5"
"2.0219521239576284","66","5"
"2.0243933966841863","67","5"
"2.0273682363757164","68","5"
"2.031094830266966","69","5"
"2.0357287745071577","70","5"
"2.0413218610156516","71","5"
"2.047805988928269","72","5"
"2.055002200634288","73","5"
"2.0626568259244213","74","5"
"2.070486441784645","75","5"
"2.078225697274923","76","5"
"2.085664339241772","77","5"
"2.092667047521419","78","5"
"2.099176961198143","79","5"
"2.105208846478739","80","5"
"2.110830143053948","81","5"
"2.116140467721855","82","5"
"2.121246269406081","83","5"
"2.126235263782816","84","5"
"2.1311557165130797","85","5"
"2.1361458128455455","86","5"
"2.1151751545014594","87","5"
"2.110207758457053","88","5"
"2.1272768323398","89","5"
"2.1134336236641156","90","5"
"2.116521524013651","91","5"
"2.1322550275503707","92","5"
"2.1505873834831877","93","5"
"2.1624640419612486","94","5"
"2.1679515611107085","95","5"
"2.1666391318350335","96","5"
"2.154805449630483","97","5"
"2.094986003161831","98","5"
"2.0455145821811334","99","5"
"2.8530504421792497","1","6"
"2.572963268543398","2","6"
"2.343912513417474","3","6"
"2.2655478131687663","4","6"
"2.2966086393597425","5","6"
"2.3600539609658266","6","6"
"2.4128861265350667","7","6"
"2.433908797189658","8","6"
"2.415725205280532","9","6"
"2.3725258959297983","10","6"
"2.3313912108367516","11","6"
"2.310930096822701","12","6"
"2.3133782016747912","13","6"
"2.330269199511401","14","6"
"2.350170079231788","15","6"
"2.364081829553944","16","6"
"2.3680966950644344","17","6"
"2.363568979356715","18","6"
"2.355193895409624","19","6"
"2.348025673379174","20","6"
"2.3450365082631404","21","6"
"2.3463354936788967","22","6"
"2.3500131607356876","23","6"
"2.3536778247148518","24","6"
"2.3557404654522225","25","6"
"2.3559681295062567","26","6"
"2.355262216664949","27","6"
"2.354939564026899","28","6"
"2.355974080067204","29","6"
"2.358567643075793","30","6"
"2.3621622226704626","31","6"
"2.36576627908442","32","6"
"2.3684023775842267","33","6"
"2.369496178842862","34","6"
"2.369092642654153","35","6"
"2.3678436860285865","36","6"
"2.3667796375746892","37","6"
"2.3669350133327667","38","6"
"2.368975835346663","39","6"
"2.3729761550415036","40","6"
"2.378430395127886","41","6"
"2.384468892142868","42","6"
"2.3901455068957755","43","6"
"2.394688209201437","44","6"
"2.397657318723166","45","6"
"2.399024625394247","46","6"
"2.399204464569553","47","6"
"2.3990045697999416","48","6"
"2.3994616610371793","49","6"
"2.401560225531382","50","6"
"2.4059195624033975","51","6"
"2.412577578930374","52","6"
"2.420973600036355","53","6"
"2.4301165267368385","54","6"
"2.438873768931456","55","6"
"2.4462665695398935","56","6"
"2.4517148590653277","57","6"
"2.4551886643118754","58","6"
"2.457249982702369","59","6"
"2.458949418830787","60","6"
"2.420378984723883","61","6"
"2.3655747591783642","62","6"
"2.322407626934977","63","6"
"2.300726427535513","64","6"
"2.288907511537759","65","6"
"2.2922695784731784","66","6"
"2.3128448551009653","67","6"
"2.352234042316036","68","6"
"2.404393574107046","69","6"
"2.4741967394989697","70","6"
"2.5421988684440726","71","6"
"2.5815955489581146","72","6"
"2.583704251445043","73","6"
"2.5454983442939687","74","6"
"2.472640557615587","75","6"
"2.3885562663404616","76","6"
"2.328147053164554","77","6"
"2.312279551810939","78","6"
"2.3321515602911727","79","6"
"2.3909267935090868","80","6"
"2.4406611411272117","81","6"
"2.485498397476571","82","6"
"2.490516924266898","83","6"
"2.4706665141189927","84","6"
"2.4466059719050555","85","6"
"2.4840865717939558","86","6"
"2.433828795203584","87","6"
"2.404897167876134","88","6"
"2.3325513498303962","89","6"
"2.2811477596708833","90","6"
"2.3087407311762598","91","6"
"2.3879594471165277","92","6"
"2.4820223883185615","93","6"
"2.5457903625626956","94","6"
"2.5588084267869733","95","6"
"2.5271794322210703","96","6"
"2.4702552642401665","97","6"
"2.4103692596453588","98","6"
"2.3657545983536705","99","6"
"2.5476539900950397","1","7"
"2.1438835255978","2","7"
"1.8482399327112073","3","7"
"1.7697110410585741","4","7"
"1.807667575627713","5","7"
"1.8888411610348552","6","7"
"1.9782300468080871","7","7"
"2.049665208637689","8","7"
"2.0862426456094245","9","7"
"2.086553837907872","10","7"
"2.0628443787898454","11","7"
"2.031915126113156","12","7"
"2.0066779155696084","13","7"
"1.9929713494045735","14","7"
"1.9906109602286743","15","7"
"1.9960048131409953","16","7"
"2.0045835385071835","17","7"
"2.012417341799185","18","7"
"2.016987813389269","19","7"
"2.0173477121310284","20","7"
"2.013903218906927","21","7"
"2.008001144011448","22","7"
"2.0014409811533884","23","7"
"1.9959865206758598","24","7"
"1.9929583463269471","25","7"
"1.9929594482826782","26","7"
"1.9957886094265642","27","7"
"2.0005477358378028","28","7"
"2.0059263817610353","29","7"
"2.0105825855069948","30","7"
"2.013512024622406","31","7"
"2.0142886830216464","32","7"
"2.0130985708321174","33","7"
"2.010565835779883","34","7"
"2.007465152743867","35","7"
"2.004442047391317","36","7"
"2.0018584019843084","37","7"
"1.999787606774528","38","7"
"1.9981357751336908","39","7"
"1.9967968989204707","40","7"
"1.995761942097873","41","7"
"1.9951347088957618","42","7"
"1.9950553680831267","43","7"
"1.9955889350480986","44","7"
"1.9966373357306153","45","7"
"1.9979294890208392","46","7"
"1.9990955785754314","47","7"
"1.9997935573354755","48","7"
"1.9998374151735712","49","7"
"1.9992632962376964","50","7"
"1.9983202425230677","51","7"
"1.9973804946756324","52","7"
"1.9968184972527991","53","7"
"1.9969009235414814","54","7"
"1.9977331205095668","55","7"
"1.999259769979357","56","7"
"2.001317341720365","57","7"
"2.0037035166603707","58","7"
"2.0062318438896813","59","7"
"2.0087643585507697","60","7"
"2.0112137857497374","61","7"
"2.0135340637370267","62","7"
"2.0157148341287656","63","7"
"2.0177821030802066","64","7"
"2.0198143298394005","65","7"
"2.0219521239576284","66","7"
"2.0243933966841863","67","7"
"2.0273682363757164","68","7"
"2.031094830266966","69","7"
"2.0357287745071577","70","7"
"2.0413218610156516","71","7"
"2.047805988928269","72","7"
"2.055002200634288","73","7"
"2.0626568259244213","74","7"
"2.070486441784645","75","7"
"2.078225697274923","76","7"
"2.085664339241772","77","7"
"2.092667047521419","78","7"
"2.099176961198143","79","7"
"2.105208846478739","80","7"
"2.110830143053948","81","7"
"2.116140467721855","82","7"
"2.121246269406081","83","7"
"2.126235263782816","84","7"
"2.1311557165130797","85","7"
"2.1361458128455455","86","7"
"2.1151751545014594","87","7"
"2.110207758457053","88","7"
"2.1272768323398","89","7"
"2.1134336236641156","90","7"
"2.116521524013651","91","7"
"2.1322550275503707","92","7"
"2.1505873834831877","93","7"
"2.1624640419612486","94","7"
"2.1679515611107085","95","7"
"2.1666391318350335","96","7"
"2.154805449630483","97","7"
"2.094986003161831","98","7"
"2.0455145821811334","99","7"
"2.5555003556823754","1","8"
"2.1366789390282253","2","8"
"1.8357624879685805","3","8"
"1.7604065676479193","4","8"
"1.8046767575780827","5","8"
"1.8932941641440095","6","8"
"1.989595397826943","7","8"
"2.0654544711343994","8","8"
"2.102237092263256","9","8"
"2.0980507624410145","10","8"
"2.0664484352038026","11","8"
"2.0266876685162227","12","8"
"1.9940521475855828","13","8"
"1.9758196288419982","14","8"
"1.97214879391074","15","8"
"1.9789505054650445","16","8"
"1.9907092546798835","17","8"
"2.0024807865812027","18","8"
"2.0109861216957032","19","8"
"2.0149253930430446","20","8"
"2.014693982339525","21","8"
"2.0117303825964514","22","8"
"2.0077615788355185","23","8"
"2.0041996171304874","24","8"
"2.0018231394009147","25","8"
"2.000754462732947","26","8"
"2.0006429448129652","27","8"
"2.0009340815171073","28","8"
"2.001121413991385","29","8"
"2.0009133647493638","30","8"
"2.0002859111561064","31","8"
"1.9994318954645465","32","8"
"1.998642895161118","33","8"
"1.998177208669178","34","8"
"1.998161120115505","35","8"
"1.9985531959646108","36","8"
"1.9991758009526515","37","8"
"1.999788929121405","38","8"
"2.0001785806679027","39","8"
"2.000223099679437","40","8"
"1.9999194006799608","41","8"
"1.9993664392941224","42","8"
"1.998717828150829","43","8"
"1.9981271798789886","44","8"
"1.9977082163100452","45","8"
"1.9975158148394048","46","8"
"1.997553942507699","47","8"
"1.9977948300305053","48","8"
"1.99820034973953","49","8"
"1.9987341370956484","50","8"
"1.9993666596852686","51","8"
"2.0000719113531376","52","8"
"2.0008225635971257","53","8"
"2.0015950345645885","54","8"
"2.0023752192221687","55","8"
"2.0031728147802994","56","8"
"2.004024406169251","57","8"
"2.004998314644349","58","8"
"2.006179831579176","59","8"
"2.007656893041069","60","8"
"2.009499363023377","61","8"
"2.0117453691943936","62","8"
"2.0143975562478738","63","8"
"2.0174237470764704","64","8"
"2.0207723701519713","65","8"
"2.024383479082607","66","8"
"2.0282061635136035","67","8"
"2.032206262817298","68","8"
"2.0363725370452346","69","8"
"2.040720413577647","70","8"
"2.0452860365625143","71","8"
"2.050126266915558","72","8"
"2.0553105278478343","73","8"
"2.0609130911756153","74","8"
"2.0868119159400824","75","8"
"2.070535809401396","76","8"
"2.10139850395193","77","8"
"2.1500368463999577","78","8"
"2.166600563384447","79","8"
"2.1506345471884765","80","8"
"2.0803965500650823","81","8"
"2.0213978402249126","82","8"
"1.9976282143239714","83","8"
"2.0120116016990144","84","8"
"2.0460137681272967","85","8"
"2.1012894103345565","86","8"
"2.16840380374273","87","8"
"2.156704339746221","88","8"
"2.145385932041507","89","8"
"2.1303354206668894","90","8"
"2.13129059589456","91","8"
"2.119186714144757","92","8"
"2.0967123270100867","93","8"
"2.0454960693248516","94","8"
"2.0231179931210743","95","8"
"2.045014955452677","96","8"
"2.1027777117449067","97","8"
"2.1869552284748788","98","8"
"2.2569876006588596","99","8"
"2.6432330019918457","1","9"
"2.398634092283164","2","9"
"2.27873006879697","3","9"
"2.3004674679387174","4","9"
"2.291246963554768","5","9"
"2.2349299731816705","6","9"
"2.171573028425216","7","9"
"2.139587661375893","8","9"
"2.1109326249369347","9","9"
"2.093893965032365","10","9"
"2.1069032136107944","11","9"
"2.116746102591638","12","9"
"2.148635379101214","13","9"
"2.2097864288752618","14","9"
"2.2444790807646173","15","9"
"2.255726522520251","16","9"
"2.2782244915075665","17","9"
"2.2861911906607317","18","9"
"2.2719539226156256","19","9"
"2.301658020910539","20","9"
"2.392383799376675","21","9"
"2.411345592423065","22","9"
"2.3602655364661875","23","9"
"2.3560809697731155","24","9"
"2.345436738584656","25","9"
"2.251083762634211","26","9"
"2.2068885056937586","27","9"
"2.187980047304751","28","9"
"2.1381820066453714","29","9"
"2.096893047749978","30","9"
"2.097831032468244","31","9"
"2.1347033527936072","32","9"
"2.186561169105457","33","9"
"2.2303839650088157","34","9"
"2.249449782676217","35","9"
"2.2412842907091703","36","9"
"2.213970775177187","37","9"
"2.1760132488478905","38","9"
"2.1327936635117055","39","9"
"2.0888741158951607","40","9"
"2.0488204493742694","41","9"
"2.015764201745516","42","9"
"1.9907956480091975","43","9"
"1.9739180940325065","44","9"
"1.9651751772623924","45","9"
"1.9650180383751452","46","9"
"1.9740082340113059","47","9"
"1.9922643346075348","48","9"
"2.0189554655426236","49","9"
"2.052024495857857","50","9"
"2.0882876550550984","51","9"
"2.1240150433759055","52","9"
"2.1591524445983112","53","9"
"2.182000394725806","54","9"
"2.2194699750573963","55","9"
"2.319868280148356","56","9"
"2.509538663705057","57","9"
"2.579679468332973","58","9"
"2.459415986887312","59","9"
"2.279535598436364","60","9"
"2.145779991410929","61","9"
"2.0653797585358347","62","9"
"2.003137992979198","63","9"
"2.006151621512461","64","9"
