"nusselt","time","episode"
"17.724450505920185","196.5","4"
"13.657813801990718","198","4"
"24.486963608521226","199.5","4"
"23.348565916538487","201","4"
"6.818721152152311","202.5","4"
"11.719444540549743","204","4"
"28.041796924124952","205.5","4"
"27.513307097778366","207","4"
"6.9893942985207005","208.5","4"
"12.202423444444255","210","4"
"26.960642234620746","211.5","4"
"20.878483490509453","213","4"
"13.616129069148517","214.5","4"
"16.568084009999993","216","4"
"21.765141950523308","217.5","4"
"12.729946269318404","219","4"
"16.36722299424148","220.5","4"
"26.876948692767204","222","4"
"17.16827655994185","223.5","4"
"12.845414956852867","225","4"
"22.778329504102363","226.5","4"
"24.56803143646672","228","4"
"9.818608003826956","229.5","4"
"6.697916968655715","231","4"
"25.743537592161267","232.5","4"
"26.821721583448337","234","4"
"9.049046452745754","235.5","4"
"4.756080876260164","237","4"
"27.911633298899375","238.5","4"
"29.433050691218625","240","4"
"10.776016124723604","241.5","4"
"14.929765722560067","243","4"
"18.99275744075918","244.5","4"
"14.537610036240231","246","4"
"18.340528015185015","247.5","4"
"23.926209037550013","249","4"
"15.752389519303362","250.5","4"
"9.884121046826104","252","4"
"20.912657845249026","253.5","4"
"36.16171874228422","255","4"
"17.915392351619946","256.5","4"
"-2.4239730080710418","258","4"
"14.170619909861307","259.5","4"
"40.993067180000224","261","4"
"17.322923617042647","262.5","4"
"5.297606927862258","264","4"
"10.316334115762446","265.5","4"
"33.7118875921366","267","4"
"23.324786392041407","268.5","4"
"9.538783041704887","270","4"
"17.923645839863106","271.5","4"
"21.805052104987702","273","4"
"16.04914571891813","274.5","4"
"20.065848557624726","276","4"
"22.701143620806597","277.5","4"
"15.058061553950589","279","4"
"2.644615955527834","280.5","4"
"20.6565871436216","282","4"
"33.26699025163382","283.5","4"
"16.025470735120773","285","4"
"7.051300251793145","286.5","4"
"22.75759037162224","288","4"
"33.85384340829098","289.5","4"
"11.474024793879137","291","4"
"4.998991210551161","292.5","4"
"20.56763520457197","294","4"
"22.28290067404329","295.5","4"
"15.769825165672227","297","4"
"22.479763008037384","298.5","4"
"17.24998382850065","300","4"
"13.429500398484846","1.5","5"
"10.293648783922473","3","5"
"21.633694217036126","4.5","5"
"22.39337928551096","6","5"
"7.8537455155585825","7.5","5"
"13.178077402132626","9","5"
"27.191344393115294","10.5","5"
"11.507547511590433","12","5"
"6.426068026336291","13.5","5"
"32.421458102891144","15","5"
"22.23895002153459","16.5","5"
"3.2658775945333187","18","5"
"16.033025543020784","19.5","5"
"31.585439157823295","21","5"
"16.74828255645818","22.5","5"
"9.997367373318948","24","5"
"20.06772157849477","25.5","5"
"24.342385563148788","27","5"
"12.953576249476667","28.5","5"
"18.76712376385622","30","5"
"28.943040554095216","31.5","5"
"7.792691133402636","33","5"
"12.128683048376876","34.5","5"
"29.90123621492978","36","5"
"17.641988801978385","37.5","5"
"8.514721513009606","39","5"
"19.844145611031365","40.5","5"
"27.094543189861437","42","5"
"19.111254323895633","43.5","5"
"17.892306280431033","45","5"
"22.99836328419014","46.5","5"
"8.045159536752092","48","5"
"11.712239072821308","49.5","5"
"29.35374263171848","51","5"
"25.053898277191088","52.5","5"
"-1.1528625312379035","54","5"
"13.296566444716596","55.5","5"
"35.7485076878676","57","5"
"20.328460022364844","58.5","5"
"6.759237058423459","60","5"
"17.82328328343867","61.5","5"
"22.118337931573734","63","5"
"14.332534287937872","64.5","5"
"15.65829940486233","66","5"
"23.156216256082452","67.5","5"
"18.24918557880171","69","5"
"16.85847193865661","70.5","5"
"27.170812599689622","72","5"
"17.02626150405763","73.5","5"
"11.328120823965206","75","5"
"26.286300708710087","76.5","5"
"27.350298527044693","78","5"
"8.470383188739428","79.5","5"
"9.09580489421453","81","5"
"27.020221721738096","82.5","5"
"17.627434994231894","84","5"
"13.412000285351153","85.5","5"
"24.394842343924985","87","5"
"22.00259743821999","88.5","5"
"6.343592383634526","90","5"
"18.01853569065702","91.5","5"
"29.564723187210213","93","5"
"12.419588453497125","94.5","5"
"8.97815043488335","96","5"
"31.100331979516913","97.5","5"
"25.370020641429612","99","5"
"10.133757268385553","100.5","5"
"8.357810278587301","102","5"
"33.57037084692106","103.5","5"
"21.45277782443984","105","5"
"3.733325235138928","106.5","5"
"23.205587343871816","108","5"
"24.503092496143548","109.5","5"
"6.271459736411643","111","5"
"13.361866921626309","112.5","5"
"28.599937977603084","114","5"
"14.637280010528999","115.5","5"
"8.789537233269929","117","5"
"26.75859990895536","118.5","5"
"27.66818588676355","120","5"
"3.869071333729737","121.5","5"
"9.096913025631597","123","5"
"27.527022837582074","124.5","5"
"22.77439180441278","126","5"
"13.40149481620145","127.5","5"
"22.790653110254752","129","5"
"22.77886614636094","130.5","5"
"11.266915728967158","132","5"
"14.191968863089816","133.5","5"
"31.774783273162278","135","5"
"22.992212806356417","136.5","5"
"4.966371898719973","138","5"
"14.443270766464858","139.5","5"
"25.743724023075774","141","5"
"13.646299515088685","142.5","5"
"12.979155616353982","144","5"
"18.97074813877742","145.5","5"
"15.978288032645622","147","5"
"10.36125176974359","148.5","5"
"20.921122157236628","150","5"
"26.860269224126338","151.5","5"
"7.901019691145993","153","5"
"9.492468898209935","154.5","5"
"29.582049065844366","156","5"
"26.262500276073066","157.5","5"
"-0.7967769799091868","159","5"
"10.788283975836142","160.5","5"
"35.12519073514693","162","5"
"24.838405048161295","163.5","5"
"5.724561599602514","165","5"
"12.061309180922652","166.5","5"
"26.77704263073156","168","5"
"13.912568161974125","169.5","5"
"11.9154888435685","171","5"
"28.481522984681416","172.5","5"
"19.454363869767747","174","5"
"4.7534364321434115","175.5","5"
"17.7889190130946","177","5"
"28.713711363457033","178.5","5"
"12.506514916489614","180","5"
"13.96524796290973","181.5","5"
"21.158556736793365","183","5"
"20.737188023108327","184.5","5"
"20.854568063102732","186","5"
"13.956907357416801","187.5","5"
"17.640457280727436","189","5"
"17.93863174916845","190.5","5"
"16.435409665636055","192","5"
"26.735972074500236","193.5","5"
"16.0338514145486","195","5"
"13.476781543452239","196.5","5"
"20.522755882180725","198","5"
"30.43890994174707","199.5","5"
"12.706591005827702","201","5"
"9.204066371675564","202.5","5"
"20.93646873195602","204","5"
"29.64010400109075","205.5","5"
"19.69582500860883","207","5"
"16.921654595224425","208.5","5"
"16.346222510012048","210","5"
"17.501693440604612","211.5","5"
"18.95526740349338","213","5"
"26.488132210631033","214.5","5"
"27.42647036555314","216","5"
"13.00881207052051","217.5","5"
"4.550706315791095","219","5"
"19.622040182744065","220.5","5"
"22.77769877521403","222","5"
"20.614100060909024","223.5","5"
"17.30239008127198","225","5"
"19.844222274211162","226.5","5"
"17.69644927949928","228","5"
"14.09811048053317","229.5","5"
"23.716484712799954","231","5"
"23.05087582000619","232.5","5"
"15.866053137422602","234","5"
"14.488993383833874","235.5","5"
"24.596773159510665","237","5"
"27.06214951170715","238.5","5"
"13.514200144573227","240","5"
"7.538246039655911","241.5","5"
"27.38515239633247","243","5"
"23.881422059443523","244.5","5"
"6.846012808573846","246","5"
"14.705463197233584","247.5","5"
"27.42487263519237","249","5"
"13.03530442617541","250.5","5"
"16.80882904504797","252","5"
"19.640362682715583","253.5","5"
"21.906217882455014","255","5"
"11.504032330562236","256.5","5"
"21.54140394497533","258","5"
"29.316620229246706","259.5","5"
"13.500235249435178","261","5"
"5.172686018727805","262.5","5"
"20.187305684908345","264","5"
"33.01592182248816","265.5","5"
"17.28512344236767","267","5"
"7.650132465879854","268.5","5"
"28.917234682368502","270","5"
"22.74639232033687","271.5","5"
"9.154183905630056","273","5"
"14.450614750620426","274.5","5"
"27.759801871311126","276","5"
"14.84710539128879","277.5","5"
"11.935668683305103","279","5"
"24.700407839836444","280.5","5"
"22.81356668928912","282","5"
"13.80181600234218","283.5","5"
"12.9119167806369","285","5"
"24.394767423090183","286.5","5"
"17.224493321218098","288","5"
"6.844134560668816","289.5","5"
"23.409403376742507","291","5"
"26.632361787004392","292.5","5"
"10.736640870172792","294","5"
"13.008198765082133","295.5","5"
"29.64170695848651","297","5"
"18.119156114140775","298.5","5"
"7.347515017700595","300","5"
"13.429500398484846","1.5","6"
"10.293648783922473","3","6"
"21.633694217036126","4.5","6"
"22.39337928551096","6","6"
"7.8537455155585825","7.5","6"
"13.178077402132626","9","6"
"27.191344393115294","10.5","6"
"11.507547511590433","12","6"
"6.426068026336291","13.5","6"
"32.421458102891144","15","6"
"22.23895002153459","16.5","6"
"3.2658775945333187","18","6"
"16.033025543020784","19.5","6"
"31.585439157823295","21","6"
"16.74828255645818","22.5","6"
"9.997367373318948","24","6"
"20.06772157849477","25.5","6"
"24.342385563148788","27","6"
"12.953576249476667","28.5","6"
"18.76712376385622","30","6"
"28.943040554095216","31.5","6"
"7.792691133402636","33","6"
"12.128683048376876","34.5","6"
"29.90123621492978","36","6"
"17.641988801978385","37.5","6"
"8.514721513009606","39","6"
"19.844145611031365","40.5","6"
"27.094543189861437","42","6"
"19.111254323895633","43.5","6"
"17.892306280431033","45","6"
"22.99836328419014","46.5","6"
"8.045159536752092","48","6"
"11.712239072821308","49.5","6"
"29.35374263171848","51","6"
"25.053898277191088","52.5","6"
"-1.1528625312379035","54","6"
"13.296566444716596","55.5","6"
"35.7485076878676","57","6"
"20.328460022364844","58.5","6"
"6.759237058423459","60","6"
"17.82328328343867","61.5","6"
"22.118337931573734","63","6"
"14.332534287937872","64.5","6"
"15.65829940486233","66","6"
"23.156216256082452","67.5","6"
"18.24918557880171","69","6"
"16.85847193865661","70.5","6"
"27.170812599689622","72","6"
"17.02626150405763","73.5","6"
"11.328120823965206","75","6"
"26.286300708710087","76.5","6"
"27.350298527044693","78","6"
"8.470383188739428","79.5","6"
"9.09580489421453","81","6"
"27.020221721738096","82.5","6"
"17.627434994231894","84","6"
"13.412000285351153","85.5","6"
"24.394842343924985","87","6"
"22.00259743821999","88.5","6"
"6.343592383634526","90","6"
"18.01853569065702","91.5","6"
"29.564723187210213","93","6"
"12.419588453497125","94.5","6"
"8.97815043488335","96","6"
"31.100331979516913","97.5","6"
"25.370020641429612","99","6"
"10.133757268385553","100.5","6"
"8.357810278587301","102","6"
"33.57037084692106","103.5","6"
"21.45277782443984","105","6"
"3.733325235138928","106.5","6"
"23.205587343871816","108","6"
"24.503092496143548","109.5","6"
"6.271459736411643","111","6"
"13.361866921626309","112.5","6"
"28.599937977603084","114","6"
"14.637280010528999","115.5","6"
"8.789537233269929","117","6"
"26.75859990895536","118.5","6"
"27.66818588676355","120","6"
"3.869071333729737","121.5","6"
"9.096913025631597","123","6"
"27.527022837582074","124.5","6"
"22.77439180441278","126","6"
"13.40149481620145","127.5","6"
"22.790653110254752","129","6"
"22.77886614636094","130.5","6"
"11.266915728967158","132","6"
"14.191968863089816","133.5","6"
"31.774783273162278","135","6"
"22.992212806356417","136.5","6"
"4.966371898719973","138","6"
"14.443270766464858","139.5","6"
"25.743724023075774","141","6"
"13.646299515088685","142.5","6"
"12.979155616353982","144","6"
"18.97074813877742","145.5","6"
"15.978288032645622","147","6"
"10.36125176974359","148.5","6"
"20.921122157236628","150","6"
"26.860269224126338","151.5","6"
"7.901019691145993","153","6"
"9.492468898209935","154.5","6"
"29.582049065844366","156","6"
"26.262500276073066","157.5","6"
"-0.7967769799091868","159","6"
"10.788283975836142","160.5","6"
"35.12519073514693","162","6"
"24.838405048161295","163.5","6"
"5.724561599602514","165","6"
"12.061309180922652","166.5","6"
"26.77704263073156","168","6"
"13.912568161974125","169.5","6"
"11.9154888435685","171","6"
"28.481522984681416","172.5","6"
"19.454363869767747","174","6"
"4.7534364321434115","175.5","6"
"17.7889190130946","177","6"
"28.713711363457033","178.5","6"
"12.506514916489614","180","6"
"13.96524796290973","181.5","6"
"21.158556736793365","183","6"
"20.737188023108327","184.5","6"
"20.854568063102732","186","6"
"13.956907357416801","187.5","6"
"17.640457280727436","189","6"
"17.93863174916845","190.5","6"
"16.435409665636055","192","6"
"26.735972074500236","193.5","6"
"16.0338514145486","195","6"
"13.476781543452239","196.5","6"
"20.522755882180725","198","6"
"30.43890994174707","199.5","6"
"12.706591005827702","201","6"
"9.204066371675564","202.5","6"
"20.93646873195602","204","6"
"29.64010400109075","205.5","6"
"19.69582500860883","207","6"
"16.921654595224425","208.5","6"
"16.346222510012048","210","6"
"17.501693440604612","211.5","6"
"18.95526740349338","213","6"
"26.488132210631033","214.5","6"
"27.42647036555314","216","6"
"13.00881207052051","217.5","6"
"4.550706315791095","219","6"
"19.622040182744065","220.5","6"
"22.77769877521403","222","6"
"20.614100060909024","223.5","6"
"17.30239008127198","225","6"
"19.844222274211162","226.5","6"
"17.69644927949928","228","6"
"14.09811048053317","229.5","6"
"23.716484712799954","231","6"
"23.05087582000619","232.5","6"
"15.866053137422602","234","6"
"14.488993383833874","235.5","6"
"24.596773159510665","237","6"
"27.06214951170715","238.5","6"
"13.514200144573227","240","6"
"7.538246039655911","241.5","6"
"27.38515239633247","243","6"
"23.881422059443523","244.5","6"
"6.846012808573846","246","6"
"14.705463197233584","247.5","6"
"27.42487263519237","249","6"
"13.03530442617541","250.5","6"
"16.80882904504797","252","6"
"19.640362682715583","253.5","6"
"21.906217882455014","255","6"
"11.504032330562236","256.5","6"
"21.54140394497533","258","6"
"29.316620229246706","259.5","6"
"13.500235249435178","261","6"
"5.172686018727805","262.5","6"
"20.187305684908345","264","6"
"33.01592182248816","265.5","6"
"17.28512344236767","267","6"
"7.650132465879854","268.5","6"
"28.917234682368502","270","6"
"22.74639232033687","271.5","6"
"9.154183905630056","273","6"
"14.450614750620426","274.5","6"
"27.759801871311126","276","6"
"14.84710539128879","277.5","6"
"11.935668683305103","279","6"
"24.700407839836444","280.5","6"
"22.81356668928912","282","6"
"13.80181600234218","283.5","6"
"12.9119167806369","285","6"
"24.394767423090183","286.5","6"
"17.224493321218098","288","6"
"6.844134560668816","289.5","6"
"23.409403376742507","291","6"
"26.632361787004392","292.5","6"
"10.736640870172792","294","6"
"13.008198765082133","295.5","6"
"29.64170695848651","297","6"
"18.119156114140775","298.5","6"
"7.347515017700595","300","6"
"27.089241234040465","1.5","7"
"32.11293758986751","3","7"
"8.810859180151011","4.5","7"
"11.577259606028472","6","7"
"25.013536855372887","7.5","7"
"13.975352692710494","9","7"
"11.175872104750564","10.5","7"
"22.48603719236578","12","7"
"17.036407178965785","13.5","7"
"10.4114739930632","15","7"
"28.948225772801496","16.5","7"
"27.057079287770566","18","7"
"2.3570920064573877","19.5","7"
"11.59848398158981","21","7"
"32.964724757143635","22.5","7"
"16.149285255183155","24","7"
"2.0792393788701","25.5","7"
"21.8408050242931","27","7"
"22.942007135314263","28.5","7"
"10.349448253572325","30","7"
"18.924408731280035","31.5","7"
"22.269766877468044","33","7"
"6.859218041293904","34.5","7"
"14.838533053911474","36","7"
"34.13322145892173","37.5","7"
"18.129937744972246","39","7"
"3.951239016953567","40.5","7"
"17.0987970685607","42","7"
"34.66079655414574","43.5","7"
"14.019445346336322","45","7"
"11.766669059304785","46.5","7"
"25.728701524525523","48","7"
"19.75981088621952","49.5","7"
"14.319966753486126","51","7"
"18.934469031283413","52.5","7"
"27.86297308786813","54","7"
"5.544089504980052","55.5","7"
"13.852942502714397","57","7"
"29.67986082919555","58.5","7"
"22.982859898421165","60","7"
"6.043231707810546","61.5","7"
"14.99135064876711","63","7"
"28.832835490791826","64.5","7"
"10.497930894079431","66","7"
"19.333887682716533","67.5","7"
"27.158260746342837","69","7"
"13.248324396484248","70.5","7"
"8.753590042497548","72","7"
"26.382755185309865","73.5","7"
"30.099473259125237","75","7"
"2.300233191050339","76.5","7"
"7.484397125228398","78","7"
"31.899880159141265","79.5","7"
"24.763327402309955","81","7"
"10.659865309123445","82.5","7"
"15.16146101770199","84","7"
"23.252959961951465","85.5","7"
"12.208711567532617","87","7"
"16.389394334307813","88.5","7"
"24.098596651393866","90","7"
"10.272092491639512","91.5","7"
"10.770107832844237","93","7"
"20.783590155025546","94.5","7"
"26.336896665031208","96","7"
"11.756837877668298","97.5","7"
"14.214875472744204","99","7"
"25.38319102724976","100.5","7"
"15.573952483635516","102","7"
"6.822339567121486","103.5","7"
"24.749348568411943","105","7"
"30.56067197940488","106.5","7"
"6.078120423998229","108","7"
"10.574512183661794","109.5","7"
"32.74468400767587","111","7"
"20.77654411186419","112.5","7"
"2.7507620083713413","114","7"
"17.642504536097018","115.5","7"
"26.712957439456133","117","7"
"15.113962950782671","118.5","7"
"7.486451349977962","120","7"
"22.438671543666114","121.5","7"
"19.11736647013946","123","7"
"11.285227774868703","124.5","7"
"23.855344381897524","126","7"
"29.38877422019578","127.5","7"
"4.9088723359408695","129","7"
"6.479265303735529","130.5","7"
"32.77062055527724","132","7"
"23.126094595802158","133.5","7"
"6.970193221085258","135","7"
"17.06403205886769","136.5","7"
"30.918033907339282","138","7"
"16.997141692149683","139.5","7"
"6.982645760767308","141","7"
"20.12634800289964","142.5","7"
"22.880678333821542","144","7"
"17.76486071339826","145.5","7"
"17.598925003072335","147","7"
"28.92200696531087","148.5","7"
"7.186493591434166","150","7"
"5.030255849148433","151.5","7"
"24.982091012896095","153","7"
"25.750066158858992","154.5","7"
"6.995883226869781","156","7"
"15.07127375605063","157.5","7"
"28.74124389907418","159","7"
"13.178602719148735","160.5","7"
"10.477400842998755","162","7"
"20.379364373750146","163.5","7"
"32.96659255097869","165","7"
"11.065802944356813","166.5","7"
"9.13055857866507","168","7"
"24.932530009502234","169.5","7"
"24.62590865252357","171","7"
"12.89617992063854","172.5","7"
"17.569568232245015","174","7"
"19.64192033914146","175.5","7"
"11.881977451099672","177","7"
"14.5032684163811","178.5","7"
"27.802562502187982","180","7"
"14.471346042548069","181.5","7"
"5.188041305172174","183","7"
"20.405478640541048","184.5","7"
"32.23877671481453","186","7"
"17.25207290015012","187.5","7"
"7.107899893382129","189","7"
"20.71129154944185","190.5","7"
"25.68580499073903","192","7"
"18.03932535114201","193.5","7"
"11.534746388140965","195","7"
"22.258145436348794","196.5","7"
"16.40165521604037","198","7"
"9.572425110048368","199.5","7"
"22.545994768347132","201","7"
"27.706806705931356","202.5","7"
"11.424193727010993","204","7"
"12.588352860923067","205.5","7"
"26.89869838534465","207","7"
"18.229981452262525","208.5","7"
"10.975593032220512","210","7"
"16.324659248349107","211.5","7"
"24.936561795821568","213","7"
"18.09915922062869","214.5","7"
"10.940884648739853","216","7"
"20.351195882209684","217.5","7"
"24.77547154692782","219","7"
"15.413466828455169","220.5","7"
"11.593442506345651","222","7"
"25.502564309918895","223.5","7"
"17.72852410851941","225","7"
"16.697075037043675","226.5","7"
"18.724730767773394","228","7"
"23.37109966436386","229.5","7"
"12.540579503494477","231","7"
"12.31753669359966","232.5","7"
"28.69031515485894","234","7"
"25.410094576323573","235.5","7"
"5.9305986867560785","237","7"
"9.52628781457045","238.5","7"
"29.770058544916886","240","7"
"21.76483878249411","241.5","7"
"12.411562341275864","243","7"
"16.800742821924366","244.5","7"
"27.25276553889277","246","7"
"9.906943152748216","247.5","7"
"14.699044398270567","249","7"
"18.755632998611624","250.5","7"
"23.9220953610159","252","7"
"8.916317224514463","253.5","7"
"14.0676386089088","255","7"
"29.376407055418507","256.5","7"
"21.121014429177702","258","7"
"6.44114410199515","259.5","7"
"16.286709232004526","261","7"
"29.341128053951856","262.5","7"
"16.826911101410122","264","7"
"10.254957399782352","265.5","7"
"22.003268241043212","267","7"
"29.139868041189402","268.5","7"
"11.138242679885133","270","7"
"10.942328181568532","271.5","7"
"22.284508858474037","273","7"
"22.3402273090816","274.5","7"
"11.595058531328874","276","7"
"15.50117821786808","277.5","7"
"24.061477733612083","279","7"
"12.885307687867309","280.5","7"
"14.698868421426033","282","7"
"20.437065612962467","283.5","7"
"26.71716520262","285","7"
"12.366614196257299","286.5","7"
"13.629897950474584","288","7"
"29.163579614231658","289.5","7"
"21.10132941541979","291","7"
"5.43386179119172","292.5","7"
"14.619637025105684","294","7"
"29.89810696331806","295.5","7"
"19.53116295247453","297","7"
"11.77848825658101","298.5","7"
"15.8151104544474","300","7"
"6.123971974896903","1.5","8"
"24.20169294711607","3","8"
"28.784053315610905","4.5","8"
"8.636888645878846","6","8"
"10.429186672286333","7.5","8"
"34.67341461660235","9","8"
"15.917006274467777","10.5","8"
"5.297251053896949","12","8"
"22.51892569649876","13.5","8"
"30.680838029046914","15","8"
"9.106519444763679","16.5","8"
"12.167840509803264","18","8"
"24.960755998427548","19.5","8"
"17.932439455054837","21","8"
"9.902406086380221","22.5","8"
"25.208507002701985","24","8"
"17.433674034329595","25.5","8"
"7.709176181911121","27","8"
"19.707503947112926","28.5","8"
"32.10188066852676","30","8"
"11.373563794962461","31.5","8"
"8.763955252875121","33","8"
"23.16059302671087","34.5","8"
"26.02633935070796","36","8"
"10.346089012421213","37.5","8"
"17.632456432508608","39","8"
"24.29313469716411","40.5","8"
"13.336275358334024","42","8"
"12.548194422296827","43.5","8"
"24.33490219139359","45","8"
"12.221895020940233","46.5","8"
"5.290987759224772","48","8"
"26.217624438371807","49.5","8"
"26.735877987870484","51","8"
"8.478999955914126","52.5","8"
"13.658912350510311","54","8"
"27.622738559903805","55.5","8"
"14.04844754995708","57","8"
"13.891971901783624","58.5","8"
"30.451733600913137","60","8"
"19.809603621497764","61.5","8"
"5.492221201226048","63","8"
"18.45279775730794","64.5","8"
"30.932436131071174","66","8"
"6.615117249784808","67.5","8"
"12.157084142974226","69","8"
"26.05022690059475","70.5","8"
"12.142000662349139","72","8"
"12.236716278643515","73.5","8"
"28.87039870654743","75","8"
"27.107654335951743","76.5","8"
"3.5054999060248906","78","8"
"12.414844919247178","79.5","8"
"28.073322914471536","81","8"
"14.588965654979342","82.5","8"
"6.84564081791733","84","8"
"25.1237715385412","85.5","8"
"18.549518812692014","87","8"
"10.040037402256042","88.5","8"
"17.01639808903873","90","8"
"24.262990386398872","91.5","8"
"15.252172725196962","93","8"
"14.728064896513779","94.5","8"
"20.871766750552226","96","8"
"15.117083490669415","97.5","8"
"18.562241415848348","99","8"
"27.933541544871403","100.5","8"
"20.088350943240183","102","8"
"5.403778898087571","103.5","8"
"16.258251511194825","105","8"
"31.198579329116946","106.5","8"
"15.860787770846535","108","8"
"9.70368031441356","109.5","8"
"18.76804197966879","111","8"
"26.47593405331831","112.5","8"
"11.972091534261226","114","8"
"13.179131520854837","115.5","8"
"20.867276727499107","117","8"
"11.487882534799969","118.5","8"
"12.102537419376059","120","8"
"32.64736010092339","121.5","8"
"23.12667479668562","123","8"
"2.1934845046315514","124.5","8"
"12.950757135274126","126","8"
"39.594971224109656","127.5","8"
"17.13605537394211","129","8"
"3.3713460929667436","130.5","8"
"22.297881356313653","132","8"
"33.40397689986135","133.5","8"
"11.214140099056804","135","8"
"6.1706768392570694","136.5","8"
"27.71658823073547","138","8"
"21.22625903627922","139.5","8"
"6.460491971996454","141","8"
"22.443743509947694","142.5","8"
"30.230497602778538","144","8"
"3.533951964213355","145.5","8"
"3.9025274067449605","147","8"
"32.58355542719222","148.5","8"
"35.97882827280816","150","8"
"-1.9206511373897326","151.5","8"
"8.289492931318073","153","8"
"29.274911974747067","154.5","8"
"28.620279855424258","156","8"
"11.004972453532773","157.5","8"
"10.948877656406204","159","8"
"20.203537370885396","160.5","8"
"13.069977962756163","162","8"
"25.021748527336158","163.5","8"
"26.651600760443486","165","8"
"4.0318076630578785","166.5","8"
"6.083978187872729","168","8"
"34.14738672373425","169.5","8"
"30.23073107700792","171","8"
"5.467327447104418","172.5","8"
"9.814605837372545","174","8"
"28.03720236037211","175.5","8"
"21.257954034090353","177","8"
"5.082378535271763","178.5","8"
"16.164598725347634","180","8"
"27.161046755990466","181.5","8"
"12.40914135290477","183","8"
"12.991812010400492","184.5","8"
"22.23463423298101","186","8"
"10.161721905561558","187.5","8"
"12.195299866930606","189","8"
"27.373661631087874","190.5","8"
"33.107060404507","192","8"
"5.514825078437488","193.5","8"
"5.986352419849801","195","8"
"32.645520184608266","196.5","8"
"22.95087044430581","198","8"
"6.435872201625349","199.5","8"
"15.660972162085256","201","8"
"28.89835463199846","202.5","8"
"12.29958182842217","204","8"
"12.003216785258868","205.5","8"
"24.01012734190796","207","8"
"14.348040287224343","208.5","8"
"9.824674849100901","210","8"
"19.665487297549102","211.5","8"
"34.12790730668579","213","8"
"9.919030671153731","214.5","8"
"5.883907761155876","216","8"
"29.181532737064153","217.5","8"
"25.3178339241277","219","8"
"8.885163224824398","220.5","8"
"13.624371232149208","222","8"
"27.03679839202423","223.5","8"
"8.000545050800143","225","8"
"3.3660145172808513","226.5","8"
"26.862790397334667","228","8"
"23.96352484031627","229.5","8"
"2.716338716090552","231","8"
"13.895986264653","232.5","8"
"36.268883413570656","234","8"
"20.075753788923517","235.5","8"
"1.7765053024727124","237","8"
"19.58833974584324","238.5","8"
"28.739346485374202","240","8"
"13.316160856534749","241.5","8"
"9.002418687151634","243","8"
"26.740847155797333","244.5","8"
"17.764315359414702","246","8"
"6.198357038612577","247.5","8"
"24.22543239767825","249","8"
"31.38738331750736","250.5","8"
"14.91211228306678","252","8"
"6.291319855841592","253.5","8"
"29.151090485304707","255","8"
"16.7630506726391","256.5","8"
"8.161920173100636","258","8"
"19.538001656581436","259.5","8"
"29.311835749889365","261","8"
"10.846947860658414","262.5","8"
"6.307925274820153","264","8"
"19.507034958978377","265.5","8"
"25.437451135096186","267","8"
"12.80200965832772","268.5","8"
"15.111253604314841","270","8"
"25.099307272460933","271.5","8"
"13.596757677489775","273","8"
"10.224317391865927","274.5","8"
"24.0011560075267","276","8"
"21.083313568167462","277.5","8"
"11.98464077409052","279","8"
"13.656838959965798","280.5","8"
"19.909525364638366","282","8"
"13.139677860779232","283.5","8"
"13.637539004451867","285","8"
"24.05520529162868","286.5","8"
"19.59945067987884","288","8"
"12.60445125750797","289.5","8"
"15.358861736299657","291","8"
"23.726933555737304","292.5","8"
"12.578137492215097","294","8"
"12.017060587419735","295.5","8"
"27.57983505673733","297","8"
"29.172186798508882","298.5","8"
"6.599523697662319","300","8"
"27.089241234040465","1.5","9"
"32.11293758986751","3","9"
"8.810859180151011","4.5","9"
"11.577259606028472","6","9"
"25.013536855372887","7.5","9"
"13.975352692710494","9","9"
"11.175872104750564","10.5","9"
"22.48603719236578","12","9"
"17.036407178965785","13.5","9"
"10.4114739930632","15","9"
"28.948225772801496","16.5","9"
"27.057079287770566","18","9"
"2.3570920064573877","19.5","9"
"11.59848398158981","21","9"
"32.964724757143635","22.5","9"
"16.149285255183155","24","9"
"2.0792393788701","25.5","9"
"21.8408050242931","27","9"
"22.942007135314263","28.5","9"
"10.349448253572325","30","9"
"18.924408731280035","31.5","9"
"22.269766877468044","33","9"
"6.859218041293904","34.5","9"
"14.838533053911474","36","9"
"34.13322145892173","37.5","9"
"18.129937744972246","39","9"
"3.951239016953567","40.5","9"
"17.0987970685607","42","9"
"34.66079655414574","43.5","9"
"14.019445346336322","45","9"
"11.766669059304785","46.5","9"
"25.728701524525523","48","9"
"19.75981088621952","49.5","9"
"14.319966753486126","51","9"
"18.934469031283413","52.5","9"
"27.86297308786813","54","9"
"5.544089504980052","55.5","9"
"13.852942502714397","57","9"
"29.67986082919555","58.5","9"
"22.982859898421165","60","9"
"6.043231707810546","61.5","9"
"14.99135064876711","63","9"
"28.832835490791826","64.5","9"
"10.497930894079431","66","9"
"19.333887682716533","67.5","9"
"27.158260746342837","69","9"
"13.248324396484248","70.5","9"
"8.753590042497548","72","9"
"26.382755185309865","73.5","9"
"30.099473259125237","75","9"
"2.300233191050339","76.5","9"
"7.484397125228398","78","9"
"31.899880159141265","79.5","9"
"24.763327402309955","81","9"
"10.659865309123445","82.5","9"
"15.16146101770199","84","9"
"23.252959961951465","85.5","9"
"12.208711567532617","87","9"
"16.389394334307813","88.5","9"
"24.098596651393866","90","9"
