"nusselt","time","episode"
"20.12352191931712","276","0"
"25.196066659434905","277.5","0"
"25.681733130484805","279","0"
"27.227477143629685","280.5","0"
"26.710943288641463","282","0"
"24.913688290722092","283.5","0"
"20.95642380918822","285","0"
"23.3371849190286","286.5","0"
"25.715511972910424","288","0"
"20.428346918605538","289.5","0"
"16.682317374932726","291","0"
"20.493237073268833","292.5","0"
"29.21214225394316","294","0"
"28.65810616527417","295.5","0"
"23.215344475845995","297","0"
"16.9136520046606","298.5","0"
"23.07665729890297","300","0"
"21.26447040437311","1.5","1"
"30.07786121180242","3","1"
"7.591868449234023","4.5","1"
"21.235611944214472","6","1"
"35.60092061268812","7.5","1"
"22.149447501466415","9","1"
"12.967910521753737","10.5","1"
"23.456786448892128","12","1"
"20.924533668737602","13.5","1"
"14.346577588600713","15","1"
"23.54599451265608","16.5","1"
"32.562974848106684","18","1"
"10.66672666371529","19.5","1"
"11.58959540859583","21","1"
"29.116173891597096","22.5","1"
"26.02657630962733","24","1"
"14.525934582426125","25.5","1"
"22.687943615121526","27","1"
"28.93861325546193","28.5","1"
"11.733072291931183","30","1"
"20.921214501521384","31.5","1"
"35.95147345638054","33","1"
"18.89244192764962","34.5","1"
"8.58269648948724","36","1"
"26.02249922233812","37.5","1"
"34.524308216586896","39","1"
"17.86789602704562","40.5","1"
"13.169057282091492","42","1"
"23.648526288599776","43.5","1"
"21.017540044591502","45","1"
"19.71957665558598","46.5","1"
"25.676763962557953","48","1"
"20.051547389902566","49.5","1"
"8.696702478398075","51","1"
"28.366956831854566","52.5","1"
"28.127440150028338","54","1"
"4.9177491481061315","55.5","1"
"11.053136967412827","57","1"
"40.6882822546467","58.5","1"
"23.947760102797986","60","1"
"1.4490679320410038","61.5","1"
"23.304859192329136","63","1"
"37.241411604337294","64.5","1"
"23.783564995122457","66","1"
"7.49241191220719","67.5","1"
"20.629857829047328","69","1"
"28.156582612421225","70.5","1"
"15.868980277014856","72","1"
"18.937847438229475","73.5","1"
"21.52672991542416","75","1"
"17.286925027092902","76.5","1"
"27.911349296665126","78","1"
"30.024033205514854","79.5","1"
"13.671344853224914","81","1"
"8.896704518073859","82.5","1"
"24.921940036620256","84","1"
"29.180696411466368","85.5","1"
"13.191082265178213","87","1"
"23.662196727433603","88.5","1"
"27.652334031995494","90","1"
"13.136574744342443","91.5","1"
"13.76790125700692","93","1"
"35.26511149234669","94.5","1"
"22.027330025429546","96","1"
"11.785407108557703","97.5","1"
"20.21495669998518","99","1"
"34.62907890584967","100.5","1"
"20.337375601706253","102","1"
"14.518392842113581","103.5","1"
"23.32692773404074","105","1"
"21.116853709328712","106.5","1"
"20.984858879512977","108","1"
"31.634764944642775","109.5","1"
"21.396888624022726","111","1"
"11.181516431363129","112.5","1"
"20.433174956587763","114","1"
"29.906024178977113","115.5","1"
"12.183360447849697","117","1"
"19.724544081167835","118.5","1"
"31.363119421101562","120","1"
"18.74871066194494","121.5","1"
"7.451448510193082","123","1"
"20.462129245721147","124.5","1"
"29.108242737178085","126","1"
"15.64555937825604","127.5","1"
"19.059346381792984","129","1"
"25.640929153037774","130.5","1"
"17.183379206361888","132","1"
"12.32336832229923","133.5","1"
"29.27782169088937","135","1"
"30.89959641259807","136.5","1"
"15.027950347740266","138","1"
"17.21721380382736","139.5","1"
"26.864403808800397","141","1"
"19.69378820730922","142.5","1"
"19.016934219915207","144","1"
"26.2656608898947","145.5","1"
"20.442646343982698","147","1"
"14.885680909486718","148.5","1"
"25.642760357627928","150","1"
"33.78839396088416","151.5","1"
"23.77638304905146","153","1"
"16.083508246917205","154.5","1"
"20.71677993617733","156","1"
"19.73015443205299","157.5","1"
"19.99156716343628","159","1"
"24.116108960942526","160.5","1"
"18.7039428496334","162","1"
"7.135644559502465","163.5","1"
"21.953259454985538","165","1"
"32.48298030467835","166.5","1"
"16.996481343396432","168","1"
"9.860619426355791","169.5","1"
"28.369774203712108","171","1"
"24.944100922616617","172.5","1"
"14.832039334113656","174","1"
"16.31745465179317","175.5","1"
"22.306342183611264","177","1"
"18.740274227477265","178.5","1"
"20.64487684290759","180","1"
"22.750453726521123","181.5","1"
"16.299377822466003","183","1"
"12.04794278129052","184.5","1"
"26.34612935116178","186","1"
"34.215512413053986","187.5","1"
"17.25807179396925","189","1"
"11.889116709718282","190.5","1"
"24.899453332109758","192","1"
"22.35232615272959","193.5","1"
"11.488535914173239","195","1"
"32.2413205385078","196.5","1"
"29.075354233045108","198","1"
"11.3632316891398","199.5","1"
"16.48190762652802","201","1"
"27.67763810836354","202.5","1"
"21.005082277874465","204","1"
"14.395410291786499","205.5","1"
"28.353042464721383","207","1"
"26.462406486774103","208.5","1"
"15.970013636262518","210","1"
"10.100184893841888","211.5","1"
"29.375337255591337","213","1"
"18.786491670824972","214.5","1"
"12.77602345389398","216","1"
"30.52888463730899","217.5","1"
"21.834755602469105","219","1"
"10.596296723139151","220.5","1"
"24.628442022146867","222","1"
"31.26023046443381","223.5","1"
"17.624596714234404","225","1"
"19.844258863456066","226.5","1"
"27.043701562895965","228","1"
"9.50088006867518","229.5","1"
"14.66601650653796","231","1"
"33.68277649195363","232.5","1"
"21.527531394122036","234","1"
"9.199350714945542","235.5","1"
"19.97317671200994","237","1"
"31.231314506890325","238.5","1"
"25.14726706080403","240","1"
"12.095565425877007","241.5","1"
"18.5424570884257","243","1"
"18.64161219976833","244.5","1"
"19.557906205808766","246","1"
"33.17812368748897","247.5","1"
"20.566826756494113","249","1"
"5.957640752257024","250.5","1"
"19.52501944402079","252","1"
"38.240656913263244","253.5","1"
"16.36436206375905","255","1"
"9.717294998207535","256.5","1"
"27.555626915371384","258","1"
"23.433266533799365","259.5","1"
"19.230603213734828","261","1"
"25.56476428390931","262.5","1"
"25.680832338122187","264","1"
"18.393690445684342","265.5","1"
"17.59870720994791","267","1"
"33.10850655085318","268.5","1"
"19.568323686536203","270","1"
"8.803721663877397","271.5","1"
"33.058546550455375","273","1"
"28.90520553252033","274.5","1"
"9.518020387567326","276","1"
"10.804353623728622","277.5","1"
"33.93674069848163","279","1"
"25.24678806459569","280.5","1"
"20.502640509208952","282","1"
"24.36226746189118","283.5","1"
"9.457500034152465","285","1"
"18.15216135538844","286.5","1"
"33.089358179353844","288","1"
"29.141249720770745","289.5","1"
"7.974623313131234","291","1"
"11.193378316091742","292.5","1"
"32.68230457215093","294","1"
"22.020243908333295","295.5","1"
"9.316831810949681","297","1"
"26.22796002888446","298.5","1"
"30.92346653903491","300","1"
"21.26447040437311","1.5","2"
"30.07786121180242","3","2"
"7.591868449234023","4.5","2"
"21.235611944214472","6","2"
"35.60092061268812","7.5","2"
"22.149447501466415","9","2"
"12.967910521753737","10.5","2"
"23.456786448892128","12","2"
"20.924533668737602","13.5","2"
"14.346577588600713","15","2"
"23.54599451265608","16.5","2"
"32.562974848106684","18","2"
"10.66672666371529","19.5","2"
"11.58959540859583","21","2"
"29.116173891597096","22.5","2"
"26.02657630962733","24","2"
"14.525934582426125","25.5","2"
"22.687943615121526","27","2"
"28.93861325546193","28.5","2"
"11.733072291931183","30","2"
"20.921214501521384","31.5","2"
"35.95147345638054","33","2"
"18.89244192764962","34.5","2"
"8.58269648948724","36","2"
"26.02249922233812","37.5","2"
"34.524308216586896","39","2"
"17.86789602704562","40.5","2"
"13.169057282091492","42","2"
"23.648526288599776","43.5","2"
"21.017540044591502","45","2"
"19.71957665558598","46.5","2"
"25.676763962557953","48","2"
"20.051547389902566","49.5","2"
"8.696702478398075","51","2"
"28.366956831854566","52.5","2"
"28.127440150028338","54","2"
"4.9177491481061315","55.5","2"
"11.053136967412827","57","2"
"40.6882822546467","58.5","2"
"23.947760102797986","60","2"
"1.4490679320410038","61.5","2"
"23.304859192329136","63","2"
"37.241411604337294","64.5","2"
"23.783564995122457","66","2"
"7.49241191220719","67.5","2"
"20.629857829047328","69","2"
"28.156582612421225","70.5","2"
"15.868980277014856","72","2"
"18.937847438229475","73.5","2"
"21.52672991542416","75","2"
"17.286925027092902","76.5","2"
"27.911349296665126","78","2"
"30.024033205514854","79.5","2"
"13.671344853224914","81","2"
"8.896704518073859","82.5","2"
"24.921940036620256","84","2"
"29.180696411466368","85.5","2"
"13.191082265178213","87","2"
"23.662196727433603","88.5","2"
"27.652334031995494","90","2"
"13.136574744342443","91.5","2"
"13.76790125700692","93","2"
"35.26511149234669","94.5","2"
"22.027330025429546","96","2"
"11.785407108557703","97.5","2"
"20.21495669998518","99","2"
"34.62907890584967","100.5","2"
"20.337375601706253","102","2"
"14.518392842113581","103.5","2"
"23.32692773404074","105","2"
"21.116853709328712","106.5","2"
"20.984858879512977","108","2"
"31.634764944642775","109.5","2"
"21.396888624022726","111","2"
"11.181516431363129","112.5","2"
"20.433174956587763","114","2"
"29.906024178977113","115.5","2"
"12.183360447849697","117","2"
"19.724544081167835","118.5","2"
"31.363119421101562","120","2"
"18.74871066194494","121.5","2"
"7.451448510193082","123","2"
"20.462129245721147","124.5","2"
"29.108242737178085","126","2"
"15.64555937825604","127.5","2"
"19.059346381792984","129","2"
"25.640929153037774","130.5","2"
"17.183379206361888","132","2"
"12.32336832229923","133.5","2"
"29.27782169088937","135","2"
"30.89959641259807","136.5","2"
"15.027950347740266","138","2"
"17.21721380382736","139.5","2"
"26.864403808800397","141","2"
"19.69378820730922","142.5","2"
"19.016934219915207","144","2"
"26.2656608898947","145.5","2"
"20.442646343982698","147","2"
"14.885680909486718","148.5","2"
"25.642760357627928","150","2"
"33.78839396088416","151.5","2"
"23.77638304905146","153","2"
"16.083508246917205","154.5","2"
"20.71677993617733","156","2"
"19.73015443205299","157.5","2"
"19.99156716343628","159","2"
"24.116108960942526","160.5","2"
"18.7039428496334","162","2"
"7.135644559502465","163.5","2"
"21.953259454985538","165","2"
"32.48298030467835","166.5","2"
"16.996481343396432","168","2"
"9.860619426355791","169.5","2"
"28.369774203712108","171","2"
"24.944100922616617","172.5","2"
"14.832039334113656","174","2"
"16.31745465179317","175.5","2"
"22.306342183611264","177","2"
"18.740274227477265","178.5","2"
"20.64487684290759","180","2"
"22.750453726521123","181.5","2"
"16.299377822466003","183","2"
"12.04794278129052","184.5","2"
"26.34612935116178","186","2"
"34.215512413053986","187.5","2"
"17.25807179396925","189","2"
"11.889116709718282","190.5","2"
"24.899453332109758","192","2"
"22.35232615272959","193.5","2"
"11.488535914173239","195","2"
"32.2413205385078","196.5","2"
"29.075354233045108","198","2"
"11.3632316891398","199.5","2"
"16.48190762652802","201","2"
"27.67763810836354","202.5","2"
"21.005082277874465","204","2"
"14.395410291786499","205.5","2"
"28.353042464721383","207","2"
"26.462406486774103","208.5","2"
"15.970013636262518","210","2"
"10.100184893841888","211.5","2"
"29.375337255591337","213","2"
"18.786491670824972","214.5","2"
"12.77602345389398","216","2"
"30.52888463730899","217.5","2"
"21.834755602469105","219","2"
"10.596296723139151","220.5","2"
"24.628442022146867","222","2"
"31.26023046443381","223.5","2"
"17.624596714234404","225","2"
"19.844258863456066","226.5","2"
"27.043701562895965","228","2"
"9.50088006867518","229.5","2"
"14.66601650653796","231","2"
"33.68277649195363","232.5","2"
"21.527531394122036","234","2"
"9.199350714945542","235.5","2"
"19.97317671200994","237","2"
"31.231314506890325","238.5","2"
"25.14726706080403","240","2"
"12.095565425877007","241.5","2"
"18.5424570884257","243","2"
"18.64161219976833","244.5","2"
"19.557906205808766","246","2"
"33.17812368748897","247.5","2"
"20.566826756494113","249","2"
"5.957640752257024","250.5","2"
"19.52501944402079","252","2"
"38.240656913263244","253.5","2"
"16.36436206375905","255","2"
"9.717294998207535","256.5","2"
"27.555626915371384","258","2"
"23.433266533799365","259.5","2"
"19.230603213734828","261","2"
"25.56476428390931","262.5","2"
"25.680832338122187","264","2"
"18.393690445684342","265.5","2"
"17.59870720994791","267","2"
"33.10850655085318","268.5","2"
"19.568323686536203","270","2"
"8.803721663877397","271.5","2"
"33.058546550455375","273","2"
"28.90520553252033","274.5","2"
"9.518020387567326","276","2"
"10.804353623728622","277.5","2"
"33.93674069848163","279","2"
"25.24678806459569","280.5","2"
"20.502640509208952","282","2"
"24.36226746189118","283.5","2"
"9.457500034152465","285","2"
"18.15216135538844","286.5","2"
"33.089358179353844","288","2"
"29.141249720770745","289.5","2"
"7.974623313131234","291","2"
"11.193378316091742","292.5","2"
"32.68230457215093","294","2"
"22.020243908333295","295.5","2"
"9.316831810949681","297","2"
"26.22796002888446","298.5","2"
"30.92346653903491","300","2"
"9.211098476076957","1.5","3"
"7.827234865281231","3","3"
"41.06357291258366","4.5","3"
"24.132500942659153","6","3"
"12.461153835707142","7.5","3"
"24.295218541778596","9","3"
"35.12373413473078","10.5","3"
"23.059984799642088","12","3"
"10.23565395957843","13.5","3"
"20.16680873838258","15","3"
"26.758284544511195","16.5","3"
"22.11592129906513","18","3"
"23.22689273847544","19.5","3"
"23.387976017989207","21","3"
"20.650365229643064","22.5","3"
"33.842232421241704","24","3"
"17.968781286968674","25.5","3"
"8.37339642574356","27","3"
"24.075505353169966","28.5","3"
"33.2688894076788","30","3"
"22.071115155163685","31.5","3"
"8.088441999955064","33","3"
"23.61504887185836","34.5","3"
"28.298972272479453","36","3"
"14.860969230417107","37.5","3"
"18.79896686099196","39","3"
"33.23425158917045","40.5","3"
"18.02951072178298","42","3"
"12.697028145320507","43.5","3"
"31.29796268765397","45","3"
"29.285191810219867","46.5","3"
"11.215453827183328","48","3"
"15.191643660057125","49.5","3"
"34.52391793130793","51","3"
"23.243648870296102","52.5","3"
"19.387194727850478","54","3"
"22.613528060368434","55.5","3"
"19.258343088406427","57","3"
"24.69902964494509","58.5","3"
"26.417129909723908","60","3"
"27.057337154829884","61.5","3"
"13.033474963930251","63","3"
"13.782871485207309","64.5","3"
"33.588038225174316","66","3"
"35.76182268832237","67.5","3"
"15.150191530271808","69","3"
"3.427683947220171","70.5","3"
"22.899398088452006","72","3"
"27.535952355683445","73.5","3"
"27.273980331556636","75","3"
"19.866348313307615","76.5","3"
"8.439890408975113","78","3"
"21.89520626208415","79.5","3"
"32.19748662311378","81","3"
"23.00502601145251","82.5","3"
"6.849241809436552","84","3"
"15.727256192744866","85.5","3"
"36.04675881948841","87","3"
"22.94562424352469","88.5","3"
"11.464536854206742","90","3"
"17.9080779873293","91.5","3"
"31.615940649312584","93","3"
"21.426517200669327","94.5","3"
"22.79968542671085","96","3"
"19.74117824883882","97.5","3"
"20.72253838638709","99","3"
"23.841886509153134","100.5","3"
"25.173693207349103","102","3"
"30.32642066415472","103.5","3"
"18.180429160593643","105","3"
"20.498451911840036","106.5","3"
"24.787389186696284","108","3"
"14.569335525088784","109.5","3"
"29.443163261571865","111","3"
"27.89481270031388","112.5","3"
"21.212700107525098","114","3"
"14.305838077918512","115.5","3"
"19.02943206056714","117","3"
"30.110596389575804","118.5","3"
"26.217650573546738","120","3"
"17.719549289448157","121.5","3"
"20.976795306874315","123","3"
"23.237343323757788","124.5","3"
"26.035930959907578","126","3"
"23.818499012280018","127.5","3"
"19.143459828790416","129","3"
"15.77809607736534","130.5","3"
"20.75590952008379","132","3"
"25.757664525383888","133.5","3"
"16.03278161472143","135","3"
"20.952411188663834","136.5","3"
"29.613324158511613","138","3"
"28.399944649652276","139.5","3"
"16.316715897515124","141","3"
"14.127523006400343","142.5","3"
"27.31364655772168","144","3"
"18.888502485615046","145.5","3"
"13.357850816411935","147","3"
"24.57699057443301","148.5","3"
"27.094412513986782","150","3"
"21.56456667934404","151.5","3"
"17.113859641045842","153","3"
"27.69971536180012","154.5","3"
"26.61867392472061","156","3"
"23.05921294080913","157.5","3"
"15.91487364419342","159","3"
"22.772435150982957","160.5","3"
"21.92450379318163","162","3"
"22.243826845176685","163.5","3"
"27.93717781887678","165","3"
"22.974106357164324","166.5","3"
"16.062333528188233","168","3"
"19.72839640595264","169.5","3"
"23.249698292120094","171","3"
"17.70661412020238","172.5","3"
"19.871139762044937","174","3"
"25.99099239778649","175.5","3"
"24.886134846965","177","3"
"18.52764889830988","178.5","3"
"18.035366743312487","180","3"
"19.60146483069351","181.5","3"
"18.045021076931942","183","3"
"17.585772040702135","184.5","3"
"31.289125513837355","186","3"
"22.594501653018778","187.5","3"
"16.334806665602255","189","3"
"15.995809053919261","190.5","3"
"26.98712065151568","192","3"
"19.76085280852676","193.5","3"
"26.87757245227555","195","3"
"25.521864265432825","196.5","3"
"15.746153666564862","198","3"
"22.99419211027118","199.5","3"
"25.065599866180126","201","3"
"20.767679060527648","202.5","3"
"21.415421947738686","204","3"
"16.05122085180764","205.5","3"
"16.253515817497355","207","3"
"25.65044758374759","208.5","3"
"23.415597413201116","210","3"
"21.539919467039258","211.5","3"
"21.7237995884727","213","3"
"20.436004524860273","214.5","3"
"16.76974301976639","216","3"
"20.680157586719233","217.5","3"
"24.811304614103005","219","3"
"22.553075658408396","220.5","3"
"19.94192775451763","222","3"
"22.73225841773427","223.5","3"
"27.970092458184688","225","3"
"24.91158005327767","226.5","3"
"21.84939826981036","228","3"
"18.68798645416562","229.5","3"
"20.21463959319602","231","3"
"25.4750126085068","232.5","3"
"17.95173244118879","234","3"
"20.253910307047104","235.5","3"
"29.079243147074816","237","3"
"27.87512071717599","238.5","3"
"18.84345241341425","240","3"
"18.432150969112573","241.5","3"
"22.824710727879634","243","3"
"25.50628073179406","244.5","3"
"27.47453817928595","246","3"
"21.96251827629104","247.5","3"
"21.234669335571965","249","3"
"20.378308512682942","250.5","3"
"25.13192397077463","252","3"
"30.582437353087286","253.5","3"
"23.08389500001382","255","3"
"19.687738785485223","256.5","3"
"18.42305941292663","258","3"
"22.852136980452062","259.5","3"
"25.60088309566374","261","3"
"19.823824641350132","262.5","3"
"18.39536309687992","264","3"
"21.905249138637576","265.5","3"
"29.00630684322281","267","3"
"28.143616080965536","268.5","3"
"21.12167303558596","270","3"
"17.93557567604654","271.5","3"
"24.248509757142187","273","3"
"24.707171623108547","274.5","3"
"24.108805050721855","276","3"
"23.932662683412936","277.5","3"
"24.973992593357522","279","3"
"20.046593903080677","280.5","3"
"22.507053357700173","282","3"
"24.03290850272268","283.5","3"
"14.566725492285691","285","3"
"15.340790134007475","286.5","3"
"34.49864695949479","288","3"
"35.80337413177242","289.5","3"
"16.43202603165501","291","3"
"9.286177864273293","292.5","3"
"20.783529172950708","294","3"
"28.552439910683766","295.5","3"
"25.745356600336454","297","3"
"21.535026962292203","298.5","3"
"22.480134127521403","300","3"
"6.318769630071459","1.5","4"
"25.88634889970838","3","4"
"34.47964146028509","4.5","4"
"6.788544172418411","6","4"
"9.02017144030966","7.5","4"
"35.89629339037655","9","4"
"17.603563125450062","10.5","4"
"1.2235408648724475","12","4"
"32.26982878732236","13.5","4"
"36.62105663810879","15","4"
"13.672488702714388","16.5","4"
"11.42463628263982","18","4"
"28.55759376718013","19.5","4"
"18.770925560636158","21","4"
"15.691872650578492","22.5","4"
"34.68283721833742","24","4"
"19.053525207163386","25.5","4"
"12.347938871424214","27","4"
"26.497889342605212","28.5","4"
"26.36572724766992","30","4"
"9.40207603984912","31.5","4"
"17.1997764151135","33","4"
"37.36165083246914","34.5","4"
"32.47197565368747","36","4"
"11.101246597425527","37.5","4"
"14.764377108562694","39","4"
"19.657554400785095","40.5","4"
"15.370443103484012","42","4"
"27.35266985858342","43.5","4"
"32.74423448266706","45","4"
"9.117089380678209","46.5","4"
"19.575951672926017","48","4"
"43.12928320035768","49.5","4"
"23.284958127791796","51","4"
"-0.2151536214884658","52.5","4"
"17.578748648025723","54","4"
"32.74639847515134","55.5","4"
"27.65415652486067","57","4"
"21.316017681061712","58.5","4"
"20.574590645793567","60","4"
"17.88237491395731","61.5","4"
"26.15315070416241","63","4"
"28.506813122289497","64.5","4"
"14.685645765256021","66","4"
"13.912495854656816","67.5","4"
"29.2994651004221","69","4"
"23.070543410314148","70.5","4"
"12.414553947632948","72","4"
"20.88883476212706","73.5","4"
"34.782136944314665","75","4"
"19.70740811813818","76.5","4"
"21.592456395685243","78","4"
"18.319783655669905","79.5","4"
"18.251867047749617","81","4"
"23.97362347190955","82.5","4"
"32.899627263425884","84","4"
"22.897089481333115","85.5","4"
"14.882391362135422","87","4"
"28.01427484257778","88.5","4"
"31.833615294276605","90","4"
"11.533947522960577","91.5","4"
"15.223953705651631","93","4"
"30.918082692999153","94.5","4"
"22.588898271513607","96","4"
"16.831273933278577","97.5","4"
"21.641181073481313","99","4"
"20.056056578750635","100.5","4"
"18.440695428969967","102","4"
"25.788791518726523","103.5","4"
"27.026893160725443","105","4"
"14.501724698715186","106.5","4"
"9.373116523680748","108","4"
"24.269407443016892","109.5","4"
"29.198501434974254","111","4"
"27.48757614688645","112.5","4"
"18.487827603440252","114","4"
"23.647641177342116","115.5","4"
"17.712172200737676","117","4"
"19.449183878096452","118.5","4"
"21.88245926609788","120","4"
"20.074178709047683","121.5","4"
"23.24796117415969","123","4"
"25.833914769417124","124.5","4"
"21.673383093686105","126","4"
"27.6928818847282","127.5","4"
"23.245551511031067","129","4"
"23.586143368384842","130.5","4"
"13.715523752928014","132","4"
"17.724176957755912","133.5","4"
"29.627698504723575","135","4"
"21.779296761265854","136.5","4"
"17.281297252757792","138","4"
"24.2958579823919","139.5","4"
"19.329632876237792","141","4"
"17.875454319635622","142.5","4"
"18.810269452977053","144","4"
"26.967815468966766","145.5","4"
"31.9453693022809","147","4"
"13.263127359565079","148.5","4"
"20.122389395070115","150","4"
"25.960872479851187","151.5","4"
"28.089139922339683","153","4"
"19.24276826649264","154.5","4"
"18.82938646226647","156","4"
"25.058414435419138","157.5","4"
"26.180259849945678","159","4"
"21.587157924554262","160.5","4"
"22.269317352459232","162","4"
"19.862473338037866","163.5","4"
"16.60287689721293","165","4"
"30.826072938482614","166.5","4"
"25.540685076073025","168","4"
"19.54393434129074","169.5","4"
"22.651089533779043","171","4"
"22.28044745228978","172.5","4"
"22.183708973455758","174","4"
"26.41625525253622","175.5","4"
"23.96766116733533","177","4"
"23.53231361975228","178.5","4"
"23.848277430596223","180","4"
"21.632072093845416","181.5","4"
"22.931283001867637","183","4"
"23.634678130576418","184.5","4"
"24.326664384255388","186","4"
"23.04456330408789","187.5","4"
"21.22415428352479","189","4"
"21.07432306799125","190.5","4"
"27.470980310805363","192","4"
"18.796330693013935","193.5","4"
"17.62808314657018","195","4"
"25.129124022367037","196.5","4"
