"nusselt","time","episode"
"34.29514454872327","190.5","1"
"20.469696250036126","192","1"
"8.681703501505263","193.5","1"
"29.28270374156645","195","1"
"29.806787177419697","196.5","1"
"9.521709803095064","198","1"
"16.107245955134392","199.5","1"
"35.248653301520235","201","1"
"16.013671574811998","202.5","1"
"11.186176333053298","204","1"
"25.71886598702655","205.5","1"
"23.283118211476665","207","1"
"9.062625418467324","208.5","1"
"22.79893796070783","210","1"
"29.495966769002145","211.5","1"
"7.658340653153134","213","1"
"13.008019303547607","214.5","1"
"34.08942239042762","216","1"
"20.656627217556494","217.5","1"
"2.071695242833187","219","1"
"26.31952722777217","220.5","1"
"29.278438481017737","222","1"
"11.744329582946396","223.5","1"
"18.08360356450985","225","1"
"32.22713436555534","226.5","1"
"10.40869669514055","228","1"
"12.934091605393224","229.5","1"
"31.07649669997998","231","1"
"23.44812350957505","232.5","1"
"6.9717343252336805","234","1"
"21.410989422070415","235.5","1"
"30.127946661039893","237","1"
"12.137254514581697","238.5","1"
"16.411823541433467","240","1"
"33.30918636273217","241.5","1"
"14.91314026661406","243","1"
"8.587007051005834","244.5","1"
"28.883360010968133","246","1"
"30.065751914084466","247.5","1"
"5.925936607134665","249","1"
"17.714038252227738","250.5","1"
"30.416994726395057","252","1"
"9.762746680929768","253.5","1"
"12.383543691405002","255","1"
"30.652490075971926","256.5","1"
"20.490790820895306","258","1"
"8.802672772190173","259.5","1"
"26.766809838573636","261","1"
"20.905712858097402","262.5","1"
"10.149988083190106","264","1"
"24.97064903331137","265.5","1"
"36.0617290476888","267","1"
"4.9336240889453755","268.5","1"
"8.188463056760403","270","1"
"35.896415354526226","271.5","1"
"22.3384518595313","273","1"
"5.658754535885393","274.5","1"
"20.364939499533318","276","1"
"34.337713521650635","277.5","1"
"10.406022195572627","279","1"
"13.428123074765992","280.5","1"
"31.168081322317644","282","1"
"13.56772759634909","283.5","1"
"10.920568034921112","285","1"
"31.008677663379434","286.5","1"
"26.315213181563585","288","1"
"8.363009436053543","289.5","1"
"22.096844363710606","291","1"
"31.6206589195601","292.5","1"
"12.5673279838637","294","1"
"14.569599490355586","295.5","1"
"31.91193021712938","297","1"
"17.713949392632973","298.5","1"
"27.492203815194205","1.5","2"
"33.65305208633228","3","2"
"12.381470300860489","4.5","2"
"15.779439425356786","6","2"
"26.20885521601001","7.5","2"
"11.290305839357766","9","2"
"15.408396604518584","10.5","2"
"27.919508698278534","12","2"
"13.993000033996298","13.5","2"
"10.793596385727085","15","2"
"30.55275476374583","16.5","2"
"26.705778978075127","18","2"
"4.870579513218445","19.5","2"
"20.379923666493667","21","2"
"34.69394641002802","22.5","2"
"11.639618133413467","24","2"
"9.47436506253534","25.5","2"
"30.59482542600451","27","2"
"21.72129409636933","28.5","2"
"11.561460021610278","30","2"
"24.128648617874347","31.5","2"
"23.356301928318015","33","2"
"8.245259147747618","34.5","2"
"22.67029366031823","36","2"
"35.57010898378965","37.5","2"
"7.426289919632152","39","2"
"10.339405377018899","40.5","2"
"39.65874453563091","42","2"
"27.519323415047445","43.5","2"
"1.1508906322893713","45","2"
"18.51066626163982","46.5","2"
"41.37268930759572","48","2"
"10.29818497911797","49.5","2"
"6.250448798112239","51","2"
"31.986499098242067","52.5","2"
"20.017528103867583","54","2"
"12.484327024145825","55.5","2"
"26.845391340210703","57","2"
"26.40993750958294","58.5","2"
"5.8473102401139645","60","2"
"20.085160709553627","61.5","2"
"39.485374239209655","63","2"
"16.28857876818458","64.5","2"
"7.702273882211885","66","2"
"29.31042096575311","67.5","2"
"26.639139509036458","69","2"
"16.467873037590156","70.5","2"
"21.07391535926233","72","2"
"26.93371777740699","73.5","2"
"6.858582520956836","75","2"
"18.063927262476913","76.5","2"
"31.51957503230757","78","2"
"13.723206623185185","79.5","2"
"11.57648600485052","81","2"
"38.47730221053707","82.5","2"
"21.664401305234872","84","2"
"2.734104536836043","85.5","2"
"24.37501445787745","87","2"
"31.030784536680937","88.5","2"
"3.2043582240567274","90","2"
"15.353347214389249","91.5","2"
"39.78999189944362","93","2"
"16.387028229804073","94.5","2"
"5.8352026847410015","96","2"
"31.74492644932128","97.5","2"
"29.842926897314072","99","2"
"5.302518598404261","100.5","2"
"22.084799532757476","102","2"
"35.55244857491638","103.5","2"
"15.983215384292585","105","2"
"14.229498103118011","106.5","2"
"34.523200085169826","108","2"
"18.765632316540167","109.5","2"
"8.617440591040307","111","2"
"29.021447821232748","112.5","2"
"32.37701785143874","114","2"
"2.099319033769468","115.5","2"
"14.075017439964276","117","2"
"38.54353222850182","118.5","2"
"18.9452454350799","120","2"
"8.977867303821599","121.5","2"
"31.80474115301301","123","2"
"23.781113515713944","124.5","2"
"7.996362551638711","126","2"
"22.995115553118733","127.5","2"
"31.67212779072391","129","2"
"4.714488923288968","130.5","2"
"16.170263088927648","132","2"
"31.537684966189655","133.5","2"
"11.002742251938674","135","2"
"7.923499426276511","136.5","2"
"32.90238713789858","138","2"
"25.651881533678793","139.5","2"
"6.596153566854986","141","2"
"22.206101591336505","142.5","2"
"29.537542605282134","144","2"
"5.1719921298333915","145.5","2"
"15.647869727719927","147","2"
"35.04906071291837","148.5","2"
"9.797145798173744","150","2"
"8.438627208853456","151.5","2"
"37.98124962096965","153","2"
"24.958097179964582","154.5","2"
"1.3726542342678858","156","2"
"18.04958776316486","157.5","2"
"38.78638027395923","159","2"
"9.851806645369109","160.5","2"
"10.895287480210506","162","2"
"33.26848169894988","163.5","2"
"17.09266924121191","165","2"
"6.729448621623531","166.5","2"
"31.218668566913788","168","2"
"27.160196491632714","169.5","2"
"6.438270103925254","171","2"
"19.81678208287877","172.5","2"
"34.36700234102313","174","2"
"7.155197155040728","175.5","2"
"7.2716685621200385","177","2"
"34.17945632571939","178.5","2"
"20.004648689661664","180","2"
"8.373386842846084","181.5","2"
"25.77536500819205","183","2"
"29.039259814120616","184.5","2"
"6.07849764168973","186","2"
"16.170151578847943","187.5","2"
"35.43623416372389","189","2"
"9.058743473817596","190.5","2"
"17.026963669090772","192","2"
"33.14847942973741","193.5","2"
"16.39766873069092","195","2"
"7.084774183844571","196.5","2"
"28.99613329079473","198","2"
"20.694457012096397","199.5","2"
"11.679280874888518","201","2"
"23.80102677666625","202.5","2"
"34.38166591650433","204","2"
"8.717229915961259","205.5","2"
"12.140448232958246","207","2"
"29.6515372689505","208.5","2"
"21.924493339111656","210","2"
"11.256513929344681","211.5","2"
"31.574755098311563","213","2"
"23.334503450080696","214.5","2"
"0.1352188894969304","216","2"
"23.262224010291952","217.5","2"
"33.33640876094014","219","2"
"4.7514710669886115","220.5","2"
"11.834002852824115","222","2"
"33.627484915869935","223.5","2"
"16.24638614177622","225","2"
"5.783544769145191","226.5","2"
"28.713666062487153","228","2"
"23.411985532025675","229.5","2"
"15.38075778585672","231","2"
"21.694667580149787","232.5","2"
"29.965598439059477","234","2"
"6.794097025918718","235.5","2"
"14.699525285489296","237","2"
"38.870382210876954","238.5","2"
"19.04488840302124","240","2"
"0.06351457328943715","241.5","2"
"24.811308098792995","243","2"
"36.231907368078495","244.5","2"
"13.266284488696725","246","2"
"7.1946233731826545","247.5","2"
"26.180348709540443","249","2"
"13.843871854668398","250.5","2"
"16.689325086504184","252","2"
"30.71691153983146","253.5","2"
"19.252875609810896","255","2"
"4.925251685656279","256.5","2"
"29.88531118167192","258","2"
"33.49211516379813","259.5","2"
"9.333159325901477","261","2"
"13.545875105416913","262.5","2"
"38.75564182355057","264","2"
"15.281977278688098","265.5","2"
"11.665748081309326","267","2"
"24.13405162970505","268.5","2"
"29.4245201701212","270","2"
"14.258079530422384","271.5","2"
"19.930982343256588","273","2"
"23.956200021955656","274.5","2"
"11.101856418173913","276","2"
"17.41662518854971","277.5","2"
"35.29942523468589","279","2"
"17.080307303469624","280.5","2"
"11.170289631385335","282","2"
"29.728217872197597","283.5","2"
"33.115388813584964","285","2"
"2.7746406287400323","286.5","2"
"15.031128385011856","288","2"
"30.35243387493589","289.5","2"
"18.158101009477726","291","2"
"16.776433624548687","292.5","2"
"28.932936695466953","294","2"
"18.172130371380604","295.5","2"
"8.43704167490765","297","2"
"26.75263934672613","298.5","2"
"23.29365242931879","1.5","3"
"2.6230126199299977","3","3"
"29.042962297235817","4.5","3"
"32.38365618587117","6","3"
"10.73537941239613","7.5","3"
"12.350181269433282","9","3"
"34.24511136983566","10.5","3"
"14.767145694760368","12","3"
"8.917676253610868","13.5","3"
"29.12037817007097","15","3"
"20.068378442558032","16.5","3"
"10.462589168192947","18","3"
"25.635531368242056","19.5","3"
"28.086747682661013","21","3"
"5.192616703130067","22.5","3"
"22.580758035695144","24","3"
"35.160407012193744","25.5","3"
"13.507326593566415","27","3"
"7.908664229813265","28.5","3"
"33.041590048960245","30","3"
"23.55255444156372","31.5","3"
"8.003224777403053","33","3"
"26.250148792400747","34.5","3"
"26.58623320325145","36","3"
"2.781334936005444","37.5","3"
"18.88472856635503","39","3"
"32.08477781005202","40.5","3"
"3.515757744392123","42","3"
"11.161239020306784","43.5","3"
"38.114629615056714","45","3"
"18.587707530300964","46.5","3"
"2.597837259298488","48","3"
"23.917141874194005","49.5","3"
"32.83446007590832","51","3"
"7.516963295537226","52.5","3"
"17.084351286203923","54","3"
"36.86449011148465","55.5","3"
"7.570182352248906","57","3"
"6.367063077481172","58.5","3"
"31.57956745518883","60","3"
"28.26061106271596","61.5","3"
"14.19966567210695","63","3"
"18.371862347582102","64.5","3"
"28.680711349244355","66","3"
"10.788062698021728","67.5","3"
"16.693518910908086","69","3"
"33.51460186830863","70.5","3"
"8.059510361306618","72","3"
"3.9094445163766576","73.5","3"
"32.81597031081724","75","3"
"25.474129239594134","76.5","3"
"6.350853170816563","78","3"
"16.684214788632705","79.5","3"
"34.90368990057303","81","3"
"12.246824493134268","82.5","3"
"11.357542932729853","84","3"
"29.803065528509546","85.5","3"
"14.777544009692853","87","3"
"12.962700910217523","88.5","3"
"32.56592638052887","90","3"
"28.344984119117704","91.5","3"
"5.586261223248464","93","3"
"14.889451344056742","94.5","3"
"36.02147390891532","96","3"
"14.213572198687652","97.5","3"
"14.441493574569561","99","3"
"32.27899352199811","100.5","3"
"14.643143001438485","102","3"
"11.202707702369555","103.5","3"
"31.500095615259116","105","3"
"30.60525510314691","106.5","3"
"5.0374412799094195","108","3"
"19.099275702052328","109.5","3"
"29.898392707897305","111","3"
"12.234395475109656","112.5","3"
"17.688796900279527","114","3"
"32.83458900943798","115.5","3"
"10.548080810081732","117","3"
"4.980164301703478","118.5","3"
"33.75994495179944","120","3"
"30.480426538297213","121.5","3"
"0.8964668278205586","123","3"
"20.006594889021514","124.5","3"
"30.53308368874788","126","3"
"13.305026400841712","127.5","3"
"16.342504345791887","129","3"
"31.83412405901526","130.5","3"
"13.766671161440176","132","3"
"6.275060292344616","133.5","3"
"29.454331692992312","135","3"
"27.717370543638403","136.5","3"
"7.86279786898213","138","3"
"20.259644364426933","139.5","3"
"26.63520529403687","141","3"
"5.603585795123872","142.5","3"
"15.693029567655431","144","3"
"34.60837287792445","145.5","3"
"10.038115595726127","147","3"
"9.133123310498283","148.5","3"
"36.93083163952911","150","3"
"29.78814408596903","151.5","3"
"-5.587477380055246","153","3"
"17.36672791257174","154.5","3"
"42.11640578418781","156","3"
"15.544935470082295","157.5","3"
"8.938153163169185","159","3"
"24.321881647243043","160.5","3"
"22.993761751057317","162","3"
"9.808095565297272","163.5","3"
"29.427694722702796","165","3"
"25.856446774897503","166.5","3"
"8.261740860231505","168","3"
"21.412750932860753","169.5","3"
"38.59594196596314","171","3"
"10.659450631014542","172.5","3"
"6.864171528115797","174","3"
"33.17328693778177","175.5","3"
"30.386911397704658","177","3"
"14.186841141768385","178.5","3"
"19.2219211086228","180","3"
"24.39320105493933","181.5","3"
"14.57154743206043","183","3"
"18.361657432944103","184.5","3"
"28.525923162198932","186","3"
"13.798062120049613","187.5","3"
"15.347139239170675","189","3"
"34.29514454872327","190.5","3"
"20.469696250036126","192","3"
"8.681703501505263","193.5","3"
"29.28270374156645","195","3"
"29.806787177419697","196.5","3"
"9.521709803095064","198","3"
"16.107245955134392","199.5","3"
"35.248653301520235","201","3"
"16.013671574811998","202.5","3"
"11.186176333053298","204","3"
"25.71886598702655","205.5","3"
"23.283118211476665","207","3"
"9.062625418467324","208.5","3"
"22.79893796070783","210","3"
"29.495966769002145","211.5","3"
"7.658340653153134","213","3"
"13.008019303547607","214.5","3"
"34.08942239042762","216","3"
"20.656627217556494","217.5","3"
"2.071695242833187","219","3"
"26.31952722777217","220.5","3"
"29.278438481017737","222","3"
"11.744329582946396","223.5","3"
"18.08360356450985","225","3"
"32.22713436555534","226.5","3"
"10.40869669514055","228","3"
"12.934091605393224","229.5","3"
"31.07649669997998","231","3"
"23.44812350957505","232.5","3"
"6.9717343252336805","234","3"
"21.410989422070415","235.5","3"
"30.127946661039893","237","3"
"12.137254514581697","238.5","3"
"16.411823541433467","240","3"
"33.30918636273217","241.5","3"
"14.91314026661406","243","3"
"8.587007051005834","244.5","3"
"28.883360010968133","246","3"
"30.065751914084466","247.5","3"
"5.925936607134665","249","3"
"17.714038252227738","250.5","3"
"30.416994726395057","252","3"
"9.762746680929768","253.5","3"
"12.383543691405002","255","3"
"30.652490075971926","256.5","3"
"20.490790820895306","258","3"
"8.802672772190173","259.5","3"
"26.766809838573636","261","3"
"20.905712858097402","262.5","3"
"10.149988083190106","264","3"
"24.97064903331137","265.5","3"
"36.0617290476888","267","3"
"4.9336240889453755","268.5","3"
"8.188463056760403","270","3"
"35.896415354526226","271.5","3"
"22.3384518595313","273","3"
"5.658754535885393","274.5","3"
"20.364939499533318","276","3"
"34.337713521650635","277.5","3"
"10.406022195572627","279","3"
"13.428123074765992","280.5","3"
"31.168081322317644","282","3"
"13.56772759634909","283.5","3"
"10.920568034921112","285","3"
"31.008677663379434","286.5","3"
"26.315213181563585","288","3"
"8.363009436053543","289.5","3"
"22.096844363710606","291","3"
"31.6206589195601","292.5","3"
"12.5673279838637","294","3"
"14.569599490355586","295.5","3"
"31.91193021712938","297","3"
"17.713949392632973","298.5","3"
"33.64941058529192","1.5","4"
"22.01592986212471","3","4"
"6.202242467952296","4.5","4"
"21.343842930638086","6","4"
"34.427594130582804","7.5","4"
"18.224090583833114","9","4"
"11.19125875340485","10.5","4"
"23.401381620383734","12","4"
"19.15324483828452","13.5","4"
"13.736369168452857","15","4"
"27.267322831329253","16.5","4"
"21.31874793566949","18","4"
"5.932451235072427","19.5","4"
"19.96032691766894","21","4"
"33.424515662667","22.5","4"
"8.396471171690003","24","4"
"9.060728004767345","25.5","4"
"34.67140743516766","27","4"
"24.99461673106795","28.5","4"
"2.6970705583727868","30","4"
"18.91146310796429","31.5","4"
"39.90419912920142","33","4"
"16.31246631807137","34.5","4"
"8.212362803062163","36","4"
"25.71787110803418","37.5","4"
"29.112809423411","39","4"
"6.926417238662341","40.5","4"
"18.46729581001458","42","4"
"30.04149847174864","43.5","4"
"7.454386103855309","45","4"
"9.753473049691806","46.5","4"
"39.276292839762895","48","4"
"26.921357582009694","49.5","4"
"4.547544830796961","51","4"
"26.207891699227563","52.5","4"
"36.02836662571708","54","4"
"11.291399160842374","55.5","4"
"8.887144271084157","57","4"
"29.48801819113318","58.5","4"
"14.556085862571344","60","4"
"9.344615244246164","61.5","4"
"33.92364871818627","63","4"
"29.370148552195065","64.5","4"
"1.3051264959712552","66","4"
"17.772236059763742","67.5","4"
"40.915400409485734","69","4"
"10.651729429167473","70.5","4"
"9.440844958341536","72","4"
"29.367137780043034","73.5","4"
"22.388316030954357","75","4"
"9.807725316985751","76.5","4"
"22.198883056020605","78","4"
"27.866656405188383","79.5","4"
"8.230906580848096","81","4"
"15.294222479315696","82.5","4"
"36.11475557527849","84","4"
"10.27317013201916","85.5","4"
"4.991418979201197","87","4"
"31.393004122462486","88.5","4"
"30.547280315770315","90","4"
"12.683514517536263","91.5","4"
"18.48016302780553","93","4"
"31.49528674307184","94.5","4"
"13.975834451101719","96","4"
"13.418163830772343","97.5","4"
"29.834246534547038","99","4"
"24.9435032982832","100.5","4"
"14.809603157608024","102","4"
"27.64755826436313","103.5","4"
"30.55615930586682","105","4"
"6.699006369864082","106.5","4"
"16.16955569685952","108","4"
"33.05387009648775","109.5","4"
"18.514389652894966","111","4"
"14.624085231878913","112.5","4"
"25.846438745243987","114","4"
"28.10223538732503","115.5","4"
"16.67978748999942","117","4"
"23.902716999977173","118.5","4"
"29.56273691391547","120","4"
"10.184564048451117","121.5","4"
"11.940815570421483","123","4"
"36.384139535015684","124.5","4"
"20.722041818063406","126","4"
"4.626460427086896","127.5","4"
"25.396941613953377","129","4"
"37.1432269791571","130.5","4"
"9.1696236958067","132","4"
"12.309220480936666","133.5","4"
"33.49412582992281","135","4"
"18.47482099804967","136.5","4"
"6.510914564990533","138","4"
"29.30156985317653","139.5","4"
"31.197910268638715","141","4"
"9.956484119174627","142.5","4"
"14.4892860977931","144","4"
"32.57894169764443","145.5","4"
"14.393052027835239","147","4"
"18.341127381863426","148.5","4"
"34.163785674830855","150","4"
"23.260242964032194","151.5","4"
"3.151715447952273","153","4"
"24.735787897312825","154.5","4"
"38.11390479953864","156","4"
"7.240031061693753","157.5","4"
"8.662977648667313","159","4"
"35.98892341971145","160.5","4"
"22.64058842049183","162","4"
"10.655317788685478","163.5","4"
"22.79531039842743","165","4"
"26.97243965258453","166.5","4"
"8.747593762195914","168","4"
"14.57485091817169","169.5","4"
"35.64550722112014","171","4"
"13.72596388414039","172.5","4"
"7.977367506498973","174","4"
"30.024733628203002","175.5","4"
"27.15216079651398","177","4"
"6.314035243132736","178.5","4"
"21.602002703914984","180","4"
"34.0529620790541","181.5","4"
"7.81091693322691","183","4"
"8.159177722077894","184.5","4"
"34.7418748361612","186","4"
"19.887536970796546","187.5","4"
"-1.4489284355448104","189","4"
"27.11398950235498","190.5","4"
"32.978705333386635","192","4"
"13.575882642100012","193.5","4"
"11.118362523487738","195","4"
"33.700726130096136","196.5","4"
"16.78293605607148","198","4"
"9.197278195573526","199.5","4"
