"nusselt","time","episode"
"5.835634264172989","189","4"
"5.413201337953029","190.5","4"
"5.221963621806008","192","4"
"5.427727393267595","193.5","4"
"5.879705732510837","195","4"
"6.292039019104772","196.5","4"
"6.519673187119663","198","4"
"6.539702939874625","199.5","4"
"6.386518501418774","201","4"
"6.069553232819807","202.5","4"
"5.617853330991843","204","4"
"5.400203977969775","205.5","4"
"5.508050427455452","207","4"
"5.802827437319073","208.5","4"
"6.120804936804732","210","4"
"6.415042812982841","211.5","4"
"6.617433795647682","213","4"
"6.549795680166467","214.5","4"
"6.114952822988051","216","4"
"5.670101495956754","217.5","4"
"5.504243966224291","219","4"
"5.590847858567398","220.5","4"
"5.848494623091735","222","4"
"6.235093885989396","223.5","4"
"6.6281277636326905","225","4"
"6.754970544174502","226.5","4"
"6.48495376626806","228","4"
"6.052624237970913","229.5","4"
"5.722866125366285","231","4"
"5.604794369810519","232.5","4"
"5.74112915576059","234","4"
"6.112373950432035","235.5","4"
"6.518055786063129","237","4"
"6.698181631697432","238.5","4"
"6.613532714976285","240","4"
"6.345006686063144","241.5","4"
"6.025008667280779","243","4"
"5.823518540536518","244.5","4"
"5.8565643800389475","246","4"
"6.08848352739161","247.5","4"
"6.327632191349806","249","4"
"6.471875092703352","250.5","4"
"6.538390587950935","252","4"
"6.477439405722649","253.5","4"
"6.3110668899743185","255","4"
"6.168552271833832","256.5","4"
"6.127208504546538","258","4"
"6.130988846869718","259.5","4"
"6.134508000113079","261","4"
"6.224916875258594","262.5","4"
"6.373950378583674","264","4"
"6.481075354837552","265.5","4"
"6.529557468957235","267","4"
"6.52462740187327","268.5","4"
"6.407436789854702","270","4"
"6.176889131575877","271.5","4"
"6.015693580513377","273","4"
"6.045504125093152","274.5","4"
"6.21258382259533","276","4"
"6.450293975376188","277.5","4"
"6.695241529715932","279","4"
"6.770308749684428","280.5","4"
"6.539289965442761","282","4"
"6.187412094635042","283.5","4"
"5.973246905375832","285","4"
"5.960319031544001","286.5","4"
"6.135924827668696","288","4"
"6.461072706609741","289.5","4"
"6.757436563335653","291","4"
"6.788122830547197","292.5","4"
"6.550317072706934","294","4"
"6.247966072338171","295.5","4"
"6.0355848537750765","297","4"
"5.9940730384194465","298.5","4"
"6.162085624465202","300","4"
"6.243903350123037","1.5","5"
"10.425762282325039","3","5"
"7.00385663271407","4.5","5"
"2.915291729370404","6","5"
"6.805777733914152","7.5","5"
"11.271399874574385","9","5"
"8.641206128422","10.5","5"
"4.411500806464401","12","5"
"6.575043793612362","13.5","5"
"9.081577816329625","15","5"
"6.5016131942741975","16.5","5"
"3.3160834154938827","18","5"
"6.567890662492436","19.5","5"
"11.037473020974215","21","5"
"8.6043893099785","22.5","5"
"5.159177709494396","24","5"
"6.368276661836605","25.5","5"
"8.327706296821678","27","5"
"7.718557675202644","28.5","5"
"4.781545609797436","30","5"
"5.4904605749536595","31.5","5"
"9.25062530250296","33","5"
"9.312495574606455","34.5","5"
"6.540669339469952","36","5"
"6.138995524190106","37.5","5"
"7.5728609855746365","39","5"
"8.614141026037824","40.5","5"
"7.627727940671912","42","5"
"5.765580396108248","43.5","5"
"6.603940176412774","45","5"
"8.6926948738171","46.5","5"
"8.55981665429315","48","5"
"6.308282023011955","49.5","5"
"5.343785165490711","51","5"
"6.861254294467531","52.5","5"
"8.445746019754448","54","5"
"7.742679718747813","55.5","5"
"5.461536594816512","57","5"
"5.478246289400276","58.5","5"
"6.017101044686887","60","5"
"5.031597193004494","61.5","5"
"5.370699468142012","63","5"
"6.1792605312967925","64.5","5"
"5.666574950569624","66","5"
"5.886853442725333","67.5","5"
"7.807624137039809","69","5"
"7.83179053344759","70.5","5"
"4.9874424398468555","72","5"
"4.155408363369775","73.5","5"
"4.560940384887161","75","5"
"4.211557116196498","76.5","5"
"4.496275882439196","78","5"
"5.5180850162163155","79.5","5"
"6.804457004227523","81","5"
"7.16447214689554","82.5","5"
"7.252170569325961","84","5"
"6.740829373145479","85.5","5"
"4.635243749999586","87","5"
"3.799185390454967","88.5","5"
"4.996941344589299","90","5"
"6.037755679995075","91.5","5"
"5.639583276813546","93","5"
"5.557864605882208","94.5","5"
"6.137608265209562","96","5"
"6.328609925565577","97.5","5"
"5.733948427303929","99","5"
"5.80597451932609","100.5","5"
"6.14719390443889","102","5"
"5.393284931402516","103.5","5"
"4.721752037283287","105","5"
"5.198934137109814","106.5","5"
"5.9176126457553915","108","5"
"5.623588156127398","109.5","5"
"5.503746228543883","111","5"
"6.026858181651642","112.5","5"
"6.170900016694688","114","5"
"5.547072568789872","115.5","5"
"5.3551301349369265","117","5"
"5.6650339349986965","118.5","5"
"5.675080843999174","120","5"
"5.2664805900083005","121.5","5"
"5.417144307439114","123","5"
"5.905065220922844","124.5","5"
"5.901379005230315","126","5"
"5.741651041110642","127.5","5"
"5.878023280589141","129","5"
"6.0149277544189665","130.5","5"
"5.646352509267098","132","5"
"5.129440100733135","133.5","5"
"5.165221526239471","135","5"
"5.445870670932852","136.5","5"
"5.565226195456404","138","5"
"5.942877514727162","139.5","5"
"6.348493806683509","141","5"
"6.304770754721947","142.5","5"
"5.693385763208167","144","5"
"5.259139698436656","145.5","5"
"5.138355026117873","147","5"
"5.1112352218698085","148.5","5"
"5.470271644702884","150","5"
"6.143516559318884","151.5","5"
"6.475260201739713","153","5"
"6.148719642912695","154.5","5"
"5.6777986888580365","156","5"
"5.456679463551064","157.5","5"
"5.221214551237473","159","5"
"5.169418292661606","160.5","5"
"5.620333148821362","162","5"
"6.183597255640944","163.5","5"
"6.266842650665256","165","5"
"5.900905908029135","166.5","5"
"5.696805368915447","168","5"
"5.607359443698167","169.5","5"
"5.403519600854712","171","5"
"5.4604607914934125","172.5","5"
"5.831019102413561","174","5"
"6.08865206826953","175.5","5"
"5.935595267496081","177","5"
"5.715558744846391","178.5","5"
"5.7024509955161955","180","5"
"5.657696493094144","181.5","5"
"5.628108205637006","183","5"
"5.820458193016385","184.5","5"
"6.045600715771727","186","5"
"6.008634083214518","187.5","5"
"5.736688448594097","189","5"
"5.614526866296045","190.5","5"
"5.635315545811234","192","5"
"5.654268509623926","193.5","5"
"5.799927745723507","195","5"
"6.078632756605788","196.5","5"
"6.22246465476581","198","5"
"6.0263954334517384","199.5","5"
"5.6778149515743275","201","5"
"5.529356557034431","202.5","5"
"5.52692404892503","204","5"
"5.610491248608063","205.5","5"
"5.902330620538105","207","5"
"6.265614076370942","208.5","5"
"6.38204428320053","210","5"
"6.094546563710483","211.5","5"
"5.683391584833237","213","5"
"5.4767377992619295","214.5","5"
"5.413771025832783","216","5"
"5.576714572491727","217.5","5"
"6.000678658090924","219","5"
"6.40667835590406","220.5","5"
"6.4947902455759285","222","5"
"6.136125401169614","223.5","5"
"5.708632798944949","225","5"
"5.458489060345578","226.5","5"
"5.379065896459132","228","5"
"5.6094095315699475","229.5","5"
"6.074357140650123","231","5"
"6.445203745177241","232.5","5"
"6.4257584645895705","234","5"
"6.0627406331228135","235.5","5"
"5.717253024198118","237","5"
"5.494823418205792","238.5","5"
"5.452495017368542","240","5"
"5.683971621714267","241.5","5"
"6.072894974612725","243","5"
"6.344282255973837","244.5","5"
"6.266788934420539","246","5"
"5.974604102971717","247.5","5"
"5.721257594882273","249","5"
"5.558687597888428","250.5","5"
"5.559249400814829","252","5"
"5.77225895159824","253.5","5"
"6.093557002064681","255","5"
"6.238456818594451","256.5","5"
"6.080945019176556","258","5"
"5.881294057801883","259.5","5"
"5.731619902016871","261","5"
"5.649042756789225","262.5","5"
"5.716232415548489","264","5"
"5.9355765407318675","265.5","5"
"6.127754537566234","267","5"
"6.07686800548347","268.5","5"
"5.920880958920211","270","5"
"5.817834474788174","271.5","5"
"5.760336409318917","273","5"
"5.7651979758706275","274.5","5"
"5.865959794768633","276","5"
"6.000995041844213","277.5","5"
"6.039354354287396","279","5"
"5.952203936115009","280.5","5"
"5.851492383794629","282","5"
"5.7986779806170565","283.5","5"
"5.797562259717607","285","5"
"5.8526041622174025","286.5","5"
"5.94157255494724","288","5"
"5.996098978621584","289.5","5"
"5.966290405280146","291","5"
"5.888664517948601","292.5","5"
"5.825862342920698","294","5"
"5.8036588070882305","295.5","5"
"5.829923586707078","297","5"
"5.896004916710661","298.5","5"
"5.957306979363155","300","5"
"3.4516686380658346","1.5","6"
"5.5650142873350426","3","6"
"11.010965779039763","4.5","6"
"7.958995529034055","6","6"
"2.8257445317834966","7.5","6"
"6.221179407369271","9","6"
"9.791798234075355","10.5","6"
"7.17858917025492","12","6"
"3.7877790662154736","13.5","6"
"6.851693295717433","15","6"
"9.590386956864624","16.5","6"
"6.453869801721774","18","6"
"5.1254685482911455","19.5","6"
"6.854683171466974","21","6"
"9.026689670420213","22.5","6"
"7.67079161340933","24","6"
"5.306647035198075","25.5","6"
"6.474019307205785","27","6"
"9.136962714300276","28.5","6"
"9.416265503208631","30","6"
"7.708208181117245","31.5","6"
"6.930396464800832","33","6"
"7.203987590624107","34.5","6"
"6.831310691299924","36","6"
"5.98319130998272","37.5","6"
"5.064453793626451","39","6"
"4.465377214296707","40.5","6"
"6.276962988293834","42","6"
"8.172095756781026","43.5","6"
"7.205364500603375","45","6"
"6.713974700453909","46.5","6"
"6.447521921463023","48","6"
"6.035003831274877","49.5","6"
"6.319269705509363","51","6"
"6.487221675976216","52.5","6"
"6.50820747932523","54","6"
"6.558087201426733","55.5","6"
"6.375540675113058","57","6"
"6.210934388915799","58.5","6"
"6.340304297007248","60","6"
"6.581809576398822","61.5","6"
"6.9656486128133475","63","6"
"7.090105209346707","64.5","6"
"6.310379420603853","66","6"
"5.84625283229156","67.5","6"
"6.100216337980876","69","6"
"6.613771234815213","70.5","6"
"6.840335020412434","72","6"
"6.962788838794131","73.5","6"
"6.931174118325272","75","6"
"6.416907111641241","76.5","6"
"6.0891793745250125","78","6"
"6.061885608493598","79.5","6"
"6.1193324217660585","81","6"
"6.321258192183072","82.5","6"
"6.74238812986145","84","6"
"6.870002157403102","85.5","6"
"6.512823133894243","87","6"
"6.254902367240889","88.5","6"
"6.220468775948332","90","6"
"6.179964756193132","91.5","6"
"6.177463254741893","93","6"
"6.434843409280981","94.5","6"
"6.683420999020613","96","6"
"6.623732887757561","97.5","6"
"6.449836155272129","99","6"
"6.298869852756394","100.5","6"
"6.202513258734794","102","6"
"6.2191135495907846","103.5","6"
"6.257475326081891","105","6"
"6.201955891094654","106.5","6"
"6.136953814081263","108","6"
"6.233537100511763","109.5","6"
"6.482063930864184","111","6"
"6.489069711918326","112.5","6"
"6.347927568470847","114","6"
"6.270160244788531","115.5","6"
"6.171150856773231","117","6"
"5.887275287729719","118.5","6"
"5.626375487137684","120","6"
"5.595431480513414","121.5","6"
"5.761907486274503","123","6"
"6.0282050302462515","124.5","6"
"6.434605382251638","126","6"
"6.856968822320175","127.5","6"
"6.72766297947472","129","6"
"6.195457703912611","130.5","6"
"5.584549259267103","132","6"
"5.225501009003999","133.5","6"
"5.271966053494067","135","6"
"5.70184878220386","136.5","6"
"6.3594967662780375","138","6"
"7.008012495940687","139.5","6"
"7.203023162267118","141","6"
"6.694383055419624","142.5","6"
"5.9680659982133255","144","6"
"5.406081717884853","145.5","6"
"5.125614419928176","147","6"
"5.370836962016106","148.5","6"
"5.988798004626289","150","6"
"6.538238802598889","151.5","6"
"6.932105528440095","153","6"
"6.956650402608819","154.5","6"
"6.393359191262087","156","6"
"5.444718974933729","157.5","6"
"4.832246845476404","159","6"
"4.834007161312462","160.5","6"
"5.305725481274942","162","6"
"5.965616241768465","163.5","6"
"6.485711707409116","165","6"
"6.71537674372199","166.5","6"
"6.464358268110019","168","6"
"5.806012958473686","169.5","6"
"5.188096761535697","171","6"
"4.944447760451276","172.5","6"
"5.140768314653475","174","6"
"5.695680777443474","175.5","6"
"6.343087685540858","177","6"
"6.704297398641853","178.5","6"
"6.60646286867615","180","6"
"6.14563317648458","181.5","6"
"5.662450627156419","183","6"
"5.330744438264016","184.5","6"
"5.267171016236273","186","6"
"5.577762778478092","187.5","6"
"6.0890748988930845","189","6"
"6.4697643892526715","190.5","6"
"6.555912925539642","192","6"
"6.412069199949591","193.5","6"
"6.169447706848982","195","6"
"5.875768676739767","196.5","6"
"5.5838524265145315","198","6"
"5.513330389344456","199.5","6"
"5.715966791182409","201","6"
"6.023731304837592","202.5","6"
"6.26919877328905","204","6"
"6.412704924313676","205.5","6"
"6.4405506370798005","207","6"
"6.275408174054538","208.5","6"
"5.935062047525584","210","6"
"5.650200366503363","211.5","6"
"5.599387755858283","213","6"
"5.754295549431349","214.5","6"
"6.027140068734012","216","6"
"6.337991048817311","217.5","6"
"6.562034113389494","219","6"
"6.5268918619143355","220.5","6"
"6.234540460825932","222","6"
"5.890181878659469","223.5","6"
"5.677290109366768","225","6"
"5.670076362667941","226.5","6"
"5.871535935217959","228","6"
"6.221650040522528","229.5","6"
"6.538197899403371","231","6"
"6.616858194052913","232.5","6"
"6.454900266563095","234","6"
"6.179674491347825","235.5","6"
"5.9115205336710295","237","6"
"5.778921244371942","238.5","6"
"5.8650510538947","240","6"
"6.127979258736794","241.5","6"
"6.386603264667318","243","6"
"6.501863048733571","244.5","6"
"6.48128036362473","246","6"
"6.346047007096156","247.5","6"
"6.155247398669811","249","6"
"6.01887910166799","250.5","6"
"6.014200367472152","252","6"
"6.109098245123447","253.5","6"
"6.216791430828326","255","6"
"6.320024196983328","256.5","6"
"6.404795330481447","258","6"
"6.420022161025262","259.5","6"
"6.3729016797877245","261","6"
"6.306439407975276","262.5","6"
"6.223350726398854","264","6"
"6.118382284887022","265.5","6"
"6.068435047872434","267","6"
"6.140793786364175","268.5","6"
"6.280972487073835","270","6"
"6.423457536639248","271.5","6"
"6.536416885564762","273","6"
"6.5528461714949096","274.5","6"
"6.396226850234657","276","6"
"6.150224190574365","277.5","6"
"6.006662844876267","279","6"
"6.028193202816222","280.5","6"
"6.180335349000724","282","6"
"6.41541636264794","283.5","6"
"6.634147432708122","285","6"
"6.666309664625431","286.5","6"
"6.457245054566443","288","6"
"6.185988860554826","289.5","6"
"6.017881655068835","291","6"
"6.010408690528528","292.5","6"
"6.17202460816666","294","6"
"6.442378960638528","295.5","6"
"6.642395093915362","297","6"
"6.605538850705095","298.5","6"
"6.407352519415742","300","6"
"10.001628670228753","1.5","7"
"8.707974927796048","3","7"
"3.9077126563817175","4.5","7"
"6.044989139077285","6","7"
"9.301717828992071","7.5","7"
"7.47966527222842","9","7"
"4.783364077164472","10.5","7"
"7.5949659594901915","12","7"
"8.763029643345043","13.5","7"
"4.429221253506103","15","7"
"4.518362622400122","16.5","7"
"8.045597942948408","18","7"
"10.093074416740187","19.5","7"
"6.744497354883378","21","7"
"4.467624918811897","22.5","7"
"7.339166245288795","24","7"
"9.116665858750482","25.5","7"
"7.671842283443617","27","7"
"6.1398806102039805","28.5","7"
"7.088131506960534","30","7"
"8.236705064555519","31.5","7"
"8.14356947397862","33","7"
"7.200921329388959","34.5","7"
"6.807061995691521","36","7"
"6.437106883702877","37.5","7"
"6.169149557050322","39","7"
"7.429997951057864","40.5","7"
"7.466440234217099","42","7"
"5.95827535019682","43.5","7"
"5.18542376234903","45","7"
"5.978413521060386","46.5","7"
"6.520951042372434","48","7"
"7.063759116146406","49.5","7"
"7.912032746863578","51","7"
"7.849161085684252","52.5","7"
"6.13849581527136","54","7"
"5.128161259861195","55.5","7"
"4.9771106869065","57","7"
"5.158222644519514","58.5","7"
"5.988925642308691","60","7"
"7.404230909119424","61.5","7"
"7.498466943498652","63","7"
"6.64236897500738","64.5","7"
"5.983983254985112","66","7"
"5.476521455854307","67.5","7"
"5.411299092956617","69","7"
"5.887519721283661","70.5","7"
"6.835409388614731","72","7"
"7.272777402104445","73.5","7"
"6.829346845105442","75","7"
"6.668742665544417","76.5","7"
"6.530850601307127","78","7"
"6.309192735124227","79.5","7"
"6.10485269055244","81","7"
"6.106157650332363","82.5","7"
"6.147892708429799","84","7"
"6.139580981976566","85.5","7"
"6.405347277216157","87","7"
"6.560645375980196","88.5","7"
"6.562700391947823","90","7"
"6.6113540038029335","91.5","7"
"6.588609363046617","93","7"
"6.19212433988263","94.5","7"
"5.871120496738173","96","7"
"5.956712158194588","97.5","7"
"6.195699180609047","99","7"
"6.443466098582073","100.5","7"
"6.779780057090137","102","7"
"6.919332889627402","103.5","7"
"6.644812324927641","105","7"
"6.182606215566388","106.5","7"
"5.861922205842312","108","7"
"5.7889987075666625","109.5","7"
"5.969911077297928","111","7"
"6.2810853404686995","112.5","7"
"6.494445771676319","114","7"
"6.5415056373349545","115.5","7"
"6.5887734686382755","117","7"
"6.6122543669139295","118.5","7"
"6.261837676524438","120","7"
"5.879825485239886","121.5","7"
"5.8319071452849425","123","7"
"6.0096773611050365","124.5","7"
"6.083503686539605","126","7"
"6.01329606188448","127.5","7"
"5.957152729963187","129","7"
"5.941349312205434","130.5","7"
"6.037690136320328","132","7"
"6.312835583573314","133.5","7"
"6.391803391403623","135","7"
"6.2373346911704015","136.5","7"
"5.884422413044686","138","7"
"5.538311892805103","139.5","7"
"5.368878043917469","141","7"
"5.53481738004097","142.5","7"
"6.067959979432916","144","7"
"6.795753986964148","145.5","7"
"7.088123622007181","147","7"
"6.8684985953606015","148.5","7"
"6.31321652538218","150","7"
"5.667905536447942","151.5","7"
"4.985780193118125","153","7"
"4.836322380740737","154.5","7"
"5.252567097007345","156","7"
"5.891141871730197","157.5","7"
"6.465343887279145","159","7"
"6.824693737008002","160.5","7"
"6.676137273360778","162","7"
"5.724243528155138","163.5","7"
"4.712144221622656","165","7"
"4.491973654765965","166.5","7"
"4.962696499367629","168","7"
"5.739171716090708","169.5","7"
"6.5225398604730636","171","7"
"7.011575016427489","172.5","7"
"6.861293226424712","174","7"
"6.1098946254121005","175.5","7"
"5.294078912362975","177","7"
"4.839269382056421","178.5","7"
"4.871615431948771","180","7"
"5.354105583810621","181.5","7"
"6.092654174905763","183","7"
"6.707501153751095","184.5","7"
"6.880795180114607","186","7"
"6.574180884029793","187.5","7"
"6.026739414541763","189","7"
"5.548884136822724","190.5","7"
"5.277312051867402","192","7"
"5.33996244154326","193.5","7"
"5.709518377768408","195","7"
"6.173852931725388","196.5","7"
"6.506466875872555","198","7"
"6.605732524871828","199.5","7"
"6.495719191642829","201","7"
"6.202663565658085","202.5","7"
"5.75284077553772","204","7"
"5.4403068507231405","205.5","7"
"5.4613956512753274","207","7"
"5.720511481171245","208.5","7"
"6.069267896070345","210","7"
"6.424438720522112","211.5","7"
"6.693470372069013","213","7"
"6.6956328205260744","214.5","7"
"6.2854654320562915","216","7"
"5.761046547930272","217.5","7"
"5.4998658458750365","219","7"
"5.539144741003014","220.5","7"
"5.786193142601747","222","7"
"6.203593497344155","223.5","7"
"6.666030241590984","225","7"
"6.882244040293221","226.5","7"
"6.66332520978132","228","7"
"6.21163220728754","229.5","7"
"5.805525076984969","231","7"
"5.616717897709011","232.5","7"
"5.711409288144375","234","7"
"6.069281201929129","235.5","7"
"6.504145742729265","237","7"
"6.741401032263571","238.5","7"
"6.700532333415795","240","7"
"6.459089640841461","241.5","7"
"6.130469918377173","243","7"
"5.8928420647969375","244.5","7"
"5.886994879076102","246","7"
"6.097879927740465","247.5","7"
"6.337543084904944","249","7"
"6.499376331569868","250.5","7"
"6.592308391788343","252","7"
"6.555441306767216","253.5","7"
"6.407070139523787","255","7"
"6.263820249483134","256.5","7"
"6.19777440176964","258","7"
"6.165424902210198","259.5","7"
"6.142824161852573","261","7"
"6.225077531183161","262.5","7"
"6.391559450659265","264","7"
"6.530770273344843","265.5","7"
"6.616470845719447","267","7"
"6.629617527006824","268.5","7"
"6.475691410126205","270","7"
"6.196240285532896","271.5","7"
"6.028141457809843","273","7"
"6.068114228832884","274.5","7"
"6.239242849881828","276","7"
"6.478347160977413","277.5","7"
"6.712459310981379","279","7"
"6.775067319032964","280.5","7"
"6.566032770358635","282","7"
"6.255413410780081","283.5","7"
"6.053770020255021","285","7"
"6.018369536557552","286.5","7"
"6.151134902686636","288","7"
"6.4201325503722035","289.5","7"
"6.691344884330795","291","7"
"6.768957958613142","292.5","7"
"6.613311443472816","294","7"
"6.365906740544443","295.5","7"
"6.149826000430038","297","7"
"6.05360246499627","298.5","7"
"6.137877832052318","300","7"
"9.552526367721018","1.5","8"
"4.074813544696032","3","8"
"4.5295153961083585","4.5","8"
"8.992886875395895","6","8"
"9.237818167019348","7.5","8"
"4.553419125007567","9","8"
"6.405172822623221","10.5","8"
"9.83551635794107","12","8"
"6.2521317917564785","13.5","8"
"2.8468444205513364","15","8"
"6.086596559492319","16.5","8"
"10.469324678362034","18","8"
"8.900086888146083","19.5","8"
"4.325700686553716","21","8"
"6.407778306896804","22.5","8"
"9.152586749369249","24","8"
"8.061128344196314","25.5","8"
"6.19037240180951","27","8"
"6.0329749342152335","28.5","8"
"6.013501563481243","30","8"
"5.297854326590309","31.5","8"
"5.224541508742855","33","8"
"4.202509625033513","34.5","8"
"3.4135798780845765","36","8"
"4.043257468567735","37.5","8"
"5.161115929590481","39","8"
"5.856456947549512","40.5","8"
"6.191840481561922","42","8"
"5.76575337227243","43.5","8"
"5.463823231288883","45","8"
"5.36765981862443","46.5","8"
"5.901592391780431","48","8"
"6.955614516862068","49.5","8"
"6.6002367123847865","51","8"
"5.300978739356435","52.5","8"
"4.439124262107888","54","8"
"4.259249749361712","55.5","8"
"4.6526216943800165","57","8"
"5.711203293738027","58.5","8"
"6.5783914491202955","60","8"
"6.208638389061322","61.5","8"
"5.653477550240703","63","8"
"5.403338246927593","64.5","8"
"5.185950575794927","66","8"
"5.133129273283171","67.5","8"
"5.813000505573199","69","8"
"6.212374871331476","70.5","8"
"5.619515084910988","72","8"
"5.317013284809349","73.5","8"
"5.372575101420858","75","8"
"5.219689798382836","76.5","8"
"5.257955477004953","78","8"
"5.669058218066234","79.5","8"
"6.176635334639828","81","8"
"5.980624264856734","82.5","8"
"5.470365771333536","84","8"
"5.493949174002778","85.5","8"
"5.658293285501049","87","8"
"5.429092475816834","88.5","8"
"5.613668884809322","90","8"
"6.048367841589045","91.5","8"
"5.854568501221468","93","8"
"5.297369894768684","94.5","8"
"5.217104519302221","96","8"
"5.377006938014829","97.5","8"
"5.406667175671314","99","8"
"5.65094105930896","100.5","8"
"6.145569604048171","102","8"
"6.258376674812055","103.5","8"
"5.720870246548807","105","8"
"5.287520109602031","106.5","8"
"5.263206363128467","108","8"
"5.3293409165671815","109.5","8"
"5.482121251163692","111","8"
"5.989865430186452","112.5","8"
"6.359317876398841","114","8"
"6.09988516994005","115.5","8"
"5.562927731554004","117","8"
"5.316376574826093","118.5","8"
"5.2885555025391975","120","8"
"5.30886615675736","121.5","8"
"5.670773195420512","123","8"
"6.225568369529386","124.5","8"
"6.350879005072792","126","8"
"5.921229375296496","127.5","8"
"5.540518694124774","129","8"
"5.492782200906534","130.5","8"
"5.482794429056204","132","8"
"5.58095963425315","133.5","8"
"5.953630127052733","135","8"
"6.246256515889323","136.5","8"
"6.151199460742214","138","8"
"5.830182311738973","139.5","8"
"5.676196072089039","141","8"
"5.664673198382797","142.5","8"
"5.655321150896552","144","8"
"5.818123261204727","145.5","8"
"6.103152497485699","147","8"
"6.228718901203494","148.5","8"
"6.088734860279737","150","8"
"5.884467258716881","151.5","8"
"5.822787703922612","153","8"
"5.7907782429765176","154.5","8"
"5.772331394607171","156","8"
"5.9125110809359995","157.5","8"
"6.11761843003095","159","8"
"6.226968441559128","160.5","8"
"6.17606958923675","162","8"
"6.060715678539846","163.5","8"
"6.00152185529011","165","8"
"5.920718824566889","166.5","8"
"5.855789683372015","168","8"
"5.912161678940545","169.5","8"
"6.035905672814627","171","8"
"6.138547067468154","172.5","8"
"6.1828703615037135","174","8"
"6.201858807606495","175.5","8"
"6.174144674999448","177","8"
"6.01683985560707","178.5","8"
"5.8559237275790155","180","8"
"5.831557743289488","181.5","8"
"5.915473359348805","183","8"
"6.031179628898672","184.5","8"
"6.144708172894355","186","8"
"6.2392674903610565","187.5","8"
"6.2327249503164035","189","8"
"6.070357990871398","190.5","8"
"5.882431462323053","192","8"
"5.806194312400804","193.5","8"
"5.846573158521525","195","8"
"5.948855787797491","196.5","8"
"6.079326632500853","198","8"
"6.202040161533613","199.5","8"
"6.2249321523557155","201","8"
"6.104789610925617","202.5","8"
"5.945706734552136","204","8"
"5.854241275657319","205.5","8"
"5.849233344658994","207","8"
"5.905522548217318","208.5","8"
"6.011854593849634","210","8"
"6.132449534478361","211.5","8"
"6.173081191915962","213","8"
"6.100441059151437","214.5","8"
"5.993138671447116","216","8"
"5.921196357054331","217.5","8"
"5.894710798741599","219","8"
"5.907742655395772","220.5","8"
"5.973458813497194","222","8"
"6.066575184500295","223.5","8"
"6.103643828641508","225","8"
"6.066877769585217","226.5","8"
"6.0158369881024845","228","8"
"5.982385566311961","229.5","8"
"5.957130060722297","231","8"
"5.943308723113654","232.5","8"
"5.970212183954096","234","8"
"6.0217965344086","235.5","8"
"6.033917186140917","237","8"
"6.012515451502533","238.5","8"
"6.007504070837116","240","8"
"6.0181408729103145","241.5","8"
"6.0127377086251705","243","8"
"5.994900958521512","244.5","8"
"5.997995802712565","246","8"
"6.00815359386957","247.5","8"
"5.984263663638728","249","8"
"5.959935132877627","250.5","8"
"5.9808908748419825","252","8"
"6.024418281398473","253.5","8"
"6.04428442137136","255","8"
"6.04136058210615","256.5","8"
"6.040629745492244","258","8"
"6.020313670368651","259.5","8"
"5.961707276143714","261","8"
"5.925122571014541","262.5","8"
"5.952208864210855","264","8"
"6.0091392130386945","265.5","8"
"6.048279135863824","267","8"
"6.069811465042117","268.5","8"
"6.081016476566317","270","8"
"6.045033491939895","271.5","8"
"5.963900278795018","273","8"
"5.916114504618322","274.5","8"
"5.936185653378387","276","8"
"5.987397439786962","277.5","8"
"6.033528359378697","279","8"
"6.077960564332445","280.5","8"
"6.1059831957394275","282","8"
"6.066257322318252","283.5","8"
"5.980715927439462","285","8"
"5.931428562458604","286.5","8"
"5.939821602493289","288","8"
"5.973249862233339","289.5","8"
"6.015186479450862","291","8"
"6.07265349791629","292.5","8"
"6.109824153641508","294","8"
"6.07260273852908","295.5","8"
"5.999312589922516","297","8"
"5.9600642489887825","298.5","8"
"5.95969562741953","300","8"
"9.552526367721018","1.5","9"
"4.074813544696032","3","9"
"4.5295153961083585","4.5","9"
"8.992886875395895","6","9"
"9.237818167019348","7.5","9"
"4.553419125007567","9","9"
"6.405172822623221","10.5","9"
"9.83551635794107","12","9"
"6.2521317917564785","13.5","9"
"2.8468444205513364","15","9"
"6.086596559492319","16.5","9"
"10.469324678362034","18","9"
"8.900086888146083","19.5","9"
"4.325700686553716","21","9"
"6.407778306896804","22.5","9"
"9.152586749369249","24","9"
"8.061128344196314","25.5","9"
"6.19037240180951","27","9"
"6.0329749342152335","28.5","9"
"6.013501563481243","30","9"
"5.297854326590309","31.5","9"
"5.224541508742855","33","9"
"4.202509625033513","34.5","9"
"3.4135798780845765","36","9"
"4.043257468567735","37.5","9"
"5.161115929590481","39","9"
"5.856456947549512","40.5","9"
"6.191840481561922","42","9"
"5.76575337227243","43.5","9"
"5.463823231288883","45","9"
"5.36765981862443","46.5","9"
"5.901592391780431","48","9"
"6.955614516862068","49.5","9"
"6.6002367123847865","51","9"
"5.300978739356435","52.5","9"
"4.439124262107888","54","9"
"4.259249749361712","55.5","9"
"4.6526216943800165","57","9"
"5.711203293738027","58.5","9"
"6.5783914491202955","60","9"
"6.208638389061322","61.5","9"
"5.653477550240703","63","9"
"5.403338246927593","64.5","9"
"5.185950575794927","66","9"
"5.133129273283171","67.5","9"
"5.813000505573199","69","9"
"6.212374871331476","70.5","9"
"5.619515084910988","72","9"
"5.317013284809349","73.5","9"
"5.372575101420858","75","9"
