"nusselt","time","episode"
"2.6605768582080542","232.5","1"
"2.738815743998411","234","1"
"3.170092863342754","235.5","1"
"3.3250016370584565","237","1"
"3.0017781031014548","238.5","1"
"2.7248795895410733","240","1"
"2.8944550959810154","241.5","1"
"3.209686839263256","243","1"
"3.0665097063181164","244.5","1"
"2.6723689649273283","246","1"
"2.701737338552383","247.5","1"
"3.0935264532265427","249","1"
"3.260113258727353","250.5","1"
"2.97004127203178","252","1"
"2.710666974792464","253.5","1"
"2.905709554444997","255","1"
"3.257557169833639","256.5","1"
"3.1067790931193255","258","1"
"2.6797972378945127","259.5","1"
"2.678981882627356","261","1"
"3.04428753512631","262.5","1"
"3.20025570966505","264","1"
"2.9383985683667992","265.5","1"
"2.7077402982027827","267","1"
"2.9314926713276557","268.5","1"
"3.3139413553266763","270","1"
"3.135279125852064","271.5","1"
"2.69587338824799","273","1"
"2.694961723815102","274.5","1"
"3.0347585379616335","276","1"
"3.154838613539542","277.5","1"
"2.898689582471687","279","1"
"2.7166568438766476","280.5","1"
"2.991594577625987","282","1"
"3.3921584235066735","283.5","1"
"3.163141772682151","285","1"
"2.7129020331337417","286.5","1"
"2.7152224918355707","288","1"
"3.0391039825849915","289.5","1"
"3.143555168821797","291","1"
"2.8845034605356568","292.5","1"
"2.7354860649773713","294","1"
"3.050692562167624","295.5","1"
"3.4626501875384457","297","1"
"3.2071204649246585","298.5","1"
"2.7507967288873707","300","1"
"3.7068303892431134","1.5","2"
"3.3675796387158705","3","2"
"3.257940536415674","4.5","2"
"3.353922437990989","6","2"
"3.4711257058028964","7.5","2"
"3.486471901249767","9","2"
"3.3854005745378277","10.5","2"
"3.2850018535852636","12","2"
"3.27901354290182","13.5","2"
"3.3534306067174517","15","2"
"3.433945692628622","16.5","2"
"3.464675796820271","18","2"
"3.4504229753325695","19.5","2"
"3.4288176191536466","21","2"
"3.421173351843901","22.5","2"
"3.4164211646274087","24","2"
"3.404499398966568","25.5","2"
"3.4010472296473666","27","2"
"3.4245927947475634","28.5","2"
"3.469135939738091","30","2"
"3.500827265506159","31.5","2"
"3.5043283686085958","33","2"
"3.4986660753599557","34.5","2"
"3.4913210209922863","36","2"
"3.4709739175708223","37.5","2"
"3.4483297314586294","39","2"
"3.4424713913969","40.5","2"
"3.4718715563970504","42","2"
"3.524879622526997","43.5","2"
"3.548851254389504","45","2"
"3.5393948786993104","46.5","2"
"3.5193625722273225","48","2"
"3.504335537252","49.5","2"
"3.49550065177691","51","2"
"3.480584574934274","52.5","2"
"3.4656713032129693","54","2"
"3.489083157529676","55.5","2"
"3.5397916475277094","57","2"
"3.5646026340287693","58.5","2"
"3.546683207280045","60","2"
"3.5080149213990905","61.5","2"
"3.4927896578496425","63","2"
"3.4950842470991876","64.5","2"
"3.4867611404271073","66","2"
"3.4700151894355873","67.5","2"
"3.4817240775553464","69","2"
"3.5271767052177263","70.5","2"
"3.5586719841727046","72","2"
"3.538307426662953","73.5","2"
"3.4990160921661553","75","2"
"3.4846311182957037","76.5","2"
"3.489215309912426","78","2"
"3.4806621832911246","79.5","2"
"3.456869455833567","81","2"
"3.4613140147439876","82.5","2"
"3.5140655681121338","84","2"
"3.560030597937818","85.5","2"
"3.5420189138652876","87","2"
"3.4945182359504274","88.5","2"
"3.471911451455994","90","2"
"3.47593212536514","91.5","2"
"3.472200690633334","93","2"
"3.443878627265101","94.5","2"
"3.4402675010704216","96","2"
"3.4994437173292052","97.5","2"
"3.562385964816223","99","2"
"3.54961393571165","100.5","2"
"3.4904021879159943","102","2"
"3.4567709649068004","103.5","2"
"3.463378584044312","105","2"
"3.4638682335568136","106.5","2"
"3.429671934439303","108","2"
"3.4147917008136863","109.5","2"
"3.4801641184146273","111","2"
"3.566108672503885","112.5","2"
"3.5632359165798073","114","2"
"3.490210816305125","115.5","2"
"3.4438611731768134","117","2"
"3.4480859975828966","118.5","2"
"3.4549625966881288","120","2"
"3.414614043129329","121.5","2"
"3.3869705074432828","123","2"
"3.457939142101489","124.5","2"
"3.5688364971591446","126","2"
"3.5812049004720627","127.5","2"
"3.495072403253564","129","2"
"3.4305583527802033","130.5","2"
"3.431700660522608","132","2"
"3.4474258590294418","133.5","2"
"3.400765782473726","135","2"
"3.3578757889881685","136.5","2"
"3.4313677861245484","138","2"
"3.567357574856904","139.5","2"
"3.5997744920095065","141","2"
"3.5078089008212654","142.5","2"
"3.4226759618373888","144","2"
"3.416193638119372","145.5","2"
"3.437920237875865","147","2"
"3.3870767903737495","148.5","2"
"3.328064517872811","150","2"
"3.4024476085523117","151.5","2"
"3.562600089077896","153","2"
"3.6151241159380048","154.5","2"
"3.5210306843793964","156","2"
"3.415557187257164","157.5","2"
"3.40180087224522","159","2"
"3.429640766424504","160.5","2"
"3.375313046547943","162","2"
"3.2967553119661863","163.5","2"
"3.366771452092117","165","2"
"3.5497086864766403","166.5","2"
"3.6269819871685063","168","2"
"3.528813025994704","169.5","2"
"3.410195041991044","171","2"
"3.390770823487796","172.5","2"
"3.4239931221428193","174","2"
"3.3640158879036863","175.5","2"
"3.2622389173366844","177","2"
"3.3190931164928994","178.5","2"
"3.528443373339181","180","2"
"3.640457478367106","181.5","2"
"3.5458778257776236","183","2"
"3.4099344773873197","184.5","2"
"3.3765292224854226","186","2"
"3.4142060538156023","187.5","2"
"3.3542110538080334","189","2"
"3.2285360078934517","190.5","2"
"3.26974324025998","192","2"
"3.4988131883898097","193.5","2"
"3.645287273940449","195","2"
"3.5594100427631585","196.5","2"
"3.408789364523583","198","2"
"3.3652476478485656","199.5","2"
"3.4119613333897365","201","2"
"3.351349518369284","202.5","2"
"3.193795203557393","204","2"
"3.2188334048863414","205.5","2"
"3.462576007663223","207","2"
"3.645227431352034","208.5","2"
"3.563566297536683","210","2"
"3.3993928314218045","211.5","2"
"3.361702597845261","213","2"
"3.419147742562076","214.5","2"
"3.3574428652626023","216","2"
"3.1640506319937067","217.5","2"
"3.1650321127797456","219","2"
"3.417288882159429","220.5","2"
"3.640063514660039","222","2"
"3.5689147288762912","223.5","2"
"3.3952939257955115","225","2"
"3.3666838699705304","226.5","2"
"3.442768110897792","228","2"
"3.3631113921142024","229.5","2"
"3.1533244713805786","231","2"
"3.1195483171025664","232.5","2"
"3.3657824909825265","234","2"
"3.6219399374143775","235.5","2"
"3.5749703624717024","237","2"
"3.401154447618277","238.5","2"
"3.3793835892807684","240","2"
"3.4729767742018436","241.5","2"
"3.3879036778063822","243","2"
"3.1545764905350775","244.5","2"
"3.0767434122974113","246","2"
"3.3067546344741885","247.5","2"
"3.5904309445328875","249","2"
"3.580589020499623","250.5","2"
"3.406094577964011","252","2"
"3.377200893204354","253.5","2"
"3.499025754250743","255","2"
"3.432728893330846","256.5","2"
"3.181058394309543","258","2"
"3.0485690853193286","259.5","2"
"3.2429599417824027","261","2"
"3.5440114850514246","262.5","2"
"3.582554787193033","264","2"
"3.4121785744528896","265.5","2"
"3.361828516625051","267","2"
"3.486686960551884","268.5","2"
"3.479376191000494","270","2"
"3.236410606832566","271.5","2"
"3.0470134897006815","273","2"
"3.1793628543044457","274.5","2"
"3.4755182141286016","276","2"
"3.5651720736591574","277.5","2"
"3.4160162921151622","279","2"
"3.3505413317455304","280.5","2"
"3.445101348485689","282","2"
"3.5016968531190673","283.5","2"
"3.3145541184976364","285","2"
"3.0793889533936","286.5","2"
"3.127580937876715","288","2"
"3.387324887771554","289.5","2"
"3.5274388282221905","291","2"
"3.4259769662848125","292.5","2"
"3.3496676922906983","294","2"
"3.4259323960236494","295.5","2"
"3.5140138292075664","297","2"
"3.3833313300352836","298.5","2"
"3.1294641093309057","300","2"
"3.700509827521906","1.5","3"
"3.3575479014724765","3","3"
"3.1754110617080067","4.5","3"
"3.2452782187231954","6","3"
"3.381212528389208","7.5","3"
"3.454339548072285","9","3"
"3.409375323201815","10.5","3"
"3.3246313610426372","12","3"
"3.2910119818790675","13.5","3"
"3.322613543764512","15","3"
"3.3698611373992","16.5","3"
"3.3824452233745315","18","3"
"3.3571679633720697","19.5","3"
"3.3291803328026366","21","3"
"3.327500688485087","22.5","3"
"3.3490465137557424","24","3"
"3.3693739813278825","25.5","3"
"3.370220192929691","27","3"
"3.3548568550746807","28.5","3"
"3.339470452888719","30","3"
"3.335478765233336","31.5","3"
"3.3421150589444633","33","3"
"3.3515549155868127","34.5","3"
"3.357384581074927","36","3"
"3.358577069321159","37.5","3"
"3.3578025441533894","39","3"
"3.3574659295935536","40.5","3"
"3.3571165361476507","42","3"
"3.3543301156245677","43.5","3"
"3.3483377530992","45","3"
"3.342578527324533","46.5","3"
"3.3424903218426505","48","3"
"3.3499385423393067","49.5","3"
"3.360446838528986","51","3"
"3.367018614449478","52.5","3"
"3.366634001146851","54","3"
"3.3616246778082624","55.5","3"
"3.355366452116654","57","3"
"3.349229781682764","58.5","3"
"3.3441107469320808","60","3"
"3.343005217447139","61.5","3"
"3.3488707261522728","63","3"
"3.3597402596334796","64.5","3"
"3.368706050770727","66","3"
"3.3707762303137154","67.5","3"
"3.367161987317556","69","3"
"3.3609869802254626","70.5","3"
"3.3539218146306933","72","3"
"3.3464876197406968","73.5","3"
"3.3418909609180543","75","3"
"3.3454522182890547","76.5","3"
"3.357446605424378","78","3"
"3.3698159437777404","79.5","3"
"3.3745107818470017","81","3"
"3.3709379923105254","82.5","3"
"3.3648031919575234","84","3"
"3.3589934739988814","85.5","3"
"3.3514371004908705","87","3"
"3.343492685198605","88.5","3"
"3.3420443075508683","90","3"
"3.3520925638421057","91.5","3"
"3.3684096429499832","93","3"
"3.377925861228592","94.5","3"
"3.374656024795968","96","3"
"3.3659785377956157","97.5","3"
"3.360608600525796","99","3"
"3.356321440090113","100.5","3"
"3.346112980202806","102","3"
"3.3351798639714083","103.5","3"
"3.339309937612501","105","3"
"3.360298167098392","106.5","3"
"3.3800667921651755","108","3"
"3.3805068845341455","109.5","3"
"3.365888462232845","111","3"
"3.355348062987922","112.5","3"
"3.3521252902576455","114","3"
"3.345139291420467","115.5","3"
"3.331750135622862","117","3"
"3.326813122078608","118.5","3"
"3.3418794287525784","120","3"
"3.3668076069892847","121.5","3"
"3.3773077994951164","123","3"
"3.3646763381372895","124.5","3"
"3.3476754327847087","126","3"
"3.342071112043596","127.5","3"
"3.3391008002331954","129","3"
"3.3251200755146946","130.5","3"
"3.309684427865349","132","3"
"3.317344902542791","133.5","3"
"3.3481756794222424","135","3"
"3.37088905852729","136.5","3"
"3.3637790109912094","138","3"
"3.3415172564206075","139.5","3"
"3.3290092204013866","141","3"
"3.3265463238719235","142.5","3"
"3.3165678839338373","144","3"
"3.296623159583436","145.5","3"
"3.2947593122984213","147","3"
"3.325180541463406","148.5","3"
"3.359641768706713","150","3"
"3.360866671688336","151.5","3"
"3.334088048412979","153","3"
"3.3135579887446416","154.5","3"
"3.3128186834335955","156","3"
"3.3088678258776003","157.5","3"
"3.2873319743716807","159","3"
"3.273940325132892","160.5","3"
"3.2973319202399787","162","3"
"3.3406607593739146","163.5","3"
"3.357091913415959","165","3"
"3.3318582886342165","166.5","3"
"3.301442981392044","168","3"
"3.29633173864506","169.5","3"
"3.2975753424355636","171","3"
"3.2787638871032754","172.5","3"
"3.2561770501383136","174","3"
"3.2697042802414806","175.5","3"
"3.31727196938816","177","3"
"3.347789196038727","178.5","3"
"3.328329757678756","180","3"
"3.2892749884142867","181.5","3"
"3.2773703651615858","183","3"
"3.284531839922086","184.5","3"
"3.272803627633151","186","3"
"3.2437703101671915","187.5","3"
"3.2420819388054984","189","3"
"3.286031021433946","190.5","3"
"3.3300072202352693","192","3"
"3.3223797836535156","193.5","3"
"3.279544957554153","195","3"
"3.259359304449351","196.5","3"
"3.2687365133819535","198","3"
"3.2644253535748753","199.5","3"
"3.2325691490085178","201","3"
"3.2180351920273242","202.5","3"
"3.255350474385829","204","3"
"3.3075653145391257","205.5","3"
"3.3113759160285228","207","3"
"3.2680838551520504","208.5","3"
"3.241131626034259","210","3"
"3.2520217304052332","211.5","3"
"3.255399096488916","213","3"
"3.2212214981802854","214.5","3"
"3.1927283224108027","216","3"
"3.2205498274613547","217.5","3"
"3.281179408250243","219","3"
"3.299021850002412","220.5","3"
"3.2564404198633703","222","3"
"3.220823170951147","223.5","3"
"3.2307913254443497","225","3"
"3.243314633790822","226.5","3"
"3.2094222228176075","228","3"
"3.164488854281789","229.5","3"
"3.1778007134026907","231","3"
"3.243535303335603","232.5","3"
"3.2810578529925247","234","3"
"3.245303153135035","235.5","3"
"3.1983557074828677","237","3"
"3.202066883005054","238.5","3"
"3.223204407281835","240","3"
"3.1968449938055317","241.5","3"
"3.1383747330819585","243","3"
"3.1288843842556338","244.5","3"
"3.193847877502404","246","3"
"3.251586624918631","247.5","3"
"3.2280896819215217","249","3"
"3.165314183313682","250.5","3"
"3.152699241003699","252","3"
"3.187501446328913","253.5","3"
"3.190715492015046","255","3"
"3.1435037415973777","256.5","3"
"3.119514343966435","258","3"
"3.162174005822624","259.5","3"
"3.210278096504004","261","3"
"3.1829596432123175","262.5","3"
"3.10852481362825","264","3"
"3.09430440687594","265.5","3"
"3.1841583650615095","267","3"
"3.2766787469131833","268.5","3"
"3.2737498885624663","270","3"
"3.21162081458157","271.5","3"
"3.207809901412025","273","3"
"3.261454418404179","274.5","3"
"3.2541392853307167","276","3"
"3.1495603102332326","277.5","3"
"3.092840756900952","279","3"
"3.207879406085028","280.5","3"
"3.407140576540685","282","3"
"3.4817829851033175","283.5","3"
"3.3841803467584244","285","3"
"3.2910169687614355","286.5","3"
"3.32799937672188","288","3"
"3.392098892598406","289.5","3"
"3.3090105753853822","291","3"
"3.1374945483440184","292.5","3"
"3.129797295409113","294","3"
"3.3543516215547795","295.5","3"
"3.5850273458070836","297","3"
"3.5716048402336433","298.5","3"
"3.3888237576032663","300","3"
"3.700509827521906","1.5","4"
"3.3575479014724765","3","4"
"3.1754110617080067","4.5","4"
"3.2452782187231954","6","4"
"3.381212528389208","7.5","4"
"3.454339548072285","9","4"
"3.409375323201815","10.5","4"
"3.3246313610426372","12","4"
"3.2910119818790675","13.5","4"
"3.322613543764512","15","4"
"3.3698611373992","16.5","4"
"3.3824452233745315","18","4"
"3.3571679633720697","19.5","4"
"3.3291803328026366","21","4"
"3.327500688485087","22.5","4"
"3.3490465137557424","24","4"
"3.3693739813278825","25.5","4"
"3.370220192929691","27","4"
"3.3548568550746807","28.5","4"
"3.339470452888719","30","4"
"3.335478765233336","31.5","4"
"3.3421150589444633","33","4"
"3.3515549155868127","34.5","4"
"3.357384581074927","36","4"
"3.358577069321159","37.5","4"
"3.3578025441533894","39","4"
"3.3574659295935536","40.5","4"
"3.3571165361476507","42","4"
"3.3543301156245677","43.5","4"
"3.3483377530992","45","4"
"3.342578527324533","46.5","4"
"3.3424903218426505","48","4"
"3.3499385423393067","49.5","4"
"3.360446838528986","51","4"
"3.367018614449478","52.5","4"
"3.366634001146851","54","4"
"3.3616246778082624","55.5","4"
"3.355366452116654","57","4"
"3.349229781682764","58.5","4"
"3.3441107469320808","60","4"
"3.343005217447139","61.5","4"
"3.3488707261522728","63","4"
"3.3597402596334796","64.5","4"
"3.368706050770727","66","4"
"3.3707762303137154","67.5","4"
"3.367161987317556","69","4"
"3.3609869802254626","70.5","4"
"3.3539218146306933","72","4"
"3.3464876197406968","73.5","4"
"3.3418909609180543","75","4"
"3.3454522182890547","76.5","4"
"3.357446605424378","78","4"
"3.3698159437777404","79.5","4"
"3.3745107818470017","81","4"
"3.3709379923105254","82.5","4"
"3.3648031919575234","84","4"
"3.3589934739988814","85.5","4"
"3.3514371004908705","87","4"
"3.343492685198605","88.5","4"
"3.3420443075508683","90","4"
"3.3520925638421057","91.5","4"
"3.3684096429499832","93","4"
"3.377925861228592","94.5","4"
"3.374656024795968","96","4"
"3.3659785377956157","97.5","4"
"3.360608600525796","99","4"
"3.356321440090113","100.5","4"
"3.346112980202806","102","4"
"3.3351798639714083","103.5","4"
"3.339309937612501","105","4"
"3.360298167098392","106.5","4"
"3.3800667921651755","108","4"
"3.3805068845341455","109.5","4"
"3.365888462232845","111","4"
"3.355348062987922","112.5","4"
"3.3521252902576455","114","4"
"3.345139291420467","115.5","4"
"3.331750135622862","117","4"
"3.326813122078608","118.5","4"
"3.3418794287525784","120","4"
"3.3668076069892847","121.5","4"
"3.3773077994951164","123","4"
"3.3646763381372895","124.5","4"
"3.3476754327847087","126","4"
"3.342071112043596","127.5","4"
"3.3391008002331954","129","4"
"3.3251200755146946","130.5","4"
"3.309684427865349","132","4"
"3.317344902542791","133.5","4"
"3.3481756794222424","135","4"
"3.37088905852729","136.5","4"
"3.3637790109912094","138","4"
"3.3415172564206075","139.5","4"
"3.3290092204013866","141","4"
"3.3265463238719235","142.5","4"
"3.3165678839338373","144","4"
"3.296623159583436","145.5","4"
