"nusselt","time","episode"
"13.27399959233631","205.5","4"
"18.79614426209943","207","4"
"34.22327630235344","208.5","4"
"23.59634828302284","210","4"
"19.004222070828845","211.5","4"
"28.622602401303112","213","4"
"24.26374307943688","214.5","4"
"19.372738491423732","216","4"
"28.75975108761521","217.5","4"
"16.976846857643384","219","4"
"25.558077163817003","220.5","4"
"32.32629818862294","222","4"
"24.139250787171292","223.5","4"
"14.503980164311718","225","4"
"30.42080349255498","226.5","4"
"31.826081394516542","228","4"
"20.712169691319527","229.5","4"
"20.444179607578643","231","4"
"36.03047834785149","232.5","4"
"20.931905530413093","234","4"
"14.107095753674395","235.5","4"
"30.44678882581622","237","4"
"28.537459228413407","238.5","4"
"20.3188387933003","240","4"
"20.334364829554218","241.5","4"
"23.970548232992687","243","4"
"15.744360793564606","244.5","4"
"30.083360052607873","246","4"
"19.7358571272229","247.5","4"
"15.909787739151879","249","4"
"33.03866987874797","250.5","4"
"34.75362521081011","252","4"
"9.328167507489686","253.5","4"
"12.05797259025648","255","4"
"34.754677587187324","256.5","4"
"27.655726377701516","258","4"
"15.927341864980429","259.5","4"
"27.34378389910693","261","4"
"20.126009987970537","262.5","4"
"22.514113339621492","264","4"
"29.971445748864003","265.5","4"
"21.114456242615056","267","4"
"16.626551881010283","268.5","4"
"26.140225988986607","270","4"
"32.658315966254406","271.5","4"
"17.47485784298562","273","4"
"21.98716548859582","274.5","4"
"29.039517681179934","276","4"
"14.192062949719567","277.5","4"
"16.770668204958945","279","4"
"28.380611589583435","280.5","4"
"21.271648865754116","282","4"
"25.532825357798824","283.5","4"
"31.989523809154065","285","4"
"18.150323181418305","286.5","4"
"18.853594603632413","288","4"
"31.212758532689424","289.5","4"
"21.427175807077585","291","4"
"19.249556442594677","292.5","4"
"35.71493618449643","294","4"
"32.63016664050889","295.5","4"
"20.474276875029005","297","4"
"26.775586030315413","298.5","4"
"6.878923963191761","1.5","5"
"29.12204210954157","3","5"
"32.64041162908178","4.5","5"
"12.651326436091436","6","5"
"19.819020996197846","7.5","5"
"43.29009815874216","9","5"
"13.100078714896513","10.5","5"
"10.471464673599462","12","5"
"27.99046569821578","13.5","5"
"30.329197962077373","15","5"
"14.536384296535974","16.5","5"
"15.636363281370373","18","5"
"32.44557564231733","19.5","5"
"16.85512489392047","21","5"
"14.726702382727384","22.5","5"
"34.138410162318","24","5"
"25.85508426111111","25.5","5"
"13.313223262872523","27","5"
"26.65746026666298","28.5","5"
"29.11408307760263","30","5"
"18.807140201365332","31.5","5"
"19.162029741751276","33","5"
"24.31854157188688","34.5","5"
"12.180158017748171","36","5"
"20.43150404773718","37.5","5"
"37.43197536117306","39","5"
"26.62460835177491","40.5","5"
"13.503835805368151","42","5"
"25.252884529734562","43.5","5"
"27.873157094366185","45","5"
"14.936759495371561","46.5","5"
"23.5027146629706","48","5"
"27.179515612941596","49.5","5"
"12.620054828114181","51","5"
"14.472022072406281","52.5","5"
"31.184835711793312","54","5"
"29.472246484234912","55.5","5"
"8.204016099361748","57","5"
"22.696421865869095","58.5","5"
"34.02884453962792","60","5"
"28.43728658759347","61.5","5"
"17.412075925766747","63","5"
"20.713769164025294","64.5","5"
"23.884742969004733","66","5"
"28.475511894447322","67.5","5"
"33.60403643692198","69","5"
"12.796557860837146","70.5","5"
"14.247123665091374","72","5"
"36.24677305557916","73.5","5"
"24.660788656986277","75","5"
"10.811115664655729","76.5","5"
"23.56534151148489","78","5"
"33.48330238281145","79.5","5"
"14.842739074730344","81","5"
"20.87486638229902","82.5","5"
"29.444264423608953","84","5"
"18.2754932458871","85.5","5"
"17.53374213444981","87","5"
"36.14289444695403","88.5","5"
"28.965177047261644","90","5"
"17.28485512123838","91.5","5"
"28.90186023012918","93","5"
"25.055529112106772","94.5","5"
"19.25427645518719","96","5"
"31.92189643050301","97.5","5"
"21.00849030468545","99","5"
"8.723982373990891","100.5","5"
"23.279136953162197","102","5"
"32.08612290038846","103.5","5"
"21.24067694111607","105","5"
"19.827361601690775","106.5","5"
"25.190461535584735","108","5"
"16.5772644257807","109.5","5"
"24.80122689064967","111","5"
"33.6542159727892","112.5","5"
"23.941924989408427","114","5"
"12.359755455182947","115.5","5"
"25.620578563491623","117","5"
"29.358147279866824","118.5","5"
"18.627237853556366","120","5"
"25.77952921273103","121.5","5"
"22.427428191410865","123","5"
"21.855196793955017","124.5","5"
"30.56817451695503","126","5"
"32.43733086579914","127.5","5"
"11.550255872117425","129","5"
"16.91969097241462","130.5","5"
"32.25048178849356","132","5"
"21.038221679686778","133.5","5"
"10.585914089311624","135","5"
"23.797479362255636","136.5","5"
"26.368393035512867","138","5"
"19.29615197480638","139.5","5"
"21.025871938359455","141","5"
"28.072294930924254","142.5","5"
"21.3119405937725","144","5"
"25.046942835969492","145.5","5"
"21.00330857066916","147","5"
"17.023970320388692","148.5","5"
"26.06301222817092","150","5"
"30.76362032446787","151.5","5"
"17.373272160374423","153","5"
"12.974815434970466","154.5","5"
"32.46873837668604","156","5"
"34.55145743630506","157.5","5"
"11.203500469342458","159","5"
"21.254268974425106","160.5","5"
"28.78456556503955","162","5"
"21.900483825075185","163.5","5"
"26.84637228044311","165","5"
"25.53069795455945","166.5","5"
"12.638765871019672","168","5"
"25.294882013503432","169.5","5"
"35.20472181480648","171","5"
"19.794223942223457","172.5","5"
"18.893520439201765","174","5"
"33.90746581786909","175.5","5"
"18.447082865723065","177","5"
"16.892747349405916","178.5","5"
"31.969671530276596","180","5"
"24.391274021374425","181.5","5"
"13.118059715248934","183","5"
"25.898740457315593","184.5","5"
"25.929043321475408","186","5"
"17.47670995571572","187.5","5"
"27.28344997660658","189","5"
"27.440220952256755","190.5","5"
"21.658609750470198","192","5"
"23.776736745085525","193.5","5"
"30.804237871000392","195","5"
"16.992850296426038","196.5","5"
"17.585489780812885","198","5"
"34.062032727100096","199.5","5"
"18.243510761151725","201","5"
"10.91279804741417","202.5","5"
"28.70860629262054","204","5"
"29.731033501710147","205.5","5"
"24.065053025542625","207","5"
"26.804366084949258","208.5","5"
"23.372869886879176","210","5"
"15.871649549547794","211.5","5"
"31.20013001616284","213","5"
"24.651979360689587","214.5","5"
"12.00577019184961","216","5"
"30.881929034344818","217.5","5"
"26.56371339418604","219","5"
"16.501038574577397","220.5","5"
"24.01464350013601","222","5"
"32.28693861517709","223.5","5"
"12.925674336720496","225","5"
"14.981253759518827","226.5","5"
"28.47406400575615","228","5"
"18.76422798647388","229.5","5"
"13.759400355774414","231","5"
"31.337060909350516","232.5","5"
"29.388157430067416","234","5"
"17.39942127406523","235.5","5"
"22.538983572085684","237","5"
"27.424797714357567","238.5","5"
"19.759396208110616","240","5"
"27.859903075986253","241.5","5"
"28.13981951122058","243","5"
"17.93561400763644","244.5","5"
"17.120302832838792","246","5"
"36.46142995901117","247.5","5"
"23.611492745722767","249","5"
"21.27243814803703","250.5","5"
"31.95476054180605","252","5"
"26.323599088026395","253.5","5"
"20.996482062977222","255","5"
"27.669307956940578","256.5","5"
"29.968218925932543","258","5"
"23.220836347271465","259.5","5"
"31.50132919551585","261","5"
"19.073790421804762","262.5","5"
"17.54376932989828","264","5"
"30.276655806396402","265.5","5"
"28.824977514862617","267","5"
"8.814555565058729","268.5","5"
"22.24028640014605","270","5"
"31.78479827219578","271.5","5"
"22.595212529776898","273","5"
"17.61431165172662","274.5","5"
"26.319718885721663","276","5"
"26.458336368864874","277.5","5"
"25.761077779229854","279","5"
"26.13950465815852","280.5","5"
"24.950700925459152","282","5"
"23.00024153209517","283.5","5"
"32.24441145852962","285","5"
"23.334053925071885","286.5","5"
"15.55926103063439","288","5"
"30.429452493112095","289.5","5"
"31.264656020722104","291","5"
"14.946621168045466","292.5","5"
"21.700981838413078","294","5"
"26.138915745550076","295.5","5"
"23.105196909927454","297","5"
"23.24560726607092","298.5","5"
"16.060455280283204","1.5","6"
"13.538187879297254","3","6"
"27.631361425285988","4.5","6"
"31.717494969713865","6","6"
"22.17519413346329","7.5","6"
"22.421234154952256","9","6"
"25.434084924565095","10.5","6"
"21.687360185239122","12","6"
"19.832388267002475","13.5","6"
"27.110015213420496","15","6"
"17.276474441810553","16.5","6"
"20.829004377330378","18","6"
"36.19784103872864","19.5","6"
"29.293781571047138","21","6"
"9.055798910775387","22.5","6"
"20.214082042797493","24","6"
"35.39124333125294","25.5","6"
"27.670315032347915","27","6"
"5.441139566237463","28.5","6"
"19.837252894229604","30","6"
"25.5223277292016","31.5","6"
"16.30321098145586","33","6"
"26.57656667321703","34.5","6"
"24.554791356846753","36","6"
"14.539150269216156","37.5","6"
"27.67773567968328","39","6"
"36.460304404144146","40.5","6"
"15.570788385123889","42","6"
"11.336375183380865","43.5","6"
"31.410978153434925","45","6"
"32.41178111878675","46.5","6"
"20.229106283692737","48","6"
"22.435897730433453","49.5","6"
"30.06366458477999","51","6"
"21.140936401854987","52.5","6"
"20.323766144947264","54","6"
"24.281171756425763","55.5","6"
"24.48809613276823","57","6"
"22.665045717192115","58.5","6"
"26.36658622375265","60","6"
"21.04842833666977","61.5","6"
"18.561791890839537","63","6"
"27.37439341598594","64.5","6"
"29.625869042478417","66","6"
"14.06517144839533","67.5","6"
"16.611930121808975","69","6"
"33.19519866844379","70.5","6"
"32.32406450233885","72","6"
"13.746198607744347","73.5","6"
"14.167366080582417","75","6"
"24.831238783195257","76.5","6"
"21.970268226830534","78","6"
"27.206889595164164","79.5","6"
"24.237036415347546","81","6"
"15.269615340945807","82.5","6"
"21.75984173704733","84","6"
"35.30110833995144","85.5","6"
"20.244879732936","87","6"
"15.378475313912759","88.5","6"
"31.858833995739875","90","6"
"29.560161728012282","91.5","6"
"22.543151261314655","93","6"
"21.8463979517283","94.5","6"
"26.476306915147322","96","6"
"25.94165789924203","97.5","6"
"26.723381889563548","99","6"
"22.931551322996928","100.5","6"
"18.41559694931138","102","6"
"21.4129600142602","103.5","6"
"29.962521457797617","105","6"
"16.755161334499977","106.5","6"
"16.71984225909843","108","6"
"30.263821693160363","109.5","6"
"24.80574304887772","111","6"
"11.992650334034327","112.5","6"
"19.619738545005156","114","6"
"29.89130484845606","115.5","6"
"20.657000079385508","117","6"
"19.22056556421639","118.5","6"
"24.49792295854223","120","6"
"19.699064027955256","121.5","6"
"23.976979228370674","123","6"
"34.411045337816596","124.5","6"
"18.759133369707364","126","6"
"12.588331952783122","127.5","6"
"32.132239287726435","129","6"
"37.47992121075619","130.5","6"
"16.57224995688397","132","6"
"14.598924898972989","133.5","6"
"29.51835241750291","135","6"
"37.33074860163091","136.5","6"
"22.424649151143218","138","6"
"20.74382287285077","139.5","6"
"19.154379104876522","141","6"
"20.692352259341966","142.5","6"
"32.41479189093878","144","6"
"24.550900700472045","145.5","6"
"15.102965269171772","147","6"
"27.58594894532615","148.5","6"
"32.974851266256834","150","6"
"14.721325506071611","151.5","6"
"20.534994113428343","153","6"
"33.33830443229512","154.5","6"
"23.745560966083016","156","6"
"22.475813111932837","157.5","6"
"31.969608805856762","159","6"
"17.082453872503944","160.5","6"
"9.2596828951009","162","6"
"25.725103582110044","163.5","6"
"33.61646981080908","165","6"
"13.433468589211847","166.5","6"
"19.843892971007033","168","6"
"32.03585276258148","169.5","6"
"23.894099361629976","171","6"
"22.375199657829064","172.5","6"
"21.916670210082355","174","6"
"22.026850880555813","175.5","6"
"18.263004116960147","177","6"
"28.34892007646229","178.5","6"
"30.02692201351721","180","6"
"13.02278741972853","181.5","6"
"29.137988050939377","183","6"
"35.73634611979978","184.5","6"
"16.992958321815752","186","6"
"15.423086315174716","187.5","6"
"31.381692818752416","189","6"
"29.656175391328226","190.5","6"
"18.61769677236161","192","6"
"25.424665807520018","193.5","6"
"20.322671952290158","195","6"
"16.36272948649837","196.5","6"
"32.35844793847787","198","6"
"25.34687358816586","199.5","6"
"17.606746389756637","201","6"
"26.67771328488939","202.5","6"
"29.84769743791145","204","6"
"13.413915993673584","205.5","6"
"23.288575236002224","207","6"
"32.607080569319976","208.5","6"
"22.68253886094583","210","6"
"19.858056493474553","211.5","6"
"30.763334579888625","213","6"
"23.665284162765435","214.5","6"
"18.498827027396146","216","6"
"24.90702207876973","217.5","6"
"29.149809861733093","219","6"
"17.283358446887338","220.5","6"
"24.320771773480978","222","6"
"29.45284721505624","223.5","6"
"15.038657057736936","225","6"
"17.201520502453885","226.5","6"
"31.574375267102567","228","6"
"21.975723509011097","229.5","6"
"11.22277777437145","231","6"
"31.682303085496986","232.5","6"
"25.939215131558495","234","6"
"17.913132530160926","235.5","6"
"23.21523296576629","237","6"
"18.595725801969746","238.5","6"
"20.090849465963572","240","6"
"33.14396327150936","241.5","6"
"26.732199897585215","243","6"
"17.36729417469524","244.5","6"
"31.68691681504478","246","6"
"29.20067936621849","247.5","6"
"19.79174806998501","249","6"
"20.15114505687403","250.5","6"
"25.864618372925882","252","6"
"20.783030862282025","253.5","6"
"24.67544700543249","255","6"
"32.37387117637706","256.5","6"
"20.021319446577554","258","6"
"18.6905651247588","259.5","6"
"30.856257323182746","261","6"
"30.21982051264679","262.5","6"
"13.226879614280993","264","6"
"24.164378886694802","265.5","6"
"34.285279391359374","267","6"
"20.81488789817773","268.5","6"
"22.52094333200342","270","6"
"25.83715204641856","271.5","6"
"35.2671465513013","273","6"
"29.580693521437954","274.5","6"
"15.25167789921827","276","6"
"19.906955405770166","277.5","6"
"25.418771454400616","279","6"
"29.809205552273298","280.5","6"
"21.10096700766075","282","6"
"12.729886158416063","283.5","6"
"25.48290543133591","285","6"
"30.30616416123832","286.5","6"
"18.0278781445223","288","6"
"29.8384943716458","289.5","6"
"29.23643402786888","291","6"
"16.13857680284149","292.5","6"
"19.181977849603495","294","6"
"30.868188901711175","295.5","6"
"26.475531571624373","297","6"
"26.613739603693666","298.5","6"
"23.345485450586636","1.5","7"
"31.286003231605616","3","7"
"17.078767070493697","4.5","7"
"20.17968118320852","6","7"
"32.604871275865825","7.5","7"
"20.805249245663234","9","7"
"10.007563576231968","10.5","7"
"32.317851300085294","12","7"
"29.75421017483882","13.5","7"
"8.556489007239087","15","7"
"17.799299904577133","16.5","7"
"34.54677401295745","18","7"
"14.196522481735267","19.5","7"
"13.81003987072042","21","7"
"42.531226765380175","22.5","7"
"29.292547990790403","24","7"
"7.566823982270292","25.5","7"
"16.317418062548267","27","7"
"38.39995603150173","28.5","7"
"21.895993802022065","30","7"
"16.32254229917971","31.5","7"
"25.510960670451677","33","7"
"23.877243916144575","34.5","7"
"15.849664640395966","36","7"
"28.795777555084882","37.5","7"
"26.77814205042365","39","7"
"10.289170086111824","40.5","7"
"16.518625804960863","42","7"
"43.20884215753717","43.5","7"
"22.12533518907522","45","7"
"8.486562604366616","46.5","7"
"30.25209571134139","48","7"
"34.13639252681334","49.5","7"
"12.924195956991909","51","7"
"18.828051826","52.5","7"
"37.95316998902395","54","7"
"14.544800694036205","55.5","7"
"16.519512658563514","57","7"
"33.18906212937002","58.5","7"
"23.037294240767128","60","7"
"8.063655400050651","61.5","7"
"35.16204133179942","63","7"
"34.86823317991685","64.5","7"
"17.99598626172669","66","7"
"17.195803868524013","67.5","7"
"24.360361336466223","69","7"
"25.810288571279642","70.5","7"
"27.98207630706298","72","7"
"31.229422320225332","73.5","7"
"9.2502724897808","75","7"
"12.835601198666335","76.5","7"
"35.095410574485726","78","7"
"22.864263701619976","79.5","7"
"17.48864153424415","81","7"
"35.19044155522427","82.5","7"
"23.486850611787577","84","7"
"15.191852741456572","85.5","7"
"23.291756757963807","87","7"
"26.5249531874186","88.5","7"
"15.724233224177866","90","7"
"26.74751859478468","91.5","7"
"31.280915584219077","93","7"
"15.948797101253657","94.5","7"
"17.985175011030297","96","7"
"32.22660817736673","97.5","7"
"26.737045359017394","99","7"
"11.493065139988754","100.5","7"
"26.783680965163995","102","7"
"22.163163241270123","103.5","7"
"17.215281543227473","105","7"
"28.413463504471505","106.5","7"
"22.575062309905217","108","7"
"21.693263250083504","109.5","7"
"26.904022991650564","111","7"
"28.82990486650958","112.5","7"
"17.39190479775512","114","7"
"20.54369886902531","115.5","7"
"36.40382106408361","117","7"
"20.174537780782128","118.5","7"
"10.657013961538489","120","7"
"31.55144600696324","121.5","7"
"27.341987541416685","123","7"
"9.504508502128079","124.5","7"
"22.772680821627308","126","7"
"31.067976632952526","127.5","7"
"23.44643866196451","129","7"
"25.40635027692848","130.5","7"
"21.31160432118839","132","7"
"16.344985445065323","133.5","7"
"28.279954576854777","135","7"
"32.02408496448261","136.5","7"
"10.385563580636761","138","7"
"11.481751222761192","139.5","7"
"40.47647582762715","141","7"
"21.25990546048519","142.5","7"
"9.619214042554562","144","7"
"25.47541683254573","145.5","7"
"26.726603485460025","147","7"
"22.591069233377862","148.5","7"
"28.305985211085897","150","7"
"25.7223227994974","151.5","7"
"15.584096416198674","153","7"
"30.07226131498724","154.5","7"
"28.842073403957382","156","7"
"14.891604882471043","157.5","7"
"19.15251653807645","159","7"
"36.680191827252315","160.5","7"
"18.539129209484503","162","7"
"17.90865121883278","163.5","7"
"35.81488057812197","165","7"
"20.547537255050152","166.5","7"
"18.249128081416863","168","7"
"30.78411030161365","169.5","7"
"28.40349903344287","171","7"
"16.442689183026793","172.5","7"
"26.913632024300135","174","7"
"26.968122121685955","175.5","7"
"16.95787272064359","177","7"
"22.64006745933821","178.5","7"
"28.31658912272784","180","7"
"21.807383362591533","181.5","7"
"18.57654955295049","183","7"
"30.400337908239134","184.5","7"
"24.954422574369307","186","7"
"22.858972199868976","187.5","7"
"22.350571611319232","189","7"
"23.81465888391018","190.5","7"
"24.291197209529233","192","7"
"28.36186395743304","193.5","7"
"27.307527442097868","195","7"
"21.678193708218377","196.5","7"
"25.033707983384513","198","7"
"24.301525830661905","199.5","7"
"16.841501498401517","201","7"
"30.884316046988502","202.5","7"
"26.265802019839327","204","7"
"13.27399959233631","205.5","7"
"18.79614426209943","207","7"
"34.22327630235344","208.5","7"
"23.59634828302284","210","7"
"19.004222070828845","211.5","7"
"28.622602401303112","213","7"
"24.26374307943688","214.5","7"
"19.372738491423732","216","7"
"28.75975108761521","217.5","7"
"16.976846857643384","219","7"
"25.558077163817003","220.5","7"
"32.32629818862294","222","7"
"24.139250787171292","223.5","7"
"14.503980164311718","225","7"
"30.42080349255498","226.5","7"
"31.826081394516542","228","7"
"20.712169691319527","229.5","7"
"20.444179607578643","231","7"
"36.03047834785149","232.5","7"
"20.931905530413093","234","7"
"14.107095753674395","235.5","7"
"30.44678882581622","237","7"
"28.537459228413407","238.5","7"
"20.3188387933003","240","7"
"20.334364829554218","241.5","7"
"23.970548232992687","243","7"
"15.744360793564606","244.5","7"
"30.083360052607873","246","7"
"19.7358571272229","247.5","7"
"15.909787739151879","249","7"
"33.03866987874797","250.5","7"
"34.75362521081011","252","7"
"9.328167507489686","253.5","7"
"12.05797259025648","255","7"
"34.754677587187324","256.5","7"
"27.655726377701516","258","7"
"15.927341864980429","259.5","7"
"27.34378389910693","261","7"
"20.126009987970537","262.5","7"
"22.514113339621492","264","7"
"29.971445748864003","265.5","7"
"21.114456242615056","267","7"
"16.626551881010283","268.5","7"
"26.140225988986607","270","7"
"32.658315966254406","271.5","7"
"17.47485784298562","273","7"
"21.98716548859582","274.5","7"
"29.039517681179934","276","7"
"14.192062949719567","277.5","7"
"16.770668204958945","279","7"
"28.380611589583435","280.5","7"
"21.271648865754116","282","7"
"25.532825357798824","283.5","7"
"31.989523809154065","285","7"
"18.150323181418305","286.5","7"
"18.853594603632413","288","7"
"31.212758532689424","289.5","7"
"21.427175807077585","291","7"
"19.249556442594677","292.5","7"
"35.71493618449643","294","7"
"32.63016664050889","295.5","7"
"20.474276875029005","297","7"
"26.775586030315413","298.5","7"
"15.466641455369466","1.5","8"
"15.66956540760252","3","8"
"32.21488568023774","4.5","8"
"29.390579289611004","6","8"
"12.71983369896516","7.5","8"
"20.133697214090194","9","8"
"34.930292023962636","10.5","8"
"15.26698440000277","12","8"
"12.103271817791617","13.5","8"
"30.69915007494846","15","8"
"26.276973935949766","16.5","8"
"18.067830115266588","18","8"
"20.212897248200626","19.5","8"
"27.178623532303956","21","8"
"26.588371060560792","22.5","8"
"18.941868770478834","24","8"
"24.883873283160984","25.5","8"
"23.6693786735046","27","8"
"11.199243049346224","28.5","8"
"23.466186400142256","30","8"
"32.16670984111522","31.5","8"
"21.330665575437955","33","8"
"16.16223784787888","34.5","8"
"34.357537923008174","36","8"
"25.42419188968127","37.5","8"
"11.57741119004307","39","8"
"27.780436463091526","40.5","8"
"32.66691966584164","42","8"
"20.46240453623042","43.5","8"
"19.139347894601293","45","8"
"28.13247378472002","46.5","8"
"23.79195787096525","48","8"
"22.778245871542584","49.5","8"
"22.08628052600356","51","8"
"16.70438243195434","52.5","8"
"19.529661051088507","54","8"
"39.39657039948464","55.5","8"
"30.346210218612356","57","8"
"11.576607097827699","58.5","8"
"14.282138701291222","60","8"
"24.04425813802265","61.5","8"
"26.251485171012213","63","8"
"21.800283306735324","64.5","8"
"17.34615778755617","66","8"
"13.892236738222923","67.5","8"
"17.464706941042483","69","8"
"37.993449520627365","70.5","8"
"27.34924266597749","72","8"
"-0.6937405228479204","73.5","8"
"11.897891159115064","75","8"
"38.716257857274776","76.5","8"
"23.830155300299175","78","8"
"7.106774338515107","79.5","8"
"25.035607139429487","81","8"
"30.566195213040267","82.5","8"
"17.660480309414456","84","8"
"19.614534160503926","85.5","8"
"25.663339194368476","87","8"
"18.092808373120494","88.5","8"
"18.18312108361152","90","8"
"24.782507136019202","91.5","8"
"22.78149708730398","93","8"
"25.169698010274676","94.5","8"
"25.69519274557419","96","8"
"23.715317341653044","97.5","8"
"10.142429790600106","99","8"
"18.36193446579837","100.5","8"
"33.70215485299235","102","8"
"16.421094559153932","103.5","8"
"15.804107545801513","105","8"
"22.47363692303359","106.5","8"
"28.121160738664955","108","8"
"27.74046706889729","109.5","8"
"22.33198253256342","111","8"
"13.72355596335676","112.5","8"
"16.26801561254899","114","8"
"34.64417806757971","115.5","8"
"21.639097228866827","117","8"
"20.369985330639963","118.5","8"
"20.73453443168035","120","8"
"28.416489957728498","121.5","8"
"21.57997423613827","123","8"
"21.92531224125949","124.5","8"
"25.391725033037183","126","8"
"24.08179173391333","127.5","8"
"10.752544995290709","129","8"
"23.18411119945864","130.5","8"
"25.939535723037647","132","8"
"21.593444305297627","133.5","8"
"27.558543600893668","135","8"
"29.410783522177546","136.5","8"
"24.49991445887196","138","8"
"20.329876548846094","139.5","8"
"26.832363826680176","141","8"
"23.21850334732264","142.5","8"
"27.037626005897042","144","8"
"27.677303578124423","145.5","8"
"20.508027839934698","147","8"
"18.415285069557203","148.5","8"
"27.850874244220144","150","8"
"28.287500673029808","151.5","8"
"20.3592385467084","153","8"
"21.214425029070533","154.5","8"
"30.446402025227243","156","8"
"15.935586641498613","157.5","8"
"18.95243435053088","159","8"
"31.62231763199571","160.5","8"
"14.979854656487529","162","8"
"13.45254116870388","163.5","8"
"37.19902731997945","165","8"
"28.35952050341424","166.5","8"
"13.471936953192557","168","8"
"29.838124994506778","169.5","8"
"28.930328405008854","171","8"
"20.102361139348112","172.5","8"
"23.204392095204977","174","8"
"30.12487664915802","175.5","8"
"20.205673485849744","177","8"
"21.067263086069932","178.5","8"
"29.46608555233121","180","8"
"21.908629287928633","181.5","8"
"18.492127710888873","183","8"
"26.17481676418008","184.5","8"
"29.00451222787756","186","8"
"14.37359961713421","187.5","8"
"18.509971065986658","189","8"
"34.41424428322813","190.5","8"
"23.772589963996495","192","8"
"14.718408820549328","193.5","8"
"26.64576738939892","195","8"
"29.151799619717828","196.5","8"
"23.658457655073498","198","8"
"24.44552367515088","199.5","8"
"28.96694726977696","201","8"
"16.42205981828138","202.5","8"
"25.052079269015902","204","8"
"31.269604280509007","205.5","8"
"18.078381756558667","207","8"
"20.12270475951428","208.5","8"
"31.769524875966194","210","8"
"25.534060680400554","211.5","8"
"19.03308227333248","213","8"
"25.716853578556876","214.5","8"
"21.322720482258976","216","8"
"17.05579250938449","217.5","8"
"22.481810263406967","219","8"
"28.189155752110036","220.5","8"
"16.25894844919298","222","8"
"23.58352985089176","223.5","8"
"30.394176976335434","225","8"
"19.97162428261905","226.5","8"
"23.85362294504208","228","8"
"27.270096644561914","229.5","8"
"23.008319043493795","231","8"
"19.27289689615292","232.5","8"
"25.17095598336135","234","8"
"15.403284564302112","235.5","8"
"22.996068615831213","237","8"
"36.05241795603344","238.5","8"
"32.00492613891331","240","8"
"14.807068045639731","241.5","8"
"22.52218562398513","243","8"
"32.29483840738619","244.5","8"
"31.136914255040114","246","8"
"19.291827474527825","247.5","8"
"19.10381799545531","249","8"
"27.305731084407622","250.5","8"
"19.606613460154886","252","8"
"25.61533758974549","253.5","8"
"28.68789678000534","255","8"
"15.113579634883687","256.5","8"
"20.90898149730875","258","8"
"26.43150425593587","259.5","8"
"29.295130146073568","261","8"
"23.511835839021465","262.5","8"
"22.56685760732193","264","8"
"19.99493685865736","265.5","8"
"22.512709009555206","267","8"
"29.08430291694143","268.5","8"
"18.61620706739055","270","8"
"20.96454139452174","271.5","8"
"30.195824937370283","273","8"
"29.500009009391448","274.5","8"
"15.141171410230676","276","8"
"30.260852737288218","277.5","8"
"31.225066457736858","279","8"
"27.62032889677518","280.5","8"
"19.33502891868851","282","8"
"25.321625266837668","283.5","8"
"29.66965068752257","285","8"
"26.115606654201752","286.5","8"
"25.523820918862647","288","8"
"20.085779242026987","289.5","8"
"13.143833353593237","291","8"
"28.590137287004016","292.5","8"
"30.691201497079494","294","8"
"15.669488744422722","295.5","8"
"28.192591656440943","297","8"
"30.433564427301214","298.5","8"
"16.060455280283204","1.5","9"
"13.538187879297254","3","9"
"27.631361425285988","4.5","9"
"31.717494969713865","6","9"
"22.17519413346329","7.5","9"
"22.421234154952256","9","9"
"25.434084924565095","10.5","9"
"21.687360185239122","12","9"
"19.832388267002475","13.5","9"
"27.110015213420496","15","9"
"17.276474441810553","16.5","9"
"20.829004377330378","18","9"
"36.19784103872864","19.5","9"
"29.293781571047138","21","9"
"9.055798910775387","22.5","9"
"20.214082042797493","24","9"
"35.39124333125294","25.5","9"
"27.670315032347915","27","9"
"5.441139566237463","28.5","9"
"19.837252894229604","30","9"
"25.5223277292016","31.5","9"
"16.30321098145586","33","9"
"26.57656667321703","34.5","9"
"24.554791356846753","36","9"
"14.539150269216156","37.5","9"
"27.67773567968328","39","9"
"36.460304404144146","40.5","9"
"15.570788385123889","42","9"
"11.336375183380865","43.5","9"
"31.410978153434925","45","9"
"32.41178111878675","46.5","9"
"20.229106283692737","48","9"
"22.435897730433453","49.5","9"
"30.06366458477999","51","9"
"21.140936401854987","52.5","9"
"20.323766144947264","54","9"
"24.281171756425763","55.5","9"
"24.48809613276823","57","9"
"22.665045717192115","58.5","9"
"26.36658622375265","60","9"
"21.04842833666977","61.5","9"
"18.561791890839537","63","9"
"27.37439341598594","64.5","9"
"29.625869042478417","66","9"
"14.06517144839533","67.5","9"
"16.611930121808975","69","9"
"33.19519866844379","70.5","9"
"32.32406450233885","72","9"
"13.746198607744347","73.5","9"
"14.167366080582417","75","9"
"24.831238783195257","76.5","9"
"21.970268226830534","78","9"
"27.206889595164164","79.5","9"
"24.237036415347546","81","9"
"15.269615340945807","82.5","9"
"21.75984173704733","84","9"
"35.30110833995144","85.5","9"
"20.244879732936","87","9"
"15.378475313912759","88.5","9"
"31.858833995739875","90","9"
"29.560161728012282","91.5","9"
"22.543151261314655","93","9"
"21.8463979517283","94.5","9"
"26.476306915147322","96","9"
"25.94165789924203","97.5","9"
"26.723381889563548","99","9"
"22.931551322996928","100.5","9"
"18.41559694931138","102","9"
"21.4129600142602","103.5","9"
"29.962521457797617","105","9"
"16.755161334499977","106.5","9"
"16.71984225909843","108","9"
"30.263821693160363","109.5","9"
