"nusselt","time","episode"
"3.04248041362823","148.5","4"
"3.041224342631807","150","4"
"3.0359457276453496","151.5","4"
"3.0332655900527334","153","4"
"3.0431181112110295","154.5","4"
"3.0650815878799995","156","4"
"3.095233525397116","157.5","4"
"3.15290432654108","159","4"
"3.280524568259304","160.5","4"
"3.4550333480817237","162","4"
"3.5363304394842157","163.5","4"
"3.5056452172338783","165","4"
"3.491918823516142","166.5","4"
"3.553941614566572","168","4"
"3.6988925192339557","169.5","4"
"3.9489575538129325","171","4"
"4.214418340982311","172.5","4"
"4.184035448475529","174","4"
"3.9349718422120636","175.5","4"
"3.8647291106185397","177","4"
"4.043621360042373","178.5","4"
"4.218492623876912","180","4"
"4.174426972873114","181.5","4"
"3.9731165054443847","183","4"
"3.828105758188586","184.5","4"
"3.7697349234322233","186","4"
"3.6885434915999022","187.5","4"
"3.5497940868371916","189","4"
"3.3964960761263314","190.5","4"
"3.2700334144777643","192","4"
"3.1796050297794385","193.5","4"
"3.1441903729634126","195","4"
"3.0982761470018514","196.5","4"
"2.942012188002663","198","4"
"2.7661977800402884","199.5","4"
"2.6262689775975616","201","4"
"2.52419107984767","202.5","4"
"2.610937119437499","204","4"
"2.8839153200963885","205.5","4"
"3.076753386062147","207","4"
"3.070554691278806","208.5","4"
"3.0320646864425056","210","4"
"3.010818074113926","211.5","4"
"2.942155560870741","213","4"
"2.834677960396896","214.5","4"
"2.7405019335990684","216","4"
"2.713256413462013","217.5","4"
"2.7551992109778114","219","4"
"2.8238642176621807","220.5","4"
"2.88246569572806","222","4"
"2.912034168008128","223.5","4"
"2.910990662872638","225","4"
"2.890840541304708","226.5","4"
"2.8663396765509037","228","4"
"2.848424613324252","229.5","4"
"2.8393238646829215","231","4"
"2.830696869866545","232.5","4"
"2.8119580360087397","234","4"
"2.7799191868756568","235.5","4"
"2.7436128131562145","237","4"
"2.720948056154254","238.5","4"
"2.724304227987873","240","4"
"2.755184250330708","241.5","4"
"2.7941224512198266","243","4"
"2.8162423913230903","244.5","4"
"2.81716465288101","246","4"
"2.82029672668822","247.5","4"
"2.8483878350667884","249","4"
"2.895597092043272","250.5","4"
"2.929540930240906","252","4"
"2.9295736566564456","253.5","4"
"2.9102388903556724","255","4"
"2.8951270783800944","256.5","4"
"2.8881856498040794","258","4"
"2.8849809545223866","259.5","4"
"2.8908498917091476","261","4"
"2.906900172610341","262.5","4"
"2.9245671384391887","264","4"
"2.933843674683988","265.5","4"
"2.9296512650132964","267","4"
"2.9163366007710625","268.5","4"
"2.902561273270091","270","4"
"2.8948633969748903","271.5","4"
"2.895272944689357","273","4"
"2.9026884387704732","274.5","4"
"2.913748097141957","276","4"
"2.924003309051464","277.5","4"
"2.930672640858279","279","4"
"2.934326778913382","280.5","4"
"2.9380893816599873","282","4"
"2.94550861590288","283.5","4"
"2.9586259866114326","285","4"
"2.9773133932448186","286.5","4"
"2.999842569382401","288","4"
"3.022854538069229","289.5","4"
"3.039446830747787","291","4"
"3.042405298712563","292.5","4"
"3.032800251591776","294","4"
"3.0186936080934847","295.5","4"
"3.015737010209596","297","4"
"3.029731448854609","298.5","4"
"3.0537950263607745","300","4"
"3.6405550342534285","1.5","5"
"3.507211098297409","3","5"
"3.7310931303638486","4.5","5"
"3.739500702356036","6","5"
"3.6266643850976985","7.5","5"
"3.5359430210602567","9","5"
"3.5993746063796275","10.5","5"
"3.747739032027862","12","5"
"3.8327158192575923","13.5","5"
"3.828995605011114","15","5"
"3.828260039861844","16.5","5"
"3.9083094756319086","18","5"
"4.0369398727097865","19.5","5"
"4.12109974627162","21","5"
"4.081889136933153","22.5","5"
"3.917658321671043","24","5"
"3.6894775970034455","25.5","5"
"3.4050005806445456","27","5"
"3.404608798698515","28.5","5"
"3.6062449718818996","30","5"
"3.3438872722659676","31.5","5"
"2.868635200840893","33","5"
"2.630179940094613","34.5","5"
"2.4990113757315306","36","5"
"2.447530698166838","37.5","5"
"2.53029969906824","39","5"
"2.7678347241775625","40.5","5"
"3.0439537256878064","42","5"
"3.196399602874046","43.5","5"
"3.1859804472066933","45","5"
"3.126857839933365","46.5","5"
"3.036802224692042","48","5"
"2.9209762714541285","49.5","5"
"2.864253601320368","51","5"
"2.9173713788624087","52.5","5"
"3.01870825706044","54","5"
"3.071464485630806","55.5","5"
"3.0793584087390964","57","5"
"3.0842645659486987","58.5","5"
"3.119512162205399","60","5"
"3.197425965601396","61.5","5"
"3.328015895769724","63","5"
"3.527005904496624","64.5","5"
"3.7409506384045126","66","5"
"3.7879311221523677","67.5","5"
"3.5952118063229954","69","5"
"3.454595749153938","70.5","5"
"3.5588013314341227","72","5"
"3.683014285774456","73.5","5"
"3.5974496697856053","75","5"
"3.1984404844831227","76.5","5"
"2.7989232605394063","78","5"
"2.787607712766418","79.5","5"
"3.0375340496795364","81","5"
"3.169332363781644","82.5","5"
"2.918020608610684","84","5"
"2.7847315283607124","85.5","5"
"3.5407550508651644","87","5"
"3.891748039288002","88.5","5"
"2.962357733023387","90","5"
"2.4111252101603333","91.5","5"
"2.2715624760514275","93","5"
"2.402925528826859","94.5","5"
"2.647673300081027","96","5"
"2.89262397511154","97.5","5"
"2.9496776495624726","99","5"
"2.7598828285617447","100.5","5"
"2.5294335399369596","102","5"
"2.4501785768641366","103.5","5"
"2.5162840661731636","105","5"
"2.6731759048304897","106.5","5"
"2.9165616338379157","108","5"
"3.128174376878499","109.5","5"
"3.0990809051439765","111","5"
"2.8764440352687806","112.5","5"
"2.693539527299797","114","5"
"2.7129310193875056","115.5","5"
"2.804173512632396","117","5"
"2.7064259430186843","118.5","5"
"2.553234994438661","120","5"
"2.526791739002547","121.5","5"
"2.6302241986756285","123","5"
"2.750021580359305","124.5","5"
"2.8403446171676077","126","5"
"2.884941059463443","127.5","5"
"2.8568895344636704","129","5"
"2.800995933523579","130.5","5"
"2.786931678525415","132","5"
"2.8258845283814895","133.5","5"
"2.860871248354317","135","5"
"2.853930754818746","136.5","5"
"2.8477993829473722","138","5"
"2.878113082461298","139.5","5"
"2.9180894899233913","141","5"
"2.9261383180652354","142.5","5"
"2.901139076754786","144","5"
"2.873363077005842","145.5","5"
"2.860344508904204","147","5"
"2.866258016352129","148.5","5"
"2.8882651282418186","150","5"
"2.916176397174993","151.5","5"
"2.9360578504553505","153","5"
"2.9386167444703966","154.5","5"
"2.9247413676419183","156","5"
"2.903637193140973","157.5","5"
"2.8854441112223084","159","5"
"2.8768436092185112","160.5","5"
"2.879583277719395","162","5"
"2.8908514501098876","163.5","5"
"2.9040077808369396","165","5"
"2.9126011141973325","166.5","5"
"2.9138213419767363","168","5"
"2.909683788012092","169.5","5"
"2.9047467744678377","171","5"
"2.903218606702214","172.5","5"
"2.9072688902254202","174","5"
"2.916293277230491","175.5","5"
"2.9278784283314963","177","5"
"2.939848192735128","178.5","5"
"2.951719777892141","180","5"
"2.9648181361116657","181.5","5"
"2.981033919171445","183","5"
"2.999299310884444","184.5","5"
"3.0149864844132224","186","5"
"3.024490547166059","187.5","5"
"3.0283242129864076","189","5"
"3.0287985901716574","190.5","5"
"3.027182528604299","192","5"
"3.023972846440238","193.5","5"
"3.024486183643987","195","5"
"3.037392858572494","196.5","5"
"3.0609730201691185","198","5"
"3.0913820938083316","199.5","5"
"3.15035228948929","201","5"
"3.2866194735533623","202.5","5"
"3.483229180990018","204","5"
"3.582449127622862","205.5","5"
"3.545166883360045","207","5"
"3.5177892108402395","208.5","5"
"3.5879580742386885","210","5"
"3.768414022965017","211.5","5"
"4.048042854621842","213","5"
"4.226477557588417","214.5","5"
"4.075125677721643","216","5"
"3.859617556191408","217.5","5"
"3.891245922569581","219","5"
"4.097815680815592","220.5","5"
"4.205167050829498","222","5"
"4.102053284107743","223.5","5"
"3.9172038920152654","225","5"
"3.814129708672305","226.5","5"
"3.783455706907296","228","5"
"3.7207278953620992","229.5","5"
"3.5990420436617163","231","5"
"3.4656709915328214","232.5","5"
"3.3030450173527424","234","5"
"3.1679809186599344","235.5","5"
"3.165450075858208","237","5"
"3.1237454019754782","238.5","5"
"2.9151145029107712","240","5"
"2.723735100037633","241.5","5"
"2.6151254772662664","243","5"
"2.5219848519200814","244.5","5"
"2.5896065093090344","246","5"
"2.8698713243078444","247.5","5"
"3.0900371939697298","249","5"
"3.101422246415721","250.5","5"
"3.0496072918923027","252","5"
"2.98810594172947","253.5","5"
"2.8880824836750927","255","5"
"2.7867493456388375","256.5","5"
"2.7146524288448863","258","5"
"2.704120133283811","259.5","5"
"2.754172536570313","261","5"
"2.8253397114827927","262.5","5"
"2.882531771919435","264","5"
"2.905048792531246","265.5","5"
"2.8925139520192977","267","5"
"2.861765770379065","268.5","5"
"2.8340477431376483","270","5"
"2.82328885610898","271.5","5"
"2.8248996191138227","273","5"
"2.823731441919134","274.5","5"
"2.807386623278085","276","5"
"2.77744912170279","277.5","5"
"2.748380584380107","279","5"
"2.7355655434151105","280.5","5"
"2.7476914595728883","282","5"
"2.774305515730104","283.5","5"
"2.7967318374188475","285","5"
"2.808505866689538","286.5","5"
"2.823277012263356","288","5"
"2.857511336358922","289.5","5"
"2.9060520909276444","291","5"
"2.939481968561233","292.5","5"
"2.93624766366548","294","5"
"2.9098168754352858","295.5","5"
"2.8882785304881824","297","5"
"2.8792064564204676","298.5","5"
"2.8794268142851007","300","5"
"3.6108135794912224","1.5","6"
"3.36103560232855","3","6"
"3.4050728904388805","4.5","6"
"3.3785567018481353","6","6"
"3.3039351758554183","7.5","6"
"3.205204878735076","9","6"
"3.200492898257675","10.5","6"
"3.3126946347346933","12","6"
"3.395776094984461","13.5","6"
"3.382243566318778","15","6"
"3.304251531205634","16.5","6"
"3.242472474030937","18","6"
"3.2276371223466316","19.5","6"
"3.2390732903368944","21","6"
"3.2531500125409782","22.5","6"
"3.2676288021359765","24","6"
"3.285518930950789","25.5","6"
"3.30173284392968","27","6"
"3.3132930606188453","28.5","6"
"3.3291021010854895","30","6"
"3.3578371406498166","31.5","6"
"3.400409532064567","33","6"
"3.444323394836291","34.5","6"
"3.4669479450991605","36","6"
"3.4486379831249976","37.5","6"
"3.3771949712815417","39","6"
"3.246083600225617","40.5","6"
"3.0600261358795073","42","6"
"2.8792943502222026","43.5","6"
"2.8096852643695542","45","6"
"2.819576122186054","46.5","6"
"2.7209231217424144","48","6"
"2.515280144416469","49.5","6"
"2.523520032489035","51","6"
"2.7097983222199993","52.5","6"
"2.8775972518163653","54","6"
"2.98227876968254","55.5","6"
"3.1041425907474287","57","6"
"3.182265531522731","58.5","6"
"3.133496627085676","60","6"
"2.990194198721042","61.5","6"
"2.8508563418389152","63","6"
"2.77114289726839","64.5","6"
"2.7878530050428907","66","6"
"2.9088132653587393","67.5","6"
"3.023909575370195","69","6"
"3.0403771959895542","70.5","6"
"2.997801064413028","72","6"
"2.9507283233413664","73.5","6"
"2.929973853966472","75","6"
"2.941432774607539","76.5","6"
"2.9761012691492628","78","6"
"3.0084424480259018","79.5","6"
"3.0201750238369085","81","6"
"3.017750152285501","82.5","6"
"2.9899975285476565","84","6"
"3.008874436711024","85.5","6"
"3.1167837141898436","87","6"
"3.1170969527385792","88.5","6"
"3.0367199411329713","90","6"
"3.01098077115118","91.5","6"
"3.0748783182918045","93","6"
"3.169645290650232","94.5","6"
"3.19475673681396","96","6"
"3.1506412169864824","97.5","6"
"3.0655463029806613","99","6"
"2.975044050087261","100.5","6"
"2.94389598281715","102","6"
"3.0450131265108444","103.5","6"
"3.2833767532936133","105","6"
"3.5115496859575113","106.5","6"
"3.653898373069278","108","6"
"3.7225845740037102","109.5","6"
"3.7620208397693267","111","6"
"3.6868769378485684","112.5","6"
"3.513647293353523","114","6"
"3.446812784178334","115.5","6"
"3.3069114095886305","117","6"
"3.1178908020755247","118.5","6"
"3.1914170840281844","120","6"
"3.5906475622357443","121.5","6"
"4.000255430970825","123","6"
"4.002771936485744","124.5","6"
"3.492439952723591","126","6"
"3.103001218045468","127.5","6"
"3.458902545438944","129","6"
"4.1378142175681925","130.5","6"
"4.348941986298494","132","6"
"3.906169168055621","133.5","6"
"3.4097156779234266","135","6"
"3.2915895251933036","136.5","6"
"3.4375508969004898","138","6"
"3.6152503463979433","139.5","6"
"3.7161034970062854","141","6"
"3.6570316935970797","142.5","6"
"3.495280917272573","144","6"
"3.216045114282371","145.5","6"
"2.730746033286651","147","6"
"2.321508908087611","148.5","6"
"2.3045728322058134","150","6"
"2.4604113478029874","151.5","6"
"2.627410350299522","153","6"
"2.842064468224249","154.5","6"
"3.0506364597409847","156","6"
"3.0831599715042017","157.5","6"
"2.901087649530367","159","6"
"2.7171081567309456","160.5","6"
"2.6957365606630197","162","6"
"2.767421747981468","163.5","6"
"2.8639032728340204","165","6"
"2.9672271119755256","166.5","6"
"3.0434085971089617","168","6"
"3.038704096955113","169.5","6"
"2.9534760955260975","171","6"
"2.8668885452915247","172.5","6"
"2.843515027633021","174","6"
"2.8861672091656585","175.5","6"
"2.961651777488176","177","6"
"3.036432883716667","178.5","6"
"3.089931222719411","180","6"
"3.1199812408281327","181.5","6"
"3.1412075939470925","183","6"
"3.182848685079631","184.5","6"
"3.2845826437862096","186","6"
"3.4380891685160786","187.5","6"
"3.5564908464970295","189","6"
"3.5529707309055647","190.5","6"
"3.4637410680564313","192","6"
"3.4606541878706807","193.5","6"
"3.707436295450817","195","6"
"4.0743673599215695","196.5","6"
"4.1509851972622","198","6"
"3.954737350477367","199.5","6"
"3.7583723119568875","201","6"
"3.7840597430341116","202.5","6"
"3.842211154966285","204","6"
"3.7210694968043025","205.5","6"
"3.48250421296578","207","6"
"3.3013326466196533","208.5","6"
"3.248064015885982","210","6"
"3.295986708721229","211.5","6"
"3.3319118976196718","213","6"
"3.249581274846426","214.5","6"
"3.0846507376520655","216","6"
"2.890990771136042","217.5","6"
"2.841060234787406","219","6"
"2.9982302479768186","220.5","6"
"2.986912206762646","222","6"
"2.8237389222426863","223.5","6"
"2.618083010190599","225","6"
"2.459998527446967","226.5","6"
"2.456120758885677","228","6"
"2.6088705242162122","229.5","6"
"2.8389408097810347","231","6"
"3.0174774321560047","232.5","6"
"3.037275043476552","234","6"
"2.9320459035903483","235.5","6"
"2.8294467207929337","237","6"
"2.826825802428437","238.5","6"
"2.958758138994183","240","6"
"3.0571016410508625","241.5","6"
"2.9650674802300623","243","6"
"2.7884576645300023","244.5","6"
"2.6721984758863746","246","6"
"2.6477078965774545","247.5","6"
"2.666556753527502","249","6"
"2.6993280510083757","250.5","6"
"2.740005115443163","252","6"
"2.7797384123898192","253.5","6"
"2.8060797484175386","255","6"
"2.8147578587781865","256.5","6"
"2.817341687205072","258","6"
"2.820981799653515","259.5","6"
"2.825324439155541","261","6"
"2.8333542548083575","262.5","6"
"2.8452591897412063","264","6"
"2.8647878210940325","265.5","6"
"2.897548209769726","267","6"
"2.928038943607714","268.5","6"
"2.9331480045936615","270","6"
"2.9132715381956715","271.5","6"
"2.889416163028367","273","6"
"2.8743598301191327","274.5","6"
"2.875212898684197","276","6"
"2.8926598183285597","277.5","6"
"2.917720460628164","279","6"
"2.9361329653710175","280.5","6"
"2.93849955273475","282","6"
"2.9266011630850093","283.5","6"
"2.9091626588046426","285","6"
"2.8948475012873423","286.5","6"
"2.8894317470357667","288","6"
"2.8946682852022447","289.5","6"
"2.907419431736902","291","6"
"2.92130104216834","292.5","6"
"2.931099019300737","294","6"
"2.9357692346383066","295.5","6"
"2.9383122329658047","297","6"
"2.9431710147929113","298.5","6"
"2.9536983234716185","300","6"
"3.9519945651750037","1.5","7"
"4.504822890395795","3","7"
"4.6017139629628145","4.5","7"
"4.25419309138865","6","7"
"4.072616340850129","7.5","7"
"4.078184195013926","9","7"
"4.274730319700391","10.5","7"
"4.419062227593855","12","7"
"4.372559861193026","13.5","7"
"4.247167197492528","15","7"
"4.209877472906159","16.5","7"
"4.221228863896168","18","7"
"4.177325286569327","19.5","7"
"4.121164575742403","21","7"
"4.088808124538512","22.5","7"
"4.035650763617676","24","7"
"3.95511791193807","25.5","7"
"3.89729719264292","27","7"
"3.898299867679022","28.5","7"
"3.931266588612689","30","7"
"3.936327339175697","31.5","7"
"3.8872988051753614","33","7"
"3.8153461962899327","34.5","7"
"3.7669428926664765","36","7"
"3.7620476442620543","37.5","7"
"3.789618870153765","39","7"
"3.8208180529681477","40.5","7"
"3.8321494964286837","42","7"
"3.8232111331444596","43.5","7"
"3.814797950909608","45","7"
"3.8153493130914127","46.5","7"
"3.826989943258761","48","7"
"3.841340632312933","49.5","7"
"3.843944719949438","51","7"
"3.827441879473355","52.5","7"
"3.7989262627332163","54","7"
"3.7735212138700764","55.5","7"
"3.7623384418401344","57","7"
"3.7634963335899387","58.5","7"
"3.762906946430079","60","7"
"3.74278612279606","61.5","7"
"3.6969420248677975","63","7"
"3.628423196172839","64.5","7"
"3.528029773782791","66","7"
"3.359038044260045","67.5","7"
"3.0895765307109917","69","7"
"2.764558030781682","70.5","7"
"2.566977128003871","72","7"
"2.5310626920705337","73.5","7"
"2.636234015289284","75","7"
"2.9488604242144274","76.5","7"
"3.283545372253679","78","7"
"3.293281325036625","79.5","7"
"2.882763038589248","81","7"
"2.311029753991769","82.5","7"
"2.164789272712053","84","7"
"2.5636053721628524","85.5","7"
"2.992077370175233","87","7"
"3.256818487882889","88.5","7"
"3.438207606972317","90","7"
"3.3294758055829363","91.5","7"
"2.8535773095309187","93","7"
"2.3908075605128554","94.5","7"
"2.1948221484126345","96","7"
"2.257398171725757","97.5","7"
"2.4633815037733138","99","7"
"2.6991849898204454","100.5","7"
"2.874830778822754","102","7"
"2.9408742437823303","103.5","7"
"2.8992163219218","105","7"
"2.8048832083293824","106.5","7"
"2.7469689849898336","108","7"
"2.8042099792097117","109.5","7"
"2.9463775801554926","111","7"
"2.9809042602298783","112.5","7"
"2.880285181412681","114","7"
"2.822933229060117","115.5","7"
"2.8628572742573466","117","7"
"2.9147816285127113","118.5","7"
"2.9332118990240006","120","7"
"2.9392257674795803","121.5","7"
"2.936032292683215","123","7"
"2.920356651319913","124.5","7"
"2.918031517415864","126","7"
"2.9397359878818494","127.5","7"
"2.9696351527989413","129","7"
"2.992799844758287","130.5","7"
"3.0047396878677115","132","7"
"3.009854047416175","133.5","7"
"3.0093519306977536","135","7"
"3.001767817656571","136.5","7"
"2.988761405080705","138","7"
"2.9787997958706107","139.5","7"
"2.985859662902864","141","7"
"3.003642573746766","142.5","7"
"3.0141514932967413","144","7"
"3.0194363418861587","145.5","7"
"3.0269169771182063","147","7"
"3.044213978611383","148.5","7"
"3.0676884806378366","150","7"
"3.065362100013196","151.5","7"
"3.0210184303173855","153","7"
"2.976531387753497","154.5","7"
"2.9733298092732836","156","7"
"2.995367777497625","157.5","7"
"3.123536576276321","159","7"
"3.428799230024915","160.5","7"
"3.6174417695185017","162","7"
"3.6892447719328927","163.5","7"
"3.71828930988418","165","7"
"3.6917157721462037","166.5","7"
"3.6990025423261983","168","7"
"3.97407367517888","169.5","7"
"4.210301046227286","171","7"
"4.060640342843537","172.5","7"
"3.7721841060351746","174","7"
"3.670391551460773","175.5","7"
"3.7880174575533627","177","7"
"3.9554869412332967","178.5","7"
"4.02804545632643","180","7"
"3.977293954467973","181.5","7"
"3.8837964553523325","183","7"
"3.8312387670362402","184.5","7"
"3.82423593747107","186","7"
"3.8173658836489457","187.5","7"
"3.771228494701419","189","7"
"3.7284092526094565","190.5","7"
"3.7194546819575365","192","7"
"3.696105163670429","193.5","7"
"3.569483545146384","195","7"
"3.3267766555012925","196.5","7"
"3.2045020400013455","198","7"
"3.2041953467357174","199.5","7"
"2.9746083212403627","201","7"
"2.6324065830718952","202.5","7"
"2.4695389009370454","204","7"
"2.4482276149777564","205.5","7"
"2.6115500384485326","207","7"
"2.9589414069212046","208.5","7"
"3.252107130765784","210","7"
"3.2629367691880473","211.5","7"
"3.0825799347487814","213","7"
"2.866113396763459","214.5","7"
"2.718472069058575","216","7"
"2.6925399690651743","217.5","7"
"2.6755431155545177","219","7"
"2.683660825009069","220.5","7"
"2.747625071701365","222","7"
"2.838381343915382","223.5","7"
"2.9130624008163664","225","7"
"2.941019175051148","226.5","7"
"2.9327733650557706","228","7"
"2.9188044841828935","229.5","7"
"2.918332600438828","231","7"
"2.9359646580911","232.5","7"
"2.9638484991712506","234","7"
"2.965456768734909","235.5","7"
"2.9056696593860534","237","7"
"2.802904974430053","238.5","7"
"2.7097649724441637","240","7"
"2.6609084858855216","241.5","7"
"2.6598051381616163","243","7"
"2.6897002512367845","244.5","7"
"2.7333959379049113","246","7"
"2.7803807851748386","247.5","7"
"2.8187620136394886","249","7"
"2.8350603919384865","250.5","7"
"2.831351398177336","252","7"
"2.8229802927624643","253.5","7"
"2.8232477143294448","255","7"
"2.8331694284805957","256.5","7"
"2.8407482429592625","258","7"
"2.8473259408025666","259.5","7"
"2.8733895698184218","261","7"
"2.9141155680364443","262.5","7"
"2.9375454998017347","264","7"
"2.928258366431903","265.5","7"
"2.9027367491934126","267","7"
"2.8806348865387323","268.5","7"
"2.871343701326977","270","7"
"2.8804868384684346","271.5","7"
"2.9042677220803683","273","7"
"2.9294368290714754","274.5","7"
"2.9421995077716083","276","7"
"2.937010344987626","277.5","7"
"2.919256420397488","279","7"
"2.8996408302833703","280.5","7"
"2.886805530108754","282","7"
"2.885213156232643","283.5","7"
"2.8941829992118153","285","7"
"2.908629062391274","286.5","7"
"2.92162456616196","288","7"
"2.9285242295981435","289.5","7"
"2.9296973936752","291","7"
"2.929452724759023","292.5","7"
"2.932893050232601","294","7"
"2.9431554307855117","295.5","7"
"2.960066260575321","297","7"
"2.9810918916789717","298.5","7"
"3.0033218548744784","300","7"
"3.759677940096842","1.5","8"
"3.6626690524338805","3","8"
"3.6764259908061203","4.5","8"
"3.664052288930686","6","8"
"3.6889639481195484","7.5","8"
"3.6592184415154185","9","8"
"3.577094462680294","10.5","8"
"3.6273295105335217","12","8"
"3.8386218463819652","13.5","8"
"4.064813740025201","15","8"
"4.149765904523241","16.5","8"
"4.069401048443404","18","8"
"3.9478894259457507","19.5","8"
"3.918143607661473","21","8"
"3.982076374658821","22.5","8"
"4.03775740973798","24","8"
"4.023627390228588","25.5","8"
"3.9943846237031764","27","8"
"4.018023069487476","28.5","8"
"4.078620547221121","30","8"
"4.113986893614207","31.5","8"
"4.095056688145533","33","8"
"4.048590164961722","34.5","8"
"4.013969045802494","36","8"
"4.001166783723566","37.5","8"
"4.005710456921048","39","8"
"4.027694504479786","40.5","8"
"4.060109239871353","42","8"
"4.086070949478813","43.5","8"
"4.090833422140189","45","8"
"4.073063601862503","46.5","8"
"4.046424611293448","48","8"
"4.026493600869558","49.5","8"
"4.01892756527696","51","8"
"4.019975745614669","52.5","8"
"4.024144779274262","54","8"
"4.030194802627009","55.5","8"
"4.036779980793865","57","8"
"4.040324719117021","58.5","8"
"4.0376651524141725","60","8"
"4.029288748436785","61.5","8"
"4.019050678935418","63","8"
"4.010304622302507","64.5","8"
"4.003687652760556","66","8"
"3.9987939627568734","67.5","8"
"3.9961820831166683","69","8"
"3.9965009319080678","70.5","8"
"3.9985396317561084","72","8"
"3.999326624129798","73.5","8"
"3.9960608395390977","75","8"
"3.9887388495023797","76.5","8"
"3.9798777828948584","78","8"
"3.972359434364903","79.5","8"
"3.967732854248053","81","8"
"3.9655373792855704","82.5","8"
"3.964980406861102","84","8"
"3.9645540284186436","85.5","8"
"3.9637099985778708","87","8"
"3.962036587863281","88.5","8"
"3.9593181136124618","90","8"
"3.955870307815332","91.5","8"
"3.952188741907205","93","8"
"3.9485701353889735","94.5","8"
"3.945293441993093","96","8"
"3.942868258761538","97.5","8"
"3.9413291821907346","99","8"
"3.940557150464149","100.5","8"
"3.9400195022088558","102","8"
"3.938602292575919","103.5","8"
"3.9354814392540365","105","8"
"3.931404662918251","106.5","8"
"3.9274201439062724","108","8"
"3.9239832469143225","109.5","8"
"3.9213651336711575","111","8"
"3.9189723651749935","112.5","8"
"3.9165802200391258","114","8"
"3.914170309134822","115.5","8"
"3.9113467986741277","117","8"
"3.907954471943341","118.5","8"
"3.9043389822265895","120","8"
"3.9007584006864136","121.5","8"
"3.897293452481144","123","8"
"3.8940329664529596","124.5","8"
"3.8910564210395995","126","8"
"3.888330778145376","127.5","8"
"3.885482021592694","129","8"
"3.882022683630088","130.5","8"
"3.8785094250018792","132","8"
"3.874859027108552","133.5","8"
"3.8709577266960884","135","8"
"3.8668999628493306","136.5","8"
"3.8629565856168875","138","8"
"3.858867030395034","139.5","8"
"3.8542837738187554","141","8"
"3.849464263690296","142.5","8"
"3.8445637167233575","144","8"
"3.8396665982380473","145.5","8"
"3.8346896896348497","147","8"
"3.829693768542625","148.5","8"
"3.823698600895925","150","8"
"3.8160381262184835","151.5","8"
"3.8068423151320148","153","8"
"3.79764899748673","154.5","8"
"3.793107194370134","156","8"
"3.795022468879569","157.5","8"
"3.798231216003186","159","8"
"3.7985491297541416","160.5","8"
"3.7957782932384587","162","8"
"3.7920618191537563","163.5","8"
"3.7892940994395534","165","8"
"3.7880392751637224","166.5","8"
"3.788441342554637","168","8"
"3.789871954433938","169.5","8"
"3.7918399028883836","171","8"
"3.793679439121855","172.5","8"
"3.7945474683340232","174","8"
"3.7939552760528312","175.5","8"
"3.7922637878896577","177","8"
"3.790437965582698","178.5","8"
"3.789418771498752","180","8"
"3.789702400433428","181.5","8"
"3.791252385809411","183","8"
"3.793666036875491","184.5","8"
"3.796119894680662","186","8"
"3.797688892545673","187.5","8"
"3.7978783940756546","189","8"
"3.7969224710617513","190.5","8"
"3.795460379487503","192","8"
"3.794253553954463","193.5","8"
"3.7900969875007906","195","8"
"3.778691675845179","196.5","8"
"3.7656712376626538","198","8"
"3.755280756568917","199.5","8"
"3.749666773743216","201","8"
"3.7466238404583327","202.5","8"
"3.741789058002621","204","8"
"3.73337431736703","205.5","8"
"3.7220653148771494","207","8"
"3.709545123332157","208.5","8"
"3.700110565252323","210","8"
"3.6898731191112524","211.5","8"
"3.6627965296144107","213","8"
"3.5773503520817984","214.5","8"
"3.3685483406158414","216","8"
"3.190484225345233","217.5","8"
"3.1899849137481437","219","8"
"3.066981590062182","220.5","8"
"2.836434589711","222","8"
"2.6922338991598425","223.5","8"
"2.815314831202655","225","8"
"2.964043299263748","226.5","8"
"2.81897021597835","228","8"
"2.6325281383296137","229.5","8"
"2.6543650728584973","231","8"
"2.7789492382550938","232.5","8"
"2.955751672286615","234","8"
"3.1346495319531122","235.5","8"
"3.196435446091065","237","8"
"3.0450006593049244","238.5","8"
"2.7514010766943344","240","8"
"2.575327818369049","241.5","8"
"2.61738609337968","243","8"
"2.7264333150788325","244.5","8"
"2.8158824007521552","246","8"
"2.887787010894793","247.5","8"
"2.9211498772965623","249","8"
"2.9151522162086785","250.5","8"
"2.9425002791144244","252","8"
"3.136700699007073","253.5","8"
"3.5583126169620654","255","8"
"3.837245155168268","256.5","8"
"3.583064072554858","258","8"
"3.2870330731097526","259.5","8"
"3.1374964184249063","261","8"
"3.022913133937052","262.5","8"
"2.8680910073024926","264","8"
"2.682243303695984","265.5","8"
"2.6799555714096948","267","8"
"2.9245724370017046","268.5","8"
"3.014844046585588","270","8"
"3.1224737469716555","271.5","8"
"3.317705204793874","273","8"
"3.5540360536514144","274.5","8"
"3.8941856897254774","276","8"
"3.937184459582686","277.5","8"
"3.699098228131633","279","8"
"3.7524578694685187","280.5","8"
"3.979071778032141","282","8"
"4.104305173177012","283.5","8"
"3.9768816016321744","285","8"
"3.827509202385322","286.5","8"
"3.834536966362332","288","8"
"3.958148689697181","289.5","8"
"4.062181912855524","291","8"
"4.062548448709568","292.5","8"
"3.9710519361440606","294","8"
"3.8577836302006006","295.5","8"
"3.7768901645897635","297","8"
"3.7160087462412945","298.5","8"
