"nusselt","time","episode"
"3.9012683094085348","154.5","4"
"3.9016058590088143","156","4"
"3.9018265285535954","157.5","4"
"3.9015784311557904","159","4"
"3.901292620460078","160.5","4"
"3.9014422269311164","162","4"
"3.90176824436592","163.5","4"
"3.9017339595496403","165","4"
"3.9014141757177967","166.5","4"
"3.9013493462470135","168","4"
"3.9016379620640578","169.5","4"
"3.9017969189395356","171","4"
"3.9015756260344583","172.5","4"
"3.9013552681698256","174","4"
"3.9015008227989396","175.5","4"
"3.901761699082812","177","4"
"3.9017093368179485","178.5","4"
"3.90144627877304","180","4"
"3.901415422438389","181.5","4"
"3.901660714714861","183","4"
"3.901771672847548","184.5","4"
"3.9015756260344583","186","4"
"3.9014098121957246","187.5","4"
"3.9015469514608427","189","4"
"3.9017532837188162","190.5","4"
"3.901690636009069","192","4"
"3.9014758883871","193.5","4"
"3.90146965478414","195","4"
"3.901675675361965","196.5","4"
"3.901750478597484","198","4"
"3.9015796778763825","199.5","4"
"3.901455940857628","201","4"
"3.9015821713175662","202.5","4"
"3.9017433099540804","204","4"
"3.901676922082557","205.5","4"
"3.9015033162401234","207","4"
"3.9015132900048592","208.5","4"
"3.901685337446553","210","4"
"3.901732712829048","211.5","4"
"3.901585599799194","213","4"
"3.9014949008761275","214.5","4"
"3.901608664130146","216","4"
"3.901734271229788","217.5","4"
"3.9016669483178212","219","4"
"3.9015273156115193","220.5","4"
"3.9015488215417307","222","4"
"3.9016909476892168","223.5","4"
"3.9017177521819444","225","4"
"3.901592145082302","226.5","4"
"3.9015276272916672","228","4"
"3.901629235019914","229.5","4"
"3.9017246091452007","231","4"
"3.9016597796744175","232.5","4"
"3.9015488215417307","234","4"
"3.9015768727550504","235.5","4"
"3.901693441130401","237","4"
"3.9017059083363206","238.5","4"
"3.9015993137257063","240","4"
"3.9015550551446907","241.5","4"
"3.9016441956670174","243","4"
"3.9017165054613527","244.5","4"
"3.9016557278324933","246","4"
"3.9015681457109066","247.5","4"
"3.9015996254058543","249","4"
"3.9016943761708447","250.5","4"
"3.9016959345715847","252","4"
"3.901607105729406","253.5","4"
"3.9015781194756425","255","4"
"3.9016554161523453","256.5","4"
"3.9017090251378006","258","4"
"3.9016529227111616","259.5","4"
"3.9015846647587504","261","4"
"3.901617079494142","262.5","4"
"3.9016943761708447","264","4"
"3.901688454248033","265.5","4"
"3.90161427437281","267","4"
"3.9015961969242263","268.5","4"
"3.9016628964758975","270","4"
"3.901701856494397","271.5","4"
"3.9016519876707174","273","4"
"3.9015996254058543","274.5","4"
"3.901631105100802","276","4"
"3.901692817770105","277.5","4"
"3.9016828440053692","279","4"
"3.901621131336066","280.5","4"
"3.901612092611774","282","4"
"3.9016685067185612","283.5","4"
"3.901696557931881","285","4"
"3.9016516759905695","286.5","4"
"3.90161115757133","288","4"
"3.9016420139059815","289.5","4"
"3.9016909476892168","291","4"
"3.901678480483297","292.5","4"
"3.901627988299322","294","4"
"3.901624559817694","295.5","4"
"3.901672246880337","297","4"
"3.901691571049513","298.5","4"
"3.9018729688956464","1.5","5"
"3.9006708185648264","3","5"
"3.900574821079244","4.5","5"
"3.9017093368179485","6","5"
"3.9021796621612745","7.5","5"
"3.901258023963651","9","5"
"3.9005265106563045","10.5","5"
"3.901187895930352","12","5"
"3.9021142093301955","13.5","5"
"3.9017900619762798","15","5"
"3.900813256392461","16.5","5"
"3.9008219834366047","18","5"
"3.9017726078879917","19.5","5"
"3.90208085955436","21","5"
"3.9012807766144544","22.5","5"
"3.9007409465981255","24","5"
"3.901344982724942","25.5","5"
"3.9020668339477","27","5"
"3.9017302193878645","28.5","5"
"3.900942291973731","30","5"
"3.9010220820916177","31.5","5"
"3.9018115679064915","33","5"
"3.9019985759952887","34.5","5"
"3.901311632949106","36","5"
"3.9009226561244073","37.5","5"
"3.901463732861328","39","5"
"3.9020200819255004","40.5","5"
"3.901687830887737","42","5"
"3.9010585486689333","43.5","5"
"3.9011822856876877","45","5"
"3.901833073836703","46.5","5"
"3.9019315647634696","48","5"
"3.9013474761661255","49.5","5"
"3.901073820996185","51","5"
"3.9015531850638028","52.5","5"
"3.901976135024633","54","5"
"3.9016604030347133","55.5","5"
"3.901160779757476","57","5"
"3.901310386228514","58.5","5"
"3.9018430476014387","60","5"
"3.9018773324177185","61.5","5"
"3.9013851894640332","63","5"
"3.9012006748164194","64.5","5"
"3.901619261255178","66","5"
"3.9019359282855417","67.5","5"
"3.9016420139059815","69","5"
"3.901251478680543","70.5","5"
"3.9014116822766125","72","5"
"3.901843982641883","73.5","5"
"3.901834008877147","75","5"
"3.9014222794016447","76.5","5"
"3.901305399346146","78","5"
"3.9016669483178212","79.5","5"
"3.901899773388374","81","5"
"3.9016332868618377","82.5","5"
"3.9013293987175417","84","5"
"3.9014914723944996","85.5","5"
"3.901839930799959","87","5"
"3.9018000357410156","88.5","5"
"3.901459057659108","90","5"
"3.901391423066993","91.5","5"
"3.9017009214539526","93","5"
"3.9018686053735747","94.5","5"
"3.90162985838021","96","5"
"3.9013967216295087","97.5","5"
"3.901554743464543","99","5"
"3.9018315154359633","100.5","5"
"3.901773231248288","102","5"
"3.9014933424753875","103.5","5"
"3.901462486140736","105","5"
"3.9017242974650523","106.5","5"
"3.9018414892006987","108","5"
"3.901631105100802","109.5","5"
"3.901455005817184","111","5"
"3.901603053887482","112.5","5"
"3.901822476711671","114","5"
"3.90175421875926","115.5","5"
"3.9015257572107793","117","5"
"3.901520146968115","118.5","5"
"3.9017405048327483","120","5"
"3.9018187365498953","121.5","5"
"3.9016354686228736","123","5"
"3.9015048746408634","124.5","5"
"3.9016407671853894","126","5"
"3.9018125029469353","127.5","5"
"3.901739258112156","129","5"
"3.901554431784395","130.5","5"
"3.9015672106704624","132","5"
"3.9017501669173362","133.5","5"
"3.9018000357410156","135","5"
"3.9016420139059815","136.5","5"
"3.901546328100547","138","5"
"3.9016694417590054","139.5","5"
"3.9018015941417556","141","5"
"3.9017292843474203","142.5","5"
"3.9015806129168262","144","5"
"3.901604612288222","145.5","5"
"3.901756712200444","147","5"
"3.9017841400534676","148.5","5"
"3.9016494942295337","150","5"
"3.9015812362771225","151.5","5"
"3.901690324328921","153","5"
"3.9017925554174635","154.5","5"
"3.9017218040238686","156","5"
"3.901603677247778","157.5","5"
"3.90163453358243","159","5"
"3.901759205641628","160.5","5"
"3.901771672847548","162","5"
"3.9016569745530854","163.5","5"
"3.901610534211034","165","5"
"3.901706531696617","166.5","5"
"3.901783205013024","168","5"
"3.9017171288216486","169.5","5"
"3.901624559817694","171","5"
"3.9016585329538254","172.5","5"
"3.901760140682072","174","5"
"3.901761387402664","175.5","5"
"3.9016653899170812","177","5"
"3.9016354686228736","178.5","5"
"3.9017177521819444","180","5"
"3.901775101329176","181.5","5"
"3.9017152587407606","183","5"
"3.9016423255861294","184.5","5"
"3.901677233762705","186","5"
"3.901760140682072","187.5","5"
"3.9017532837188162","189","5"
"3.901673493600929","190.5","5"
"3.9016554161523453","192","5"
"3.9017267909062365","193.5","5"
"3.9017679326857717","195","5"
"3.9017133886598727","196.5","5"
"3.9016579095935295","198","5"
"3.901692817770105","199.5","5"
"3.9017579589210363","201","5"
"3.9017467384357083","202.5","5"
"3.901681597284777","204","5"
"3.9016716235200413","205.5","5"
"3.901732712829048","207","5"
"3.901761699082812","208.5","5"
"3.9017133886598727","210","5"
"3.9016710001597454","211.5","5"
"3.9017043499355806","213","5"
"3.9017564005202963","214.5","5"
"3.9017420632334883","216","5"
"3.901688454248033","217.5","5"
"3.901685337446553","219","5"
"3.9017367646709724","220.5","5"
"3.901756712200444","222","5"
"3.9017143237003165","223.5","5"
"3.9016828440053692","225","5"
"3.9017127652995764","226.5","5"
"3.90175421875926","228","5"
"3.9017383230717124","229.5","5"
"3.901694687850993","231","5"
"3.9016959345715847","232.5","5"
"3.901739258112156","234","5"
"3.9017517253180762","235.5","5"
"3.9017155704209086","237","5"
"3.901692194409809","238.5","5"
"3.9017202456231286","240","5"
"3.9017517253180762","241.5","5"
"3.9017358296305282","243","5"
"3.9017009214539526","244.5","5"
"3.9017052849760248","246","5"
"3.901740816512896","247.5","5"
"3.9017482968364483","249","5"
"3.9017168171415006","250.5","5"
"3.901700298093657","252","5"
"3.9017252325054965","253.5","5"
"3.901749231876892","255","5"
"3.901734271229788","256.5","5"
"3.9017059083363206","258","5"
"3.9017121419392806","259.5","5"
"3.9017417515533404","261","5"
"3.9017451800349683","262.5","5"
"3.9017193105826844","264","5"
"3.9017071550569127","265.5","5"
"3.9017289726672724","267","5"
"3.901747673476152","268.5","5"
"3.9017330245091966","270","5"
"3.9017108952186885","271.5","5"
"3.9017180638620927","273","5"
"3.9017417515533404","274.5","5"
"3.9017429982739325","276","5"
"3.9017208689834244","277.5","5"
"3.9017127652995764","279","5"
"3.9017317777886045","280.5","5"
"3.901745803395264","282","5"
"3.9017320894687524","283.5","5"
"3.9017152587407606","285","5"
"3.9017227390643123","286.5","5"
"3.9017417515533404","288","5"
"3.901740816512896","289.5","5"
"3.9017227390643123","291","5"
"3.9017177521819444","292.5","5"
"3.9017333361893445","294","5"
"3.901744244994524","295.5","5"
"3.9017317777886045","297","5"
"3.9017183755422407","298.5","5"
"3.89758175661804","1.5","6"
"3.9008487879293323","3","6"
"3.9032278424989846","4.5","6"
"3.9009073837971555","6","6"
"3.8979342668654233","7.5","6"
"3.899248310369374","9","6"
"3.902557106820497","10.5","6"
"3.9024009550663514","12","6"
"3.899224934358274","13.5","6"
"3.898400540366825","15","6"
"3.9012140770627832","16.5","6"
"3.9029435902040124","18","6"
"3.90084130760578","19.5","6"
"3.898551081878307","21","6"
"3.8998657487425534","22.5","6"
"3.902515030000518","24","6"
"3.902138208701591","25.5","6"
"3.89951635529665","27","6"
"3.89907158772546","28.5","6"
"3.9014702781444357","30","6"
"3.9026964278466516","31.5","6"
"3.900823230157197","33","6"
"3.899081249810048","34.5","6"
"3.900345424490319","36","6"
"3.902447083728255","37.5","6"
"3.901938733406874","39","6"
"3.8997909455070343","40.5","6"
"3.8996182747050447","42","6"
"3.9016445073471657","43.5","6"
"3.9024857320666064","45","6"
"3.9008400608851885","46.5","6"
"3.8995334977047897","48","6"
"3.900713518745102","49.5","6"
"3.902366670250072","51","6"
"3.9017891269358356","52.5","6"
"3.900044964827651","54","6"
"3.900061483875495","55.5","6"
"3.901758270601184","57","6"
"3.9023077627021006","58.5","6"
"3.900879332583836","60","6"
"3.8999174876471208","61.5","6"
"3.9009959009591864","63","6"
"3.902281893249817","64.5","6"
"3.901680973924481","66","6"
"3.900275608137168","67.5","6"
"3.900418981005246","69","6"
"3.901828086954335","70.5","6"
"3.902159714631803","72","6"
"3.900934811650179","73.5","6"
"3.90024101164074","75","6"
"3.9012084668201195","76.5","6"
"3.902198362970154","78","6"
"3.90160492396837","79.5","6"
"3.9004825637554372","81","6"
"3.900705726741402","82.5","6"
"3.9018664236125384","84","6"
"3.9020394060946764","85.5","6"
"3.9009971476797785","87","6"
"3.900512485049645","88.5","6"
"3.901367735375745","90","6"
"3.9021198195728592","91.5","6"
"3.901554431784395","93","6"
"3.9006658316824585","94.5","6"
"3.900934811650179","96","6"
"3.9018829426603823","97.5","6"
"3.9019421618885017","99","6"
"3.901063847231449","100.5","6"
"3.9007378297966455","102","6"
"3.9014849271113916","103.5","6"
"3.9020475097785243","105","6"
"3.901523575449743","106.5","6"
"3.9008266586388247","108","6"
"3.901115897816165","109.5","6"
"3.9018851244214185","111","6"
"3.9018648652117984","112.5","6"
"3.9011311701434166","114","6"
"3.900924837885443","115.5","6"
"3.9015697041116466","117","6"
"3.901983615348185","118.5","6"
"3.9015064330416034","120","6"
"3.900967226385571","121.5","6"
"3.901258023963651","123","6"
"3.9018767090574227","124.5","6"
"3.9018040875829394","126","6"
"3.9011959996141994","127.5","6"
"3.901078807878553","129","6"
"3.9016304817405056","130.5","6"
"3.901927201241398","132","6"
"3.9015011344790875","133.5","6"
"3.901087534922697","135","6"
"3.9013692937764852","136.5","6"
"3.9018629951309105","138","6"
"3.901757647240888","139.5","6"
"3.901258023963651","141","6"
"3.9012047266583436","142.5","6"
"3.901671935200189","144","6"
"3.9018788908184585","145.5","6"
"3.9015036279202713","147","6"
"3.9011907010516835","148.5","6"
"3.901455940857628","150","6"
"3.901845541042623","151.5","6"
"3.9017221157040165","153","6"
"3.901315061430734","154.5","6"
"3.901307581107182","156","6"
"3.901700298093657","157.5","6"
"3.901838060719071","159","6"
"3.9015111082438234","160.5","6"
"3.9012789065335665","162","6"
"3.9015223287291514","163.5","6"
"3.901827463594039","165","6"
"3.901696557931881","166.5","6"
"3.9013668003353015","168","6"
"3.901391111386845","169.5","6"
"3.9017177521819444","171","6"
"3.9018040875829394","172.5","6"
"3.9015226404092993","174","6"
"3.9013537097690856","175.5","6"
"3.9015725092329787","177","6"
"3.9018087627851594","178.5","6"
"3.9016778571230013","180","6"
"3.9014141757177967","181.5","6"
"3.901457499258368","183","6"
"3.9017283493069765","184.5","6"
"3.901776348049768","186","6"
"3.901536042655663","187.5","6"
"3.9014160457986846","189","6"
"3.9016108458911822","190.5","6"
"3.9017913086968714","192","6"
"3.9016653899170812","193.5","6"
"3.901455940857628","195","6"
"3.9015114199239713","196.5","6"
"3.9017333361893445","198","6"
"3.9017532837188162","199.5","6"
"3.9015500682623228","201","6"
"3.9014684080635478","202.5","6"
"3.9016385854243536","204","6"
"3.901775101329176","205.5","6"
"3.9016572862332333","207","6"
"3.9014924074349437","208.5","6"
"3.901554431784395","210","6"
"3.901734271229788","211.5","6"
"3.9017352062702324","213","6"
"3.901565652269723","214.5","6"
"3.9015114199239713","216","6"
"3.9016594679942695","217.5","6"
"3.901760140682072","219","6"
"3.9016529227111616","220.5","6"
"3.9015238871298914","222","6"
"3.9015874698800825","223.5","6"
"3.9017333361893445","225","6"
"3.9017208689834244","226.5","6"
"3.9015796778763825","228","6"
"3.901547263140991","229.5","6"
"3.9016747403215213","231","6"
"3.901747673476152","232.5","6"
"3.9016510526302737","234","6"
"3.901551314982915","235.5","6"
"3.901613651012514","237","6"
"3.9017305310680124","238.5","6"
"3.9017102718583927","240","6"
"3.9015930801227463","241.5","6"
"3.9015771844351983","243","6"
"3.901685337446553","244.5","6"
"3.9017367646709724","246","6"
"3.9016510526302737","247.5","6"
"3.9015756260344583","249","6"
"3.90163453358243","250.5","6"
"3.9017267909062365","252","6"
"3.9017009214539526","253.5","6"
"3.9016058590088143","255","6"
"3.9016008721264464","256.5","6"
"3.901691882729661","258","6"
"3.9017267909062365","259.5","6"
"3.9016519876707174","261","6"
"3.9015958852440784","262.5","6"
"3.9016504292699774","264","6"
"3.9017227390643123","265.5","6"
"3.901695311211289","267","6"
"3.9016173911742897","268.5","6"
"3.9016205079757698","270","6"
"3.901696557931881","271.5","6"
"3.9017193105826844","273","6"
"3.9016544811119016","274.5","6"
"3.901613027652218","276","6"
"3.9016628964758975","277.5","6"
"3.9017189989025365","279","6"
"3.901690324328921","280.5","6"
"3.901627988299322","282","6"
"3.90163609198317","283.5","6"
"3.9016993630532126","285","6"
"3.9017127652995764","286.5","6"
"3.9016572862332333","288","6"
"3.9016270532588777","289.5","6"
"3.9016716235200413","291","6"
"3.9017152587407606","292.5","6"
"3.901687830887737","294","6"
"3.9016379620640578","295.5","6"
"3.9016491825493853","297","6"
"3.9017009214539526","298.5","6"
"3.902517211761554","1.5","7"
"3.9020755609918436","3","7"
"3.8996223265469685","4.5","7"
"3.8992916339099453","6","7"
"3.9015631588285387","7.5","7"
"3.902637208618532","9","7"
"3.9008353856829685","10.5","7"
"3.8992592191745534","12","7"
"3.900506251446685","13.5","7"
"3.902442408526035","15","7"
"3.9018950981861544","16.5","7"
"3.8998919298749852","18","7"
"3.8998006075916223","19.5","7"
"3.9017133886598727","21","7"
"3.902437421643667","22.5","7"
"3.900862501855844","24","7"
"3.899688402738344","25.5","7"
"3.9008425543263723","27","7"
"3.902358878246372","28.5","7"
"3.901761699082812","30","7"
"3.9001400272727897","31.5","7"
"3.900213272107569","33","7"
"3.9018090744653073","34.5","7"
"3.902270361084341","36","7"
"3.9009098772383393","37.5","7"
"3.9000521334710547","39","7"
"3.901098132047729","40.5","7"
"3.9022731662056733","42","7"
"3.9016653899170812","43.5","7"
"3.900363813619051","45","7"
"3.900545211465184","46.5","7"
"3.9018664236125384","48","7"
"3.902132910139075","49.5","7"
"3.900968784786311","51","7"
"3.900356956655795","52.5","7"
"3.9012904386990424","54","7"
"3.902190570966454","55.5","7"
"3.901599937086002","57","7"
"3.900563912274064","58.5","7"
"3.9008107629512767","60","7"
"3.901896033226598","61.5","7"
"3.9020207052857967","63","7"
"3.9010348609776857","64.5","7"
"3.9006122226970033","66","7"
"3.901433499886972","67.5","7"
"3.9021132742897513","69","7"
"3.9015572369057265","70.5","7"
"3.9007403232378297","72","7"
"3.9010220820916177","73.5","7"
"3.901906006991334","75","7"
"3.901930318042878","76.5","7"
"3.901102495569801","78","7"
"3.9008251002380847","79.5","7"
"3.901538224416699","81","7"
"3.902043769616748","82.5","7"
"3.9015323024938873","84","7"
"3.9008939815507917","85.5","7"
"3.9011885192906477","87","7"
"3.9019035135501503","88.5","7"
"3.9018598783294305","90","7"
"3.901170441842064","91.5","7"
"3.90099995280111","93","7"
"3.90161427437281","94.5","7"
"3.9019820569474453","96","7"
"3.901520146968115","97.5","7"
"3.901027692334282","99","7"
"3.901319424952806","100.5","7"
"3.9018926047449702","102","7"
"3.9018040875829394","103.5","7"
"3.901234336272403","105","7"
"3.9011442607096325","106.5","7"
"3.901667259997969","108","7"
"3.901928759642138","109.5","7"
"3.901518276887227","111","7"
"3.9011430139890404","112.5","7"
"3.9014216560413484","114","7"
"3.9018767090574227","115.5","7"
"3.901761699082812","117","7"
"3.9012954255814103","118.5","7"
"3.901261764125427","120","7"
"3.901703414895137","121.5","7"
"3.9018829426603823","123","7"
"3.901523263769595","124.5","7"
"3.901241504915807","126","7"
"3.9015008227989396","127.5","7"
"3.9018589432889867","129","7"
"3.9017305310680124","130.5","7"
"3.9013512163279014","132","7"
"3.9013568265705656","133.5","7"
"3.9017277259466803","135","7"
"3.901844294322031","136.5","7"
"3.9015323024938873","138","7"
"3.9013244118351738","139.5","7"
"3.901560977067503","141","7"
"3.901839930799959","142.5","7"
"3.901707778417209","144","7"
"3.9014013968317287","145.5","7"
"3.9014347466075643","147","7"
"3.9017417515533404","148.5","7"
"3.9018125029469353","150","7"
"3.901544769699807","151.5","7"
"3.9013948515486208","153","7"
"3.901607105729406","154.5","7"
"3.9018215416712274","156","7"
"3.9016909476892168","157.5","7"
"3.901446590453188","159","7"
"3.9014964592768675","160.5","7"
"3.9017501669173362","162","7"
"3.901786633494652","163.5","7"
"3.9015587953064665","165","7"
"3.9014540707767402","166.5","7"
"3.901641078865538","168","7"
"3.9018043992630873","169.5","7"
"3.901680350564185","171","7"
"3.9014864855121316","172.5","7"
"3.901546328100547","174","7"
"3.9017532837188162","175.5","7"
"3.901765439244588","177","7"
"3.9015737559535704","178.5","7"
"3.9015033162401234","180","7"
"3.9016660132773775","181.5","7"
"3.901788191895392","183","7"
"3.901674116961225","184.5","7"
"3.9015223287291514","186","7"
"3.901585599799194","187.5","7"
"3.9017532837188162","189","7"
"3.9017482968364483","190.5","7"
"3.901588716600674","192","7"
"3.9015438346593627","193.5","7"
"3.901685337446553","195","7"
"3.901775101329176","196.5","7"
"3.901670376799449","198","7"
"3.9015522500233586","199.5","7"
"3.901616144453698","201","7"
"3.9017517253180762","202.5","7"
"3.9017358296305282","204","7"
"3.9016024305271864","205.5","7"
"3.9015771844351983","207","7"
"3.901697804652473","208.5","7"
"3.901762634123256","210","7"
"3.9016694417590054","211.5","7"
"3.9015787428359383","213","7"
"3.9016407671853894","214.5","7"
"3.9017482968364483","216","7"
"3.9017252325054965","217.5","7"
"3.901616144453698","219","7"
"3.901604612288222","220.5","7"
"3.9017068433767648","222","7"
"3.9017517253180762","223.5","7"
"3.9016697534391533","225","7"
"3.90160180716689","226.5","7"
"3.9016597796744175","228","7"
"3.9017451800349683","229.5","7"
"3.9017177521819444","231","7"
"3.9016286116596177","232.5","7"
"3.9016270532588777","234","7"
"3.901713076979725","235.5","7"
"3.9017429982739325","237","7"
"3.901671935200189","238.5","7"
"3.9016208196559177","240","7"
"3.901674116961225","241.5","7"
"3.901740816512896","243","7"
"3.9017121419392806","244.5","7"
"3.9016404555052415","246","7"
"3.9016454423876095","247.5","7"
"3.9017168171415006","249","7"
"3.9017358296305282","250.5","7"
"3.901674116961225","252","7"
"3.9016370270236136","253.5","7"
"3.901685337446553","255","7"
"3.9017367646709724","256.5","7"
"3.901707778417209","258","7"
"3.9016504292699774","259.5","7"
"3.9016594679942695","261","7"
"3.9017193105826844","262.5","7"
"3.9017292843474203","264","7"
"3.901676922082557","265.5","7"
"3.9016507409501253","267","7"
"3.901693129450253","268.5","7"
"3.901732712829048","270","7"
"3.9017052849760248","271.5","7"
"3.9016594679942695","273","7"
"3.901671935200189","274.5","7"
"3.9017202456231286","276","7"
"3.9017242974650523","277.5","7"
"3.901680350564185","279","7"
"3.901662273115601","280.5","7"
"3.9016993630532126","282","7"
"3.9017292843474203","283.5","7"
"3.901703414895137","285","7"
"3.9016678833582654","286.5","7"
"3.901680973924481","288","7"
"3.9017202456231286","289.5","7"
"3.9017208689834244","291","7"
"3.901683467365665","292.5","7"
"3.901671935200189","294","7"
"3.9017043499355806","295.5","7"
"3.9017258558657923","297","7"
"3.901702791534841","298.5","7"
"3.89758175661804","1.5","8"
"3.9008487879293323","3","8"
"3.9032278424989846","4.5","8"
"3.9009073837971555","6","8"
"3.8979342668654233","7.5","8"
"3.899248310369374","9","8"
"3.902557106820497","10.5","8"
"3.9024009550663514","12","8"
"3.899224934358274","13.5","8"
"3.898400540366825","15","8"
"3.9012140770627832","16.5","8"
"3.9029435902040124","18","8"
"3.90084130760578","19.5","8"
"3.898551081878307","21","8"
"3.8998657487425534","22.5","8"
"3.902515030000518","24","8"
"3.902138208701591","25.5","8"
"3.89951635529665","27","8"
"3.89907158772546","28.5","8"
"3.9014702781444357","30","8"
"3.9026964278466516","31.5","8"
"3.900823230157197","33","8"
"3.899081249810048","34.5","8"
"3.900345424490319","36","8"
"3.902447083728255","37.5","8"
"3.901938733406874","39","8"
"3.8997909455070343","40.5","8"
"3.8996182747050447","42","8"
"3.9016445073471657","43.5","8"
"3.9024857320666064","45","8"
"3.9008400608851885","46.5","8"
"3.8995334977047897","48","8"
"3.900713518745102","49.5","8"
"3.902366670250072","51","8"
"3.9017891269358356","52.5","8"
"3.900044964827651","54","8"
"3.900061483875495","55.5","8"
"3.901758270601184","57","8"
"3.9023077627021006","58.5","8"
"3.900879332583836","60","8"
"3.8999174876471208","61.5","8"
"3.9009959009591864","63","8"
"3.902281893249817","64.5","8"
"3.901680973924481","66","8"
"3.900275608137168","67.5","8"
"3.900418981005246","69","8"
"3.901828086954335","70.5","8"
"3.902159714631803","72","8"
"3.900934811650179","73.5","8"
"3.90024101164074","75","8"
"3.9012084668201195","76.5","8"
"3.902198362970154","78","8"
"3.90160492396837","79.5","8"
"3.9004825637554372","81","8"
"3.900705726741402","82.5","8"
"3.9018664236125384","84","8"
"3.9020394060946764","85.5","8"
"3.9009971476797785","87","8"
"3.900512485049645","88.5","8"
"3.901367735375745","90","8"
"3.9021198195728592","91.5","8"
"3.901554431784395","93","8"
"3.9006658316824585","94.5","8"
"3.900934811650179","96","8"
"3.9018829426603823","97.5","8"
"3.9019421618885017","99","8"
"3.901063847231449","100.5","8"
"3.9007378297966455","102","8"
"3.9014849271113916","103.5","8"
"3.9020475097785243","105","8"
"3.901523575449743","106.5","8"
"3.9008266586388247","108","8"
"3.901115897816165","109.5","8"
"3.9018851244214185","111","8"
"3.9018648652117984","112.5","8"
"3.9011311701434166","114","8"
"3.900924837885443","115.5","8"
"3.9015697041116466","117","8"
"3.901983615348185","118.5","8"
"3.9015064330416034","120","8"
"3.900967226385571","121.5","8"
"3.901258023963651","123","8"
"3.9018767090574227","124.5","8"
"3.9018040875829394","126","8"
"3.9011959996141994","127.5","8"
"3.901078807878553","129","8"
"3.9016304817405056","130.5","8"
"3.901927201241398","132","8"
"3.9015011344790875","133.5","8"
"3.901087534922697","135","8"
"3.9013692937764852","136.5","8"
"3.9018629951309105","138","8"
"3.901757647240888","139.5","8"
"3.901258023963651","141","8"
"3.9012047266583436","142.5","8"
"3.901671935200189","144","8"
"3.9018788908184585","145.5","8"
"3.9015036279202713","147","8"
"3.9011907010516835","148.5","8"
"3.901455940857628","150","8"
"3.901845541042623","151.5","8"
"3.9017221157040165","153","8"
"3.901315061430734","154.5","8"
"3.901307581107182","156","8"
"3.901700298093657","157.5","8"
"3.901838060719071","159","8"
"3.9015111082438234","160.5","8"
"3.9012789065335665","162","8"
"3.9015223287291514","163.5","8"
"3.901827463594039","165","8"
"3.901696557931881","166.5","8"
"3.9013668003353015","168","8"
"3.901391111386845","169.5","8"
"3.9017177521819444","171","8"
"3.9018040875829394","172.5","8"
"3.9015226404092993","174","8"
"3.9013537097690856","175.5","8"
"3.9015725092329787","177","8"
"3.9018087627851594","178.5","8"
"3.9016778571230013","180","8"
"3.9014141757177967","181.5","8"
"3.901457499258368","183","8"
"3.9017283493069765","184.5","8"
"3.901776348049768","186","8"
"3.901536042655663","187.5","8"
"3.9014160457986846","189","8"
"3.9016108458911822","190.5","8"
"3.9017913086968714","192","8"
"3.9016653899170812","193.5","8"
"3.901455940857628","195","8"
"3.9015114199239713","196.5","8"
"3.9017333361893445","198","8"
"3.9017532837188162","199.5","8"
"3.9015500682623228","201","8"
"3.9014684080635478","202.5","8"
"3.9016385854243536","204","8"
"3.901775101329176","205.5","8"
"3.9016572862332333","207","8"
"3.9014924074349437","208.5","8"
"3.901554431784395","210","8"
"3.901734271229788","211.5","8"
"3.9017352062702324","213","8"
"3.901565652269723","214.5","8"
"3.9015114199239713","216","8"
"3.9016594679942695","217.5","8"
"3.901760140682072","219","8"
"3.9016529227111616","220.5","8"
"3.9015238871298914","222","8"
"3.9015874698800825","223.5","8"
"3.9017333361893445","225","8"
"3.9017208689834244","226.5","8"
"3.9015796778763825","228","8"
"3.901547263140991","229.5","8"
"3.9016747403215213","231","8"
"3.901747673476152","232.5","8"
"3.9016510526302737","234","8"
"3.901551314982915","235.5","8"
"3.901613651012514","237","8"
"3.9017305310680124","238.5","8"
"3.9017102718583927","240","8"
"3.9015930801227463","241.5","8"
"3.9015771844351983","243","8"
"3.901685337446553","244.5","8"
"3.9017367646709724","246","8"
"3.9016510526302737","247.5","8"
"3.9015756260344583","249","8"
"3.90163453358243","250.5","8"
"3.9017267909062365","252","8"
"3.9017009214539526","253.5","8"
"3.9016058590088143","255","8"
"3.9016008721264464","256.5","8"
"3.901691882729661","258","8"
"3.9017267909062365","259.5","8"
"3.9016519876707174","261","8"
"3.9015958852440784","262.5","8"
"3.9016504292699774","264","8"
"3.9017227390643123","265.5","8"
"3.901695311211289","267","8"
"3.9016173911742897","268.5","8"
"3.9016205079757698","270","8"
"3.901696557931881","271.5","8"
"3.9017193105826844","273","8"
"3.9016544811119016","274.5","8"
"3.901613027652218","276","8"
"3.9016628964758975","277.5","8"
"3.9017189989025365","279","8"
"3.901690324328921","280.5","8"
"3.901627988299322","282","8"
"3.90163609198317","283.5","8"
"3.9016993630532126","285","8"
"3.9017127652995764","286.5","8"
"3.9016572862332333","288","8"
"3.9016270532588777","289.5","8"
"3.9016716235200413","291","8"
"3.9017152587407606","292.5","8"
"3.901687830887737","294","8"
"3.9016379620640578","295.5","8"
"3.9016491825493853","297","8"
"3.9017009214539526","298.5","8"
"3.903240309704904","1.5","9"
"3.899815256558578","3","9"
"3.8973074780878036","4.5","9"
