"nusselt","time","episode"
"29.364851823409083","280.5","3"
"17.2084306427056","282","3"
"6.037952402474516","283.5","3"
"25.185396538683136","285","3"
"31.548372510391374","286.5","3"
"11.739060731680338","288","3"
"8.37038826710902","289.5","3"
"28.724397165313757","291","3"
"15.773491059542526","292.5","3"
"14.484242009031446","294","3"
"27.321114248371916","295.5","3"
"22.52510056716242","297","3"
"10.26163232345969","298.5","3"
"17.654458765110387","300","3"
"7.929118488886642","1.5","4"
"8.430497427104967","3","4"
"31.579957740467798","4.5","4"
"28.593979157718852","6","4"
"13.209714902558911","7.5","4"
"16.892252523427224","9","4"
"29.079891299413102","10.5","4"
"12.92420292637189","12","4"
"11.012641385029982","13.5","4"
"31.856784998025297","15","4"
"18.03310169481848","16.5","4"
"12.327616159397989","18","4"
"22.74836813956164","19.5","4"
"30.75039244126287","21","4"
"9.309754405578408","22.5","4"
"10.32986603816914","24","4"
"27.399122518505504","25.5","4"
"18.308336449050195","27","4"
"18.197065070609625","28.5","4"
"27.14372087735631","30","4"
"32.8400216411336","31.5","4"
"11.3398006336418","33","4"
"19.146453177492493","34.5","4"
"29.66653537467081","36","4"
"15.187078716169204","37.5","4"
"10.464866413101921","39","4"
"28.032227965410275","40.5","4"
"21.524086778066152","42","4"
"12.358199541102064","43.5","4"
"22.176575813044632","45","4"
"27.618490722805046","46.5","4"
"12.741301131653358","48","4"
"16.244068822932352","49.5","4"
"27.815743342078104","51","4"
"17.8529014060153","52.5","4"
"12.30036762601509","54","4"
"29.63863694660463","55.5","4"
"28.43480723066503","57","4"
"1.100847870504287","58.5","4"
"13.707035048110475","60","4"
"37.464630391076646","61.5","4"
"17.11128271279766","63","4"
"3.9327013373751187","64.5","4"
"24.251698248483752","66","4"
"35.703450646286825","67.5","4"
"14.815441755687575","69","4"
"14.619921027339933","70.5","4"
"23.248576221943065","72","4"
"18.16280882565527","73.5","4"
"15.611318814406642","75","4"
"24.32749722516318","76.5","4"
"22.241147118573775","78","4"
"10.827377841670199","79.5","4"
"16.214717279140018","81","4"
"34.246498276451995","82.5","4"
"17.769181728986826","84","4"
"9.312141418222092","85.5","4"
"26.573571582169954","87","4"
"23.829029745432155","88.5","4"
"20.393930377911605","90","4"
"23.29760581011333","91.5","4"
"22.849739513738406","93","4"
"9.307909262228291","94.5","4"
"20.577117046036882","96","4"
"35.58421152418234","97.5","4"
"19.17865345535229","99","4"
"1.0746551981885941","100.5","4"
"21.392630332853994","102","4"
"34.266946437317884","103.5","4"
"8.883541972806189","105","4"
"8.298586229849011","106.5","4"
"34.92844513826753","108","4"
"25.562521885900242","109.5","4"
"4.00506920117238","111","4"
"17.033629881043133","112.5","4"
"30.00107955254559","114","4"
"15.312520586457278","115.5","4"
"10.991314211113913","117","4"
"29.71159938563157","118.5","4"
"15.864049440677904","120","4"
"9.521906688079541","121.5","4"
"31.720084094377015","123","4"
"30.20993444714295","124.5","4"
"1.3682530708095315","126","4"
"6.912371760068257","127.5","4"
"40.06575632655394","129","4"
"28.291621318943907","130.5","4"
"7.277999372660787","132","4"
"14.678714716864361","133.5","4"
"27.389372355911302","135","4"
"14.095749603064418","136.5","4"
"14.770982338440216","138","4"
"26.543171146690394","139.5","4"
"16.688534061876275","141","4"
"12.161414741460268","142.5","4"
"26.24030977021178","144","4"
"21.616195846247425","145.5","4"
"6.750326706117036","147","4"
"19.284697798806693","148.5","4"
"30.660062307321887","150","4"
"11.0511445959106","151.5","4"
"13.113861534982544","153","4"
"30.295814631965705","154.5","4"
"29.317878202333375","156","4"
"4.699315276310369","157.5","4"
"14.648328220144766","159","4"
"34.03230832147875","160.5","4"
"12.451957738821475","162","4"
"1.739958527228792","163.5","4"
"21.66807939552014","165","4"
"29.13782078581982","166.5","4"
"11.7477672296223","168","4"
"14.81676245319408","169.5","4"
"28.223234277874862","171","4"
"10.285965913665303","172.5","4"
"11.300494201718308","174","4"
"26.165115387245752","175.5","4"
"21.58095691871567","177","4"
"9.482003502995129","178.5","4"
"20.437776489720587","180","4"
"32.82133324871305","181.5","4"
"8.561986976872038","183","4"
"9.26787627244172","184.5","4"
"27.71469604407048","186","4"
"22.37857980712012","187.5","4"
"6.774993955389266","189","4"
"19.370236484010352","190.5","4"
"27.425248981711373","192","4"
"12.483738111537383","193.5","4"
"10.270828420345357","195","4"
