"nusselt","time","episode"
"17.28485999301129","28.5","2"
"14.133580455081711","30","2"
"5.840751561377992","31.5","2"
"10.7897581681266","33","2"
"14.458541294183641","34.5","2"
"9.453563556058127","36","2"
"7.523777218933078","37.5","2"
"15.983212008546671","39","2"
"16.746393577329997","40.5","2"
"7.0529033185469014","42","2"
"3.6673692669856943","43.5","2"
"14.936275274627206","45","2"
"19.12612605130404","46.5","2"
"10.054816379152438","48","2"
"4.280208799581751","49.5","2"
"12.786334444165675","51","2"
"18.287108027311113","52.5","2"
"9.847444667885634","54","2"
"4.074376788246046","55.5","2"
"12.55881494893205","57","2"
"16.071953580284045","58.5","2"
"9.098246628942142","60","2"
"6.331933761007207","61.5","2"
"14.344474152020867","63","2"
"15.299631991160743","64.5","2"
"6.4703177987164295","66","2"
"6.318713457929779","67.5","2"
"16.84316870488196","69","2"
"15.882851000892016","70.5","2"
"5.464301551427336","72","2"
"5.839459647164549","73.5","2"
"16.956291456196308","75","2"
"17.745130534762648","76.5","2"
"6.862044421520916","78","2"
"5.566456667933894","79.5","2"
"14.822628900664228","81","2"
"17.997022638369174","82.5","2"
"8.980735421144015","84","2"
"5.3898625920813075","85.5","2"
"12.805013435435065","87","2"
"14.901058534705157","88.5","2"
"9.81793323307265","90","2"
"8.433048727484637","91.5","2"
"14.855599985119966","93","2"
"12.37497898484078","94.5","2"
"3.510949078312323","96","2"
"9.200935108101959","97.5","2"
"19.202250810650543","99","2"
"15.19811153335554","100.5","2"
"3.798936470258063","102","2"
"5.797984369870744","103.5","2"
"17.881970586938735","105","2"
"17.473283109680686","106.5","2"
"5.294726902107801","108","2"
"6.022449010053824","109.5","2"
"15.711124589750753","111","2"
"15.433130832150315","112.5","2"
"6.460095858662721","114","2"
"7.889418550951424","115.5","2"
"17.548178290843342","117","2"
"14.518524138665438","118.5","2"
"4.9303961851117775","120","2"
"7.138788341727891","121.5","2"
"16.72149189190587","123","2"
"14.923529114974917","124.5","2"
"5.751521041408451","126","2"
"8.036187174241919","127.5","2"
"17.02333229762947","129","2"
"15.4745702662271","130.5","2"
"4.678202530962063","132","2"
"8.026546128064037","133.5","2"
"17.216401006904743","135","2"
"14.13963016675431","136.5","2"
"5.976870463611655","138","2"
"7.760968149159013","139.5","2"
"16.916871709478535","141","2"
"15.744172035842752","142.5","2"
"5.826702968307265","144","2"
"7.67379199096495","145.5","2"
"15.787455057994933","147","2"
"13.279604900786461","148.5","2"
"6.383430334259447","150","2"
"9.680074766012984","151.5","2"
"17.519927602229","153","2"
"12.593708320700554","154.5","2"
"2.810278080011042","156","2"
"9.469245742704537","157.5","2"
"19.36753011793051","159","2"
"15.799303578820993","160.5","2"
"2.0444972935935253","162","2"
"6.292408822239486","163.5","2"
"18.108951654716698","165","2"
"16.905146302310932","166.5","2"
"6.411504144389802","168","2"
"7.149696367707375","169.5","2"
"14.732554896294173","171","2"
"14.123678376779884","172.5","2"
"8.049710975863459","174","2"
"9.431014276550998","175.5","2"
"17.87916546560677","177","2"
"14.142279448012275","178.5","2"
"4.024639649429242","180","2"
"6.232118193611543","181.5","2"
"17.78985975280153","183","2"
"16.67939013751459","184.5","2"
"5.0741570949741135","186","2"
"5.933954834433925","187.5","2"
"16.40398332514252","189","2"
"17.725306118949373","190.5","2"
"7.6077633308124035","192","2"
"5.1905326182329805","193.5","2"
"15.14065641487399","195","2"
"15.961157521274487","196.5","2"
"6.953064375140138","198","2"
"6.330341075450948","199.5","2"
"15.294070058919756","201","2"
"15.823577228746908","202.5","2"
"6.47326629291647","204","2"
"6.1956134354779016","205.5","2"
"15.997240732007963","207","2"
"16.35090107913735","208.5","2"
"5.52605162234827","210","2"
"5.165619634403489","211.5","2"
"16.63106724736932","213","2"
"18.040851100780348","214.5","2"
"5.539930739338524","216","2"
"4.382139895981936","217.5","2"
"15.791279373410841","219","2"
"20.02942654742037","220.5","2"
"7.26216069470908","222","2"
"3.4929351345587194","223.5","2"
"13.39844854121727","225","2"
"18.551082411854697","226.5","2"
"10.415300963122192","228","2"
"5.277003600092203","229.5","2"
"11.743328776112806","231","2"
"15.246889476516888","232.5","2"
"9.28955824138309","234","2"
"8.28046960703513","235.5","2"
"15.870764044752736","237","2"
"16.90074693702197","238.5","2"
"6.648892601909529","240","2"
"2.6506692086235812","241.5","2"
"14.299998953302604","243","2"
"20.954750362794083","244.5","2"
"8.142680488808393","246","2"
"1.8969882351514473","247.5","2"
"11.694797839468746","249","2"
"21.62961268644057","250.5","2"
"13.697963813036822","252","2"
"2.4412696283938793","253.5","2"
"7.920666044188746","255","2"
"16.540890388550427","256.5","2"
"13.527964109915457","258","2"
"6.626974474702092","259.5","2"
"9.986936338920797","261","2"
"16.93652314280967","262.5","2"
"12.331133380021468","264","2"
"3.8509325109474672","265.5","2"
"10.941705357076046","267","2"
"18.236098454290115","268.5","2"
"10.07634802297636","270","2"
"2.648939773402389","271.5","2"
"10.9436408907951","273","2"
"21.949730016042643","274.5","2"
"14.63419487518965","276","2"
"-0.5225436996206709","277.5","2"
"6.043160155888147","279","2"
"18.975556488608735","280.5","2"
"17.741508811442934","282","2"
"5.730243806505331","283.5","2"
"4.857109273512779","285","2"
"15.899315504709895","286.5","2"
"17.66868162806223","288","2"
"6.909592786498419","289.5","2"
"7.640455461535686","291","2"
"14.644096953491477","292.5","2"
"13.845563063921725","294","2"
"7.432122217012315","295.5","2"
"8.613807629314817","297","2"
"16.975240050793712","298.5","2"
"13.396385218637539","300","2"
"3.299770583637935","1.5","3"
"18.578935708280344","3","3"
"21.223615008859724","4.5","3"
"10.912112885424582","6","3"
"5.197093095748108","7.5","3"
"15.128376217042954","9","3"
"18.823119961826936","10.5","3"
"9.635090749453116","12","3"
"7.288601300863936","13.5","3"
"16.115046477545945","15","3"
"14.804394053605732","16.5","3"
"8.602868435320534","18","3"
"10.163295096261646","19.5","3"
"17.745426630903243","21","3"
"13.082643306462717","22.5","3"
"4.502562585962529","24","3"
"12.190848483009656","25.5","3"
"20.814665720277358","27","3"
"13.909041401263297","28.5","3"
"3.9324668688626208","30","3"
"9.586180342228872","31.5","3"
"19.678798848130985","33","3"
"14.841639831291232","34.5","3"
"2.870844740370054","36","3"
"9.035927741751117","37.5","3"
"20.61814203656155","39","3"
"14.309726490721552","40.5","3"
"4.467121436333924","42","3"
"10.021441668905045","43.5","3"
"20.811058022564307","45","3"
"14.894659741266803","46.5","3"
"3.566410223047071","48","3"
"10.460510168588987","49.5","3"
"19.62055206207352","51","3"
"14.784027314334944","52.5","3"
"5.702349212460074","54","3"
"10.575880912970753","55.5","3"
"17.250554917522127","57","3"
"13.388202056351908","58.5","3"
"3.2413021150752126","60","3"
"11.526901977346354","61.5","3"
"20.19818732195345","63","3"
"11.296751122463274","64.5","3"
"3.0238808618365605","66","3"
"12.545578672247037","67.5","3"
"21.349759756757337","69","3"
"14.19714762126546","70.5","3"
"2.2240336300431918","72","3"
"12.15537616536625","73.5","3"
"19.829706583786862","75","3"
"11.97161578371087","76.5","3"
"5.416393585479082","78","3"
"13.200699954519838","79.5","3"
"18.91409316342396","81","3"
"10.305341765310004","82.5","3"
"3.3618019458924344","84","3"
"13.029187823480324","85.5","3"
"19.483155660833262","87","3"
"10.67472481750504","88.5","3"
"3.00300920072602","90","3"
"12.753271414066276","91.5","3"
"19.640342193070516","93","3"
"11.613583343305473","94.5","3"
"3.1709693468789366","96","3"
"13.861818742040448","97.5","3"
"18.30132999246416","99","3"
"7.769209751472393","100.5","3"
"3.9584816420152773","102","3"
"15.566653049150988","103.5","3"
"20.40502606016718","105","3"
"8.95938065580408","106.5","3"
"1.675689680871727","108","3"
"12.781858717240455","109.5","3"
"21.420760494470784","111","3"
"12.454772219529193","112.5","3"
"1.8018102735578687","114","3"
"8.723640596667067","115.5","3"
"18.19605378887561","117","3"
"14.320749059155425","118.5","3"
"6.015050892140959","120","3"
"12.438359922136103","121.5","3"
"15.674112572176249","123","3"
"7.411196011875875","124.5","3"
"5.671157042449022","126","3"
"15.484060926733573","127.5","3"
"17.309788171247995","129","3"
"5.377135912438268","130.5","3"
"4.752017740411915","132","3"
"16.6876153766202","133.5","3"
"20.442078596160925","135","3"
"7.9055838418272275","136.5","3"
"2.453090098006621","138","3"
"13.116655402612762","139.5","3"
"19.598079923403024","141","3"
"11.342641349053439","142.5","3"
"4.845711130500571","144","3"
"11.948052764522386","145.5","3"
"14.289267805807107","147","3"
"8.780210543528309","148.5","3"
"8.578805169494515","150","3"
"15.53207057833011","151.5","3"
"11.911533201581715","153","3"
"4.136720609848911","154.5","3"
"11.162050754503177","156","3"
"20.63988484368574","157.5","3"
"12.905865339322814","159","3"
"2.1167692967106126","160.5","3"
"8.441919144496598","162","3"
"19.812447295591593","163.5","3"
"14.973399497054988","165","3"
"5.307790196310676","166.5","3"
"9.672704309713254","168","3"
"14.868059399036099","169.5","3"
"9.186332893168354","171","3"
"8.065316021673238","172.5","3"
"16.264550094135107","174","3"
"13.680289990244718","175.5","3"
"3.543975875594516","177","3"
"7.216651497099839","178.5","3"
"20.421175767035585","180","3"
"18.15974461003484","181.5","3"
"1.8610805393013103","183","3"
"4.585831054301095","184.5","3"
"18.20357463084675","186","3"
"18.728911520293718","187.5","3"
"6.67270964041863","189","3"
"6.429230952807065","190.5","3"
"10.817530427713768","192","3"
"11.063076723507102","193.5","3"
"9.839633963376858","195","3"
"16.822830016824494","196.5","3"
"15.465593877964821","198","3"
"2.9529736281675096","199.5","3"
"2.7279337433112842","201","3"
"17.339664271834135","202.5","3"
"22.52093687287016","204","3"
"6.055829953904178","205.5","3"
"0.23240495980340126","207","3"
"13.630475710591284","208.5","3"
"23.50117717192","210","3"
"11.163911484986713","211.5","3"
"1.386380862498531","213","3"
"8.502669501342835","214.5","3"
"17.731616083545546","216","3"
"13.187958470069768","217.5","3"
"6.651207606208768","219","3"
"10.51777749978137","220.5","3"
"12.042130300393445","222","3"
"7.344497239405138","223.5","3"
"9.21937410565739","225","3"
"19.320773420528916","226.5","3"
"14.942430957550123","228","3"
"0.5960362714173241","229.5","3"
"3.571466064647748","231","3"
"19.78862714028101","232.5","3"
"22.33610742830715","234","3"
"5.5115721314729385","235.5","3"
"0.5499341510265443","237","3"
"12.974327442230837","238.5","3"
"20.08226724131084","240","3"
"12.285247828633523","241.5","3"
"6.696444083688513","243","3"
"9.174475801138222","244.5","3"
"8.714725765234016","246","3"
"9.406836468270592","247.5","3"
"15.6195498454681","249","3"
"16.3755269276305","250.5","3"
"4.050216511973964","252","3"
"3.8168261315526535","253.5","3"
"17.554299688949982","255","3"
"23.10138348768501","256.5","3"
"8.71082352978111","258","3"
"-0.1390798636396233","259.5","3"
"10.850660469044985","261","3"
"20.15047220809677","262.5","3"
"13.00707022097817","264","3"
"7.927603265082762","265.5","3"
"9.811350548346978","267","3"
"7.976742757215785","268.5","3"
"8.201835043296892","270","3"
"15.244212144045603","271.5","3"
"18.746569759078422","273","3"
"6.099432448208054","274.5","3"
"1.4612836408647958","276","3"
"16.25228548031147","277.5","3"
"23.771874497255855","279","3"
"8.171143899123743","280.5","3"
"0.7916221387878278","282","3"
"9.471012969143672","283.5","3"
"18.374394052757342","285","3"
"12.958625775575179","286.5","3"
"8.360166220877662","288","3"
"11.482988582094851","289.5","3"
"9.305912877948803","291","3"
"6.15837389139536","292.5","3"
"14.904744152455208","294","3"
"19.886926383756677","295.5","3"
"4.849791802838206","297","3"
"1.5546539550000447","298.5","3"
"13.785539701020689","300","3"
"14.824812220100938","1.5","4"
"8.787743073504998","3","4"
"7.298077935763749","4.5","4"
"14.938737547796373","6","4"
"13.876810557159047","7.5","4"
"4.180546734658975","9","4"
"9.081059027180913","10.5","4"
"19.315841082186882","12","4"
"14.334900896275176","13.5","4"
"1.7901491504207898","15","4"
"8.716113521092968","16.5","4"
"18.845035751433265","18","4"
"15.409742353844708","19.5","4"
"5.36425339272123","21","4"
"8.066230023707236","22.5","4"
"14.048784754017966","24","4"
"12.234292799638425","25.5","4"
"8.539264646719396","27","4"
"12.95176647471816","28.5","4"
"12.155192274078933","30","4"
"6.0634524815236","31.5","4"
"8.440063868415653","33","4"
"17.256810338092404","34.5","4"
"16.482779183357344","36","4"
"4.863190932400547","37.5","4"
"3.4179955389749725","39","4"
"16.45331294216582","40.5","4"
"19.176574600058647","42","4"
"6.659009739513474","43.5","4"
"4.886544736289689","45","4"
"12.798089460947336","46.5","4"
"15.459548841494442","48","4"
"8.78477042409349","49.5","4"
"10.11821991325849","51","4"
"13.524510693875664","52.5","4"
"8.520505397811895","54","4"
"6.029558044629424","55.5","4"
"14.66847189946549","57","4"
"18.14462344765482","58.5","4"
"7.19862781334161","60","4"
"2.2977362450395806","61.5","4"
"12.824905641680528","63","4"
"19.876910542200832","64.5","4"
"9.583647941026404","66","4"
"3.7808909688894747","67.5","4"
"12.077512230793932","69","4"
"20.21023687647497","70.5","4"
"13.276718742616021","72","4"
"4.380670713684321","73.5","4"
"8.449449336872178","75","4"
"16.492405424728197","76.5","4"
"12.264813298930546","78","4"
"7.487657385782212","79.5","4"
"11.001561971097905","81","4"
"11.516014210576488","82.5","4"
"7.258356638502791","84","4"
"9.63710030720732","85.5","4"
"17.340543209851482","87","4"
"14.01179455405382","88.5","4"
"3.417769570867675","90","4"
"6.189587489416588","91.5","4"
"19.18365285621963","93","4"
"17.636308969490642","94.5","4"
"4.253249635580667","96","4"
"4.5802102924321755","97.5","4"
"16.106227487758407","99","4"
"17.212604742702155","100.5","4"
"7.3609157704011885","102","4"
"7.387809871171378","103.5","4"
"14.084607711827866","105","4"
"12.566531370196056","106.5","4"
"7.097563966953223","108","4"
"10.993357770402286","109.5","4"
"16.477436985620695","111","4"
"8.69273906839402","112.5","4"
"3.666258127258089","114","4"
"12.265784961791923","115.5","4"
"20.691589463436767","117","4"
"12.9264502546972","118.5","4"
"3.043447557127461","120","4"
"8.595795633562139","121.5","4"
"17.3542181763448","123","4"
"13.38730285912494","124.5","4"
"6.422831769768525","126","4"
"11.501591990928352","127.5","4"
"12.917649965718537","129","4"
"6.919797973744173","130.5","4"
"8.419447785026469","132","4"
"17.0389100714263","133.5","4"
"15.21389969125227","135","4"
"2.8592821860797786","136.5","4"
"6.268146081118751","138","4"
"19.275526813444362","139.5","4"
"19.044602991794253","141","4"
"5.932329812062311","142.5","4"
"3.3871197243141355","144","4"
"13.896918601906998","145.5","4"
"15.887203614158777","147","4"
"9.697535867104081","148.5","4"
"10.350834599711476","150","4"
"12.391170768529165","151.5","4"
"8.602654934419157","153","4"
"7.292514445122023","154.5","4"
"16.21338156423863","156","4"
"16.860231634583993","157.5","4"
"3.520275717140913","159","4"
"4.276072024817476","160.5","4"
"17.735734936701313","162","4"
"21.594230756040083","163.5","4"
"6.824267229183081","165","4"
"1.5518740602800607","166.5","4"
"11.396192673681343","168","4"
"17.63117092225093","169.5","4"
"10.938611152406818","171","4"
"9.40100649110233","172.5","4"
"12.49378366525309","174","4"
"9.205506676672687","175.5","4"
"6.29736219899151","177","4"
"14.728833435327102","178.5","4"
"19.45933394712194","180","4"
"5.602972334872715","181.5","4"
"1.420165237340446","183","4"
"13.681435414788602","184.5","4"
"23.47397372860292","186","4"
"13.249689840181823","187.5","4"
